     0.55176700    -2.52592300     1.25693400
     0.88352400    -2.65342200     1.26398200
     1.22996600    -2.73277800     1.27103100
     1.58415100    -2.76233300     1.27807900
     1.93895300    -2.74142400     1.28512700
     2.28720500    -2.67040800     1.29217600
     2.62184300    -2.55065400     1.29922400
     2.93605100    -2.38452800     1.30627300
     0.61877000    -2.37638200     1.56001300
     0.95140000    -2.50178700     1.56706100
     1.29916700    -2.57546600     1.57411000
     1.65408400    -2.59562200     1.58115800
     2.00795100    -2.56168600     1.58820600
     2.35254600    -2.47434000     1.59525500
     2.67981500    -2.33551900     1.60230300
     0.77710400    -2.22749800     1.84194700
     1.11537700    -2.33707800     1.84899500
     1.46712000    -2.38918500     1.85604400
     1.82263600    -2.38222300     1.86309200
     2.17204500    -2.31622200     1.87014000
     0.58358100    -1.86558600     2.08863900
     0.90112900    -2.02587400     2.09568700
     1.24286300    -2.12461800     2.10273600
     1.59699700    -2.15814800     2.10978400
     1.95117600    -2.12503300     2.11683200
     0.84416500    -1.71236600     2.31418600
     1.17657000    -1.83959400     2.32123400
     1.52856500    -1.89237300     2.32828300
     1.08851200    -1.50778300     2.50449100
     1.01717900     1.53613000    -2.11226200
     1.03026600     1.81298700    -1.87261800
     0.69927200     1.93992100    -1.86556900
     0.35124400     2.00738300    -1.85852100
     1.07468900     2.03432900    -1.60478100
     0.74109200     2.15493700    -1.59773200
     0.39268000     2.22161700    -1.59068400
     0.03811800     2.23283500    -1.58363600
     1.28336900     2.13737100    -1.31579800
     0.95806300     2.27922000    -1.30875000
     0.61557100     2.37220400    -1.30170200
     0.26319800     2.41442100    -1.29465300
    -0.09157400     2.40505400    -1.28760500
    -0.44124800     2.34437900    -1.28055700
     1.12889600     2.37060600    -0.99862300
     0.79164400     2.48145900    -0.99157400
     0.44236300     2.54494900    -0.98452600
     0.08767200     2.55992500    -0.97747800
     1.02704600     2.52168900    -0.66735100
     0.68402200     2.61347100    -0.66030200
     0.03172800    -2.73940300     0.54496500
     0.38698500    -2.73365800     0.55201300
    -0.43551100    -2.58764700     0.86918900
    -0.08470900    -2.64435100     0.87623700
     0.27053500    -2.65328500     0.88328600
    -1.50383600    -1.90323000     1.16521900
    -1.22086400    -2.11827200     1.17226800
    -0.91041400    -2.29129900     1.17931600
    -0.57865700    -2.41879800     1.18636400
    -0.23221500    -2.49815400     1.19341300
     0.12197000    -2.52770900     1.20046100
    -1.15330800    -1.96759800     1.47534700
    -0.84341100    -2.14175800     1.48239500
    -0.51078100    -2.26716300     1.48944300
    -0.16301400    -2.34084200     1.49649200
     0.19190300    -2.36099800     1.50354000
    -0.68507700    -1.99287400     1.76432900
    -0.34680400    -2.10245400     1.77137700
     0.00493900    -2.15456100     1.77842600
     0.36045500    -2.14759900     1.78547400
    -0.21931800    -1.88999400     2.02511800
     0.13481600    -1.92352400     2.03216600
     0.48899500    -1.89040900     2.03921400
    -1.50125800    -0.11938100    -3.79637700
    -1.66651500     0.17512400    -3.78932900
    -1.18451000     0.02716800    -3.71179700
    -1.34853400     0.33518000    -3.70474800
    -1.62293700     0.55129800    -3.69770000
    -1.96051500     0.64213200    -3.69065200
    -1.09373300     0.53461800    -3.57787800
    -1.35634500     0.76934000    -3.57083000
    -1.67636700     0.91666700    -3.56378200
    -2.02544300     0.96483200    -3.55673300
    -2.37374600     0.91086100    -3.54968500
    -1.25286000     1.06132200    -3.40167000
    -1.57710500     1.20216500    -3.39462100
    -1.92531000     1.26337500    -3.38757300
    -2.27824500     1.24214400    -3.38052500
    -2.61682500     1.14017000    -3.37347600
    -1.12393400     1.30905600    -3.19726800
    -1.44753000     1.45291500    -3.19021900
    -1.79321800     1.52986000    -3.18317100
    -2.14730500     1.53716600    -3.17612200
    -2.49595700     1.47485900    -3.16907400
    -2.82573800     1.34565000    -3.16202600
    -3.12411100     1.15477600    -3.15497700
    -1.11084700     1.58591300    -2.95762400
    -1.44184100     1.71284700    -2.95057500
    -1.78986900     1.78030900    -2.94352700
    -2.14433000     1.78643700    -2.93647900
    -2.49452800     1.73123600    -2.92943000
    -2.82999300     1.61654400    -2.92238200
    -3.14079000     1.44595300    -2.91533400
    -3.41780400     1.22467200    -2.90828500
    -1.06642400     1.80725500    -2.68978700
    -1.40002100     1.92786300    -2.68273800
    -1.74843300     1.99454300    -2.67569000
    -2.10299500     2.00576100    -2.66864200
    -2.45495000     1.96135900    -2.66159300
    -2.79565900     1.86254700    -2.65454500
    -3.11681700     1.71185600    -2.64749700
    -3.41064600     1.51306600    -2.64044800
    -3.67007900     1.27109400    -2.63340000
    -3.88892700     0.99187200    -2.62635100
    -0.85774400     1.91029700    -2.40080400
    -1.18305000     2.05214600    -2.39375600
    -1.52554200     2.14513000    -2.38670800
    -1.87791500     2.18734700    -2.37965900
    -2.23268700     2.17798000    -2.37261100
    -2.58236100     2.11730500    -2.36556300
    -2.91958000     2.00667700    -2.35851400
    -3.23728300     1.84849300    -2.35146600
    -4.01007200     1.12685100    -2.33032100
    -4.18983200     0.82082400    -2.32327300
    -2.02955200    -2.76767900    -2.22459600
    -1.01221700     2.14353200    -2.08362900
    -1.34946900     2.25438500    -2.07658000
    -1.69875000     2.31787500    -2.06953200
    -2.05344100     2.33285100    -2.06248400
    -2.27226900    -2.87324500    -1.90742000
    -1.91776600    -2.89298500    -1.90037200
    -1.11406700     2.29461500    -1.75235700
    -1.45709100     2.38639700    -1.74530800
    -2.79540500    -2.84326400    -1.58319600
    -2.45118300    -2.93059400    -1.57614800
    -2.09852000    -2.97236900    -1.56910000
    -3.61357900    -2.46912000    -1.25897200
    -3.31574300    -2.66264700    -1.25192400
    -2.99554000    -2.81636500    -1.24487600
    -2.65826200    -2.92774000    -1.23782700
    -2.30948500    -2.99493800    -1.23077900
    -1.95496900    -3.01685700    -1.22373100
    -4.48420900    -1.39608400    -0.94179700
    -4.31648100    -1.70923400    -0.93474800
    -4.10999600    -1.99830300    -0.92770000
    -3.86815500    -2.25851500    -0.92065200
    -3.59494700    -2.48557300    -0.91360300
    -3.29487700    -2.67572300    -0.90655500
    -2.97289700    -2.82581800    -0.89950700
    -2.63432200    -2.93337200    -0.89245800
    -2.28474600    -2.99660100    -0.88541000
    -1.92994600    -3.01445100    -0.87836200
    -4.21068600    -1.80053100    -0.58937900
    -3.98932600    -2.07844200    -0.58233100
    -3.73369900    -2.32520200    -0.57528300
    -3.44813500    -2.53660100    -0.56823400
    -3.13747900    -2.70902500    -0.56118600
    -2.80701100    -2.83951700    -0.55413800
    -2.46235400    -2.92583300    -0.54708900
    -2.10938500    -2.96647700    -0.54004100
    -4.05037200    -1.88091600    -0.25105900
    -3.81162600    -2.14411500    -0.24401100
    -3.53973300    -2.37291300    -0.23696200
    -3.23958700    -2.56314200    -0.22991400
    -2.91660200    -2.71132000    -0.22286500
    -2.57662400    -2.81472100    -0.21581700
    -2.22582200    -2.87142500    -0.20876900
    -1.87057800    -2.88035900    -0.20172000
    -3.64494900    -2.13030400     0.08021300
    -3.36197700    -2.34534600     0.08726200
    -3.05152700    -2.51837300     0.09431000
    -2.71977000    -2.64587200     0.10135800
    -2.37332800    -2.72522800     0.10840700
    -2.01914300    -2.75478300     0.11545500
    -3.29442100    -2.19467200     0.39034100
    -2.98452400    -2.36883200     0.39738900
    -2.65189400    -2.49423700     0.40443700
    -2.30412700    -2.56791600     0.41148600
    -1.94921000    -2.58807200     0.41853400
    -2.82619000    -2.21994800     0.67932300
    -2.48791700    -2.32952800     0.68637100
    -2.13617400    -2.38163500     0.69342000
    -1.78065800    -2.37467300     0.70046800
    -2.36043100    -2.11706800     0.94011200
    -2.00629700    -2.15059800     0.94716000
    -1.65211800    -2.11748300     0.95420800
    -3.52271500     1.68514500    -2.33338300
    -3.78083200     1.44338200    -2.32633400
    -2.74690700     2.25889500    -2.14307700
    -3.09555900     2.19658800    -2.13602900
    -3.42534000     2.06737900    -2.12898100
    -3.72371300     1.87650500    -2.12193200
    -3.97949800     1.63146800    -2.11488400
    -4.18325900     1.34171100    -2.10783600
    -2.04144300     2.43457600    -1.91753000
    -2.38947100     2.50203800    -1.91048200
    -2.74393200     2.50816600    -1.90343400
    -3.09413000     2.45296500    -1.89638500
    -3.42959500     2.33827300    -1.88933700
    -3.74039200     2.16768200    -1.88228900
    -4.01740600     1.94640100    -1.87524000
    -1.66602600     2.52898400    -1.65674200
    -1.99962300     2.64959200    -1.64969300
    -2.34803500     2.71627200    -1.64264500
    -2.70259700     2.72749000    -1.63559700
    -3.05455200     2.68308800    -1.62854800
    -3.39526100     2.58427600    -1.62150000
    -3.71641900     2.43358500    -1.61445200
    -4.01024800     2.23479500    -1.60740300
    -1.15620200     2.44426500    -1.37480800
    -1.45734600     2.63202600    -1.36775900
    -1.78265200     2.77387500    -1.36071100
    -2.12514400     2.86685900    -1.35366300
    -2.47751700     2.90907600    -1.34661400
    -2.83228900     2.89970900    -1.33956600
    -3.18196300     2.83903400    -1.33251800
    -3.51918200     2.72840600    -1.32546900
    -3.83688500     2.57022200    -1.31842100
    -1.29301000     2.70910000    -1.05763200
    -1.61181900     2.86526100    -1.05058400
    -1.94907100     2.97611400    -1.04353500
    -2.29835200     3.03960400    -1.03648700
    -2.65304300     3.05458000    -1.02943900
    -3.00644300     3.02080800    -1.02239000
    -3.35189400     2.93897600    -1.01534200
    -3.68291000     2.81066900    -1.00829400
    -3.99329600     2.63834100    -1.00124500
    -4.66395900    -1.10734900    -0.91666500
    -2.05669300     3.10812600    -0.71226300
    -2.40883000     3.15384000    -0.70521500
    -2.76392200     3.15271700    -0.69816700
    -3.11577100     3.10480500    -0.69111800
    -3.45824500     3.01096900    -0.68407000
    -3.78539000     2.87287200    -0.67702100
    -4.57424300    -1.35704500    -0.57834500
    -2.71224400     3.21750800    -0.35984600
    -3.06502300     3.17641900    -0.35279800
    -3.40956900     3.09021600    -0.34574900
    -3.74014200     2.96035000    -0.33870100
    -4.72248700    -1.25428900    -0.24002400
    -4.48372100    -1.51724800    -0.23297600
    -4.21318100    -1.74739100    -0.22592700
    -3.11475500     3.18519400    -0.00742900
    -3.45764300     3.09238900    -0.00038000
    -3.78582700     2.95644600     0.00666800
    -4.70959800    -1.27657400     0.10534500
    -4.46775700    -1.53678600     0.11239300
    -4.19454900    -1.76384400     0.11944200
    -3.89447900    -1.95399400     0.12649000
    -3.52002600     3.04253800     0.34498900
    -3.84396000     2.89662400     0.35203700
    -4.58892800    -1.35671300     0.45071400
    -4.33330100    -1.60347300     0.45776200
    -4.04773700    -1.81487200     0.46481100
    -3.73708100    -1.98729600     0.47185900
    -3.40661300    -2.11778800     0.47890700
    -3.83770700     2.82108900     0.69035800
    -4.64997400    -1.15918700     0.78198600
    -4.41122800    -1.42238600     0.78903400
    -4.13933500    -1.65118400     0.79608300
    -3.83918900    -1.84141300     0.80313100
    -3.51620400    -1.98959100     0.81018000
    -3.17622600    -2.09299200     0.81722800
    -2.82542400    -2.14969600     0.82427600
    -4.49444800    -1.15585600     1.10621000
    -4.24455100    -1.40857500     1.11325800
    -3.96157900    -1.62361700     1.12030700
    -3.65112900    -1.79664400     1.12735500
    -3.31937200    -1.92414300     1.13440300
    -2.97293000    -2.00349900     1.14145200
    -2.61874500    -2.03305400     1.14850000
    -2.26394300    -2.01214500     1.15554800
    -1.91569100    -1.94112900     1.16259700
    -4.62069300    -0.70346200     1.40224100
    -4.41819800    -0.99562600     1.40928900
    -4.17415300    -1.25409700     1.41633700
    -3.89402300    -1.47294300     1.42338600
    -3.58412600    -1.64710300     1.43043400
    -3.25149600    -1.77250800     1.43748200
    -2.90372900    -1.84618700     1.44453100
    -2.54881200    -1.86634300     1.45157900
    -2.19494500    -1.83240700     1.45862700
    -4.47092900    -0.56937600     1.68417400
    -4.27099800    -0.86341000     1.69122300
    -4.02562800    -1.12075000     1.69827100
    -3.74134700    -1.33433000     1.70531900
    -3.42579200    -1.49821900     1.71236800
    -3.08751900    -1.60779900     1.71941600
    -2.73577600    -1.65990600     1.72646500
    -4.45275800    -0.02034300     1.93086700
    -4.32554600    -0.35250700     1.93791500
    -4.13989900    -0.65591100     1.94496300
    -3.90185900    -0.92022000     1.95201200
    -3.61931500    -1.13630700     1.95906000
    -3.30176700    -1.29659500     1.96610800
    -2.96003300    -1.39533900     1.97315700
    -4.21749200     0.10166100     2.15641400
    -4.09522800    -0.23256400     2.16346200
    -3.90541700    -0.53361600     2.17051000
    -3.65624300    -0.78774000     2.17755900
    -0.61075000     0.05382400    -3.76231700
    -0.94291800    -0.02625100    -3.75526900
    -1.17456500    -0.27930800    -3.74822100
    -1.23532600    -0.61810800    -3.74117200
    -0.25285700     0.30050400    -3.67773700
    -0.59043500     0.39133800    -3.67068900
    -0.93724000     0.34525900    -3.66364000
     0.27634700     0.28382400    -3.55791500
     0.01373500     0.51854600    -3.55086700
    -0.30628700     0.66587300    -3.54381900
    -0.65536300     0.71403800    -3.53677000
    -1.00366600     0.66006700    -3.52972200
     0.62262100     0.32349400    -3.39580300
     0.39920300     0.59737400    -3.38875500
     0.11722000     0.81052800    -3.38170700
    -0.20702500     0.95137100    -3.37465800
    -0.55523000     1.01258100    -3.36761000
    -0.90816500     0.99135000    -3.36056200
     0.77627800     0.59406500    -3.19140100
     0.53464800     0.85291600    -3.18435300
     0.24614600     1.05826200    -3.17730500
    -0.07745000     1.20212100    -3.17025600
    -0.42313800     1.27906600    -3.16320800
    -0.77722500     1.28637200    -3.15615900
     1.22211900     0.33199400    -2.96585400
     1.05219000     0.64307400    -2.95880600
     0.83012900     0.91937300    -2.95175700
     0.56301100     1.15240900    -2.94470900
     0.25923300     1.33511900    -2.93766100
    -0.07176100     1.46205300    -2.93061200
    -0.41978900     1.52951500    -2.92356400
    -0.77425000     1.53564300    -2.91651600
     1.13486200     0.90635300    -2.69096900
     0.89352300     1.16631300    -2.68392000
     0.61408700     1.38481300    -2.67687200
     0.30365600     1.55646100    -2.66982400
    -0.02994100     1.67706900    -2.66277500
    -0.37835300     1.74374900    -2.65572700
    -0.73291500     1.75496700    -2.64867900
    -1.63016000    -2.60212300    -2.52885700
     1.31795900     0.97520500    -2.40198600
     1.08397500     1.24201900    -2.39493800
     0.81348000     1.47174200    -2.38789000
     0.51233600     1.65950300    -2.38084100
     0.18703000     1.80135200    -2.37379300
    -0.15546200     1.89433600    -2.36674500
    -0.50783500     1.93655300    -2.35969600
    -1.68518800    -2.76007700    -2.22577800
    -1.35666000    -2.89445800    -2.21872900
     0.67667200     1.73657700    -2.07071400
     0.35786300     1.89273800    -2.06366600
     0.02061100     2.00359100    -2.05661700
    -0.32867000     2.06708100    -2.04956900
    -0.68336100     2.08205700    -2.04252100
    -1.58729000    -2.94350400    -1.90155400
    -1.25083200    -3.05688800    -1.89450600
    -0.90218900    -3.12403900    -1.88745700
    -0.08701100     2.13560300    -1.72534500
    -0.43914800     2.18131700    -1.71829700
    -0.79424000     2.18019400    -1.71124900
    -1.42532500    -3.09405800    -1.56323300
    -1.08110300    -3.18138800    -1.55618500
    -0.72844000    -3.22316300    -1.54913700
    -0.74256200     2.24498500    -1.37292800
    -1.62546000    -3.06715900    -1.22491300
    -1.28818200    -3.17853400    -1.21786400
    -0.93940500    -3.24573200    -1.21081600
    -0.58488900    -3.26765100    -1.20376800
    -0.23048700    -3.24393400    -1.19671900
     0.11795100    -3.17498000    -1.18967100
    -1.60281700    -3.07661200    -0.87954400
    -1.26424200    -3.18416600    -0.87249500
    -0.91466600    -3.24739500    -0.86544700
    -0.55986600    -3.26524500    -0.85839900
    -0.20570700    -3.23741300    -0.85135000
     0.14195000    -3.16435100    -0.84430200
     0.47735200    -3.04726000    -0.83725400
    -1.43693100    -3.09031100    -0.53417500
    -1.09227400    -3.17662700    -0.52712600
    -0.73930500    -3.21727100    -0.52007800
    -0.38404800    -3.21152600    -0.51303000
    -0.03257900    -3.15946500    -0.50598100
     0.30908500    -3.06195600    -0.49893300
    -1.54652200    -2.96211400    -0.20290200
    -1.20654400    -3.06551500    -0.19585400
    -0.85574200    -3.12221900    -0.18880600
    -0.50049800    -3.13115300    -0.18175700
    -0.14729100    -3.09211000    -0.17470900
     0.19741800    -3.00576200    -0.16766100
     0.52730700    -2.87364800    -0.16061200
    -1.68144700    -2.76916700     0.11427300
    -1.34969000    -2.89666600     0.12132100
    -1.00324800    -2.97602200     0.12837000
    -0.64906300    -3.00557700     0.13541800
    -0.29426100    -2.98466800     0.14246600
     0.05399100    -2.91365200     0.14951500
     0.38862900    -2.79389800     0.15656300
    -1.61444400    -2.61962600     0.41735200
    -1.28181400    -2.74503100     0.42440000
    -0.93404700    -2.81871000     0.43144900
    -0.57913000    -2.83886600     0.43849700
    -0.22526300    -2.80493000     0.44554500
    -1.45611000    -2.47074200     0.69928600
    -1.11783700    -2.58032200     0.70633400
    -0.76609400    -2.63242900     0.71338300
    -1.33208500    -2.26911800     0.95302600
    -0.99035100    -2.36786200     0.96007500
    -0.94918600     2.50523400    -1.10395000
    -0.93609900     2.78209100    -0.86430600
    -1.26709300     2.90902500    -0.85725700
    -1.61512100     2.97648700    -0.85020900
    -0.89167600     3.00343300    -0.59646900
    -1.22527300     3.12404100    -0.58942000
    -1.57368500     3.19072100    -0.58237200
    -1.92824700     3.20193900    -0.57532400
    -0.68299600     3.10647500    -0.30748600
    -1.00830200     3.24832400    -0.30043800
    -1.35079400     3.34130800    -0.29339000
    -1.70316700     3.38352500    -0.28634100
    -2.05793900     3.37415800    -0.27929300
    -2.40761300     3.31348300    -0.27224500
    -0.83746900     3.33971000     0.00968900
    -1.17472100     3.45056300     0.01673800
    -1.52400200     3.51405300     0.02378600
    -1.87869300     3.52902900     0.03083400
    -2.23209300     3.49525700     0.03788300
    -2.57754400     3.41342500     0.04493100
    -2.90856000     3.28511800     0.05197900
    -0.93931900     3.49079300     0.34096100
    -1.28234300     3.58257500     0.34801000
    -1.63448000     3.62828900     0.35505800
    -1.98957200     3.62716600     0.36210600
    -2.34142100     3.57925400     0.36915500
    -2.68389500     3.48541800     0.37620300
    -3.01104000     3.34732100     0.38325200
    -3.31717800     3.16738900     0.39030000
    -0.88909300     3.54138300     0.67928200
    -1.23120500     3.63676700     0.68633000
    -1.58276200     3.68723500     0.69337900
    -1.93789400     3.69195700     0.70042700
    -2.29067300     3.65086800     0.70747500
    -2.63521900     3.56466500     0.71452400
    -2.96579200     3.43479900     0.72157200
    -3.27688900     3.26344300     0.72862000
    -3.56333800     3.05346200     0.73566900
    -0.93636800     3.58004400     1.02465100
    -1.28061500     3.66765100     1.03169900
    -1.63324700     3.71046600     1.03874800
    -1.98845900     3.70778200     1.04579600
    -2.34040500     3.65964300     1.05284400
    -2.68329300     3.56683800     1.05989300
    -3.01147700     3.43089500     1.06694100
    -4.07456000     2.51025900     1.09513400
    -0.66673100     3.45414100     1.36297200
    -0.99998900     3.57725900     1.37002000
    -1.34635000     3.65634200     1.37706800
    -1.70002300     3.69005100     1.38411700
    -2.05508800     3.67780800     1.39116500
    -1.93463700    -1.77029900     1.55327700
    -0.66443800     3.38369900     1.70129200
    -0.99682500     3.50929900     1.70834100
    -1.34289600     3.58987800     1.71538900
    -2.40187600    -1.61854300     1.87750100
    -2.05107400    -1.67524700     1.88454900
    -1.69583000    -1.68418100     1.89159800
    -0.84188400     3.34443500     2.03256400
    -1.18142600     3.44935600     2.03961300
    -4.30250400     0.59621100     2.13829000
    -3.47020100    -0.93412600     2.17353100
    -3.18722900    -1.14916800     2.18058000
    -2.87677900    -1.32219500     2.18762800
    -2.54502200    -1.44969400     2.19467600
    -2.19858000    -1.52905000     2.20172500
    -1.84439500    -1.55860500     2.20877300
    -0.77954600     3.16171600     2.34269200
    -4.10975000     0.42918400     2.44841700
    -4.00278900     0.09018500     2.45546500
    -3.84634300    -0.22901300     2.46251400
    -3.64384800    -0.52117700     2.46956200
    -3.39980300    -0.77964800     2.47661000
    -3.11967300    -0.99849400     2.48365900
    -2.80977600    -1.17265400     2.49070700
    -2.47714600    -1.29805900     2.49775500
    -2.12937900    -1.37173800     2.50480400
    -1.77446200    -1.39189400     2.51185200
    -3.84581700     0.22780200     2.73739900
    -3.69657900    -0.09492700     2.74444700
    -3.49664800    -0.38896100     2.75149600
    -3.25127800    -0.64630100     2.75854400
    -2.96699700    -0.85988100     2.76559200
    -2.65144200    -1.02377000     2.77264100
    -2.31316900    -1.13335000     2.77968900
    -1.96142600    -1.18545700     2.78673800
    -1.60591000    -1.17849500     2.79378600
    -3.55119600     0.12194200     2.99818800
    -3.36554900    -0.18146200     3.00523600
    -3.12750900    -0.44577100     3.01228500
    -2.84496500    -0.66185800     3.01933300
    -2.52741700    -0.82214600     3.02638100
    -2.18568300    -0.92089000     3.03343000
    -1.83154900    -0.95442000     3.04047800
    -1.47737000    -0.92130500     3.04752600
    -3.13106700    -0.05916700     3.23078300
    -2.88189300    -0.31329100     3.23783200
    -2.58438100    -0.50863800     3.24488000
    -2.25197600    -0.63586600     3.25192800
    -1.89998100    -0.68864500     3.25897700
    -1.54489200    -0.66405000     3.26602500
    -2.90663800     0.11802900     3.42108900
    -2.65090400    -0.13000400     3.42813700
    -2.34003400    -0.30405500     3.43518500
    -1.99466200    -0.39161800     3.44223400
    -1.63838900    -0.38582400     3.44928200
    -2.31247500     0.02079700     3.58320100
    -1.97102500    -0.08360900     3.59024900
    -1.61430900    -0.06667900     3.59729700
    -2.06893500     0.26723900     3.69597400
    -1.71061600     0.24290900     3.70302300
    -1.38665300     0.39863000     3.71007100
    -1.18797200     0.69859500     3.71711900
    -1.17993200     1.05871500     3.72416800
    -1.52622700     0.72827200     3.77350600
    -0.60314000     2.48784700    -1.05395600
     0.10232400     2.66352800    -0.82840900
    -0.24570400     2.73099000    -0.82136100
    -0.60016500     2.73711800    -0.81431300
     0.47774100     2.75793600    -0.56762100
     0.14414400     2.87854400    -0.56057200
    -0.20426800     2.94522400    -0.55352400
    -0.55883000     2.95644200    -0.54647600
     0.98756500     2.67321700    -0.28568700
     0.68642100     2.86097800    -0.27863800
     0.36111500     3.00282700    -0.27159000
     0.01862300     3.09581100    -0.26454200
    -0.33375000     3.13802800    -0.25749300
     1.40916200     2.50230800     0.01739200
     1.14504000     2.73950400     0.02444000
     0.85075700     2.93805200     0.03148900
     0.53194800     3.09421300     0.03853700
     0.19469600     3.20506600     0.04558600
    -0.15458500     3.26855600     0.05263400
    -0.50927600     3.28353200     0.05968200
     1.34574200     2.71318600     0.34866400
     1.06501300     2.93061800     0.35571300
     0.75799700     3.10902300     0.36276100
     0.43009800     3.24529600     0.36980900
     0.08707400     3.33707800     0.37685800
    -0.26506300     3.38279200     0.38390600
    -0.62015500     3.38166900     0.39095400
     1.64419200     2.50743000     0.67993700
     1.39412300     2.75962200     0.68698500
     1.11358100     2.97741100     0.69403300
     0.80727100     3.15716400     0.70108200
     0.48032400     3.29588600     0.70813000
     0.13821200     3.39127000     0.71517800
    -0.21334500     3.44173800     0.72222700
    -0.56847700     3.44646000     0.72927500
     1.61688400     2.57550600     1.02530600
     1.36007600     2.82091900     1.03235400
     1.07396000     3.03143400     1.03940200
     0.76324700     3.20358800     1.04645100
     0.43304900     3.33454700     1.05349900
     0.08880200     3.42215400     1.06054700
    -0.26383000     3.46496900     1.06759600
    -0.61904200     3.46228500     1.07464400
     0.70268600     3.20864400     1.39182000
     0.36942800     3.33176200     1.39886800
     0.02306700     3.41084500     1.40591600
    -0.33060600     3.44455400     1.41296500
    -1.26284600    -1.88883600     1.56802800
     0.37259200     3.26380200     1.73718900
     0.02652100     3.34438100     1.74423700
    -0.32716600     3.37849300     1.75128500
    -1.37243700    -1.76063900     1.89930100
    -1.03245900    -1.86404000     1.90634900
    -0.68165700    -1.92074400     1.91339700
    -0.16276000     3.26105500     2.07550900
    -0.51804800     3.26938400     2.08255800
    -1.50736200    -1.56769200     2.21647600
    -1.17560500    -1.69519100     2.22352400
    -0.82916300    -1.77454700     2.23057300
    -0.47497800    -1.80410200     2.23762100
    -0.12017600    -1.78319300     2.24466900
     0.22807600    -1.71217700     2.25171800
    -0.44826300     3.12407200     2.39268500
    -1.44035900    -1.41815100     2.51955500
    -1.10772900    -1.54355600     2.52660300
    -0.75996200    -1.61723500     2.53365200
    -0.40504500    -1.63739100     2.54070000
    -0.05117800    -1.60345500     2.54774800
     0.29341700    -1.51610900     2.55479700
     0.62068600    -1.37728800     2.56184500
    -0.71601100     2.91573800     2.68871500
    -1.28202500    -1.26926700     2.80148900
    -0.94375200    -1.37884700     2.80853700
    -0.59200900    -1.43095400     2.81558600
    -0.23649300    -1.42399200     2.82263400
     0.11291600    -1.35799100     2.82968200
     0.44642500    -1.23463500     2.83673100
     0.75460700    -1.05723400     2.84377900
    -1.15800000    -1.06764300     3.05522900
    -0.81626600    -1.16638700     3.06227800
    -0.46213200    -1.19991700     3.06932600
    -0.10795300    -1.16680200     3.07637400
     0.23376400    -1.06794400     3.08342300
     0.55080400    -0.90660000     3.09047100
     0.83169100    -0.68830500     3.09751900
    -1.21496400    -0.75413500     3.27372800
    -0.88255900    -0.88136300     3.28077600
    -0.53056400    -0.93414200     3.28782500
    -0.17547500    -0.90954700     3.29487300
     0.16576900    -0.80829000     3.30192100
