     0.41220500    -2.61986000    -1.68660800
     0.76321900    -2.67180100    -1.67879500
     1.11803800    -2.66802100    -1.67098300
     1.46788700    -2.60870100    -1.66317000
     1.80415700    -2.49539200    -1.65535800
     2.11861200    -2.33096000    -1.64754500
     2.40358700    -2.11951100    -1.63973300
    -0.57595600    -2.28262800    -1.38973200
    -0.28303000    -2.48310900    -1.38192000
     0.03652100    -2.63766600    -1.37410800
     0.37553300    -2.74289600    -1.36629500
     0.72643400    -2.79650400    -1.35848200
     1.08140700    -2.79735100    -1.35067000
     1.43257200    -2.74547200    -1.34285700
     1.77215800    -2.64206800    -1.33504500
     2.09266900    -2.48947500    -1.32723300
     2.38705700    -2.29110600    -1.31942000
    -0.56611400    -2.39875900    -1.05379500
    -0.26663200    -2.58950700    -1.04598200
     0.05720300    -2.73513200    -1.03817000
     0.39863000    -2.83262500    -1.03035800
     0.75053300    -2.87998200    -1.02254500
     1.10559200    -2.87624600    -1.01473300
     1.45642900    -2.82152100    -1.00692000
     1.79576900    -2.71696800    -0.99910800
     2.11658500    -2.56477800    -0.99129500
     2.41224400    -2.36812500    -0.98348200
    -0.25105900    -2.64049900    -0.70223300
     0.07530200    -2.78058800    -0.69442000
     0.41823900    -2.87295800    -0.68660800
     0.77081300    -2.91574700    -0.67879500
     1.12589300    -2.90809200    -0.67098200
     1.47630000    -2.85015400    -0.66317000
     1.81495000    -2.74310600    -0.65535800
     2.13499800    -2.58911500    -0.64754500
     2.42997800    -2.39129600    -0.63973200
     0.03565000    -2.75500500    -0.35067000
     0.37722900    -2.85255000    -0.34285800
     0.72922600    -2.90040500    -0.33504500
     1.08445200    -2.89757300    -0.32723200
     1.43564200    -2.84409400    -0.31942000
     1.77560800    -2.74104500    -0.31160700
     2.09738200    -2.59051800    -0.30379500
     2.39436200    -2.39557900    -0.29598300
     0.22127100    -2.75367500    -0.00692000
     0.56938000    -2.82482500     0.00089200
     0.92415200    -2.84435200     0.00870500
     1.27796700    -2.81179300     0.01651700
     1.62321000    -2.72780700     0.02433000
     1.95243100    -2.59416000     0.03214200
     2.25850600    -2.41369700     0.03995500
     2.53479500    -2.19028000     0.04776700
     0.23569400    -2.64887900     0.32120500
     0.58389100    -2.71998600     0.32901800
     0.93886600    -2.73706500     0.33683000
     1.29227700    -2.69964200     0.34464300
     1.63578600    -2.60852400     0.35245500
     1.96125500    -2.46579000     0.36026700
     2.26093800    -2.27475500     0.36808000
     0.35061300    -2.52522000     0.63370500
     0.70167300    -2.58105900     0.64151800
     1.05714100    -2.57879000     0.64933000
     1.40744500    -2.51835100     0.65714200
     1.74308700    -2.40125700     0.66495500
     2.05491300    -2.23057000     0.67276700
     2.33435500    -2.01083700     0.68058000
     0.48287900    -2.35927100     0.92276800
     0.83663800    -2.39533000     0.93058000
     1.19113300    -2.36736700     0.93839300
     1.53482000    -2.27609500     0.94620500
     1.85640100    -2.12430700     0.95401800
     2.14520100    -1.91681800     0.96183000
     2.39152800    -1.66033600     0.96964300
     0.88069000    -2.16612500     1.18839300
     1.23399900    -2.12435200     1.19620500
     1.57139100    -2.01146300     1.20401800
     1.87853500    -1.83189500     1.21183000
     2.14218600    -1.59298800     1.21964200
    -0.11921000     1.25327700    -2.26448300
     0.51174300     1.57389100    -2.14466200
     0.16266700     1.62205600    -2.13761300
    -0.18563600     1.56808500    -2.13056500
    -0.42871500     1.79739400    -1.95435600
     2.50353200     1.93159200    -0.03015800
     2.67016800     1.70319500     0.30816300
     2.48410400     2.00577800     0.31521100
     2.78618800     1.41375600     0.64648400
     2.63444600     1.73498600     0.65353200
     2.44258800     2.03399400     0.66058000
     2.85969200     0.97826800     0.97775600
     2.76004000     1.31932700     0.98480400
     2.61639000     1.64431400     0.99185200
     2.43121200     1.94756600     0.99890100
     0.67073900    -2.18409200     1.22444800
     2.81245100     0.65595200     1.30198000
     2.75166800     1.00608800     1.30902800
     2.64366700     1.34465400     1.31607600
     2.49042400     1.66529100     1.32312500
     2.29477200     1.96196000     1.33017300
     2.06034800     2.22905300     1.33722100
     0.52376900    -2.07665000     1.54162300
     0.87202100    -2.00563400     1.54867200
     1.20665900    -1.88588000     1.55572000
     2.29901600     1.70966900     1.64030000
     2.08566800     1.99395900     1.64734900
     1.83337800     2.24433600     1.65439700
    -0.83195100     2.57611600     1.71078400
     0.23890000    -1.93084800     1.83765400
     1.87396300     1.95840900     1.94337900
     1.60752500     2.19379600     1.95042800
     1.30746900     2.38449000     1.95747600
     0.98116900     2.52565600     1.96452400
     0.63670500     2.61366400     1.97157300
     0.28266400     2.64618700     1.97862100
    -0.07206600     2.62228100     1.98566900
    -0.41851700     2.54241900     1.99271800
    -0.74787000     2.40850100     1.99976600
     1.19122400     2.20056000     2.22531300
     0.86217000     2.33547100     2.23236100
     0.51462600     2.41093000     2.23941000
     0.15923700     2.42441900     2.24645800
    -0.19300600     2.37531700     2.25350600
    -0.53110100     2.26495000     2.26055500
     0.32958000     2.17535800     2.47905400
    -0.02550100     2.15246700     2.48610200
    -0.36875800     2.05873500     2.49315000
    -0.68604700     1.89766400     2.50019900
    -0.10028100     1.85256000     2.69050400
    -0.43205600     1.72314900     2.69755200
    -1.31109100    -1.61535900    -1.91750300
    -0.95745900    -1.60129500    -1.91045500
    -1.91574700    -1.74543700    -1.70605300
    -1.57598500    -1.84604400    -1.69900400
    -1.22348800    -1.88227800    -1.69195600
    -0.87032300    -1.85314300    -1.68490800
    -2.28483500    -1.82708100    -1.45936100
    -1.96428900    -1.97876700    -1.45231200
    -1.62310400    -2.07548600    -1.44526400
    -1.27064900    -2.11474300    -1.43821500
    -0.91652300    -2.09561800    -1.43116700
    -3.08797700    -1.38119400    -1.19857200
    -2.85403200    -1.64794400    -1.19152300
    -2.58231400    -1.87610500    -1.18447500
    -2.27917000    -2.06048200    -1.17742700
    -1.51161700     2.46882700    -1.00121800
    -1.86129100     2.40815200    -0.99417000
    -3.52790600    -0.95382200    -0.90959000
    -3.36654400    -1.26995800    -0.90254100
    -3.16192100    -1.55997600    -0.89549300
    -2.91823200    -1.81804400    -0.88844400
    -1.68577100     2.58992600    -0.68404200
    -2.03122200     2.50809400    -0.67699400
    -2.36223800     2.37978700    -0.66994600
    -2.67262400     2.20745900    -0.66289700
    -2.95658700     1.99438200    -0.65584900
    -3.85659200     0.12713400    -0.61355900
    -3.84681900    -0.22776300    -0.60651100
    -3.78907000    -0.57806800    -0.59946200
    -3.68445300    -0.91734000    -0.59241400
    -3.53493100    -1.23935700    -0.58536600
    -3.34328700    -1.53823100    -0.57831700
    -3.11306300    -1.80851100    -0.57126900
    -1.44325000     2.72183500    -0.35981900
    -1.79509900     2.67392300    -0.35277000
    -2.13757300     2.58008700    -0.34572200
    -2.46471800     2.44199000    -0.33867300
    -2.77085600     2.26205800    -0.33162500
    -3.05068400     2.04344100    -0.32457700
    -3.29936500     1.78995300    -0.31752800
    -3.51261000     1.50600500    -0.31048000
    -3.68675000     1.19652900    -0.30343200
    -3.81879900     0.86688500    -0.29638300
    -3.90650000     0.52277600    -0.28933500
    -3.94836700     0.17014200    -0.28228700
    -3.94370400    -0.18494000    -0.27523800
    -3.89261600    -0.53636000    -0.26819000
    -3.79600600    -0.87808200    -0.26114200
    -3.65555800    -1.20424400    -0.25409300
    -3.47370000    -1.50926400    -0.24704500
    -1.74435100     2.74553700    -0.01445000
    -2.08889700     2.65933400    -0.00740100
    -2.41947000     2.52946800    -0.00035300
    -3.68341500     1.32430400     0.03488900
    -3.82894600     1.00031400     0.04193700
    -3.93161200     0.66030000     0.04898600
    -3.98971700     0.30990800     0.05603400
    -4.00231000    -0.04504700     0.06308200
    -3.96919000    -0.39867900     0.07013100
    -3.89091500    -0.74512800     0.07717900
    -3.76879200    -1.07865500     0.08422700
    -3.60485200    -1.39374000     0.09127600
    -1.44213700     2.80245100     0.32387100
    -1.79408300     2.75431200     0.33091900
    -3.94838000     0.63191500     0.39435400
    -4.00171900     0.28070800     0.40140300
    -4.00962500    -0.07444000     0.40845100
    -3.97196300    -0.42767500     0.41550000
    -3.88934900    -0.77317400     0.42254800
    -3.76313900    -1.10523700     0.42959600
    -3.59541100    -1.41838700     0.43664500
    -3.97515900     0.16794100     0.74677200
    -3.96758300    -0.18726800     0.75382000
    -3.91397300    -0.53849100     0.76086800
    -3.81521700    -0.87978200     0.76791700
    -3.67296700    -1.20535500     0.77496500
    -3.87781700    -0.29609100     1.09214100
    -3.80733000    -0.64437500     1.09918900
    -3.69091200    -0.98010900     1.10623700
    -3.53061900    -1.29724900     1.11328600
    -3.67972500    -0.65620100     1.42341300
    -3.55542500    -0.98916000     1.43046100
    -3.38567400    -1.30140700     1.43751000
    -3.45646700    -0.81514600     1.73354000
    -3.30002100    -1.13434400     1.74058900
    -3.29949500    -0.67752900     2.01547400
    -3.15025700    -1.00025800     2.02252200
    -3.00487400    -0.78338900     2.27626300
    -2.81922700    -1.08679300     2.28331100
    -2.58474500    -0.96449800     2.50885800
    -2.36031600    -0.78730200     2.69916400
    -2.10458200    -1.03533500     2.70621200
    -1.79371200    -1.20938600     2.71326000
    -1.09206700    -1.29115500     2.72735700
    -0.74993400    -1.19152600     2.73440500
    -2.05351300    -0.67270800     2.85422700
    -1.76615300    -0.88453400     2.86127600
    -1.42470300    -0.98894000     2.86832400
    -1.06798700    -0.97201000     2.87537200
    -0.73866300    -0.83370700     2.88242100
    -1.82585500    -0.44614900     2.96700100
    -1.52261300    -0.63809200     2.97404900
    -1.16429400    -0.66242200     2.98109800
    -0.84033100    -0.50670100     2.98814600
    -0.82802600     0.45721200     3.00929100
    -1.30558400    -0.34973500     3.04453300
    -0.97990500    -0.17705900     3.05158100
    -1.01153500     0.19409300     3.05862900
    -1.24399500     0.03962800     3.07272600
     0.64964200     1.89795500    -2.02767300
     0.33413900     2.02493400    -2.01878400
     0.00264100     1.94150600    -2.00989500
     1.12101900     1.77162600    -1.92989500
     0.94637700     2.07392400    -1.92100600
     0.66392900     2.27968000    -1.91211700
     0.32278700     2.35675700    -1.90322800
    -0.02182100     2.29550100    -1.89433900
    -0.31756100     2.10784100    -1.88545100
     1.45585500     1.71314700    -1.77878400
     1.34137200     2.04622100    -1.76989500
     1.13068400     2.32857000    -1.76100600
     0.84462400     2.53434200    -1.75211700
     0.51017600     2.64559000    -1.74322800
     0.15771900     2.65341600    -1.73433900
    -0.18181200     2.55823500    -1.72545100
    -0.47958700     2.36923300    -1.71656200
    -0.71117000     2.10313300    -1.70767300
     1.69738200     1.91661600    -1.57433900
     1.55453300     2.24001500    -1.56545100
     1.33639600     2.51828500    -1.55656200
     1.05679100     2.73476300    -1.54767300
     0.73294300     2.87684500    -1.53878400
     0.38434900     2.93659600    -1.52989500
     0.03156500     2.91105300    -1.52100600
    -0.30501900     2.80223100    -1.51211700
    -0.60632500     2.61685000    -1.50322800
    -0.85562100     2.36580700    -1.49433900
     1.96120200     1.88491400    -1.33433900
     1.84392100     2.21914200    -1.32545100
     1.65860900     2.52102700    -1.31656200
     1.41388700     2.77714800    -1.30767300
     1.12090700     2.97629800    -1.29878400
     0.79280300     3.10992900    -1.28989500
     0.44407700     3.17246700    -1.28100600
     0.08994400     3.16149100    -1.27211700
    -0.25434100     3.07777200    -1.26322800
    -0.57413000     2.92517000    -1.25433900
    -0.85598500     2.71041600    -1.24545100
    -1.08822200     2.44276400    -1.23656200
     2.08112300     2.18659000    -1.04989500
     1.91971400     2.50233300    -1.04100600
     1.70169300     2.78201200    -1.03211700
     1.43499700     3.01574800    -1.02322800
     1.12921900     3.19537700    -1.01433900
     0.79525400     3.31470700    -1.00545100
     0.44489400     3.36971400    -0.99656200
     0.09040500     3.35865000    -0.98767300
    -0.25589700     3.28206900    -0.97878400
    -0.58208100     3.14278400    -0.96989500
    -0.87699600     2.94573800    -0.96100600
    -1.13064500     2.69780700    -0.95211700
     2.29079000     2.06596200    -0.74767300
     2.16066700     2.39610000    -0.73878400
     1.97499400     2.69851100    -0.72989500
     1.73953700     2.96401100    -0.72100600
     1.46154300     3.18458900    -0.71211700
     1.14951300     3.35363500    -0.70322800
     0.81293000     3.46612700    -0.69433900
     0.46196800     3.51877500    -0.68545100
     0.10717900     3.51009500    -0.67656200
    -0.24082100     3.44044700    -0.66767300
    -0.57166800     3.31200300    -0.65878400
    -0.87556100     3.12867100    -0.64989500
    -1.14354100     2.89596500    -0.64100600
     2.38054400     2.14501900    -0.41878400
     2.24280000     2.47224300    -0.40989500
     2.05276200     2.77213900    -0.40100600
     1.81572100     3.03646100    -0.39211700
     1.53824700     3.25796800    -0.38322800
     1.22799900     3.43061400    -0.37433900
     0.89351500     3.54970800    -0.36545100
     0.54397100     3.61203900    -0.35656200
     0.18893100     3.61595200    -0.34767300
    -0.16191700     3.56139100    -0.33878400
    -0.49902400     3.44989000    -0.32989500
    -0.81324000     3.28452500    -0.32100600
    -1.09605400     3.06982800    -0.31211700
    -1.33983100     2.81165200    -0.30322800
     2.46707500     2.05363100    -0.08100600
     2.34585700     2.38747400    -0.07211700
     2.17229300     2.69734800    -0.06322800
     1.95095600     2.97512300    -0.05433900
     1.68767000     3.21351700    -0.04545100
     1.38935300     3.40628700    -0.03656200
     1.06383400     3.54838900    -0.02767300
     0.71965100     3.63611400    -0.01878400
     0.36582200     3.66717300    -0.00989500
     0.01161200     3.64076700    -0.00100600
    -0.33371000     3.55759600     0.00788300
    -0.66111000     3.41984600     0.01677200
    -0.96203200     3.23112700     0.02566100
    -1.22861100     2.99638000     0.03454900
     2.45285600     2.11256300     0.26566100
     2.32114000     2.44252700     0.27454900
     2.13785800     2.74688800     0.28343800
     1.90780800     3.01763900     0.29232700
     1.63702200     3.24765300     0.30121600
     1.33260800     3.43086200     0.31010500
     1.00256800     3.56242500     0.31899400
     0.65558700     3.63885500     0.32788300
     0.30080700     3.65811400     0.33677200
    -0.05241100     3.61966900     0.34566100
    -0.39473800     3.52450900     0.35454900
    -0.71711900     3.37512400     0.36343800
    -1.01101300     3.17544000     0.37232700
    -1.26862100     2.93072200     0.38121600
     2.32824600     2.30215800     0.61232700
     2.16169000     2.61610300     0.62121600
     1.94543800     2.89813000     0.63010500
     1.68542000     3.14040400     0.63899400
     1.38879900     3.33617000     0.64788300
     1.06377500     3.47994000     0.65677200
     0.71936500     3.56765600     0.66566100
     0.36515600     3.59681000     0.67454900
     0.01103900     3.56652000     0.68343800
    -0.33306300     3.47756900     0.69232700
    -0.65747400     3.33238700     0.70121600
    -0.95303900     3.13499300     0.71010500
    -1.21138200     2.89089700     0.71899400
     2.22718500     2.27167700     0.94121600
     2.05614800     2.58333200     0.95010500
     1.83340900     2.86041000     0.95899400
     1.56571100     3.09434300     0.96788300
     1.26121600     3.27784300     0.97677200
     0.92927200     3.40514100     0.98566100
     0.58012900     3.47217800     0.99454900
     0.22463500     3.47674800     1.00343800
    -0.12610200     3.41858400     1.01232700
    -0.46105600     3.29938800     1.02121600
    -0.76963300     3.12279600     1.03010500
    -1.04200800     2.89428200     1.03899400
     2.03086200     2.32182700     1.25232700
     1.83598400     2.61932200     1.26121600
     1.58839500     2.87463200     1.27010500
     1.29690000     3.07839200     1.27899400
     0.97198300     3.22302700     1.28788300
     0.62544400     3.30306000     1.29677200
     0.26999100     3.31534200     1.30566100
    -0.08122100     3.25920700     1.31454900
    -0.41507200     3.13653300     1.32343800
    -0.71896600     2.95171600     1.33232700
    -0.98131700     2.71154000     1.34121600
     1.74879900     2.39798200     1.53677200
     1.51553600     2.66669600     1.54566100
     1.23051100     2.87973500     1.55454900
     0.90658300     3.02704900     1.56343800
     0.55859600     3.10149300     1.57232700
     0.20273500     3.09922900     1.58121600
    -0.14421000     3.01999100     1.59010500
    -0.46562000     2.86718200     1.59899400
     1.13882300     2.64832400     1.79454900
     0.81526500     2.79721200     1.80343800
     0.46462400     2.85982700     1.81232700
     0.10955300     2.83141500     1.82121600
    -0.22646100     2.71313800     1.83010500
     1.81138600    -1.60342500     1.44686500
     2.09326500    -1.38719900     1.45575400
     2.33660500    -1.12836100     1.46464300
     2.53503100    -0.83367300     1.47353200
     2.68333800    -0.51084100     1.48242100
     2.77763200    -0.16831100     1.49131000
     2.81542900     0.18494600     1.50019900
     2.79572300     0.53967600     1.50908800
     2.71901400     0.88657600     1.51797700
     0.94694800    -1.89324000     1.76686500
     1.29224700    -1.80928300     1.77575400
     1.61910400    -1.66983100     1.78464300
     1.91864200    -1.47862100     1.79353200
     2.18270300    -1.24080100     1.80242100
     2.40407400    -0.96280300     1.81131000
     2.57668500    -0.65216600     1.82019900
     2.69578200    -0.31734000     1.82908800
     2.75805900     0.03253900     1.83797700
     2.76175700     0.38790200     1.84686500
     2.70672000     0.73899900     1.85575400
     2.59440400     1.07617100     1.86464300
     2.42784800     1.39011600     1.87353200
     2.21159600     1.67214300     1.88242100
     0.06198600    -1.75950000     2.07797700
     0.41185500    -1.82230000     2.08686500
     0.76731200    -1.82449100     2.09575400
     1.11792000    -1.76591600     2.10464300
     1.45333600    -1.64820800     2.11353200
     1.76361900    -1.47475500     2.12242100
     2.03952500    -1.25061300     2.13131000
     2.27278800    -0.98237000     2.14019900
     2.45637500    -0.67796300     2.14908800
     2.58470400    -0.34644800     2.15797700
     2.65382600     0.00225700     2.16686500
     2.66155500     0.35766500     2.17575400
     2.60755000     0.70903600     2.18464300
     2.49334300     1.04569000     2.19353200
     2.32230600     1.35734500     2.20242100
     2.09956700     1.63442300     2.21131000
     1.83186900     1.86835600     2.22019900
     1.52737400     2.05185600     2.22908800
    -0.09830600    -1.56360000     2.38908800
     0.24405100    -1.65968100     2.39797700
     0.59819900    -1.69164800     2.40686500
     0.95222100    -1.65826700     2.41575400
     1.29411400    -1.56050300     2.42464300
     1.61219800    -1.40152400     2.43353200
     1.89551700    -1.18661800     2.44242100
     2.13422700    -0.92303600     2.45131000
     2.31994700    -0.61977200     2.46019900
     2.44607300    -0.28727200     2.46908800
     2.50803100     0.06291200     2.47797700
     2.50346300     0.41850900     2.48686500
     2.43234500     0.76695700     2.49575400
     2.29702000     1.09584000     2.50464300
     2.10214200     1.39333500     2.51353200
     1.85455300     1.64864500     2.52242100
     1.56305800     1.85240500     2.53131000
     1.23814100     1.99704000     2.54019900
     0.89160200     2.07707300     2.54908800
     0.53614900     2.08935500     2.55797700
    -0.27794200    -1.27659100     2.67353200
     0.04775300    -1.41969000     2.68242100
     0.39558800    -1.49431400     2.69131000
     0.75133300    -1.49713100     2.70019900
     1.10026400    -1.42774300     2.70908800
     1.42776600    -1.28876700     2.71797700
     1.71995200    -1.08577800     2.72686500
     1.96426600    -0.82714200     2.73575400
     2.15004400    -0.52370600     2.74464300
     2.26901600    -0.18838900     2.75353200
     2.31571700     0.16433800     2.76242100
     2.28778300     0.51905200     2.77131000
     2.18612300     0.86004100     2.78019900
     2.01495700     1.17199500     2.78908800
     1.78169400     1.44070900     2.79797700
     1.49666900     1.65374800     2.80686500
     1.17274100     1.80106200     2.81575400
     0.82475400     1.87550600     2.82464300
     0.46889300     1.87324200     2.83353200
     0.12194800     1.79400400     2.84242100
    -0.19946200     1.64119500     2.85131000
    -0.47970300     1.42181600     2.86019900
    -0.70490300     1.14622000     2.86908800
    -0.50485400    -0.82314900     2.92242100
    -0.22613000    -1.04458300     2.93131000
     0.09598200    -1.19614800     2.94019900
     0.44439300    -1.26926500     2.94908800
     0.80027100    -1.25947200     2.95797700
     1.14402300    -1.16679900     2.96686500
     1.45636500    -0.99590300     2.97575400
     1.71941900    -0.75595600     2.98464300
     1.91778200    -0.46026400     2.99353200
     2.03950100    -0.12563600     3.00242100
     2.07688900     0.22848800     3.01131000
     2.02713400     0.58110200     3.02019900
     1.89263600     0.91084900     3.02908800
     1.68104400     1.19731600     3.03797700
     1.40498100     1.42233700     3.04686500
     1.08142300     1.57122500     3.05575400
     0.73078200     1.63384000     3.06464300
     0.37571100     1.60542800     3.07353200
     0.03969700     1.48715100     3.08242100
    -0.25448800     1.28624100     3.09131000
    -0.48636200     1.01576500     3.10019900
    -0.63926100     0.69395800     3.10908800
    -0.70167400     0.34316200     3.11797700
    -0.66830300    -0.01159800     3.12686500
    -0.54072800    -0.34432900     3.13575400
    -0.32761300    -0.62995800     3.14464300
    -0.04437500    -0.84628300     3.15353200
     0.28767200    -0.97583200     3.16242100
     0.64271600    -1.00747900     3.17131000
     0.99229300    -0.93766600     3.18019900
     1.30749300    -0.77109000     3.18908800
     1.56137100    -0.52075500     3.19797700
     1.73136500    -0.20731300     3.20686500
     1.80153600     0.14232200     3.21575400
     1.76438900     0.49702400     3.22464300
     1.62206400     0.82407900     3.23353200
     1.38674200     1.09216900     3.24242100
     1.08009300     1.27450200     3.25131000
     0.73175500     1.35177300     3.26019900
     0.37684000     1.31464300     3.26908800
     0.05263100     1.16542000     3.27797700
    -0.20528900     0.91865400     3.28686500
    -0.36713200     0.60043500     3.29575400
    -0.41277400     0.24629500     3.30464300
    -0.33492200    -0.10224900     3.31353200
    -0.14108000    -0.40227900     3.32242100
     0.14611300    -0.61480000     3.33131000
     0.49049000    -0.71022300     3.34019900
     0.84601500    -0.67329100     3.34908800
     1.16234000    -0.50665900     3.35797700
     1.39180400    -0.23235000     3.36686500
     1.49707100     0.10955100     3.37575400
     1.45832500     0.46530500     3.38464300
     1.27871400     0.77497600     3.39353200
     0.98668600     0.98229100     3.40242100
     0.63403900     1.04566000     3.41131000
     0.28898600     0.94848900     3.42019900
     0.02431000     0.70642300     3.42908800
    -0.09816000     0.36905900     3.43797700
    -0.04423700     0.01396300     3.44686500
     0.17867200    -0.26804600     3.45575400
     0.51517200    -0.39547500     3.46464300
     0.86802700    -0.32293100     3.47353200
     1.12031200    -0.06509400     3.48242100
     1.17331400     0.29233600     3.49131000
     0.99322100     0.60646700     3.50019900
     0.65007700     0.72506400     3.50908800
     0.32164500     0.56734200     3.51797700
     0.22785000     0.21345700     3.52686500
     0.47183300    -0.06292400     3.53575400
     0.82529400     0.05478600     3.54464300
     0.71839400     0.41612900     3.55353200
     0.62055500     0.24449100     3.56242100
    -1.63943900     0.21234900    -2.90034400
    -1.68432700     0.40474700    -2.89145500
    -1.91792000     0.23117600    -2.88256600
    -1.83140600    -0.07008800    -2.87367700
    -1.52084800    -0.16330600    -2.86478800
    -1.24456200     0.01830700    -2.85590000
    -1.17695800     0.34626600    -2.84701100
    -1.34419400     0.63982600    -2.83812200
    -1.65969700     0.76680500    -2.82923300
    -1.99119500     0.68337700    -2.82034400
    -2.21990300     0.42745700    -2.81145500
    -2.27593000     0.08768700    -2.80256600
    -2.14869000    -0.23331800    -2.79367700
    -1.87838200    -0.44946500    -2.78478800
    -1.53689300    -0.50983800    -2.77590000
    -1.20578700    -0.40477000    -2.76701100
    -0.95700200    -0.16159000    -2.75812200
    -0.83947800     0.16633700    -2.74923300
    -0.87281700     0.51349700    -2.74034400
    -1.04745900     0.81579500    -2.73145500
    -1.32990700     1.02155100    -2.72256600
    -1.67104900     1.09862800    -2.71367700
    -2.01565700     1.03737200    -2.70478800
    -2.31139700     0.84971200    -2.69590000
