    -1.22129000    -3.29119500     0.19361100
    -0.90336800    -3.45109800     0.20095900
    -0.56114200    -3.54871100     0.20830700
    -0.20667000    -3.58032900     0.21565500
     0.14741300    -3.54456100     0.22300300
     0.48833500    -3.44243200     0.23035100
     0.80364900    -3.27739000     0.23769900
    -1.17615500    -3.01348200     0.42140100
    -0.86625200    -3.18884600     0.42874900
    -0.52577800    -3.29313700     0.43609700
    -0.17077000    -3.32097500     0.44344500
     0.18175300    -3.27057100     0.45079300
     0.51458600    -3.14391200     0.45814100
    -1.06076400     0.73172200    -3.02412500
    -0.79417200     0.94976400    -2.89725500
    -1.11419400     1.09709100    -2.89020700
    -0.69068700     1.24174600    -2.72809500
    -1.01493200     1.38258900    -2.72104600
    -1.36313700     1.44379900    -2.71399800
    -0.56176100     1.48948000    -2.52369300
    -0.88535700     1.63333900    -2.51664400
    -1.23104500     1.71028400    -2.50959600
    -1.58513200     1.71759000    -2.50254700
    -0.54867400     1.76633700    -2.28404900
    -0.87966800     1.89327100    -2.27700000
    -1.22769600     1.96073300    -2.26995200
    -1.58215700     1.96686100    -2.26290400
    -1.93235500     1.91166000    -2.25585500
    -0.19382000     1.81603100    -2.02326000
    -0.50425100     1.98767900    -2.01621200
    -0.83784800     2.10828700    -2.00916300
    -1.18626000     2.17496700    -2.00211500
    -1.54082200     2.18618500    -1.99506700
    -1.89277700     2.14178300    -1.98801800
     0.00557300     1.90296000    -1.73427800
    -0.29557100     2.09072100    -1.72722900
    -0.62087700     2.23257000    -1.72018100
    -0.96336900     2.32555400    -1.71313300
    -1.31574200     2.36777100    -1.70608400
    -1.67051400     2.35840400    -1.69903600
    -2.02018800     2.29772900    -1.69198800
    -2.35740700     2.18710100    -1.68493900
    -0.13123500     2.16779500    -1.41710200
    -0.45004400     2.32395600    -1.41005400
    -0.78729600     2.43480900    -1.40300500
    -1.13657700     2.49829900    -1.39595700
     0.08302100     2.16036100    -1.09287800
    -0.22399500     2.33876600    -1.08583000
    -1.81115500    -2.54480400     0.78198200
    -2.08972100    -2.31381300     1.07801200
    -1.74195400    -2.38749200     1.08506100
    -2.26401700    -2.03952400     1.35289800
    -1.92574400    -2.14910400     1.35994600
    -1.57400100    -2.20121100     1.36699500
    -2.13999200    -1.83790000     1.60663800
    -1.79825800    -1.93664400     1.61368700
    -1.44412400    -1.97017400     1.62073500
    -1.08994500    -1.93705900     1.62778300
    -1.51255600    -1.70439900     1.83923400
    -1.15746700    -1.67980400     1.84628200
    -2.80008200     2.59783800    -1.32664600
    -2.89883300     2.86662800    -1.07681200
    -3.25230600     2.89597000    -1.06946400
    -3.60547600     2.86309700    -1.06211600
    -2.66857200     3.02916300    -0.80493300
    -3.01787200     3.09203900    -0.79758500
    -3.37273000     3.09859300    -0.79023700
    -3.72414000     3.04877500    -0.78288900
    -4.06323900     2.94396100    -0.77554100
    -4.38152800     2.78689700    -0.76819300
    -2.67577000     3.20690300    -0.50366200
    -3.02634600     3.26323100    -0.49631400
    -3.38139900     3.26712200    -0.48896600
    -3.73314200     3.21856700    -0.48161800
    -4.07389100     3.11870100    -0.47427000
    -4.39623400     2.96977300    -0.46692200
    -4.69319300     2.77508800    -0.45957400
    -2.81424500     3.36721700    -0.18034800
    -3.16791900     3.39997700    -0.17299900
    -3.52269400     3.38280400    -0.16565100
    -3.87156300     3.31608300    -0.15830300
    -4.20765700     3.20117400    -0.15095500
    -4.52437600     3.04038200    -0.14360700
    -4.81551800     2.83690500    -0.13625900
    -5.07539800     2.59476900    -0.12891100
    -2.64201400     3.42272000     0.15031500
    -2.99310000     3.47712100     0.15766300
    -3.34832300     3.48336600     0.16501200
    -3.70111000     3.44136600     0.17236000
    -4.04494700     3.35192000     0.17970800
    -4.37349300     3.21670300     0.18705600
    -2.77488100     3.49298500     0.49567500
    -3.12854300     3.52756700     0.50302300
    -3.48365700     3.51459900     0.51037100
    -2.78889600     3.49380300     0.84103400
    -3.14288700     3.52555800     0.84838200
    -2.96152700     3.46852400     1.18639300
    -5.39434000     0.06490900     1.93589600
    -5.24236200    -0.25661100     1.94324400
    -5.04317200    -0.55122400     1.95059200
    -3.88051000    -1.33398900     1.97998400
    -3.53249200    -1.40723000     1.98733200
    -3.17734400    -1.42600200     1.99468000
    -4.98686600    -0.31394200     2.23716600
    -4.76136900    -0.58906600     2.24451400
    -4.49329100    -0.82289800     2.25186200
    -4.19000300    -1.00880700     2.25921000
    -3.85992100    -1.14145000     2.26655900
    -3.51228600    -1.21694700     2.27390700
    -3.15690700    -1.23300500     2.28125500
    -4.76893500    -0.23679600     2.50169700
    -4.53146400    -0.50183200     2.50904500
    -4.24891300    -0.71817600     2.51639300
    -3.93099100    -0.87807900     2.52374100
    -3.58876500    -0.97569200     2.53108900
    -3.23429300    -1.00731000     2.53843700
    -4.46877700    -0.20263700     2.73683500
    -4.20377800    -0.44046300     2.74418300
    -3.89387500    -0.61582700     2.75153100
    -3.55340100    -0.72011800     2.75887900
    -3.19839300    -0.74795600     2.76622700
    -4.19308300    -0.08232900     2.93523300
    -3.90649900    -0.29426700     2.94258100
    -3.57466900    -0.42446500     2.94992900
    -3.22028900    -0.46310000     2.95727700
    -3.82765700     0.01408200     3.09689000
    -3.49984900    -0.12785100     3.10423800
    -3.14329900    -0.15066500     3.11158600
    -3.55412000     0.22842600     3.21445900
    -3.20014300     0.16676500     3.22180700
    -3.30730300     0.49200400     3.28794000
    -2.96555300     0.63062500     3.29528800
    -2.03471500     0.09229600    -3.65929300
    -2.30911800     0.30841400    -3.65224500
    -2.64669600     0.39924800    -3.64519700
    -2.99350100     0.35316900    -3.63814800
    -1.59895500    -0.01034600    -3.53947200
    -1.77991400     0.29173400    -3.53242300
    -2.04252600     0.52645600    -3.52537500
    -2.36254800     0.67378300    -3.51832700
    -2.71162400     0.72194800    -3.51127800
    -3.05992700     0.66797700    -3.50423000
    -3.37869500     0.51742700    -3.49718100
    -3.64249700     0.28347100    -3.49013300
    -1.43364000     0.33140400    -3.37031100
    -1.65705800     0.60528400    -3.36326300
    -1.93904100     0.81843800    -3.35621500
    -2.26328600     0.95928100    -3.34916600
    -2.61149100     1.02049100    -3.34211800
    -2.96442600     0.99926000    -3.33507000
    -3.30300600     0.89728600    -3.32802100
    -3.60929400     0.72053200    -3.32097300
    -3.86741100     0.47876900    -3.31392400
    -4.06428300     0.18494400    -3.30687600
    -1.27998300     0.60197500    -3.16590900
    -1.52161300     0.86082600    -3.15886100
    -1.81011500     1.06617200    -3.15181300
    -2.13371100     1.21003100    -3.14476400
    -2.47939900     1.28697600    -3.13771600
    -2.83348600     1.29428200    -3.13066700
    -3.18213800     1.23197500    -3.12361900
    -3.51191900     1.10276600    -3.11657100
    -3.81029200     0.91189200    -3.10952200
    -4.06607700     0.66685500    -3.10247400
    -4.26983800     0.37709800    -3.09542600
    -4.41420000     0.05360600    -3.08837700
    -4.49407400    -0.29152500    -3.08132900
    -1.49325000     1.16031900    -2.91921700
    -1.79702800     1.34302900    -2.91216900
    -2.12802200     1.46996300    -2.90512000
    -2.47605000     1.53742500    -2.89807200
    -2.83051100     1.54355300    -2.89102400
    -3.18070900     1.48835200    -2.88397500
    -3.51617400     1.37366000    -2.87692700
    -1.75260500     1.56437100    -2.64433200
    -2.08620200     1.68497900    -2.63728300
    -2.43461400     1.75165900    -2.63023500
    -2.78917600     1.76287700    -2.62318700
    -3.14113100     1.71847500    -2.61613800
    -2.21172300     1.90224600    -2.34125300
    -2.56409600     1.94446300    -2.33420400
    -2.91886800     1.93509600    -2.32715600
    -2.38493100     2.07499100    -2.02407700
    -4.75053800    -2.07196200    -1.90425500
    -4.66082200    -2.32165800    -1.56593500
    -4.40620600    -2.56921000    -1.55888600
    -4.12147300    -2.78143500    -1.55183800
    -4.57030000    -2.48186100    -1.22056600
    -4.29976000    -2.71200400    -1.21351700
    -4.00192400    -2.90553100    -1.20646900
    -3.68172100    -3.05924900    -1.19942100
    -3.34444300    -3.17062400    -1.19237200
    -2.99566600    -3.23782200    -1.18532400
    -4.55433600    -2.50139900    -0.87519700
    -4.28112800    -2.72845700    -0.86814800
    -3.98105800    -2.91860700    -0.86110000
    -3.65907800    -3.06870200    -0.85405200
    -3.32050300    -3.17625600    -0.84700300
    -2.97092700    -3.23948500    -0.83995500
    -4.41988000    -2.56808600    -0.52982800
    -4.13431600    -2.77948500    -0.52277900
    -3.82366000    -2.95190900    -0.51573100
    -3.49319200    -3.08240100    -0.50868300
    -3.14853500    -3.16871700    -0.50163400
    -2.79556600    -3.20936100    -0.49458600
    -4.22591400    -2.61579700    -0.19150700
    -3.92576800    -2.80602600    -0.18445900
    -3.60278300    -2.95420400    -0.17741000
    -3.26280500    -3.05760500    -0.17036200
    -2.91200300    -3.11430900    -0.16331400
    -2.55675900    -3.12324300    -0.15626500
    -3.73770800    -2.76125700     0.13976500
    -3.40595100    -2.88875600     0.14681300
    -3.05950900    -2.96811200     0.15386200
    -2.70532400    -2.99766700     0.16091000
    -2.35052200    -2.97675800     0.16795800
    -2.00227000    -2.90574200     0.17500700
    -3.67070500    -2.61171600     0.44284400
    -3.33807500    -2.73712100     0.44989200
    -2.99030800    -2.81080000     0.45694100
    -2.63539100    -2.83095600     0.46398900
    -2.28152400    -2.79702000     0.47103700
    -1.93692900    -2.70967400     0.47808600
    -3.51237100    -2.46283200     0.72477800
    -3.17409800    -2.57241200     0.73182600
    -2.82235500    -2.62451900     0.73887500
    -2.46683900    -2.61755700     0.74592300
    -2.11743000    -2.55155600     0.75297100
    -3.04661200    -2.35995200     0.98556700
    -2.69247800    -2.39348200     0.99261500
    -2.33829900    -2.36036700     0.99966300
    -2.76091000    -2.12770700     1.21111400
    -2.40582100    -2.10311200     1.21816200
    -1.30473500     2.53166700    -1.37943700
    -1.65042300     2.60861200    -1.37238900
    -2.00451000     2.61591800    -1.36534000
    -2.35316200     2.55361100    -1.35829200
    -0.96805200     2.66466500    -1.14684200
    -1.29904600     2.79159900    -1.13979300
    -1.64707400     2.85906100    -1.13274500
    -2.00153500     2.86518900    -1.12569700
    -2.35173300     2.80998800    -1.11864800
    -0.33376200     2.49585900    -0.89310100
    -0.61319800     2.71435900    -0.88605300
    -0.92362900     2.88600700    -0.87900500
    -1.25722600     3.00661500    -0.87195600
    -1.60563800     3.07329500    -0.86490800
    -1.96020000     3.08451300    -0.85786000
    -2.31215500     3.04011100    -0.85081100
    -0.14331000     2.57156500    -0.60411900
    -0.41380500     2.80128800    -0.59707100
    -0.71494900     2.98904900    -0.59002200
    -1.04025500     3.13089800    -0.58297400
    -1.38274700     3.22388200    -0.57592600
    -1.73512000     3.26609900    -0.56887700
    -2.08989200     3.25673200    -0.56182900
    -2.43956600     3.19605700    -0.55478100
    -0.25633000     2.86757500    -0.28694400
    -0.55061300     3.06612300    -0.27989500
    -0.86942200     3.22228400    -0.27284700
    -1.20667400     3.33313700    -0.26579800
    -1.55595500     3.39662700    -0.25875000
    -1.91064600     3.41160300    -0.25170200
    -2.26404600     3.37783100    -0.24465300
    -1.31429600     3.46514900     0.06547400
    -1.66643300     3.51086300     0.07252200
    -2.02152500     3.50974000     0.07957000
    -2.37337400     3.46182800     0.08661900
    -1.96984700     3.57453100     0.41789100
    -2.32262600     3.53344200     0.42493900
    -2.37235800     3.54221700     0.77030800
    -2.77380700    -1.63256800     1.58791700
    -2.43382900    -1.73596900     1.59496500
    -2.57697500    -1.56712000     1.91214000
    -2.23053300    -1.64647600     1.91918900
    -1.87634800    -1.67603100     1.92623700
    -1.52154600    -1.65512200     1.93328500
    -1.17329400    -1.58410600     1.94033400
    -0.83865600    -1.46435200     1.94738200
    -2.84172900    -1.29008000     2.20817100
    -2.50909900    -1.41548500     2.21521900
    -2.16133200    -1.48916400     2.22226800
    -1.80641500    -1.50932000     2.22931600
    -1.45254800    -1.47538400     2.23636400
    -1.10795300    -1.38803800     2.24341300
    -0.78068400    -1.24921700     2.25046100
    -0.47843700    -1.06206900     2.25750900
    -2.68339500    -1.14119600     2.49010500
    -2.34512200    -1.25077600     2.49715300
    -1.99337900    -1.30288300     2.50420200
    -1.63786300    -1.29592100     2.51125000
    -1.28845400    -1.22992000     2.51829800
    -0.95494500    -1.10656400     2.52534700
    -0.64676300    -0.92916300     2.53239500
    -2.87691800    -0.77928400     2.73679700
    -2.55937000    -0.93957200     2.74384500
    -2.21763600    -1.03831600     2.75089400
    -1.86350200    -1.07184600     2.75794200
    -1.50932300    -1.03873100     2.76499000
    -1.16760600    -0.93987300     2.77203900
    -0.85056600    -0.77852900     2.77908700
    -2.61633400    -0.62606400     2.96234400
    -2.28392900    -0.75329200     2.96939200
    -1.93193400    -0.80607100     2.97644100
    -1.57684500    -0.78147600     2.98348900
    -1.23560100    -0.68021900     2.99053700
    -2.68285700    -0.24743000     3.14560100
    -2.37198700    -0.42148100     3.15264900
    -2.02661500    -0.50904400     3.15969800
    -1.67034200    -0.50325000     3.16674600
    -2.83406600     0.40928900     3.28656800
    -2.63178800     0.11519700     3.29361600
    -2.34442800    -0.09662900     3.30066500
    -4.02932300     0.95124700    -3.00257900
    -4.33343300     0.77779400    -2.99553100
    -4.55216500     0.50414900    -2.98848300
    -4.65703200     0.16967400    -2.98143400
    -4.63616100    -0.18042300    -2.97438600
    -3.74744600     1.32002600    -2.87570900
    -4.09574900     1.26605500    -2.86866100
    -4.41451700     1.11550500    -2.86161200
    -4.67831900     0.88154900    -2.85456400
    -4.86688000     0.58352600    -2.84751600
    -4.96637600     0.24512200    -2.84046700
    -4.97014900    -0.10764500    -2.83341900
    -4.87883600    -0.44847000    -2.82637100
    -3.64731300     1.61856900    -2.70654900
    -4.00024800     1.59733800    -2.69950100
    -4.33882800     1.49536400    -2.69245200
    -4.64511600     1.31861000    -2.68540400
    -4.90323300     1.07684700    -2.67835500
    -5.10010500     0.78302200    -2.67130700
    -4.96086800    -0.89348600    -2.63606500
    -3.16953300     1.80810900    -2.50919500
    -3.51522100     1.88505400    -2.50214700
    -3.86930800     1.89236000    -2.49509800
    -4.21796000     1.83005300    -2.48805000
    -4.54774100     1.70084400    -2.48100200
    -4.84611400     1.50997000    -2.47395300
    -5.10189900     1.26493300    -2.46690500
    -4.95378700    -1.30183400    -2.41051800
    -3.16384400     2.06804100    -2.26955100
    -3.51187200     2.13550300    -2.26250300
    -3.86633300     2.14163100    -2.25545500
    -4.21653100     2.08643000    -2.24840600
    -4.55199600     1.97173800    -2.24135800
    -4.86279300     1.80114700    -2.23431000
    -5.13980700     1.57986600    -2.22726100
    -5.01893700    -1.56011300    -2.15677800
    -2.78842700     2.16244900    -2.00876300
    -3.12202400     2.28305700    -2.00171400
    -3.47043600     2.34973700    -1.99466600
    -3.82499800     2.36095500    -1.98761800
    -4.17695300     2.31655300    -1.98056900
    -4.51766200     2.21774100    -1.97352100
    -4.83882000     2.06705000    -1.96647300
    -5.13264900     1.86826000    -1.95942400
    -5.02538700    -1.81175800    -1.87484400
    -2.57974700     2.26549100    -1.71978000
    -2.90505300     2.40734000    -1.71273200
    -3.24754500     2.50032400    -1.70568400
    -3.59991800     2.54254100    -1.69863500
    -3.95469000     2.53317400    -1.69158700
    -4.30436400     2.47249900    -1.68453900
    -4.64158300     2.36187100    -1.67749000
    -4.95928600     2.20368700    -1.67044200
    -5.25085100     2.00132700    -1.66339400
    -5.08351900    -1.97464900    -1.57176500
    -2.73422000     2.49872600    -1.40260500
    -3.07147200     2.60957900    -1.39555600
    -3.42075300     2.67306900    -1.38850800
    -3.77544400     2.68804500    -1.38146000
    -4.12884400     2.65427300    -1.37441100
    -4.47429500     2.57244100    -1.36736300
    -4.80531100     2.44413400    -1.36031500
    -5.11569700     2.27180600    -1.35326600
    -5.39966000     2.05872900    -1.34621800
    -5.29157400    -1.98093900    -1.25459000
    -4.99752600    -2.17991900    -1.24754100
    -4.23817200     2.73827000    -1.04313900
    -4.58064600     2.64443400    -1.03609100
    -4.90779100     2.50633700    -1.02904200
    -5.21392900     2.32640500    -1.02199400
    -5.49375700     2.10778800    -1.01494600
    -5.15729500    -2.18335700    -0.91626900
    -4.84732200    -2.35664900    -0.90922100
    -4.86254300     2.59381500    -0.69072200
    -5.17364000     2.42245900    -0.68367400
    -5.46008900     2.21247800    -0.67662500
    -5.33558200    -2.11392600    -0.57794800
    -5.03774600    -2.30745300    -0.57090000
    -4.71754300    -2.46117100    -0.56385200
    -5.21630600     2.41306500    -0.33830500
    -5.49920300     2.19822600    -0.33125600
    -5.31695000    -2.13037900    -0.23257900
    -5.01688000    -2.32052900    -0.22553100
    -4.69490000    -2.47062400    -0.21848300
    -4.35632500    -2.57817800    -0.21143400
    -5.54437800     2.11938900     0.01411300
    -5.45570200    -1.97000800     0.10574100
    -5.17013800    -2.18140700     0.11279000
    -4.85948200    -2.35383100     0.11983800
    -4.52901400    -2.48432300     0.12688600
    -4.18435700    -2.57063900     0.13393500
    -5.76958900     1.77065100     0.35948200
    -5.53362900    -1.78892100     0.43701300
    -5.26173600    -2.01771900     0.44406200
    -4.96159000    -2.20794800     0.45111000
    -4.63860500    -2.35612600     0.45815900
    -4.29862700    -2.45952700     0.46520700
    -3.94782500    -2.51623100     0.47225500
    -5.61684900    -1.52239100     0.75418900
    -5.36695200    -1.77511000     0.76123700
    -5.08398000    -1.99015200     0.76828600
    -4.77353000    -2.16317900     0.77533400
    -4.44177300    -2.29067800     0.78238200
    -4.09533100    -2.37003400     0.78943100
    -3.74114600    -2.39958900     0.79647900
    -5.74309400    -1.06999700     1.05022000
    -5.54059900    -1.36216100     1.05726800
    -5.29655400    -1.62063200     1.06431600
    -5.01642400    -1.83947800     1.07136500
    -4.70652700    -2.01363800     1.07841300
    -4.37389700    -2.13904300     1.08546100
    -4.02613000    -2.21272200     1.09251000
    -3.67121300    -2.23287800     1.09955800
    -3.31734600    -2.19894200     1.10660600
    -5.85495900     0.43808300     1.30396000
    -5.87500000     0.08309200     1.31100800
    -5.83725100    -0.27045800     1.31805700
    -5.74256800    -0.61318200     1.32510500
    -5.59333000    -0.93591100     1.33215300
    -5.39339900    -1.22994500     1.33920200
    -5.14802900    -1.48728500     1.34625000
    -4.86374800    -1.70086500     1.35329800
    -4.54819300    -1.86475400     1.36034700
    -4.20992000    -1.97433400     1.36739500
    -3.85817700    -2.02644100     1.37444400
    -3.50266100    -2.01947900     1.38149200
    -3.15325200    -1.95347800     1.38854000
    -5.63990700    -0.03713600     1.57179700
    -5.57515900    -0.38687800     1.57884600
    -5.44794700    -0.71904200     1.58589400
    -5.26230000    -1.02244600     1.59294200
    -5.02426000    -1.28675500     1.59999100
    -4.74171600    -1.50284200     1.60703900
    -4.42416800    -1.66313000     1.61408700
    -4.08243400    -1.76187400     1.62113600
    -3.72830000    -1.79540400     1.62818400
    -3.37412100    -1.76228900     1.63523200
    -3.03240400    -1.66343100     1.64228100
    -5.33989300    -0.26487400     1.80439300
    -5.21762900    -0.59909900     1.81144100
    -5.02781800    -0.90015100     1.81848900
    -4.77864400    -1.15427500     1.82553800
    -4.48113200    -1.34962200     1.83258600
    -4.14872700    -1.47685000     1.83963400
    -3.79673200    -1.52962900     1.84668300
    -3.44164300    -1.50503400     1.85373100
     1.11079900     0.84247800    -2.66043600
     1.55913700     1.07981100    -2.49832400
     1.21093200     1.14102100    -2.49127600
     1.68871200     1.33056100    -2.29392200
     1.34302400     1.40750600    -2.28687400
     0.98893700     1.41481200    -2.27982500
     2.02539500     1.46355900    -2.06132700
     1.69440100     1.59049300    -2.05427800
     1.34637300     1.65795500    -2.04723000
     0.99191200     1.66408300    -2.04018200
     0.64171400     1.60888200    -2.03313300
     2.06981800     1.68490100    -1.79349000
     1.73622100     1.80550900    -1.78644100
     1.38780900     1.87218900    -1.77939300
     1.03324700     1.88340700    -1.77234500
     0.68129200     1.83900500    -1.76529600
     0.55388100     1.99495100    -1.46926600
     0.91042000    -2.99377900     0.68752800
     0.76291400    -2.84758200     1.00470400
     1.11709900    -2.87713700     1.01175200
     0.48434800    -2.61659100     1.30073400
     0.83211500    -2.69027000     1.30778300
     1.18703200    -2.71042600     1.31483100
     0.31005200    -2.34230200     1.57562000
     0.64832500    -2.45188200     1.58266800
     1.00006800    -2.50398900     1.58971700
     1.35558400    -2.49702700     1.59676500
     1.70499300    -2.43102600     1.60381300
     0.11652900    -1.98039000     1.82231200
     0.43407700    -2.14067800     1.82936000
     0.77581100    -2.23942200     1.83640900
     1.12994500    -2.27295200     1.84345700
     1.48412400    -2.23983700     1.85050500
     1.82584100    -2.14097900     1.85755400
     2.14288100    -1.97963500     1.86460200
    -0.16957300    -1.37769900     2.03376200
     0.07960100    -1.63182300     2.04081100
     0.37711300    -1.82717000     2.04785900
     0.70951800    -1.95439800     2.05490700
     1.06151300    -2.00717700     2.06195600
     1.41660200    -1.98258200     2.06900400
     1.75784600    -1.88132500     2.07605200
     0.31059000    -1.44853600     2.23111600
     0.62146000    -1.62258700     2.23816400
     0.96683200    -1.71015000     2.24521300
     2.26084900    -1.03548400    -3.55025400
     2.21598100    -0.84316900    -3.54320600
     2.72465600    -0.90364600    -3.50796400
     2.55939900    -0.60914100    -3.50091600
     2.24508400    -0.47964700    -3.49386700
     3.06373500    -1.10498200    -3.43043200
     3.04140400    -0.75709700    -3.42338400
     2.87738000    -0.44908500    -3.41633500
     2.60297700    -0.23296700    -3.40928700
     2.26539900    -0.14213300    -3.40223900
     1.91859400    -0.18821200    -3.39519000
     3.36821400    -1.24510300    -3.31061000
     3.39480100    -0.89416600    -3.30356200
     3.31314000    -0.55172700    -3.29651400
     3.13218100    -0.24964700    -3.28946500
     2.86956900    -0.01492500    -3.28241700
     2.54954700     0.13240200    -3.27536900
     2.20047100     0.18056700    -3.26832000
     1.85216800     0.12659600    -3.26127200
     3.58312100    -1.56697500    -3.15554700
     3.68459200    -1.22855400    -3.14849800
     3.25503700     0.06390300    -3.12030500
     2.97305400     0.27705700    -3.11325700
