    -2.51214800     2.56935000     2.09078300
    -2.74212800     2.29820000     2.09783100
    -2.92561800     1.99365800     2.10487900
    -3.05773300     1.66356300     2.11192800
    -3.13489300     1.31648200     2.11897600
    -3.15493400     0.96149100     2.12602400
    -1.38305300     2.95168600     2.33042600
    -1.72114800     2.84131900     2.33747500
    -2.03442600     2.67294800     2.34452300
    -2.31289600     2.45170400     2.35157100
    -2.54757100     2.18445000     2.35862000
    -2.73077700     1.87959600     2.36566800
    -2.85642000     1.54685500     2.37271700
     0.13362900     2.40369200     2.53482800
    -0.17220100     2.58551600     2.54187700
    -0.50798200     2.70319300     2.54892500
    -0.86046700     2.75172700     2.55597400
    -1.21554800     2.72883600     2.56302200
    -1.55880500     2.63510400     2.57007000
    -1.87609400     2.47403300     2.57711900
    -2.15413400     2.25196400     2.58416700
    -2.38108900     1.97788700     2.59121500
     0.04924700     2.12055300     2.73923100
    -0.24827200     2.31616600     2.74627900
    -0.58326400     2.43687800     2.75332700
    -0.93726700     2.47539600     2.76037600
    -1.29032800     2.42892900     2.76742400
    -1.62210300     2.29951800     2.77447200
    -0.45944700    -1.24738700    -3.33013200
    -0.50431500    -1.05507200    -3.32308400
    -0.73790200    -1.22842700    -3.31603500
    -0.65183300    -1.52967100    -3.30898700
    -0.34163400    -1.62357400    -3.30193900
    -0.06482900    -1.44302400    -3.29489000
     0.00436000    -1.11554900    -3.28784200
    -0.16089700    -0.82104400    -3.28079400
    -0.47521200    -0.69155000    -3.27374500
    -0.80738000    -0.77162500    -3.26669700
    -0.71169100    -1.90738600    -3.23850400
    -0.37169300    -1.97487000    -3.23145500
     0.32110800    -0.96900000    -3.20326200
     0.15708400    -0.66098800    -3.19621300
    -0.11731900    -0.44487000    -3.18916500
    -0.45489700    -0.35403600    -3.18211700
    -0.80170200    -0.40011500    -3.17506800
    -0.70851000    -2.26157400    -3.12573000
     0.59284400    -0.76363000    -3.07639200
    -0.86812800    -0.08530700    -3.04115000
    -0.91099100    -2.52186800    -2.97771500
    -0.56852100    -2.60765400    -2.97066600
    -1.20236500    -2.70641500    -2.79445800
    -0.87506000    -2.84093700    -2.78740900
    -1.44645900    -2.87070100    -2.57595900
    -1.13119900    -3.03245200    -2.56891100
    -0.79143700    -3.13305900    -2.56186200
    -1.50028700    -3.11409600    -2.32221900
    -1.17974100    -3.26578200    -2.31517000
    -0.83855600    -3.36250100    -2.30812200
    -1.79776600    -3.16312000    -2.04733300
    -1.49462200    -3.34749700    -2.04028500
    -1.16708500    -3.48392700    -2.03323600
    -0.82270900    -3.56937300    -2.02618800
    -1.85589800    -3.32601100    -1.74425400
    -1.54965000    -3.50545100    -1.73720600
    -1.22112200    -3.63983200    -1.73015700
    -0.87692000    -3.72652000    -1.72310900
    -0.52393400    -3.76384700    -1.71606100
    -2.06395300    -3.33230100    -1.42707900
    -1.76990500    -3.53128100    -1.42003000
    -1.45175200    -3.68887800    -1.41298200
    -1.11529400    -3.80226200    -1.40593400
    -0.76665100    -3.86941300    -1.39888500
    -0.41214800    -3.88915300    -1.39183700
    -2.21440700    -3.32249400    -1.09580600
    -1.92967400    -3.53471900    -1.08875800
    -1.61970100    -3.70801100    -1.08171000
    -1.28978700    -3.83943200    -1.07466100
    -0.94556500    -3.92676200    -1.06761300
    -0.59290200    -3.96853700    -1.06056500
    -0.23780000    -3.96406600    -1.05351600
    -2.61726700    -2.97218600    -0.76453400
    -2.37850100    -3.23514500    -0.75748600
    -2.10796100    -3.46528800    -0.75043700
    -1.81012500    -3.65881500    -0.74338900
    -1.48992200    -3.81253300    -0.73634100
    -1.15264400    -3.92390800    -0.72929200
    -0.80386700    -3.99110600    -0.72224400
    -0.44935100    -4.01302500    -0.71519600
    -0.09494900    -3.98930800    -0.70814700
    -2.81086300    -2.70540200    -0.42621300
    -2.60437800    -2.99447100    -0.41916500
    -2.36253700    -3.25468300    -0.41211700
    -2.08932900    -3.48174100    -0.40506800
    -1.78925900    -3.67189100    -0.39802000
    -1.46727900    -3.82198600    -0.39097200
    -1.12870400    -3.92954000    -0.38392300
    -0.77912800    -3.99276900    -0.37687500
    -0.42432800    -4.01061900    -0.36982700
    -0.07016900    -3.98278700    -0.36277800
     0.27748800    -3.90972500    -0.35573000
    -3.03066900    -2.16679700    -0.09494100
    -2.88841900    -2.49237000    -0.08789300
    -2.70506800    -2.79669900    -0.08084400
    -2.48370800    -3.07461000    -0.07379600
    -2.22808100    -3.32137000    -0.06674800
    -1.94251700    -3.53276900    -0.05969900
    -1.63186100    -3.70519300    -0.05265100
    -1.30139300    -3.83568500    -0.04560300
    -0.95673600    -3.92200100    -0.03855400
    -0.60376700    -3.96264500    -0.03150600
    -0.24851000    -3.95690000    -0.02445800
     0.10295900    -3.90483900    -0.01740900
     0.44462300    -3.80733000    -0.01036100
     0.77062000    -3.66602100    -0.00331300
    -3.11659700    -1.22852900     0.22223400
    -3.09326900    -1.58310600     0.22928300
    -3.02278200    -1.93139000     0.23633100
    -2.90636400    -2.26712400     0.24337900
    -2.74607100    -2.58426400     0.25042800
    -0.01175300    -3.83748400     0.31386300
     0.33295600    -3.75113600     0.32091100
     0.66284500    -3.61902200     0.32796000
     0.97184700    -3.44352500     0.33500800
     1.25426300    -3.22783000     0.34205600
     1.50486500    -2.97587400     0.34910500
    -2.99880200    -1.24177300     0.54645800
    -2.97163400    -1.59613500     0.55350700
    -2.89517700    -1.94321600     0.56055500
     0.83837500    -3.37314600     0.65218400
     1.12572500    -3.16396700     0.65923200
    -2.83627400    -1.05653400     0.84953700
    -2.83404500    -1.41199700     0.85658600
     1.90251800     2.09148600    -1.45977400
     1.94433800     2.30650200    -1.19193700
     1.59592600     2.37318200    -1.18488900
     2.48661500     2.28893600    -0.91000300
     2.16130900     2.43078500    -0.90295500
     1.81881700     2.52376900    -0.89590700
     1.46644400     2.56598600    -0.88885800
     1.11167200     2.55661900    -0.88181000
     2.67449100    -2.04595900    -0.70560100
     2.96769900    -1.84588400    -0.69855300
     2.65095100     2.36601000    -0.59987600
     2.33214200     2.52217100    -0.59282800
     1.99489000     2.63302400    -0.58577900
     1.64560900     2.69651400    -0.57873100
     1.29091800     2.71149000    -0.57168300
     2.46136800    -2.29022500    -0.38842600
     2.77600100    -2.12568500    -0.38137700
     3.06581200    -1.92055500    -0.37432900
     2.86520700     2.35857600    -0.27565200
     2.55819100     2.53698100    -0.26860400
     2.23029200     2.67325400    -0.26155600
     1.88726800     2.76503600    -0.25450700
     1.53513100     2.81075000    -0.24745900
     2.92667300    -2.12249500    -0.04305700
     3.20631800    -1.90358700    -0.03600800
     3.45519100    -1.65023700    -0.02896000
     3.19431700     2.18758000     0.05562000
     2.91377500     2.40536900     0.06266800
     2.60746500     2.58512200     0.06971700
     2.28051800     2.72384400     0.07676500
     3.31485100    -1.85091300     0.30936000
     3.55249000    -1.58691400     0.31640900
     3.75435100    -1.29464500     0.32345700
     3.64035300     1.72719300     0.38689200
     3.41707800     2.00346400     0.39394100
     3.16027000     2.24887700     0.40098900
     3.56445900    -1.55796500     0.66177800
     3.76235400    -1.26292900     0.66882600
     3.92068000    -0.94490100     0.67587400
     4.03680200    -0.60915400     0.68292300
     4.10877900    -0.26126100     0.68997100
     4.13540600     0.09300200     0.69701900
     4.11622700     0.44774800     0.70406800
     4.05155000     0.79707600     0.71111600
     3.94243700     1.13517100     0.71816500
     3.79069500     1.45640100     0.72521300
     3.59883700     1.75540900     0.73226100
     3.37005200     2.02720500     0.73931000
     3.65054700    -1.34637500     1.00714700
     3.82263900    -1.03552000     1.01419500
     3.95250100    -0.70478900     1.02124300
     4.03786700    -0.35988200     1.02829200
     4.07723300    -0.00675500     1.03534000
     4.06989100     0.34848600     1.04238800
     4.01594100     0.69968300     1.04943700
     3.91628900     1.04074200     1.05648500
     3.77263900     1.36572900     1.06353300
     3.58746100     1.66898100     1.07058200
     3.73141600    -1.00742800     1.34546700
     3.86137400    -0.67667600     1.35251600
     3.94516200    -0.33132500     1.35956400
     3.98117600     0.02221500     1.36661200
     3.96870000     0.37736700     1.37366100
     3.90791700     0.72750300     1.38070900
     3.79991600     1.06606900     1.38775700
     3.64667300     1.38670600     1.39480600
     3.60964900    -0.94940600     1.66264300
     3.73751100    -0.61777200     1.66969100
     3.81649400    -0.27122800     1.67674000
     3.84489000     0.08306900     1.68378800
     3.82203400     0.43776700     1.69083600
     3.74832800     0.78547700     1.69788500
     3.62523600     1.11891900     1.70493300
     3.55049300    -0.63161400     1.96572200
     3.63691900    -0.28677200     1.97277000
     3.66903300     0.06728300     1.97981800
     3.64594500     0.42204400     1.98686700
     3.56809900     0.76893000     1.99391500
     3.43726900     1.09949700     2.00096400
     3.37327400    -0.49715900     2.24060700
     3.44427000    -0.14870800     2.24765600
     3.45493700     0.20674500     2.25470400
     3.40478400     0.55880700     2.26175200
     3.29510500     0.89709000     2.26880100
     3.16268900    -0.34954400     2.48729900
     3.21321100     0.00261100     2.49434800
     3.19490500     0.35790700     2.50139600
     3.10816100     0.70294300     2.50844400
     2.88340100    -0.34963500     2.69875000
     2.94196100     0.00151900     2.70579800
     2.91971700     0.35683800     2.71284600
     2.57971200    -0.33685200     2.87495800
     2.64769700     0.01304900     2.88200700
     2.61593200     0.36810200     2.88905500
     0.36749800    -0.29082400     2.96658700
     2.30156300    -0.18009700     3.01592500
     2.33122000     0.17609200     3.02297400
     0.59420300     0.30932100     3.07231200
     0.61697400    -0.04840900     3.07936000
     0.79743400    -0.35835700     3.08640900
     1.98163900    -0.11894400     3.11460200
     1.98967900     0.24117600     3.12165100
     0.91792200     0.26754200     3.14984400
     0.99536500    -0.08844000     3.15689200
     1.31770500    -0.26194300     3.16394100
     1.64338400    -0.08926700     3.17098900
     1.37929400     0.12742000     3.19213400
     0.19430400     0.57970400    -3.40094300
     0.14941600     0.77210200    -3.39205400
    -0.08417700     0.59853100    -3.38316500
     0.00233700     0.29726700    -3.37427600
     0.31289500     0.20404900    -3.36538700
     0.58918100     0.38566200    -3.35649900
     0.65678500     0.71362100    -3.34761000
     0.48954900     1.00718100    -3.33872100
     0.17404600     1.13416000    -3.32983200
    -0.15745200     1.05073200    -3.32094300
    -0.38616000     0.79481200    -3.31205400
    -0.44218700     0.45504200    -3.30316500
    -0.31494700     0.13403700    -3.29427600
    -0.04463900    -0.08211000    -3.28538700
     0.29685000    -0.14248300    -3.27649900
     0.62795600    -0.03741500    -3.26761000
     0.87674100     0.20576500    -3.25872100
     0.99426500     0.53369200    -3.24983200
     0.96092600     0.88085200    -3.24094300
     0.78628400     1.18315000    -3.23205400
     0.50383600     1.38890600    -3.22316500
     0.16269400     1.46598300    -3.21427600
    -0.18191400     1.40472700    -3.20538700
    -0.47765400     1.21706700    -3.19649900
    -0.68240100     0.93261300    -3.18761000
    -0.76913900     0.59282300    -3.17872100
    -0.72819800     0.24434400    -3.16983200
    -0.56696800    -0.06749400    -3.16094300
     0.36832700    -0.45564000    -3.13427600
     0.70550400    -0.35581100    -3.12538700
     0.99183000    -0.15145900    -3.11649900
     1.19735900     0.13416700    -3.10761000
     1.30176700     0.47032300    -3.09872100
     1.29576200     0.82237300    -3.08983200
     1.18127900     1.15544700    -3.08094300
     0.97059100     1.43779600    -3.07205400
     0.68453100     1.64356800    -3.06316500
     0.35008300     1.75481600    -3.05427600
    -0.00237400     1.76264200    -3.04538700
    -0.34190500     1.66746100    -3.03649900
    -0.63968000     1.47845900    -3.02761000
    -0.87126300     1.21235900    -3.01872100
    -1.01837900     0.89166700    -3.00983200
    -1.07006200     0.54258400    -3.00094300
    -1.02315300     0.19276700    -2.99205400
     0.97974900    -0.53116000    -2.92983200
     1.24688900    -0.29987900    -2.92094300
     1.44601600    -0.00793200    -2.91205400
     1.56455200     0.32502800    -2.90316500
     1.59542000     0.67714700    -2.89427600
     1.53728900     1.02584200    -2.88538700
     1.39444000     1.34924100    -2.87649900
     1.17630300     1.62751100    -2.86761000
     0.89669800     1.84398900    -2.85872100
     0.57285000     1.98607100    -2.84983200
     0.22425600     2.04582200    -2.84094300
    -0.12852800     2.02027900    -2.83205400
    -0.46511200     1.91145700    -2.82316500
    -0.76641800     1.72607600    -2.81427600
    -1.01571400     1.47503300    -2.80538700
    -1.19946700     1.17266700    -2.79649900
    -1.30798400     0.83586800    -2.78761000
    -1.33582100     0.48308900    -2.77872100
     1.28805500    -0.61483300    -2.68983200
     1.52761400    -0.35404300    -2.68094300
     1.70505300    -0.04756600    -2.67205400
     1.81231300     0.28995600    -2.66316500
     1.84471600     0.64264400    -2.65427600
     1.80110900     0.99414000    -2.64538700
     1.68382800     1.32836800    -2.63649900
     1.49851600     1.63025300    -2.62761000
     1.25379400     1.88637400    -2.61872100
     0.96081400     2.08552400    -2.60983200
     0.63271000     2.21915500    -2.60094300
     0.28398400     2.28169300    -2.59205400
    -0.07014900     2.27071700    -2.58316500
    -0.41443400     2.18699800    -2.57427600
    -0.73422300     2.03439600    -2.56538700
    -1.01607800     1.81964200    -2.55649900
    -1.24831500     1.55199000    -2.54761000
    -1.42145200     1.24279000    -2.53872100
    -1.52855800     0.90497500    -2.52983200
    -1.56548600     0.55250400    -2.52094300
     1.75036700    -0.40415700    -2.40538700
     2.01985900     0.95526700    -2.36983200
     1.92103000     1.29581600    -2.36094300
     1.75962100     1.61155900    -2.35205400
     1.54160000     1.89123800    -2.34316500
     1.27490400     2.12497400    -2.33427600
     0.96912600     2.30460300    -2.32538700
     0.63516100     2.42393300    -2.31649900
     0.28480100     2.47894000    -2.30761000
    -0.06968800     2.46787600    -2.29872100
    -0.41599000     2.39129500    -2.28983200
    -0.74217400     2.25201000    -2.28094300
    -1.03708900     2.05496400    -2.27205400
    -1.29073800     1.80703300    -2.26316500
    -1.49460100     1.51676900    -2.25427600
     1.81490100     1.80773700    -2.04094300
     1.57944400     2.07323700    -2.03205400
     1.30145000     2.29381500    -2.02316500
     0.98942000     2.46286100    -2.01427600
     0.65283700     2.57535300    -2.00538700
     0.30187500     2.62800100    -1.99649900
    -0.05291400     2.61932100    -1.98761000
    -0.40091400     2.54967300    -1.97872100
    -0.73176100     2.42122900    -1.96983200
     1.89266900     1.88136500    -1.71205400
     1.65562800     2.14568700    -1.70316500
     1.37815400     2.36719400    -1.69427600
     1.06790600     2.53984000    -1.68538700
     0.73342200     2.65893400    -1.67649900
     0.38387800     2.72126500    -1.66761000
     0.02883800     2.72517800    -1.65872100
     1.52757700     2.32274300    -1.35649900
     1.22926000     2.51551300    -1.34761000
     0.90374100     2.65761500    -1.33872100
     0.55955800     2.74534000    -1.32983200
     1.17251500     2.54008800    -1.00094300
    -1.93153300     0.86734000    -2.26514200
    -1.97642100     1.05973800    -2.25625300
    -2.21001400     0.88616700    -2.24736400
    -1.95179100     1.42179600    -2.19403100
    -2.28328900     1.33836800    -2.18514200
    -2.51199700     1.08244800    -2.17625300
    -2.56802400     0.74267800    -2.16736400
    -1.96314300     1.75361900    -2.07847500
    -2.30775100     1.69236300    -2.06958600
    -2.60349100     1.50470300    -2.06069800
    -2.80823800     1.22024900    -2.05180900
    -2.89497600     0.88045900    -2.04292000
    -2.85403500     0.53198000    -2.03403100
    -2.12821100     2.05027800    -1.90958600
    -2.46774200     1.95509700    -1.90069800
    -2.76551700     1.76609500    -1.89180900
    -2.99710000     1.49999500    -1.88292000
    -3.14421600     1.17930300    -1.87403100
    -3.19589900     0.83022000    -1.86514200
    -3.14899000     0.48040300    -1.85625300
    -3.00800000     0.15677500    -1.84736400
    -2.25436500     2.30791500    -1.69625300
    -2.59094900     2.19909300    -1.68736400
    -2.89225500     2.01371200    -1.67847500
    -3.14155100     1.76266900    -1.66958600
    -3.32530400     1.46030300    -1.66069800
    -3.43382100     1.12350400    -1.65180900
    -3.46165800     0.77072500    -1.64292000
    -3.40778600     0.42094900    -1.63403100
    -3.27551500     0.09267100    -1.62514200
    -2.54027100     2.47463400    -1.43847500
    -2.86006000     2.32203200    -1.42958600
    -3.14191500     2.10727800    -1.42069800
    -3.37415200     1.83962600    -1.41180900
    -3.54728900     1.53042600    -1.40292000
    -3.65439500     1.19261100    -1.39403100
    -3.69132300     0.84014000    -1.38514200
    -3.65682700     0.48740900    -1.37625300
    -3.55255900     0.14866700    -1.36736400
    -3.38294900    -0.16255400    -1.35847500
    -2.54182700     2.67893100    -1.15403100
    -2.86801100     2.53964600    -1.14514200
    -3.16292600     2.34260000    -1.13625300
    -3.41657500     2.09466900    -1.12736400
    -3.62043800     1.80440500    -1.11847500
    -3.76774200     1.48172800    -1.10958600
    -3.85366700     1.13757600    -1.10069800
    -3.87548000     0.78352200    -1.09180900
    -3.83260600     0.43139100    -1.08292000
    -3.72661500     0.09285600    -1.07403100
    -3.56115000    -0.22093800    -1.06514200
    -2.85759800     2.70886500    -0.83403100
    -3.16149100     2.52553300    -0.82514200
    -3.42947100     2.29282700    -0.81625300
    -3.65368100     2.01769300    -0.80736400
    -3.82758800     1.70829100    -0.79847500
    -3.94616100     1.37375200    -0.78958600
    -4.00601400     1.02389900    -0.78069800
    -4.00548300     0.66895800    -0.77180900
    -3.94466900     0.31926100    -0.76292000
    -3.82541900    -0.01505900    -0.75403100
    -3.65126200    -0.32435300    -0.74514200
    -3.09917000     2.68138700    -0.49625300
    -3.38198400     2.46669000    -0.48736400
    -3.62576100     2.20851400    -0.47847500
    -3.82393500     1.91387600    -0.46958600
    -3.97118900     1.59076100    -0.46069800
    -4.06358900     1.24790200    -0.45180900
    -4.09868400     0.89454600    -0.44292000
    -4.07557200     0.54020100    -0.43403100
    -3.99491100     0.19438200    -0.42514200
    -3.85890200    -0.13364500    -0.41625300
    -3.67122200    -0.43510600    -0.40736400
    -3.43692400    -0.70195500    -0.39847500
    -3.24796200     2.62798900    -0.14958600
    -3.51454100     2.39324200    -0.14069800
    -3.73981600     2.11860700    -0.13180900
    -3.91790400     1.81126500    -0.12292000
    -4.04415700     1.47924500    -0.11403100
    -4.11528300     1.13122200    -0.10514200
    -4.12942800     0.77628400    -0.09625300
    -4.08622300     0.42369900    -0.08736400
    -3.98679800     0.08267100    -0.07847500
    -3.83375000    -0.23789700    -0.06958600
    -3.63107400    -0.52963600    -0.06069800
    -3.38405800    -0.78492900    -0.05180900
    -3.29694300     2.57230200     0.19708000
    -3.55455100     2.32758400     0.20596900
    -3.76902400     2.04429600     0.21485800
    -3.93464800     1.72993700     0.22374700
    -4.04699400     1.39284100     0.23263600
    -4.10304400     1.04196400     0.24152500
    -4.10127300     0.68663900     0.25041400
    -4.04169200     0.33633800     0.25930200
    -3.92585700     0.00041400     0.26819100
    -3.75682700    -0.31214600     0.27708000
    -3.53909000    -0.59296200     0.28596900
    -3.27844900    -0.83448800     0.29485800
    -3.49731200     2.28775900     0.54374700
    -3.71108200     2.00380600     0.55263600
    -3.87416200     1.68799900     0.56152500
    -3.98185200     1.34927600     0.57041400
    -4.03101200     0.99725800     0.57930200
    -4.02016200     0.64198700     0.58819100
    -3.94953300     0.29363600     0.59708000
    -3.82107400    -0.03778200     0.60596900
    -3.63840400    -0.34269700     0.61485800
    -3.40672500    -0.61226800     0.62374700
    -3.13267700    -0.83863800     0.63263600
    -3.55537600     2.01786500     0.87263600
    -3.73052000     1.70845100     0.88152500
    -3.84764300     1.37274700     0.89041400
    -3.90284700     1.02150600     0.89930200
    -3.89421100     0.66605500     0.90819100
    -3.82187400     0.31793100     0.91708000
    -3.68805200    -0.01148900     0.92596900
    -3.49699100    -0.31136300     0.93485800
    -3.25485200    -0.57174700     0.94374700
    -3.62871800     1.49966800     1.18374700
    -3.71357800     1.15423600     1.19263600
    -3.72899400     0.79886200     1.20152500
    -3.67412100     0.44740600     1.21041400
    -3.55087200     0.11372100     1.21930200
    -3.36389100    -0.18889900     1.22819100
    -0.32854000     2.82928000    -1.62001600
    -0.66968200     2.90635700    -1.61112700
     0.13821500     2.87817000    -1.46890500
    -0.14784500     3.08394200    -1.46001600
    -0.48229300     3.19519000    -1.45112700
    -0.83475000     3.20301600    -1.44223800
    -1.17428100     3.10783500    -1.43335000
     0.56206400     2.78961500    -1.27335000
     0.34392700     3.06788500    -1.26446100
     0.06432200     3.28436300    -1.25557200
    -0.25952600     3.42644500    -1.24668300
    -0.60812000     3.48619600    -1.23779400
    -0.96090400     3.46065300    -1.22890500
    -1.29748800     3.35183100    -1.22001600
    -1.59879400     3.16645000    -1.21112700
     0.85145200     2.76874200    -1.03335000
     0.66614000     3.07062700    -1.02446100
     0.42141800     3.32674800    -1.01557200
     0.12843800     3.52589800    -1.00668300
    -0.19966600     3.65952900    -0.99779400
    -0.54839200     3.72206700    -0.98890500
    -0.90252500     3.71109100    -0.98001600
    -1.24681000     3.62737200    -0.97112700
    -1.56659900     3.47477000    -0.96223800
    -1.84845400     3.26001600    -0.95335000
     1.08865400     2.73619000    -0.75779400
     0.92724500     3.05193300    -0.74890500
     0.70922400     3.33161200    -0.74001600
     0.44252800     3.56534800    -0.73112700
     0.13675000     3.74497700    -0.72223800
    -0.19721500     3.86430700    -0.71335000
    -0.54757500     3.91931400    -0.70446100
    -0.90206400     3.90825000    -0.69557200
    -1.24836600     3.83166900    -0.68668300
    -1.57455000     3.69238400    -0.67779400
    -1.86946500     3.49533800    -0.66890500
     1.16819800     2.94570000    -0.44668300
     0.98252500     3.24811100    -0.43779400
     0.74706800     3.51361100    -0.42890500
     0.46907400     3.73418900    -0.42001600
     0.15704400     3.90323500    -0.41112700
    -0.17953900     4.01572700    -0.40223800
    -0.53050100     4.06837500    -0.39335000
    -0.88529000     4.05969500    -0.38446100
    -1.23329000     3.99004700    -0.37557200
    -1.56413700     3.86160300    -0.36668300
    -1.86803000     3.67827100    -0.35779400
    -2.13601000     3.44556500    -0.34890500
     1.25033100     3.02184300    -0.11779400
     1.06029300     3.32173900    -0.10890500
     0.82325200     3.58606100    -0.10001600
     0.54577800     3.80756800    -0.09112700
     0.23553000     3.98021400    -0.08223800
    -0.09895400     4.09930800    -0.07335000
    -0.44849800     4.16163900    -0.06446100
    -0.80353800     4.16555200    -0.05557200
    -1.15438600     4.11099100    -0.04668300
    -1.49149300     3.99949000    -0.03779400
    -1.80570900     3.83412500    -0.02890500
    -2.08852300     3.61942800    -0.02001600
    -2.33230000     3.36125200    -0.01112700
     1.17982400     3.24694800     0.22887300
     0.95848700     3.52472300     0.23776200
     0.69520100     3.76311700     0.24665000
     0.39688400     3.95588700     0.25553900
     0.07136500     4.09798900     0.26442800
    -0.27281800     4.18571400     0.27331700
    -0.62664700     4.21677300     0.28220600
    -0.98085700     4.19036700     0.29109500
    -1.32617900     4.10719600     0.29998400
    -1.65357900     3.96944600     0.30887300
    -1.95450100     3.78072700     0.31776200
    -2.22108000     3.54598000     0.32665000
     1.14538900     3.29648800     0.57553900
     0.91533900     3.56723900     0.58442800
     0.64455300     3.79725300     0.59331700
     0.34013900     3.98046200     0.60220600
     0.01009900     4.11202500     0.61109500
    -0.33688200     4.18845500     0.61998400
    -0.69166200     4.20771400     0.62887300
    -1.04488000     4.16926900     0.63776200
    -1.38720700     4.07410900     0.64665000
    -1.70958800     3.92472400     0.65553900
    -2.00348200     3.72504000     0.66442800
    -2.26109000     3.48032200     0.67331700
     1.16922100     3.16570300     0.91331700
     0.95296900     3.44773000     0.92220600
     0.69295100     3.69000400     0.93109500
     0.39633000     3.88577000     0.93998400
     0.07130600     4.02954000     0.94887300
    -0.27310400     4.11725600     0.95776200
    -0.62731300     4.14641000     0.96665000
    -0.98143000     4.11612000     0.97553900
    -1.32553200     4.02716900     0.98442800
    -1.64994300     3.88198700     0.99331700
    -1.94550800     3.68459300     1.00220600
    -2.20385100     3.44049700     1.01109500
     0.84094000     3.41001000     1.25109500
     0.57324200     3.64394300     1.25998400
     0.26874700     3.82744300     1.26887300
    -0.06319700     3.95474100     1.27776200
    -0.41234000     4.02177800     1.28665000
    -0.76783400     4.02634800     1.29553900
    -1.11857100     3.96818400     1.30442800
    -1.45352500     3.84898800     1.31331700
    -1.76210200     3.67239600     1.32220600
    -2.03447700     3.44388200     1.33109500
     0.84351500     3.16892200     1.55331700
     0.59592600     3.42423200     1.56220600
     0.30443100     3.62799200     1.57109500
    -0.02048600     3.77262700     1.57998400
    -0.36702500     3.85266000     1.58887300
    -0.72247800     3.86494200     1.59776200
    -1.07369000     3.80880700     1.60665000
    -1.40754100     3.68613300     1.61553900
    -1.71143500     3.50131600     1.62442800
     0.75633000     2.94758200     1.82887300
     0.52306700     3.21629600     1.83776200
     0.23804200     3.42933500     1.84665000
    -0.08588600     3.57664900     1.85553900
    -0.43387300     3.65109300     1.86442800
    -0.78973400     3.64882900     1.87331700
    -1.13667900     3.56959100     1.88220600
