     4.01972200    -0.15019900    -1.62815900
     4.01116600     0.20454200    -1.61927000
     3.94068800     0.55232300    -1.61038100
     3.81056500     0.88246100    -1.60149200
     1.75552900    -2.13461600    -1.38815900
     2.11020600    -2.14935900    -1.37927000
     2.46233000    -2.10436300    -1.37038100
     2.80193300    -2.00097300    -1.36149200
     3.11943400    -1.84217900    -1.35260300
     3.40591000    -1.63252000    -1.34371400
     3.65334200    -1.37795000    -1.33482500
     3.85483100    -1.08566000    -1.32593600
     4.00478900    -0.76387300    -1.31704700
     4.09908300    -0.42160700    -1.30815900
     4.13514400    -0.06842100    -1.29927000
     4.11203000     0.28585100    -1.29038100
     4.03044200     0.63138000    -1.28149200
     3.89269800     0.95860400    -1.27260300
     2.11676000    -2.22120900    -1.04149200
     2.46890400    -2.17523500    -1.03260300
     2.80892000    -2.07271200    -1.02371400
     3.12780200    -1.91638600    -1.01482500
     3.41711900    -1.71042000    -1.00593600
     3.66923100    -1.46028300    -0.99704700
     3.87749200    -1.17260600    -0.98815900
     4.03642200    -0.85499900    -0.97927000
     4.14184900    -0.51585200    -0.97038100
     4.19101300    -0.16411300    -0.96149200
     4.18264100     0.19095100    -0.95260300
     4.11697300     0.53999200    -0.94371400
     3.99575500     0.87383500    -0.93482500
     2.54606900    -2.17436600    -0.68593600
     2.88208400    -2.05904200    -0.67704700
     3.19512600    -1.89107700    -0.66815900
     3.47700500    -1.67485100    -0.65927000
     3.72034500    -1.41601300    -0.65038100
     3.91877100    -1.12132500    -0.64149200
     4.06707800    -0.79849300    -0.63260300
     4.16137200    -0.45596300    -0.62371400
     4.19916900    -0.10270600    -0.61482500
     4.17946300     0.25202400    -0.60593600
     4.10275400     0.59892400    -0.59704700
     3.97103800     0.92888800    -0.58815900
     3.00284400    -1.95748300    -0.33038100
     3.30238200    -1.76627300    -0.32149200
     3.56644300    -1.52845300    -0.31260300
     3.78781400    -1.25045500    -0.30371400
     3.96042500    -0.93981800    -0.29482500
     4.07952200    -0.60499200    -0.28593600
     4.14179900    -0.25511300    -0.27704700
     4.14549700     0.10025000    -0.26815900
     4.09046000     0.45134700    -0.25927000
     3.97814400     0.78851900    -0.25038100
     3.14735900    -1.76240700     0.00739700
     3.42326500    -1.53826500     0.01628600
     3.65652800    -1.27002200     0.02517500
     3.84011500    -0.96561500     0.03406400
     3.96844400    -0.63410000     0.04295300
     4.03756600    -0.28539500     0.05184100
     4.04529500     0.07001300     0.06073000
     3.99129000     0.42138400     0.06961900
     3.87708300     0.75803800     0.07850800
     3.27925700    -1.47427000     0.32739700
     3.51796700    -1.21068800     0.33628600
     3.70368700    -0.90742400     0.34517500
     3.82981300    -0.57492400     0.35406400
     3.89177100    -0.22474000     0.36295300
     3.88720300     0.13085700     0.37184100
     3.81608500     0.47930500     0.38073000
     3.34800600    -1.11479400     0.62073000
     3.53378400    -0.81135800     0.62961900
     3.65275600    -0.47604100     0.63850800
     3.69945700    -0.12331400     0.64739700
     3.67152300     0.23140000     0.65628600
     3.30152200    -0.74791600     0.87850800
     3.42324100    -0.41328800     0.88739700
     3.46062900    -0.05916400     0.89628600
     3.11510500    -0.49496500     1.09184100
     3.18527600    -0.14533000     1.10073000
     0.89446500    -0.40370600    -3.18305200
     1.24322700    -0.44629900    -3.17600400
     1.58687200    -0.37246700    -3.16895500
     1.88851600    -0.19179800    -3.16190700
     2.11726000     0.07538900    -3.15485900
     2.25089300     0.40086200    -3.14781000
     0.69198400    -0.66400000    -3.03503700
     1.03445400    -0.74978600    -3.02798800
     1.38751600    -0.74474000    -3.02094000
     1.72770300    -0.64996600    -3.01389200
     2.03299100    -0.47237300    -3.00684300
     2.28414300    -0.22399400    -2.99979500
     2.46580000     0.07899000    -2.99274700
     2.56727100     0.41741100    -2.98569800
     2.58300000     0.77040400    -2.97865000
     1.07643200    -1.04450600    -2.83768300
     1.43006400    -1.03044200    -2.83063500
     1.77274700    -0.94192500    -2.82358600
     2.84678800     0.36749700    -2.78834500
     2.86936500     0.72081600    -2.78129600
     2.81946100     1.07133700    -2.77424800
     1.51720000    -1.28229000    -2.60508800
     3.12382300     0.75751100    -2.54870100
     3.07291900     1.10828600    -2.54165200
     2.96063200     1.44448800    -2.53460400
     1.47100000    -1.52476500    -2.35134700
     3.31248200     1.05948700    -2.28086400
     3.21809200     1.40139900    -2.27381500
     3.07042900     1.72390700    -2.26676700
     2.87337500     2.01884700    -2.25971900
     3.49279800     1.12504900    -1.99188100
     3.39536800     1.46628000    -1.98483300
     3.24884100     1.78948800    -1.97778500
     3.05647200     2.08769900    -1.97073600
     2.82248800     2.35451300    -1.96368800
     2.55199300     2.58423600    -1.95664000
     3.63729700     1.17729600    -1.68175400
     3.53759100     1.51799400    -1.67470600
     3.39169900     1.84161900    -1.66765800
     3.20247400     2.14197300    -1.66060900
     2.97359000     2.41332700    -1.65356100
     2.70946800     2.65052300    -1.64651300
     2.41518500     2.84907100    -1.63946400
     2.09637600     3.00523200    -1.63241600
     3.67973400     1.44906900    -1.35048200
     3.54789200     1.77876400    -1.34343400
     3.37349900     2.08806900    -1.33638500
     3.15966000     2.37154100    -1.32933700
     2.91017000     2.62420500    -1.32228900
     2.62944100     2.84163700    -1.31524000
     2.32242500     3.02004200    -1.30819200
     1.99452600     3.15631500    -1.30114400
     1.65150200     3.24809700    -1.29409500
     3.82917400     1.15710500    -1.01921000
     3.73693200     1.50006700    -1.01216100
     3.60111400     1.82822200    -1.00511300
     3.42401500     2.13606800    -0.99806500
     3.20862000     2.41844900    -0.99101600
     2.95855100     2.67064100    -0.98396800
     2.67800900     2.88843000    -0.97692000
     2.37169900     3.06818300    -0.96987100
     2.04475200     3.20690500    -0.96282300
     1.70264000     3.30228900    -0.95577500
     1.35108300     3.35275700    -0.94872600
     0.99595100     3.35747900    -0.94167800
     0.64317200     3.31639000    -0.93463000
     0.29862600     3.23018700    -0.92758100
    -0.03194700     3.10032100    -0.92053300
     3.83955700     1.24384200    -0.67384100
     3.73644200     1.58375600    -0.66679200
     3.59065100     1.90767100    -0.65974400
     3.40458700     2.21025400    -0.65269600
     3.18131200     2.48652500    -0.64564700
     2.92450400     2.73193800    -0.63859900
     2.63838800     2.94245300    -0.63155100
     2.32767500     3.11460700    -0.62450200
     1.30059800     3.37598800    -0.60335700
     0.94538600     3.37330400    -0.59630900
     0.59344000     3.32516500    -0.58926100
     0.25055200     3.23236000    -0.58221200
    -0.07763200     3.09641700    -0.57516400
     3.81578400     1.28013700    -0.32847200
     3.70667100     1.61823200    -0.32142300
     3.55492900     1.93946200    -0.31437500
     3.36307100     2.23847000    -0.30732700
     3.13428600     2.51026600    -0.30027800
     0.18816900     3.18250900    -0.23684300
     3.78017500     1.18274400     0.00984900
     3.68052300     1.52380300     0.01689700
     3.53687300     1.84879000     0.02394500
     3.73293400     0.86042800     0.33407300
     3.67215100     1.21056400     0.34112100
     3.56415000     1.54913000     0.34816900
     3.60912400     0.56613000     0.64420000
     3.58626800     0.92082800     0.65124800
     3.51256200     1.26853800     0.65829700
     3.40115300     0.19628900     0.93318200
     3.43326700     0.55034400     0.94023000
     3.41017900     0.90510500     0.94727900
     3.00842400    -0.34544900     1.19397100
     3.13750800    -0.01409800     1.20101900
     3.20850400     0.33435300     1.20806800
     3.21917100     0.68980600     1.21511600
     2.92692300     0.13351700     1.44771100
     2.97744500     0.48567200     1.45476000
    -0.17882900    -0.91888800    -3.19011600
    -0.22371700    -0.72649000    -3.18122700
    -0.45731000    -0.90006100    -3.17233800
    -0.37079600    -1.20132500    -3.16344900
    -0.06023800    -1.29454300    -3.15456000
     0.21604800    -1.11293000    -3.14567200
     0.28365200    -0.78497100    -3.13678300
     0.11641600    -0.49141100    -3.12789400
    -0.19908700    -0.36443200    -3.11900500
    -0.53058500    -0.44786000    -3.11011600
    -0.75929300    -0.70378000    -3.10122700
    -0.81532000    -1.04355000    -3.09233800
    -0.68808000    -1.36455500    -3.08344900
    -0.41777200    -1.58070200    -3.07456000
    -0.07628300    -1.64107500    -3.06567200
     0.25482300    -1.53600700    -3.05678300
     0.50360800    -1.29282700    -3.04789400
     0.62113200    -0.96490000    -3.03900500
    -0.55504700    -0.09386500    -2.99456000
    -0.85078700    -0.28152500    -2.98567200
    -1.05553400    -0.56597900    -2.97678300
    -1.14227200    -0.90576900    -2.96789400
    -1.10133100    -1.25424800    -2.95900500
    -0.94010100    -1.56608600    -2.95011600
    -0.68065800    -1.80281900    -2.94122700
    -0.35589200    -1.93693600    -2.93233800
    -0.00480600    -1.95423200    -2.92344900
     0.33237100    -1.85440300    -2.91456000
     0.61869700    -1.65005100    -2.90567200
     0.82422600    -1.36442500    -2.89678300
     0.92863400    -1.02826900    -2.88789400
    -1.39151200    -0.60692500    -2.79900500
    -1.44319500    -0.95600800    -2.79011600
    -1.39628600    -1.30582500    -2.78122700
    -1.25529600    -1.62945300    -2.77233800
    -1.03171200    -1.90269700    -2.76344900
    -0.74282200    -2.10575300    -2.75456000
    -0.41020200    -2.22445000    -2.74567200
    -0.05798900    -2.25101200    -2.73678300
     0.28892000    -2.18432800    -2.72789400
     0.60661600    -2.02975200    -2.71900500
     0.87375600    -1.79847100    -2.71011600
     1.07288300    -1.50652400    -2.70122700
    -1.70895400    -1.01550300    -2.56789400
    -1.65508200    -1.36527900    -2.55900500
    -1.52281100    -1.69355700    -2.55011600
    -1.31949300    -1.98328400    -2.54122700
    -1.05603200    -2.21968200    -2.53233800
    -0.74622400    -2.39094500    -2.52344900
    -0.40598700    -2.48875100    -2.51456000
    -0.05250500    -2.50858400    -2.50567200
     0.29664900    -2.44986000    -2.49678300
     0.62438900    -2.31585000    -2.48789400
     0.91492200    -2.11342500    -2.47900500
     1.15448100    -1.85263500    -2.47011600
     1.33192000    -1.54615800    -2.46122700
    -1.90412300    -1.29881900    -2.30122700
    -1.79985500    -1.63756100    -2.29233800
    -1.63024500    -1.94878200    -2.28344900
    -1.40227100    -2.22019200    -2.27456000
    -1.12514700    -2.44120200    -2.26567200
    -0.80991400    -2.60331300    -2.25678300
    -0.46898400    -2.70040600    -2.24789400
    -0.11563800    -2.72893900    -2.23900500
     0.23650300    -2.68804000    -2.23011600
     0.57399600    -2.57949600    -2.22122700
     0.88408700    -2.40764000    -2.21233800
     1.15517600    -2.17914700    -2.20344900
     1.37723400    -1.90274900    -2.19456000
    -2.07990200    -1.35483700    -2.00789400
    -1.97391100    -1.69337200    -1.99900500
    -1.80844600    -2.00716600    -1.99011600
    -1.58907900    -2.28596300    -1.98122700
    -1.32310300    -2.52072300    -1.97233800
    -1.01928300    -2.70389800    -1.96344900
    -0.68754700    -2.82966100    -1.95456000
    -0.33866300    -2.89407600    -1.94567200
     0.01612400    -2.89520200    -1.93678300
     0.36544700    -2.83313400    -1.92789400
     0.69818800    -2.70997900    -1.91900500
     1.00382200    -2.52976800    -1.91011600
     1.27274600    -2.29831000    -1.90122700
     1.49656700    -2.02299000    -1.89233800
    -2.07271500    -1.80128700    -1.67900500
    -1.89855800    -2.11058100    -1.67011600
    -1.67459000    -2.38596300    -1.66122700
    -1.40731900    -2.61955700    -1.65233800
    -1.10446800    -2.80471600    -1.64344900
    -0.77474500    -2.93620700    -1.63456000
    -0.42759500    -3.01034300    -1.62567200
    -0.07291800    -3.02508600    -1.61678300
     0.27920600    -2.98009000    -1.60789400
     0.61880900    -2.87670000    -1.59900500
     0.93631000    -2.71790600    -1.59011600
     1.22278600    -2.50824700    -1.58122700
     1.47021800    -2.25367700    -1.57233800
    -2.10619800    -1.91987300    -1.34122700
    -1.91851800    -2.22133400    -1.33233800
    -1.68422000    -2.48818300    -1.32344900
    -1.40958700    -2.71331500    -1.31456000
    -1.10197200    -2.89074800    -1.30567200
    -0.76958900    -3.01578100    -1.29678300
    -0.42129700    -3.08511500    -1.28789400
    -0.06636400    -3.09693600    -1.27900500
     0.28578000    -3.05096200    -1.27011600
     0.62579600    -2.94843900    -1.26122700
     0.94467800    -2.79211300    -1.25233800
     1.23399500    -2.58614700    -1.24344900
     1.48610700    -2.33601000    -1.23456000
    -2.08104600    -2.02412500    -0.99456000
    -1.87837000    -2.31586400    -0.98567200
    -1.63135400    -2.57115700    -0.97678300
    -1.34644600    -2.78333900    -0.96789400
    -1.03108200    -2.94686600    -0.95900500
    -0.69349500    -3.05746700    -0.95011600
    -0.34249800    -3.11224700    -0.94122700
     0.01274200    -3.10977000    -0.93233800
     0.36294500    -3.05009300    -0.92344900
     0.69896000    -2.93476900    -0.91456000
    -1.78638600    -2.37919000    -0.63900500
    -1.52574500    -2.62071600    -0.63011600
    -1.22916300    -2.81644400    -0.62122700
    -0.90458400    -2.96108400    -0.61233800
     0.92248000     1.14158700    -3.74231200
     0.87759200     1.33398500    -3.73342300
     0.64399900     1.16041400    -3.72453400
     0.73051300     0.85915000    -3.71564500
     1.04107100     0.76593200    -3.70675600
     1.31735700     0.94754500    -3.69786800
     1.38496100     1.27550400    -3.68897900
     1.21772500     1.56906400    -3.68009000
     0.90222200     1.69604300    -3.67120100
     0.57072400     1.61261500    -3.66231200
     0.34201600     1.35669500    -3.65342300
     0.28598900     1.01692500    -3.64453400
     0.41322900     0.69592000    -3.63564500
     0.68353700     0.47977300    -3.62675600
     1.02502600     0.41940000    -3.61786800
     1.35613200     0.52446800    -3.60897900
     1.60491700     0.76764800    -3.60009000
     1.72244100     1.09557500    -3.59120100
     1.68910200     1.44273500    -3.58231200
     1.51446000     1.74503300    -3.57342300
     1.23201200     1.95078900    -3.56453400
     0.89087000     2.02786600    -3.55564500
     0.54626200     1.96661000    -3.54675600
     0.25052200     1.77895000    -3.53786800
     0.04577500     1.49449600    -3.52897900
    -0.04096300     1.15470600    -3.52009000
    -0.00002200     0.80622700    -3.51120100
     0.16120800     0.49438900    -3.50231200
     0.42065100     0.25765600    -3.49342300
     0.74541700     0.12353900    -3.48453400
     1.09650300     0.10624300    -3.47564500
     1.43368000     0.20607200    -3.46675600
     1.72000600     0.41042400    -3.45786800
     1.92553500     0.69605000    -3.44897900
     2.02994300     1.03220600    -3.44009000
     2.02393800     1.38425600    -3.43120100
     1.90945500     1.71733000    -3.42231200
     1.69876700     1.99967900    -3.41342300
     1.41270700     2.20545100    -3.40453400
     1.07825900     2.31669900    -3.39564500
     0.72580200     2.32452500    -3.38675600
     0.38627100     2.22934400    -3.37786800
     0.08849600     2.04034200    -3.36897900
    -0.14308700     1.77424200    -3.36009000
    -0.29020300     1.45355000    -3.35120100
    -0.34188600     1.10446700    -3.34231200
    -0.29497700     0.75465000    -3.33342300
    -0.15398700     0.43102200    -3.32453400
     0.06959700     0.15777800    -3.31564500
     0.35848700    -0.04527800    -3.30675600
     0.69110700    -0.16397500    -3.29786800
     1.04332000    -0.19053700    -3.28897900
     1.39022900    -0.12385300    -3.28009000
     1.70792500     0.03072300    -3.27120100
     1.97506500     0.26200400    -3.26231200
     2.17419200     0.55395100    -3.25342300
     2.29272800     0.88691100    -3.24453400
     2.32359600     1.23903000    -3.23564500
     2.26546500     1.58772500    -3.22675600
     2.12261600     1.91112400    -3.21786800
     1.90447900     2.18939400    -3.20897900
     1.62487400     2.40587200    -3.20009000
     1.30102600     2.54795400    -3.19120100
     0.95243200     2.60770500    -3.18231200
     0.59964800     2.58216200    -3.17342300
     0.26306400     2.47334000    -3.16453400
    -0.03824200     2.28795900    -3.15564500
    -0.28753800     2.03691600    -3.14675600
    -0.47129100     1.73455000    -3.13786800
    -0.57980800     1.39775100    -3.12897900
    -0.55377300     0.69519600    -3.11120100
    -0.42150200     0.36691800    -3.10231200
    -0.21818400     0.07719100    -3.09342300
     0.04527700    -0.15920700    -3.08453400
     2.54048900     0.85183900    -3.00453400
     2.57289200     1.20452700    -2.99564500
     2.52928500     1.55602300    -2.98675600
     2.41200400     1.89025100    -2.97786800
     2.22669200     2.19213600    -2.96897900
     1.98197000     2.44825700    -2.96009000
     1.68899000     2.64740700    -2.95120100
     1.36088600     2.78103800    -2.94231200
     1.01216000     2.84357600    -2.93342300
     0.65802700     2.83260000    -2.92453400
     0.31374200     2.74888100    -2.91564500
    -0.00604700     2.59627900    -2.90675600
    -0.28790200     2.38152500    -2.89786800
    -0.52013900     2.11387300    -2.88897900
     2.74803500     1.51715000    -2.71120100
     2.64920600     1.85769900    -2.70231200
     2.48779700     2.17344200    -2.69342300
     2.26977600     2.45312100    -2.68453400
     2.00308000     2.68685700    -2.67564500
     1.69730200     2.86648600    -2.66675600
     1.36333700     2.98581600    -2.65786800
     1.01297700     3.04082300    -2.64897900
     0.65848800     3.02975900    -2.64009000
     0.31218600     2.95317800    -2.63120100
    -0.01399800     2.81389300    -2.62231200
    -0.30891300     2.61684700    -2.61342300
     2.72875000     2.06720900    -2.39120100
     2.54307700     2.36962000    -2.38231200
     2.30762000     2.63512000    -2.37342300
     2.02962600     2.85569800    -2.36453400
     1.71759600     3.02474400    -2.35564500
     1.38101300     3.13723600    -2.34675600
     1.03005100     3.18988400    -2.33786800
     0.67526200     3.18120400    -2.32897900
     0.32726200     3.11155600    -2.32009000
    -0.00358500     2.98311200    -2.31120100
    -0.30747800     2.79978000    -2.30231200
     2.38380400     2.70757000    -2.04453400
     2.10633000     2.92907700    -2.03564500
     1.79608200     3.10172300    -2.02675600
     1.46159800     3.22081700    -2.01786800
     1.11205400     3.28314800    -2.00897900
     0.75701400     3.28706100    -2.00009000
     0.40616600     3.23250000    -1.99120100
     0.06905900     3.12099900    -1.98231200
    -0.24515700     2.95563400    -1.97342300
     1.95743600     3.07739600    -1.68897900
     1.63191700     3.21949800    -1.68009000
     1.28773400     3.30722300    -1.67120100
     0.93390500     3.33828200    -1.66231200
     0.57969500     3.31187600    -1.65342300
     0.23437300     3.22870500    -1.64453400
    -0.09302700     3.09095500    -1.63564500
     1.22367000     3.30996400    -1.32453400
     0.86889000     3.32922300    -1.31564500
     0.51567200     3.29077800    -1.30675600
     0.17334500     3.19561800    -1.29786800
    -0.14903600     3.04623300    -1.28897900
     1.78693600     3.31337100    -0.61404300
     1.43597400     3.36601900    -0.60515500
     2.78972700     2.88370500    -0.31182100
     2.51225300     3.10521200    -0.30293200
     2.20200500     3.27785800    -0.29404300
     1.86752100     3.39695200    -0.28515500
     1.51797700     3.45928300    -0.27626600
     1.16293700     3.46319600    -0.26737700
     0.81208900     3.40863500    -0.25848800
     0.47498200     3.29713400    -0.24959900
     3.31986300     2.23471800     0.00817900
     3.14629900     2.54459200     0.01706800
     2.92496200     2.82236700     0.02595700
     2.66167600     3.06076100     0.03484500
     2.36335900     3.25353100     0.04373400
     2.03784000     3.39563300     0.05262300
     1.69365700     3.48335800     0.06151200
     1.33982800     3.51441700     0.07040100
     0.98561800     3.48801100     0.07929000
     0.64029600     3.40484000     0.08817900
     0.31289600     3.26709000     0.09706800
     3.42686200     1.95980700     0.34595700
     3.29514600     2.28977100     0.35484500
     3.11186400     2.59413200     0.36373400
     2.88181400     2.86488300     0.37262300
     2.61102800     3.09489700     0.38151200
     2.30661400     3.27810600     0.39040100
     1.97657400     3.40966900     0.39929000
     1.62959300     3.48609900     0.40817900
     1.27481300     3.50535800     0.41706800
     0.92159500     3.46691300     0.42595700
     0.57926800     3.37175300     0.43484500
     0.25688700     3.22236800     0.44373400
     3.46960500     1.46113300     0.67484500
     3.41456800     1.81223000     0.68373400
     3.30225200     2.14940200     0.69262300
     3.13569600     2.46334700     0.70151200
     2.91944400     2.74537400     0.71040100
     2.65942600     2.98764800     0.71929000
     2.36280500     3.18341400     0.72817900
     2.03778100     3.32718400     0.73706800
     1.69337100     3.41490000     0.74595700
     1.33916200     3.44405400     0.75484500
     0.98504500     3.41376400     0.76373400
     0.64094300     3.32481300     0.77262300
     0.31653200     3.17963100     0.78151200
     3.36167400     1.07548800     0.99484500
     3.36940300     1.43089600     1.00373400
     3.31539800     1.78226700     1.01262300
     3.20119100     2.11892100     1.02151200
     3.03015400     2.43057600     1.03040100
     2.80741500     2.70765400     1.03929000
     2.53971700     2.94158700     1.04817900
     2.23522200     3.12508700     1.05706800
     1.90327800     3.25238500     1.06595700
     1.55413500     3.31942200     1.07484500
     1.19864100     3.32399200     1.08373400
     0.84790400     3.26582800     1.09262300
     0.51295000     3.14663200     1.10151200
     3.15392100     0.78595900     1.29706800
     3.21587900     1.13614300     1.30595700
     3.21131100     1.49174000     1.31484500
     3.14019300     1.84018800     1.32373400
     3.00486800     2.16907100     1.33262300
     2.80999000     2.46656600     1.34151200
     2.56240100     2.72187600     1.35040100
     2.27090600     2.92563600     1.35929000
     1.94598900     3.07027100     1.36817900
     1.59945000     3.15030400     1.37706800
     1.24399700     3.16258600     1.38595700
     0.89278500     3.10645100     1.39484500
     0.55893400     2.98377700     1.40373400
     2.85789200     0.54952500     1.57262300
     2.97686400     0.88484200     1.58151200
     3.02356500     1.23756900     1.59040100
     2.99563100     1.59228300     1.59929000
     2.89397100     1.93327200     1.60817900
     2.72280500     2.24522600     1.61706800
     2.48954200     2.51394000     1.62595700
     2.20451700     2.72697900     1.63484500
     1.88058900     2.87429300     1.64373400
     1.53260200     2.94873700     1.65262300
     1.17674100     2.94647300     1.66151200
     0.82979600     2.86723500     1.67040100
     0.50838600     2.71442600     1.67929000
     2.62563000     0.61296700     1.82151200
     2.74734900     0.94759500     1.83040100
     2.78473700     1.30171900     1.83929000
     2.73498200     1.65433300     1.84817900
     2.60048400     1.98408000     1.85706800
     2.38889200     2.27054700     1.86595700
     2.11282900     2.49556800     1.87484500
     1.78927100     2.64445600     1.88373400
     1.43863000     2.70707100     1.89262300
     1.08355900     2.67865900     1.90151200
     0.74754500     2.56038200     1.91040100
     0.45336000     2.35947200     1.91929000
     2.43921300     0.86591800     2.03484500
     2.50938400     1.21555300     2.04373400
     2.47223700     1.57025500     2.05262300
     2.32991200     1.89731000     2.06151200
     2.09459000     2.16540000     2.07040100
     1.78794100     2.34773300     2.07929000
     1.43960300     2.42500400     2.08817900
     1.08468800     2.38787400     2.09706800
     0.76047900     2.23865100     2.10595700
     0.50255900     1.99188500     2.11484500
     2.20491900     1.18278200     2.20373400
     2.16617300     1.53853600     2.21262300
     1.98656200     1.84820700     2.22151200
     1.69453400     2.05552200     2.23040100
     1.34188700     2.11889100     2.23929000
     0.99683400     2.02172000     2.24817900
     1.88116200     1.36556700     2.31929000
     1.70106900     1.67969800     2.32817900
     1.35792500     1.79829500     2.33706800
    -2.05438100    -0.50483500    -2.59079600
    -1.74588100    -0.67641200    -2.58374800
    -2.56813700    -0.39939200    -2.41458700
    -2.32796000    -0.65921700    -2.40753900
    -2.03725500    -0.86095900    -2.40049100
    -2.97555700    -0.23688200    -2.20313700
    -2.79527500    -0.54188500    -2.19608900
    -2.56105600    -0.80774000    -2.18904000
    -2.28134900    -1.02524500    -2.18199200
    -3.34848100     0.12583700    -1.96349300
    -3.24599200    -0.21362000    -1.95644500
    -3.08816800    -0.53115900    -1.94939700
    -2.87958600    -0.81793200    -1.94234800
    -2.62620600    -1.06601900    -1.93530000
    -2.33517700    -1.26864000    -1.92825200
    -3.58516900     0.85112500    -1.70270400
    -3.60156200     0.49672000    -1.69565600
    -3.56345100     0.14398600    -1.68860800
    -3.47184000    -0.19877400    -1.68155900
    -2.63265600    -1.31766400    -1.65336600
    -2.32951200    -1.50204100    -1.64631800
    -3.65312000     1.34146800    -1.41372200
    -3.73869300     0.99701600    -1.40667400
    -3.77413100     0.64386500    -1.39962600
    -3.75877500     0.28927000    -1.39257700
    -0.34148900     2.99282000    -1.18112700
    -3.47507700     2.02117700    -1.11064300
    -3.65060300     1.71258000    -1.10359500
    -3.78254900     1.38298400    -1.09654700
    -3.86850900     1.03851900    -1.08949800
    -3.90693400     0.68557500    -1.08245000
    -0.44333900     3.14390300    -0.84985500
    -0.78636300     3.23568500    -0.84280600
    -1.13850000     3.28139900    -0.83575800
    -1.49359200     3.28027600    -0.82871000
    -1.84544100     3.23236400    -0.82166100
    -2.18791500     3.13852800    -0.81461300
    -2.51506000     3.00043100    -0.80756400
    -2.82119800     2.82049900    -0.80051600
    -3.10102600     2.60188200    -0.79346800
    -3.34970700     2.34839400    -0.78641900
    -3.56295200     2.06444600    -0.77937100
    -3.73709200     1.75497000    -0.77232300
    -3.86914100     1.42532600    -0.76527400
    -3.95684200     1.08121700    -0.75822600
    -0.39311300     3.19449300    -0.51153400
    -0.73522500     3.28987700    -0.50448600
    -1.08678200     3.34034500    -0.49743700
    -1.44191400     3.34506700    -0.49038900
    -1.79469300     3.30397800    -0.48334100
    -2.13923900     3.21777500    -0.47629200
    -2.46981200     3.08790900    -0.46924400
    -2.78090900     2.91655300    -0.46219600
    -3.06735800     2.70657200    -0.45514700
    -3.32440000     2.46146800    -0.44809900
    -3.54776800     2.18532700    -0.44105000
    -3.73375700     1.88274500    -0.43400200
    -3.87928800     1.55875500    -0.42695400
    -3.98195400     1.21874100    -0.41990500
    -1.84442500     3.31275300    -0.13797200
    -2.18731300     3.21994800    -0.13092300
    -2.51549700     3.08400500    -0.12387500
    -2.82357500     2.90715900    -0.11682700
    -3.10647200     2.69232000    -0.10977800
    -3.35953000     2.44302200    -0.10273000
    -3.57858000     2.16336900    -0.09568200
    -3.76001200     1.85796400    -0.08863300
    -3.90083400     1.53183600    -0.08158500
    -3.99872200     1.19035600    -0.07453700
    -2.57363000     3.02418300     0.22149400
    -2.87597600     2.83760600     0.22854200
    -3.15164700     2.61348300     0.23559100
    -3.39599600     2.35556900     0.24263900
    -3.60490100     2.06819200     0.24968700
    -3.77482800     1.75617800     0.25673600
    -3.90289900     1.42477800     0.26378400
    -2.86685900     2.75740800     0.56686300
    -3.13829700     2.52809400     0.57391100
