     2.66005500    -0.60913900     4.07194100
     2.86929900    -0.90595600     4.07819900
     3.22796500    -0.97054000     4.08445800
     3.51173600    -0.73908200     4.09071700
     3.12195400    -0.25886500     4.10323400
     2.99527700    -0.61380300     4.10949300
     3.17546700    -0.53288900     4.11575200
     4.67128400    -0.34849400    -1.76648300
     4.74090200    -0.02105900    -1.75999600
     4.57611500     0.27376800    -1.75350900
     4.95107900    -0.55136300    -1.69512500
     5.08037500    -0.22800600    -1.68863800
     5.06088100     0.12010200    -1.68215100
     4.89958400     0.42961100    -1.67566400
     4.62724600     0.64840700    -1.66917700
     4.29058700     0.74278600    -1.66269000
     5.00732700    -0.97254800    -1.59133200
     5.24182500    -0.71032600    -1.58484500
     5.38281800    -0.38791500    -1.57835800
     5.41773000    -0.03765600    -1.57187100
     5.34458200     0.30675600    -1.56538400
     5.17148900     0.61347100    -1.55889600
     4.91528400     0.85524700    -1.55240900
     4.59949600     1.01156100    -1.54592200
     4.25193100     1.06996100    -1.53943500
     5.11849000    -1.28260200    -1.44861600
     5.38149400    -1.04673100    -1.44212900
     5.57815800    -0.75320300    -1.43564200
     5.69698400    -0.42042300    -1.42915500
     5.73143400    -0.06871000    -1.42266800
     5.68011800     0.28097700    -1.41618100
     5.54667000     0.60828500    -1.40969400
     5.33935300     0.89461100    -1.40320700
     5.07041100     1.12408100    -1.39672000
     4.75525000     1.28433600    -1.39023300
     4.41147100     1.36707800    -1.38374600
     4.05784800     1.36837500    -1.37725900
     5.09888500    -1.63934100    -1.27346500
     5.39449900    -1.44455300    -1.26697800
     5.64360100    -1.19297500    -1.26049100
     5.83580900    -0.89563300    -1.25400400
     5.96330800    -0.56531200    -1.24751700
     6.02110700    -0.21597100    -1.24103000
     6.00717000     0.13786200    -1.23454300
     5.92242400     0.48169500    -1.22805600
     5.77064800     0.80166200    -1.22156900
     5.55825000     1.08505700    -1.21508200
     5.29394800     1.32081200    -1.20859500
     4.98837100     1.49989200    -1.20210800
     4.65360300     1.61559500    -1.19562100
     4.30267900     1.66375500    -1.18913400
     3.94907000     1.64284400    -1.18264600
     5.05148100    -1.96212900    -1.06587900
     5.36693200    -1.80050700    -1.05939200
     5.64842200    -1.58509700    -1.05290500
     5.88705800    -1.32299500    -1.04641800
     6.07540600    -1.02270200    -1.03993100
     6.20770200    -0.69383300    -1.03344400
     6.27999900    -0.34679300    -1.02695700
     6.29025600     0.00755800    -1.02047000
     6.23837200     0.35824900    -1.01398300
     6.12615000     0.69453500    -1.00749600
     5.95721600     1.00622200    -1.00100900
     5.73686800     1.28396400    -0.99452100
     5.47189900     1.51952900    -0.98803400
     5.17036400     1.70602600    -0.98154700
     4.84132000     1.83808800    -0.97506000
     4.49454500     1.91200100    -0.96857300
     4.14024200     1.92579100    -0.96208600
     3.78873000     1.87924600    -0.95559900
     5.12157000    -2.20106200    -0.82585800
     5.44027800    -2.04534700    -0.81937100
     5.73013500    -1.84087700    -0.81288400
     5.98385100    -1.59297200    -0.80639600
     6.19510700    -1.30801000    -0.79990900
     6.35870000    -0.99325000    -0.79342200
     6.47065700    -0.65664000    -0.78693500
     6.52832200    -0.30661400    -0.78044800
     6.53040300     0.04813000    -0.77396100
     6.47698400     0.39883900    -0.76747400
     6.36951100     0.73692800    -0.76098700
     6.21073700     1.05418000    -0.75450000
     6.00463900     1.34294500    -0.74801300
     5.75630800     1.59631500    -0.74152600
     5.47181400     1.80828400    -0.73503900
     5.15804700     1.97387900    -0.72855200
     4.82254600     2.08926400    -0.72206500
     4.47331200     2.15182200    -0.71557700
     4.11861400     2.16019800    -0.70909000
     3.76679200     2.11431900    -0.70260300
     5.14179100    -2.42731100    -0.55988800
     5.46539100    -2.28160300    -0.55340100
     5.76440700    -2.09044900    -0.54691400
     6.03256300    -1.85797400    -0.54042700
     6.26427200    -1.58915000    -0.53394000
     6.45473900    -1.28968500    -0.52745200
     6.60005900    -0.96589200    -0.52096500
     6.69729000    -0.62455900    -0.51447800
     6.74450000    -0.27279900    -0.50799100
     6.74080500     0.08210000    -0.50150400
     6.68637000     0.43282100    -0.49501700
     6.58240300     0.77217600    -0.48853000
     6.43111700     1.09324600    -0.48204300
     6.23567600     1.38951900    -0.47555600
     6.00012500     1.65502500    -0.46906900
     5.72929900     1.88444400    -0.46258200
     5.42871900     2.07321200    -0.45609500
     5.10447400     2.21760500    -0.44960800
     4.76309800     2.31480600    -0.44312100
     4.41143100     2.36295400    -0.43663400
     4.05648400     2.36117300    -0.43014600
     3.70530000     2.30958100    -0.42365900
     5.29061000    -2.56990000    -0.26797000
     5.60957100    -2.41401000    -0.26148300
     5.90457300    -2.21649300    -0.25499600
     6.17026000    -1.98101200    -0.24850900
     6.40183300    -1.71190900    -0.24202100
     6.59513000    -1.41411700    -0.23553400
     6.74670000    -1.09306900    -0.22904700
     6.85386000    -0.75459600    -0.22256000
     6.91473600    -0.40482000    -0.21607300
     6.92829400    -0.05004300    -0.20958600
     6.89435200     0.30336800    -0.20309900
     6.81357900     0.64909800    -0.19661200
     6.68747300     0.98099000    -0.19012500
     6.51833500     1.29315800    -0.18363800
     6.30922000     1.58008800    -0.17715100
     6.06387900     1.83673400    -0.17066400
     5.78668700     2.05860200    -0.16417700
     5.48256400     2.24182800    -0.15769000
     5.15688600     2.38324100    -0.15120200
     4.81538600     2.48041300    -0.14471500
     4.46405100     2.53169800    -0.13822800
     4.10901900     2.53625800    -0.13174100
     3.75647200     2.49406700    -0.12525400
     3.41252500     2.40591400    -0.11876700
     5.09640800    -2.79992000     0.03692300
     5.42917100    -2.67593800     0.04341000
     5.74336400    -2.51044900     0.04989700
     6.03386200    -2.30620300     0.05638400
     6.29593900    -2.06657400     0.06287100
     6.52534900    -1.79550500     0.06935800
     6.71838800    -1.49743700     0.07584500
     6.87195400    -1.17723800     0.08233200
     6.98359300    -0.84012200     0.08881900
     7.05153600    -0.49155900     0.09530600
     7.07472600    -0.13719300     0.10179300
     7.05282900     0.21725700     0.10828000
     6.98623900     0.56608500     0.11476700
     6.87606500     0.90369100     0.12125400
     6.72411200     1.22467100     0.12774100
     6.53285100     1.52389900     0.13422900
     6.30537200     1.79661300     0.14071600
     6.04533600     2.03848500     0.14720300
     5.75691200     2.24568900     0.15369000
     5.44470900     2.41495900     0.16017700
     5.11370400     2.54364200     0.16666400
     4.76915600     2.62973300     0.17315100
     4.41652600     2.67190600     0.17963800
     4.06139100     2.66953000     0.18612500
     3.70934900     2.62267900     0.19261200
     3.36594100     2.53212700     0.19909900
     5.10203300    -2.91945400     0.36127600
     5.43615700    -2.79897500     0.36776300
     5.75296900    -2.63839800     0.37425000
     6.04769500    -2.44017500     0.38073700
     6.31590100    -2.20731900     0.38722400
     6.55356400    -1.94336000     0.39371100
     6.75712600    -1.65229200     0.40019800
     6.92354800    -1.33850400     0.40668500
     7.05035600    -1.00672100     0.41317300
     7.13567100    -0.66192800     0.41966000
     7.17824200    -0.30929500     0.42614700
     7.17745600     0.04589800     0.43263400
     7.13335200     0.39834400     0.43912100
     7.04661200     0.74278600     0.44560800
     6.91855400     1.07409600     0.45209500
     6.75110700     1.38735000     0.45858200
     6.54678400     1.67789900     0.46506900
     6.30863900     1.94144200     0.47155600
     6.04022500     2.17408400     0.47804300
     5.74553400     2.37239400     0.48453000
     5.42894500     2.53345600     0.49101700
     5.09514800     2.65490900     0.49750400
     4.74908300     2.73498000     0.50399100
     4.39586400     2.77250900     0.51047900
     4.04069800     2.76696500     0.51696600
     3.68881600     2.71845200     0.52345300
     3.34539200     2.62770700     0.52994000
     5.19423500    -2.97293400     0.69860400
     5.52526600    -2.84404100     0.70509100
     5.83851500    -2.67649600     0.71157800
     6.12949800    -2.47271600     0.71806500
     6.39405400    -2.23563400     0.72455200
     6.62840400    -1.96865400     0.73103900
     6.82920800    -1.67560700     0.73752600
     6.99360600    -1.36068900     0.74401300
     7.11926200    -1.02840700     0.75050000
     7.20439400    -0.68351100     0.75698700
     7.24780300    -0.33092400     0.76347400
     7.24888100     0.02432400     0.76996100
     7.20762800     0.37717200     0.77644800
     7.12464400     0.72259600     0.78293500
     7.00112200     1.05568300     0.78942300
     6.83883100     1.37170000     0.79591000
     6.64008900     1.66616200     0.80239700
     6.40772900     1.93489200     0.80888400
     6.14506000     2.17408200     0.81537100
     5.85581600     2.38034900     0.82185800
     5.54410600     2.55077700     0.82834500
     5.21435300     2.68295900     0.83483200
     4.87123100     2.77503500     0.84131900
     4.51960300     2.82571100     0.84780600
     4.16444400     2.83428200     0.85429300
     3.81077700     2.80063600     0.86078000
     3.46360100     2.72526000     0.86726700
     3.12781800     2.60922900     0.87375400
     5.26347600    -2.99101500     1.04241800
     5.59171800    -2.85504500     1.04890500
     5.90161600    -2.68128000     1.05539200
     6.18883900    -2.47215200     1.06187900
     6.44937600    -2.23058800     1.06836600
     6.67958800    -1.95996700     1.07485400
     6.87626100    -1.66407300     1.08134100
     7.03665100    -1.34704100     1.08782800
     7.15852100    -1.01330000     1.09431500
     7.24017200    -0.66751300     1.10080200
     7.28046700    -0.31450900     1.10728900
     7.27884700     0.04078600     1.11377600
     7.23533700     0.39341000     1.12026300
     7.15054600     0.73844400     1.12675000
     7.02566100     1.07107400     1.13323700
     6.86242500     1.38665700     1.13972400
     6.66311700     1.68079400     1.14621100
     6.43052000     1.94938100     1.15269800
     6.16787900     2.18867300     1.15918500
     5.87885900     2.39533300     1.16567300
     5.56749000     2.56648100     1.17216000
     5.23811500     2.69973000     1.17864700
     4.89532900     2.79322200     1.18513400
     4.54391100     2.84565500     1.19162100
     4.18876200     2.85629800     1.19810800
     3.83483300     2.82500300     1.20459500
     3.48706000     2.75220500     1.21108200
     3.15029100     2.63892100     1.21756900
     5.20691300    -3.00966100     1.38623300
     5.53755200    -2.87951000     1.39272000
     5.85050800    -2.71122200     1.39920700
     6.14139600    -2.50714600     1.40569400
     6.40614000    -2.27013600     1.41218100
     6.64102800    -2.00350600     1.41866800
     6.84276400    -1.71098700     1.42515500
     7.00851600    -1.39667600     1.43164200
     7.13595400    -1.06497600     1.43812900
     7.22328400    -0.72053500     1.44461600
     7.26927400    -0.36818300     1.45110400
     7.27327100    -0.01286400     1.45759100
     7.23521300     0.34043400     1.46407800
     7.15562400     0.68674900     1.47056500
     7.03561600     1.02121400     1.47705200
     6.87686800     1.33912700     1.48353900
     6.68160300     1.63601400     1.49002600
     6.45256100     1.90769400     1.49651300
     6.19295700     2.15034000     1.50300000
     5.90644000     2.36053000     1.50948700
     5.59703800     2.53529600     1.51597400
     5.26910700     2.67216800     1.52246100
     4.92726300     2.76920700     1.52894800
     4.57632600     2.82503700     1.53543500
     4.22124300     2.83885900     1.54192300
     3.86702700     2.81046900     1.54841000
     3.51868000     2.74025600     1.55489700
     3.18112500     2.62920200     1.56138400
     4.91829800    -3.04820300     1.72356000
     5.25971600    -2.94958900     1.73004800
     5.58687800    -2.81082100     1.73653500
     5.89507200    -2.63387900     1.74302200
     6.17985400    -2.42129600     1.74950900
     6.43711200    -2.17612100     1.75599600
     6.66312600    -1.90187400     1.76248300
     6.85462100    -1.60250100     1.76897000
     7.00881700    -1.28231700     1.77545700
     7.12346900    -0.94593900     1.78194400
     7.19690300    -0.59822700     1.78843100
     7.22803600    -0.24421200     1.79491800
     7.21640000     0.11098000     1.80140500
     7.16214400     0.46219800     1.80789200
     7.06603700     0.80434000     1.81437900
     6.92945600     1.13243200     1.82086600
     6.75437000     1.44169500     1.82735400
     6.54330800     1.72761900     1.83384100
     6.29932900     1.98602800     1.84032800
     6.02597600     2.21313800     1.84681500
     5.72722600     2.40562000     1.85330200
     5.40743000     2.56064600     1.85978900
     5.07125700     2.67592800     1.86627600
     4.72361900     2.74976000     1.87276300
     4.36960600     2.78103800     1.87925000
     4.01440800     2.76928300     1.88573700
     3.66323900     2.71464500     1.89222400
     3.32126400     2.61790600     1.89871100
     2.99352000     2.48046600     1.90519800
     4.97970400    -2.95303600     2.06088800
     5.31785800    -2.84361800     2.06737500
     5.63999000    -2.69344500     2.07386200
     5.94119500    -2.50477200     2.08034900
     6.21687400    -2.28044300     2.08683600
     6.46280900    -2.02385200     2.09332300
     6.67522700    -1.73889300     2.09981000
     6.85086000    -1.42989800     2.10629800
     6.98699300    -1.10158100     2.11278500
     7.08151200    -0.75895600     2.11927200
     7.13293800    -0.40727300     2.12575900
     7.14044900    -0.05192800     2.13224600
     7.10389700     0.30161300     2.13873300
     7.02381300     0.64790000     2.14522000
     6.90140100     0.98158200     2.15170700
     6.73852200     1.29749200     2.15819400
     6.53766600     1.59072700     2.16468100
     6.30191900     1.85672200     2.17116800
     6.03491400     2.09132700     2.17765500
     5.74078000     2.29086800     2.18414200
     5.42407700     2.45221100     2.19062900
     5.08972800     2.57280700     2.19711600
     4.74294400     2.65074100     2.20360400
     4.38914000     2.68475900     2.21009100
     4.03385900     2.67429300     2.21657800
     3.68267600     2.61946900     2.22306500
     3.34111700     2.52111500     2.22955200
     3.01457100     2.38074400     2.23603900
     4.93738900    -2.84401600     2.38524100
     5.27561600    -2.73467600     2.39172900
     5.59704100    -2.58289000     2.39821600
     5.89633800    -2.39112100     2.40470300
     6.16853000    -2.16250300     2.41119000
     6.40907500    -1.90079100     2.41767700
     6.61394300    -1.61029900     2.42416400
     6.77968400    -1.29583700     2.43065100
     6.90349100    -0.96262600     2.43713800
     6.98325000    -0.61622100     2.44362500
     7.01757800    -0.26241300     2.45011200
     7.00584800     0.09286500     2.45659900
     6.94820900     0.44363300     2.46308600
     6.84558400     0.78396900     2.46957300
     6.69965700     1.10811000     2.47606000
     6.51285400     1.41054600     2.48254800
     6.28830200     1.68611700     2.48903500
     6.02977800     1.93010400     2.49552200
     5.74165500     2.13830900     2.50200900
     5.42882300     2.30713500     2.50849600
     5.09661500     2.43364200     2.51498300
     4.75071300     2.51561000     2.52147000
     4.39705400     2.55157600     2.52795700
     4.04173200     2.54086700     2.53444400
     3.69088900     2.48361200     2.54093100
     3.35061100     2.38074800     2.54741800
     3.02682200     2.23401000     2.55390500
     4.67149300    -2.74402900     2.69013400
     5.01769200    -2.66318800     2.69662100
     5.34974000    -2.53616800     2.70310800
     5.66147600    -2.36525300     2.70959500
     5.94708800    -2.15355100     2.71608200
     6.20122500    -1.90494200     2.72256900
     6.41910300    -1.62401000     2.72905600
     6.59659000    -1.31596300     2.73554300
     6.73029700    -0.98654300     2.74203000
     6.81764400    -0.64191700     2.74851700
     6.85691200    -0.28856800     2.75500400
     6.84728500     0.06682600     2.76149100
     6.78887400     0.41752200     2.76797900
     6.68271500     0.75683000     2.77446600
     6.53076400     1.07825200     2.78095300
     6.33586200     1.37559900     2.78744000
     6.10169000     1.64311800     2.79392700
     5.83270200     1.87560300     2.80041400
     5.53404600     2.06850100     2.80690100
     5.21147200     2.21800600     2.81338800
     4.87122100     2.32113800     2.81987500
     4.51991100     2.37580700     2.82636200
     4.16440600     2.38086300     2.83284900
     3.81169000     2.33612700     2.83933600
     3.46872400     2.24239700     2.84582300
     3.14231100     2.10144900     2.85231000
     4.74915700    -2.53996000     2.98205200
     5.09070500    -2.44106500     2.98853900
     5.41415000    -2.29334700     2.99502600
     5.71249700    -2.09988700     3.00151300
     5.97925600    -1.86477200     3.00800000
     6.20857900    -1.59301500     3.01448700
     6.39540000    -1.29046000     3.02097400
     6.53554900    -0.96365500     3.02746100
     6.62585400    -0.61972300     3.03394800
     6.66422400    -0.26620700     3.04043500
     6.64970200     0.08909100     3.04692300
     6.58249900     0.43827900     3.05341000
     6.46400500     0.77355300     3.05989700
     6.29676400     1.08737100     3.06638400
     6.08443700     1.37262500     3.07287100
     5.83172500     1.62280500     3.07935800
     5.54427600     1.83215800     3.08584500
     5.22856800     1.99582000     3.09233200
     4.89176800     2.10994200     3.09881900
     4.54157600     2.17179000     3.10530600
     4.18605300     2.17981700     3.11179300
     3.83343800     2.13371400     3.11828000
     3.49196000     2.03443400     3.12476700
     3.16964200     1.88417900     3.13125400
     4.32451100    -2.37389300     3.24153500
     4.67768200    -2.33187100     3.24802200
     5.01957700    -2.23386500     3.25450900
     5.34131500    -2.08226100     3.26099600
     5.63446600    -1.88085700     3.26748300
     5.89127900    -1.63478700     3.27397000
     6.10489400    -1.35040300     3.28045700
     6.26953600    -1.03512500     3.28694400
     6.38068300    -0.69725600     3.29343100
     6.43520800    -0.34577600     3.29991800
     6.43148000     0.00989100     3.30640500
     6.36943100     0.36012700     3.31289200
     6.25057800     0.69537500     3.31937900
     6.07801100     1.00640600     3.32586600
     5.85632500     1.28457400     3.33235400
     5.59152000     1.52206600     3.33884100
     5.29085300     1.71213200     3.34532800
     4.96265200     1.84929200     3.35181500
     4.61610300     1.92950800     3.35830200
     4.26099800     1.95032200     3.36478900
     3.90746500     1.91095100     3.37127600
     3.56568600     1.81233600     3.37776300
     3.24559900     1.65714400     3.38425000
     4.29280900    -2.12844400     3.48155600
     4.64606200    -2.08605800     3.48804300
     4.98591100    -1.98074600     3.49453000
     5.30112600    -1.81573100     3.50101700
     5.58116600    -1.59625000     3.50750400
     5.81653500    -1.32942000     3.51399100
     5.99913300    -1.02403700     3.52047900
     6.12255000    -0.69031200     3.52696600
     6.18232200    -0.33954800     3.53345300
     6.17612700     0.01622200     3.53994000
     6.10390500     0.36464600     3.54642700
     5.96791400     0.69346900     3.55291400
     5.77269300     0.99097700     3.55940100
     5.52495300     1.24642100     3.56588800
     5.23338400     1.45042400     3.57237500
     4.90837700     1.59535400     3.57886200
     4.56168900     1.67564000     3.58534900
     4.20603700     1.68802400     3.59183600
     3.85464200     1.63173500     3.59832300
     3.52075200     1.50857700     3.60481000
     3.21713200     1.32291600     3.61129800
     4.11897900    -1.85370300     3.68914200
     4.47469400    -1.83996200     3.69562900
     4.81973400    -1.75235500     3.70211600
     5.13874500    -1.59434900     3.70860400
     5.41727400    -1.37262400     3.71509100
     5.64245300    -1.09686800     3.72157800
     5.80363100    -0.77941800     3.72806500
     5.89294100    -0.43476800     3.73455200
     5.90574700    -0.07895500     3.74103900
     5.84096900     0.27115700     3.74752600
     5.70124300     0.59865900     3.75401300
     5.49291200     0.88742800     3.76050000
     5.22583200     1.12293700     3.76698700
     4.91299300     1.29304500     3.77347400
     4.56996800     1.38868400     3.77996100
     4.21419700     1.40443000     3.78644800
     3.86414300     1.33891300     3.79293500
     3.53835700     1.19503100     3.79942300
     3.25448100     0.97994400     3.80591000
     3.95605400    -1.53723800     3.86429300
     4.31155600    -1.56125100     3.87078000
     4.66172100    -1.49524600     3.87726700
     4.98377500    -1.34271300     3.88375400
     5.25618600    -1.11294900     3.89024100
     5.46016600    -0.82070500     3.89672900
     5.58108300    -0.48543100     3.90321600
     5.60969000    -0.13014500     3.90970300
     5.54304000     0.22002700     3.91619000
     5.38502300     0.53957400     3.92267700
     5.14642700     0.80447000     3.92916400
     4.84448300     0.99406700     3.93565100
     4.50188500     1.09287700     3.94213800
     4.14529400     1.09208000     3.94862500
     3.80341000     0.99061500     3.95511200
     3.50471800     0.79571700     3.96159900
     3.27505900     0.52280200     3.96808600
     3.93117800    -1.21237100     4.00700900
     4.28608400    -1.25079300     4.01349600
     4.63458100    -1.17319800     4.01998300
     4.93878800    -0.98619900     4.02647000
     5.16395100    -0.70897200     4.03295700
     5.28271200    -0.37208300     4.03944400
     5.27902900    -0.01482600     4.04593100
     5.15117200     0.31886700     4.05241800
     4.91328200     0.58563000     4.05890500
     4.59503200     0.74851500     4.06539200
     4.23907400     0.78277100     4.07187900
     3.89623700     0.68072400     4.07836600
     3.61874300     0.45483500     4.08485400
     3.45210100     0.13806400     4.09134100
     3.42671700    -0.21909500     4.09782800
     3.55063700    -0.55518200     4.10431500
     3.80501500    -0.80760500     4.11080200
     4.14390200    -0.92469000     4.11728900
     4.49960400    -0.87806000     4.12377600
     4.79405400    -0.67273000     4.13026300
     4.95545400    -0.35179600     4.13675000
     4.93773700     0.00730200     4.14323700
     4.73857300     0.30705400     4.14972400
     4.40991100     0.45469200     4.15621100
     4.05424800     0.39405900     4.16269800
     3.80086900     0.13635900     4.16918500
     3.76064600    -0.22355500     4.17567300
     3.96694300    -0.52238100     4.18216000
     4.32493000    -0.59042700     4.18864700
     4.61087100    -0.36171700     4.19513400
     4.57960700     0.00566700     4.20162100
     4.22568100     0.12209100     4.20810800
     4.09570400    -0.23161400     4.21459500
     4.27662900    -0.15239100     4.22108200
    -1.78879000    -0.48352200    -4.44660700
    -2.13634800    -0.52419400    -4.44034800
    -2.44338900    -0.69256400    -4.43408900
    -1.15634300    -0.37688400    -4.34020700
    -1.47045500    -0.21717500    -4.33394900
    -1.81736900    -0.15488600    -4.32769000
    -2.16771400    -0.19413400    -4.32143100
    -2.49284200    -0.33060600    -4.31517200
    -2.76707000    -0.55237200    -4.30891400
    -2.96952300    -0.84123200    -4.30265500
    -0.98201200    -0.11792400    -4.18999700
    -1.29342000     0.04955900    -4.18373800
    -1.63517200     0.14040400    -4.17747900
    -1.98868500     0.15026100    -4.17122100
    -2.33514400     0.07916400    -4.16496200
    -2.65649500    -0.06862700    -4.15870300
    -2.93634500    -0.28498500    -4.15244400
    -3.16074300    -0.55846700    -4.14618500
    -3.31879200    -0.87498700    -4.13992700
    -3.40309000    -1.21860900    -4.13366800
    -1.35183500     0.37751900    -3.99597500
    -1.70033800     0.44099700    -3.98971600
    -2.05455200     0.43585000    -3.98345700
    -2.40115800     0.36258500    -3.97719800
    -2.72730500     0.22423300    -3.97094000
    -3.02107000     0.02618300    -3.96468100
    -3.27187400    -0.22407400    -3.95842200
    -3.47083200    -0.51725700    -3.95216300
    -3.61103300    -0.84266800    -3.94590500
    -3.68774500    -1.18860500    -3.93964600
    -3.69853600    -1.54279300    -3.93338700
    -1.78963400     0.71487600    -3.77065900
    -2.14365600     0.69458300    -3.76440000
    -2.48922500     0.61501500    -3.75814100
    -2.81656100     0.47861800    -3.75188300
    -3.11649600     0.28941500    -3.74562400
    -3.38071200     0.05287100    -3.73936500
    -3.60196500    -0.22428500    -3.73310600
    -3.77426700    -0.53426200    -3.72684700
    -3.89302700    -0.86843800    -3.72058900
    -3.95516300    -1.21761100    -3.71433000
    -3.95915600    -1.57225400    -3.70807100
    -3.90506900    -1.92277700    -3.70181200
    -2.05328100     0.94881000    -3.52030800
    -2.40323400     0.89019000    -3.51404900
    -2.74034600     0.77945500    -3.50779000
    -3.05695900     0.61924900    -3.50153100
    -3.34593200     0.41331900    -3.49527300
    -3.60079900     0.16642100    -3.48901400
    -3.81590200    -0.11580100    -3.48275500
    -3.98651400    -0.42694900    -3.47649600
    -4.10892900    -0.76002400    -3.47023800
    -4.18053400    -1.10758700    -3.46397900
    -4.19985800    -1.46192700    -3.45772000
    -4.16658700    -1.81523400    -3.45146100
    -4.08156200    -2.15977200    -3.44520200
    -3.94674800    -2.48804500    -3.43894400
    -3.56110600     0.50506300    -3.21988700
    -3.80672100     0.24875600    -3.21362800
    -4.01480200    -0.03886100    -3.20736900
    -4.18147500    -0.35230000    -3.20111000
    -4.30366400    -0.68561000    -3.19485100
    -4.37914400    -1.03249600    -3.18859300
    -4.40657600    -1.38644000    -3.18233400
    -4.38552200    -1.74082400    -3.17607500
    -4.31645100    -2.08905100    -3.16981600
    -4.20071800    -2.42467000    -3.16355800
    -4.04053500    -2.74149500    -3.15729900
    -4.10772400     0.14396100    -2.91320600
    -4.28712600    -0.16248900    -2.90694800
    -4.15735600    -2.87952900    -2.85687800
    -3.95020300    -3.16796600    -2.85061900
    -3.71420100    -3.60553700    -2.52516200
     0.65332300    -3.03013500    -2.43753900
    -3.71525600    -3.73515500    -2.19344700
    -3.42750000    -3.94348600    -2.18718800
    -3.11735400    -4.11673700    -2.18093000
     0.46180500    -3.41950400    -2.11208300
     0.68464700    -3.14281700    -2.10582400
    -3.22114900    -4.13339700    -1.84295600
    -2.89662800    -4.27805800    -1.83669700
    -2.55766800    -4.38458600    -1.83043800
    -2.20873700    -4.45158600    -1.82417900
    -1.85442700    -4.47818500    -1.81792100
    -0.80581700    -4.31485200    -1.79914400
    -0.47636800    -4.18177900    -1.79288600
    -0.16430300    -4.01189300    -1.78662700
     0.12628500    -3.80743100    -1.78036800
     0.39159000    -3.57108400    -1.77410900
     0.62813700    -3.30595600    -1.76785000
    -3.22680100    -4.15698400    -1.49872300
    -2.90175500    -4.30056600    -1.49246400
    -2.56248500    -4.40624100    -1.48620500
    -2.21339600    -4.47263900    -1.47994700
    -1.85901900    -4.49889900    -1.47368800
    -1.50395500    -4.48468000    -1.46742900
    -1.15281100    -4.43016600    -1.46117000
    -0.81014700    -4.33606500    -1.45491200
    -0.48040900    -4.20359800    -1.44865300
    -0.16787900    -4.03448400    -1.44239400
     0.12338800    -3.83091800    -1.43613500
     0.38961000    -3.59554200    -1.42987700
    -2.91382700    -4.27971400    -1.14823200
    -2.57492000    -4.38667500    -1.14197300
    -2.22600500    -4.45418300    -1.13571400
    -1.87165800    -4.48134500    -1.12945500
    -1.51652900    -4.46779400    -1.12319600
    -1.16528300    -4.41370000    -1.11693800
    -0.82253300    -4.31976400    -1.11067900
    -0.49278900    -4.18721200    -1.10442000
    -0.18038800    -4.01777800    -1.09816100
     0.11055400    -3.81368300    -1.09190300
     0.37620300    -3.57760300    -1.08564400
    -2.70692900    -4.29410300    -0.80399900
    -2.36149000    -4.37775300    -0.79774000
    -2.00866200    -4.42062800    -0.79148100
    -1.65324200    -4.42212400    -0.78522300
    -1.30006600    -4.38220300    -0.77896400
    -0.95395000    -4.30139000    -0.77270500
    -0.61961800    -4.18076800    -0.76644600
    -0.30164000    -4.02196600    -0.76018700
    -0.00437000    -3.82713400    -0.75392900
    -2.38627600    -4.28007100    -0.46602500
    -2.03387300    -4.32659900    -0.45976600
    -1.67843200    -4.33047600    -0.45350700
    -1.32510000    -4.29161500    -0.44724900
    -0.97900400    -4.21054900    -0.44099000
    -0.64517700    -4.08842500    -0.43473100
    -0.32848500    -3.92698900    -0.42847200
    -0.03355500    -3.72856400    -0.42221400
    -2.07211900    -4.19506000    -0.14056900
    -1.71670900    -4.20322800    -0.13431000
    -1.36308700    -4.16668300    -0.12805100
    -1.01686800    -4.08595900    -0.12179200
    -0.68356400    -3.96229200    -0.11553300
    -0.36850000    -3.79760800    -0.10927500
    -1.90165600    -4.04160900     0.16611100
    -1.54641300    -4.02675700     0.17237000
    -1.19632500    -3.96464500     0.17862900
    -0.85767300    -3.85631500     0.18488800
    -0.53655900    -3.70364800     0.19114700
    -1.66663000    -3.84087000     0.45401500
    -1.31462100    -3.79033100     0.46027400
    -0.97357900    -3.68955700     0.46653300
    -0.65067500    -3.54056200     0.47279100
    -1.52660900    -3.59880800     0.71688400
    -1.17964700    -3.52042900     0.72314300
    -0.84956100    -3.38787700     0.72940100
    -1.30472200    -3.29285200     0.95471700
    -0.97271800    -3.16482700     0.96097600
    -1.19382100    -2.96004300     1.16125700
    -4.41108600    -0.48251500    -2.94061900
    -4.57036300    -0.79895500    -2.93376800
    -4.66648800    -1.13994200    -2.92691700
    -4.69622900    -1.49298000    -2.92006600
    -4.65878700    -1.84529700    -2.91321500
    -4.55577100    -2.18430300    -2.90636400
    -4.39109600    -2.49803500    -2.89951300
    -4.42930700    -0.08964200    -2.70768600
    -4.63824600    -0.37612500    -2.70083500
    -4.79585800    -0.69375800    -2.69398400
    -4.89779400    -1.03338500    -2.68713300
    -4.94132400    -1.38530400    -2.68028200
    -4.92538500    -1.73955400    -2.67343100
    -4.85059500    -2.08619200    -2.66658000
    -4.71920400    -2.41557400    -2.65972900
    -4.53501300    -2.71861500    -2.65287800
    -4.30324500    -2.98703400    -2.64602700
    -4.81592900    -0.24825600    -2.43364800
    -4.97779100    -0.56398000    -2.42679700
    -5.08955200    -0.90071900    -2.41994600
    -5.14870500    -1.25055900    -2.41309500
