     0.38612400     1.67997600     3.05707500
     0.24462400     0.74032400     3.08526900
     0.57030300     0.91300000     3.09231700
     0.53867300     1.28415200     3.09936500
     0.16240900     1.26503300     3.10641400
     0.30621300     1.12968700     3.11346200
     0.77089700    -2.90385400    -2.42281600
     0.83986600    -3.31237400    -2.31004300
     1.06861000    -3.04518700    -2.30299500
     1.20224300    -2.71971400    -2.29594600
     1.23549300    -3.34457000    -2.14793100
     1.41715000    -3.04158600    -2.14088300
     1.51862100    -2.70316500    -2.13383400
     1.31679600    -3.68261200    -1.95762600
     1.54100200    -3.40868100    -1.95057700
     1.70367500    -3.09426600    -1.94352900
     1.41543000    -3.94604900    -1.73207900
     1.65864900    -3.68827700    -1.72503000
     1.85138800    -3.39085500    -1.71798200
     1.66985400    -4.02103500    -1.47129000
     1.89802600    -3.74950600    -1.46424100
     2.07930900    -3.44466000    -1.45719300
     1.70838200    -4.25434100    -1.18935600
     1.95322200    -3.99749900    -1.18230800
     2.15714000    -3.70709500    -1.17525900
     2.31568200    -3.38963100    -1.16821100
     1.94563300    -4.24428500    -0.87922900
     2.17201400    -3.97087000    -0.87218000
     2.35804000    -3.66854500    -0.86513200
     1.78139600    -4.55807000    -0.56205300
     2.04120900    -4.31606300    -0.55500500
     2.26639300    -4.04154000    -0.54795600
     2.45295100    -3.73943300    -0.54090800
     2.59758200    -3.41515600    -0.53386000
     1.92190200    -4.54110200    -0.22373200
     2.17077500    -4.28775200    -0.21668400
     2.38468100    -4.00425900    -0.20963600
     1.76093000    -4.71980400     0.11458800
     2.03043500    -4.48842800     0.12163600
     1.77931900    -4.69748800     0.45995700
     1.62967400    -4.74601800     0.79827800
    -2.12894700    -1.62698800     1.62998300
    -1.86373800    -1.49881100     1.91191600
    -1.99585300    -1.82890600     1.91896500
    -1.48569100    -1.30801900     2.16565700
    -1.66889700    -1.61287300     2.17270500
    -1.79454000    -1.94561400     2.17975400
    -1.85833100    -2.29552400     2.18680200
    -1.09225400    -1.24050500     2.39120400
    -1.31920900    -1.51458200     2.39825200
    -1.48521900    -1.82934000     2.40530100
    -1.58287700    -2.17153900     2.41234900
    -1.60760800    -2.52654900     2.41939700
     0.34030300    -4.11910400     2.47578400
     0.81360800    -1.17630300     2.55331600
     0.12461300    -1.01707300     2.56741300
    -0.22844800    -1.06354000     2.57446100
    -0.56022300    -1.19295100     2.58150900
    -0.85114500    -1.39837100     2.58855800
    -1.08361500    -1.66818800     2.59560600
    -1.24314500    -1.98663100     2.60265400
    -1.31936200    -2.33456600     2.60970300
    -1.30683100    -2.69054700     2.61675100
    -0.10946700    -3.84667200     2.65199300
     0.24680600    -3.84087800     2.65904100
     0.69219500    -1.44913400     2.72247600
     0.35424000    -1.33534600     2.72952500
    -0.00226300    -1.32576200     2.73657300
    -0.34555200    -1.42253800     2.74362100
    -0.64385700    -1.61812600     2.75067000
    -0.86839900    -1.89534700     2.75771800
    -0.99638000    -2.22839700     2.76476600
    -1.01367700    -2.58481700     2.77181500
    -0.91691800    -2.92833900     2.77886300
    -0.71464000    -3.22243100     2.78591100
    -0.42728000    -3.43425700     2.79296000
    -0.08583000    -3.53866300     2.80000800
     0.27088600    -3.52173300     2.80705600
     0.40298700    -1.67154600     2.85639500
     0.04662700    -1.63902800     2.86344300
    -0.29281900    -1.75268800     2.87049100
    -0.55532300    -1.99628200     2.87754000
    -0.69021300    -2.32819400     2.88458800
    -0.66744200    -2.68592400     2.89163600
    -0.48698200    -2.99587200     2.89868500
    -0.18374000    -3.18781500     2.90573300
     0.17457900    -3.21214500     2.91278200
     0.17478900    -1.95980600     2.94802300
    -0.17215900    -2.06333800     2.95507200
    -0.36649400    -2.36997300     2.96212000
    -0.28905100    -2.72595500     2.96916800
     0.03328900    -2.89945800     2.97621700
     0.32733800    -2.35563000     2.99031300
    -0.04892600    -2.37474900     2.99736200
     0.09487800    -2.51009500     3.00441000
     3.28484800     1.01381500    -2.03758500
     3.00240000     1.21957100    -2.02869600
     3.79432600     0.65303800    -1.89536300
     3.67984300     0.98611200    -1.88647400
     3.46915500     1.26846100    -1.87758500
     4.09398400     0.50781200    -1.69980700
     4.03585300     0.85650700    -1.69091800
     3.89300400     1.17990600    -1.68203000
     4.31087700     0.12062100    -1.46869600
     4.34328000     0.47330900    -1.45980700
     4.29967300     0.82480500    -1.45091800
     4.18239200     1.15903300    -1.44203000
     4.51569100     0.08000900    -1.19314100
     4.55091400     0.43283400    -1.18425200
     4.51842300     0.78593200    -1.17536300
     4.41959400     1.12648100    -1.16647400
     4.65454900    -0.04741400    -0.89091800
     4.70829500     0.30333100    -0.88203000
     4.69973900     0.65807200    -0.87314100
     4.62926100     1.00585300    -0.86425200
     4.49913800     1.33599100    -0.85536300
     4.69336200    -0.31034300    -0.57091800
     4.78765600     0.03192300    -0.56203000
     4.82371700     0.38510900    -0.55314100
     4.80060300     0.73938100    -0.54425200
     4.71901500     1.08491000    -0.53536300
     4.83042200    -0.06232200    -0.22425200
     4.87958600     0.28941700    -0.21536300
     4.87121400     0.64448100    -0.20647400
     4.80554600     0.99352200    -0.19758500
     4.75565100    -0.34496300     0.11352600
     4.84994500    -0.00243300     0.12241500
     4.88774200     0.35082400     0.13130400
     4.86803600     0.70555400     0.14019300
     4.79132700     1.05245400     0.14908200
     4.76809500    -0.15146200     0.46019300
     4.83037200     0.19841700     0.46908200
     4.83407000     0.55378000     0.47797000
     4.77903300     0.90487700     0.48685900
     4.65701700    -0.18057000     0.78908200
     4.72613900     0.16813500     0.79797000
     4.73386800     0.52354300     0.80685900
     4.67986300     0.87491400     0.81574800
     4.51838600    -0.12139400     1.10019300
     4.58034400     0.22879000     1.10908200
     4.57577600     0.58438700     1.11797000
     4.50465800     0.93283500     1.12685900
     4.34132900    -0.02251100     1.38463700
     4.38803000     0.33021600     1.39352600
     4.36009600     0.68493000     1.40241500
     4.11181400     0.04024200     1.63352600
     4.14920200     0.39436600     1.64241500
     4.09944700     0.74698000     1.65130400
     3.87384900     0.30820000     1.84685900
     3.83670200     0.66290200     1.85574800
     3.53063800     0.63118300     2.01574800
    -0.72725500     2.04782700    -2.10509000
    -1.04157000     2.17732100    -2.09804100
    -1.37373800     2.09724600    -2.09099300
    -0.68367700     2.42400100    -2.01346100
    -1.02125500     2.51483500    -2.00641300
    -1.36806000     2.46875600    -1.99936400
    -1.67217000     2.29530300    -1.99231600
    -0.41708500     2.64204300    -1.88659100
    -1.43448600     2.78356400    -1.86544600
    -1.75325400     2.63301400    -1.85839700
    -2.01705600     2.39905800    -1.85134900
    -2.20561700     2.10103500    -1.84430100
    -1.98385300     2.83611900    -1.68218900
    -2.24197000     2.59435600    -1.67514000
    -2.43884200     2.30053100    -1.66809200
    -2.56478400     1.97000200    -1.66104400
    -2.44063600     2.78244200    -1.46369000
    -2.64439700     2.49268500    -1.45664200
    -2.78875900     2.16919300    -1.44959300
    -2.86863300     1.82406200    -1.44254500
    -2.90034700     2.53058500    -1.20995000
    -3.03311000     2.20181400    -1.20290100
    -3.10834300     1.85531500    -1.19585300
    -3.12404900     1.50108500    -1.18880500
    -3.12275000     2.55489100    -0.93506400
    -3.24602000     2.22222000    -0.92801600
    -3.31663700     1.87454000    -0.92096700
    -3.25057200     2.69352700    -0.63903400
    -3.38458800     2.36488300    -0.63198500
    -3.47016100     2.02043100    -0.62493700
    -3.51401700     2.40639900    -0.31481000
    -3.60060900     2.44874100     0.01646300
    -3.63436700     2.44819300     1.04552100
    -3.58746600     2.34297700     1.38384200
    -3.35196900     2.16417600     2.01819300
    -1.71263400    -0.62153400     2.08867600
    -3.19369600     1.95559200     2.30717500
    -1.54865700    -0.45682500     2.37061000
    -1.19691400    -0.50893200     2.37765900
    -0.84139800    -0.50197000     2.38470700
    -2.97901400     1.83605500     2.56796400
    -2.97864400     1.48037300     2.57501200
    -2.08045300     0.01466700     2.61025400
    -1.76290500    -0.14562100     2.61730200
    -1.42117100    -0.24436500     2.62435100
    -1.06703700    -0.27789500     2.63139900
    -0.71285800    -0.24478000     2.63844700
    -2.70356000     1.96004000     2.79351100
    -2.72829100     1.60503000     2.80055900
    -2.67863000     1.25263500     2.80760800
    -2.55636600     0.91841000     2.81465600
    -2.36655500     0.61735800     2.82170400
    -2.11738100     0.36323400     2.82875300
    -1.81986900     0.16788700     2.83580100
    -1.48746400     0.04065900     2.84284900
    -1.13546900    -0.01212000     2.84989800
    -0.78038000     0.01247500     2.85694600
    -0.43913600     0.11373200     2.86399400
    -2.44004500     1.79701300     2.99086500
    -2.42751400     1.44103200     2.99791300
    -2.32628500     1.09949800     3.00496100
    -2.14212600     0.79455400     3.01201000
    -1.88639200     0.54652100     3.01905800
    -1.57552200     0.37247000     3.02610600
    -1.23015000     0.28490700     3.03315500
    -0.87387700     0.29070100     3.04020300
    -0.53174400     0.39033000     3.04725100
    -0.22851000     0.57753600     3.05430000
    -2.11706300     1.90318200     3.14592800
    -2.13436000     1.54676200     3.15297700
    -2.03760100     1.20324000     3.16002500
    -1.83532300     0.90914800     3.16707300
    -1.54796300     0.69732200     3.17412200
    -1.20651300     0.59291600     3.18117000
    -0.84979700     0.60984600     3.18821800
    -0.52047300     0.74814900     3.19526700
    -0.26007400     0.99274200     3.20231500
    -0.10353600     1.31396700     3.20936300
    -0.07387900     1.67015600     3.21641200
    -1.81089600     1.80338500     3.26575000
    -1.78812500     1.44565500     3.27279800
    -1.60766500     1.13570700     3.27984700
    -1.30442300     0.94376400     3.28689500
    -0.94610400     0.91943400     3.29394400
    -0.62214100     1.07515500     3.30099200
    -0.42346000     1.37512000     3.30804000
    -0.41542000     1.73524000     3.31508900
    -1.48717700     1.76160600     3.34328200
    -1.40973400     1.40562400     3.35033000
    -1.08739400     1.23212100     3.35737900
    -0.76171500     1.40479700     3.36442700
    -1.16960900     1.75683000     3.37852400
    -1.02580500     1.62148400     3.38557200
     0.37526800     3.53532500    -1.89001300
     0.14157600     3.36186200    -1.88266500
     0.71836100     3.76961200    -1.84592500
     0.40373300     3.89879800    -1.83857600
     0.07151300     3.81820000    -1.83122800
    -0.15981200     3.56461300    -1.82388000
    -0.21991400     3.22551800    -1.81653200
     1.03343500     3.93210100    -1.75774800
     0.75772200     4.14683300    -1.75040000
     0.41944400     4.23572500    -1.74305200
     0.07276200     4.18742500    -1.73570400
    -0.23031400     4.01181600    -1.72835500
     1.27857300     4.14015900    -1.62548300
     1.01228100     4.37097400    -1.61813400
     0.68979800     4.51327500    -1.61078600
     0.33979400     4.55568600    -1.60343800
    -0.00770600     4.49570400    -1.59609000
    -0.32389400     4.33940300    -1.58874200
     1.37510000     4.47064100    -1.44912900
     1.08601200     4.67436800    -1.44178100
     0.75696500     4.80409000    -1.43443300
     0.40664700     4.85305400    -1.42708500
     0.05452500     4.81910700    -1.41973700
    -0.28022900     4.70464400    -1.41238900
    -0.57976500     4.51633400    -1.40504100
     1.71662600     4.51366000    -1.24338300
     1.45948700     4.75737400    -1.23603500
     1.15860300     4.94445000    -1.22868700
     0.82636600     5.06756600    -1.22133900
     0.47625400     5.12206700    -1.21399100
     0.12227100     5.10609000    -1.20664300
    -0.22161300     5.02057400    -1.19929500
    -0.54200800     4.86916000    -1.19194700
     1.93148500     4.63961400    -1.00089700
     1.68208500     4.89176600    -0.99354900
     0.37414200     5.36569800    -0.96415700
     0.02097200     5.33282500    -0.95680900
    -0.32107900     5.23893000    -0.94946000
    -0.64163100     5.08705300    -0.94211200
    -0.09769200     5.51850300    -0.67758200
    -0.43679100     5.41368900    -0.67023400
    -0.75508000     5.25662500    -0.66288600
    -0.44744300     5.58842900    -0.36896300
    -0.76978600     5.43950100    -0.36161500
     2.21162200     3.61591000     2.70987700
     2.11601300     3.95876500     2.71722500
    -0.23656400     4.95246400     2.77600900
     1.97206600     3.35528100     2.92297000
     1.91813900     3.70736000     2.93031900
     1.78478100     4.03765200     2.93766700
    -0.05328300     4.73106900     2.98175500
     1.66312800     3.07733600     3.09932400
     1.67429200     3.43379300     3.10667200
     1.58480300     3.77904400     3.11402000
     1.40087800     4.08465800     3.12136800
     1.13686500     4.32455000     3.12871600
     0.81448800     4.47735400     3.13606400
     0.46139400     4.52858500     3.14341200
     0.10902000     4.47236800     3.15076100
     0.48314900     2.31906300     3.21689300
     0.82590000     2.42015100     3.22424100
     1.11176400     2.63469900     3.23158900
     1.30263500     2.93697900     3.23893700
     1.37099100     3.28796700     3.24628500
     1.30480800     3.63946500     3.25363300
     1.11094100     3.94016000     3.26098200
     0.81616100     4.14309900     3.26833000
     0.46518300     4.21366500     3.27567800
     0.11538300     4.13686600     3.28302600
     0.42630500     2.63649300     3.32711400
     0.76487700     2.75768300     3.33446200
     0.99373300     3.03552400     3.34181000
     1.03903300     3.39303800     3.34915800
     0.87695200     3.71546200     3.35650600
     0.55620000     3.88214500     3.36385400
     0.20029000     3.81477500     3.37120300
     0.31914500     2.96173200     3.39324700
     0.66089500     3.10035300     3.40059500
     0.66724900     3.47296800     3.40794300
     0.29081500     3.49227100     3.41529100
     0.42015900     3.34291300     3.42263900
     1.23215100     2.26249400    -2.29938800
     1.18728300     2.45480900    -2.29234000
     0.95369600     2.28145400    -2.28529100
     1.03976500     1.98021000    -2.27824300
     1.34996400     1.88630700    -2.27119500
     1.62676900     2.06685700    -2.26414600
     1.69595800     2.39433200    -2.25709800
     1.53070100     2.68883700    -2.25005000
     1.21638600     2.81833100    -2.24300100
     0.88421800     2.73825600    -2.23595300
     0.65257100     2.48519900    -2.22890500
     0.59181000     2.14639900    -2.22185600
     1.65323700     1.63223500    -2.19366300
     1.90817000     1.86873500    -2.18661400
     2.03503700     2.19299600    -2.17956600
     2.01270600     2.54088100    -2.17251800
     1.84868200     2.84889300    -2.16546900
     1.57427900     3.06501100    -2.15842100
     1.23670100     3.15584500    -2.15137300
     0.88989600     3.10976600    -2.14432400
     0.58578600     2.93631300    -2.13727600
     0.36705400     2.66266800    -2.13022800
     1.97713900     1.46021500    -2.07384100
     2.10348300     3.04833100    -2.03859900
     1.84087100     3.28305300    -2.03155100
     1.52084900     3.43038000    -2.02450300
     1.17177300     3.47854500    -2.01745400
     0.82347000     3.42457400    -2.01040600
     0.50470200     3.27402400    -2.00335700
     0.24090000     3.04006800    -1.99630900
     0.05233900     2.74204500    -1.98926100
     1.94435600     3.57503500    -1.86239100
     1.62011100     3.71587800    -1.85534200
     1.27190600     3.77708800    -1.84829400
     0.91897100     3.75585700    -1.84124600
    -0.18088600     2.94154100    -1.81305200
     2.07328200     3.82276900    -1.65798900
     1.74968600     3.96662800    -1.65094000
     1.40399800     4.04357300    -1.64389200
     2.08636900     4.09962600    -1.41834500
     1.75537500     4.22656000    -1.41129600
     2.13079200     4.32096800    -1.15050800
     2.50091800     3.86699000     2.33842400
     2.20385500     0.65643200     2.50758400
     2.48474200     0.87472700     2.51463200
     2.59677400     3.44528400     2.57101900
     1.81882000     0.75474200     2.71903400
     2.12964100     0.92822900     2.72608300
     2.39464500     1.16590100     2.73313100
     2.60041700     1.45638400     2.74017900
     2.49242400     3.14139500     2.77542100
     2.24840000     3.40067300     2.78247000
     1.38407900     0.93171100     2.89524300
     1.72621200     1.03134000     2.90229100
     2.02944600     1.21854600     2.90934000
     2.27114100     1.48045900     2.91638800
     2.43256900     1.79822200     2.92343600
     2.50055400     2.14812300     2.93048500
     2.46878900     2.50317600     2.93753300
     2.33872000     2.83510200     2.94458100
     2.11986300     3.11655400     2.95163000
     1.05144300     1.23392600     3.03621000
     1.40815900     1.25085600     3.04325800
     1.73748300     1.38915900     3.05030700
     1.99788200     1.63375200     3.05735500
     2.15442000     1.95497700     3.06440300
     2.18407700     2.31116600     3.07145200
     2.08016800     2.65324600     3.07850000
     1.85503200     2.93109500     3.08554800
     0.46983100     2.08666500     3.12783800
     0.65029100     1.77671700     3.13488700
     0.95353300     1.58477400     3.14193500
     1.31185200     1.56044400     3.14898400
     1.63581500     1.71616500     3.15603200
     1.83449600     2.01613000     3.16308000
     1.84253600     2.37625000     3.17012900
     1.64812000     2.68007800     3.17717700
     0.84822200     2.04663400     3.20537000
