    -3.69849400    -1.47970700    -1.66902400
    -3.50124000    -1.77459800    -1.66167600
    -3.25715300    -2.03207700    -1.65432800
    -2.97329500    -2.24492300    -1.64698000
    -2.65779700    -2.40723200    -1.63963200
    -2.31961600    -2.51456800    -1.63228300
    -3.83865400    -1.62659100    -1.38244900
    -3.63486100    -1.91724400    -1.37510100
    -3.38866200    -2.17297700    -1.36775300
    -3.96078700    -1.72591300    -1.07383000
    -3.75481500    -2.01519700    -1.06648200
    -1.47540100    -1.35951200     2.43119700
    -2.22897300    -1.08150900     2.52672200
    -1.87499600    -1.14317000     2.53407000
    -1.53642400    -1.02198000     2.54141800
    -1.98215600    -0.81793100     2.60020300
    -1.64040600    -0.67931000     2.60755100
    -2.81249500     0.62976000    -2.51117100
    -2.85736300     0.82207500    -2.50412300
    -3.09095000     0.64872000    -2.49707400
    -3.00488100     0.34747600    -2.49002600
    -2.69468200     0.25357300    -2.48297800
    -2.34868800     0.76159800    -2.46888100
    -3.39207500     0.85246500    -2.44068800
    -3.45283600     0.51366500    -2.43363900
    -3.33087600     0.19078200    -2.42659100
    -3.06473900    -0.03023900    -2.41954300
    -3.67759200     1.02993400    -2.34201100
    -3.78245900     0.69545900    -2.33496200
    -3.76158800     0.34536200    -2.32791400
    -3.61973500     0.02441800    -2.32086600
    -3.37624800    -0.22847900    -2.31381700
    -3.80374600     1.40733400    -2.20809200
    -3.99230700     1.10931100    -2.20104400
    -4.09180300     0.77090700    -2.19399500
    -4.09557600     0.41814000    -2.18694700
    -4.00426300     0.07731500    -2.17989900
    -3.82539800    -0.22689800    -2.17285000
    -3.57253900    -0.47314400    -2.16580200
    -4.02866000     1.60263200    -2.03188300
    -4.22553200     1.30880700    -2.02483500
    -4.35147400     0.97827800    -2.01778700
    -3.84611800    -0.62752600    -1.98254500
    -4.22732600     1.79071800    -1.82043300
    -4.43108700     1.50096100    -1.81338500
    -4.50042200     1.84033400    -1.57374100
    -4.51750900     2.15207300    -1.30590400
    -4.73635700     1.87285100    -1.29885500
    -4.63565800     2.28486500    -1.00987300
    -4.85750200     2.00783000    -1.00282500
    -4.52508700     2.58451400    -0.69974600
    -4.77734900     2.33470800    -0.69269800
    -4.99323500     2.05286800    -0.68564900
    -4.33935600     2.85219000    -0.37552200
    -4.61918400     2.63357300    -0.36847400
    -4.86786500     2.38008500    -0.36142500
    -5.08111000     2.09613700    -0.35437700
    -4.29906700     2.94824400    -0.03720200
    -4.58551600     2.73826300    -0.03015300
    -4.84255800     2.49315900    -0.02310500
    -5.06592600     2.21701800    -0.01605600
    -4.03365500     3.11569600     0.30111900
    -4.34173300     2.93885000     0.30816700
    -4.62463000     2.72401100     0.31521600
    -4.87768800     2.47471300     0.32226400
    -5.09673800     2.19506000     0.32931200
    -3.42777700     3.30460200     0.63239100
    -3.76785400     3.20178800     0.63944000
    -4.09178800     3.05587400     0.64648800
    -4.39413400     2.86929700     0.65353600
    -4.66980500     2.64517400     0.66058500
    -4.91415400     2.38726000     0.66763300
    -5.12305900     2.09988300     0.67468100
    -5.29298600     1.78786900     0.68173000
    -2.36507400     3.27467900     0.94956700
    -2.71876100     3.30879100     0.95661500
    -3.07385300     3.29580600     0.96366400
    -3.42410100     3.23591800     0.97071200
    -3.76332700     3.13015100     0.97776000
    -4.08553500     2.98033900     0.98480900
    -4.38501700     2.78909900     0.99185700
    -4.65645500     2.55978500     0.99890500
    -4.89501600     2.29643600     1.00595400
    -5.09644000     2.00370200     1.01300200
    -5.25711800     1.68676600     1.02005000
    -2.55435500     3.19135300     1.28083900
    -2.90964300     3.19968200     1.28788800
    -3.26268600     3.15893200     1.29493600
    -3.60672300     3.06982800     1.30198400
    -3.93514200     2.93402500     1.30903300
    -4.24161100     2.75408200     1.31608100
    -4.52019900     2.53341800     1.32312900
    -4.76549000     2.27624800     1.33017800
    -4.97269800     1.98750900     1.33722600
    -5.13775700     1.67276700     1.34427400
    -5.25740600     1.33811600     1.35132300
    -4.20940700    -1.46436700     1.41475800
    -4.44805400     2.39293800     1.63325600
    -4.68709700     2.12985800     1.64030500
    -4.88465700     1.83435300     1.64735300
    -5.03632000     1.51286700     1.65440200
    -5.13865900     1.17245200     1.66145000
    -5.18932200     0.82061300     1.66849800
    -4.42198100    -1.09484700     1.71078800
    -4.14185100    -1.31369300     1.71783700
    -3.83195400    -1.48785300     1.72488500
    -4.90322600     1.31094900     1.94338400
    -4.98038600     0.96386800     1.95043200
    -5.00042700     0.60887700     1.95748000
    -4.96267800     0.25532700     1.96452900
    -4.86799500    -0.08739700     1.97157700
    -4.71875700    -0.41012600     1.97862500
    -4.51882600    -0.70416000     1.98567400
    -4.27345600    -0.96150000     1.99272200
    -3.98917500    -1.17508000     1.99977000
    -3.67362000    -1.33896900     2.00681900
    -4.76533400     0.48864900     2.21826900
    -4.70058600     0.13890700     2.22531800
    -4.57337400    -0.19325700     2.23236600
    -4.38772700    -0.49666100     2.23941400
    -4.14968700    -0.76097000     2.24646300
    -3.86714300    -0.97705700     2.25351100
    -3.54959500    -1.13734500     2.26055900
    -3.20786100    -1.23608900     2.26760800
    -4.15324500    -0.37436600     2.46496100
    -3.90407100    -0.62849000     2.47201000
    -3.60655900    -0.82383700     2.47905800
    -3.27415400    -0.95106500     2.48610600
    -2.92215900    -1.00384400     2.49315500
    -2.56707000    -0.97924900     2.50020300
    -0.50489000    -0.21698300    -2.79432100
    -0.54975800    -0.02466800    -2.78727300
    -0.78334500    -0.19802300    -2.78022400
    -0.69727600    -0.49926700    -2.77317600
    -0.20634000     0.20936000    -2.74498300
    -0.52065500     0.33885400    -2.73793400
    -0.85282300     0.25877900    -2.73088600
    -1.08447000     0.00572200    -2.72383800
    -1.14523100    -0.33307800    -2.71678900
    -1.02327100    -0.65596100    -2.70974100
     0.11164100     0.36941600    -2.66040200
    -0.16276200     0.58553400    -2.65335400
    -0.50034000     0.67636800    -2.64630600
    -0.84714500     0.63028900    -2.63925700
    -1.15125500     0.45683600    -2.63220900
    -1.36998700     0.18319100    -2.62516100
    -1.31213000    -0.82232500    -2.60401600
     0.36644200     0.56885400    -2.53353200
     0.10383000     0.80357600    -2.52648400
    -0.21619200     0.95090300    -2.51943600
    -0.56526800     0.99906800    -2.51238700
    -0.91357100     0.94509700    -2.50533900
    -1.23233900     0.79454700    -2.49829000
    -1.49614100     0.56059100    -2.49124200
    -1.15665000     1.17440600    -2.32913000
    -1.46293800     0.99765200    -2.32208200
    -0.96654900    -1.79780800     2.20295600
    -1.05460700    -1.46599700     2.38621300
    -0.70923500    -1.55356000     2.39326200
    -0.35296200    -1.54776600     2.40031000
     0.69552800    -0.68125500     2.42850300
    -1.31440800    -0.92931900     2.52718000
    -1.02704800    -1.14114500     2.53422900
    -0.68559800    -1.24555100     2.54127700
    -0.32888200    -1.22862100     2.54832500
     0.00044200    -1.09031800     2.55537400
     0.26084100    -0.84572500     2.56242200
     0.41737900    -0.52450000     2.56947000
    -1.28998100    -0.03508200     2.62585700
    -1.26721000    -0.39281200     2.63290500
    -1.08675000    -0.70276000     2.63995400
    -0.78350800    -0.89470300     2.64700200
    -0.42518900    -0.91903300     2.65405100
    -0.10122600    -0.76331200     2.66109900
     0.09745500    -0.46334700     2.66814700
    -0.96626200    -0.07686100     2.70338900
    -0.88881900    -0.43284300     2.71043700
    -0.56647900    -0.60634600     2.71748600
    -0.24080000    -0.43367000     2.72453400
    -0.64869400    -0.08163700     2.73863100
    -0.50489000    -0.21698300     2.74567900
     0.06230300     1.03446100    -2.51147800
     0.01743500     1.22677600    -2.50443000
    -0.21615200     1.05342100    -2.49738100
     0.45692100     0.83882400    -2.47623600
     0.52611000     1.16629900    -2.46918800
     0.36085300     1.46080400    -2.46214000
     0.04653800     1.59029800    -2.45509100
    -0.28563000     1.51022300    -2.44804300
    -0.51727700     1.25716600    -2.44099500
     0.40443100     1.83697800    -2.37051100
     0.06685300     1.92781200    -2.36346300
    -0.27995200     1.88173300    -2.35641400
    -0.58406200     1.70828000    -2.34936600
    -0.80279400     1.43463500    -2.34231800
     0.35100100     2.20234700    -2.23659300
     0.00192500     2.25051200    -2.22954400
    -0.34637800     2.19654100    -2.22249600
    -0.66514600     2.04599100    -2.21544700
    -0.92894800     1.81203500    -2.20839900
    -1.11750900     1.51401200    -2.20135100
     0.45026300     2.48784500    -2.06743200
     0.10205800     2.54905500    -2.06038400
    -0.25087700     2.52782400    -2.05333600
    -0.58945700     2.42585000    -2.04628700
    -0.89574500     2.24909600    -2.03923900
    -1.15386200     2.00733300    -2.03219000
     0.23415000     2.81554000    -1.85598200
    -0.11993700     2.82284600    -1.84893300
    -0.46858900     2.76053900    -1.84188500
    -0.79837000     2.63133000    -1.83483700
    -1.09674300     2.44045600    -1.82778800
     0.23749900     3.06598900    -1.61633800
    -0.11696200     3.07211700    -1.60929000
    -0.46716000     3.01691600    -1.60224100
    -0.80262500     2.90222400    -1.59519300
    -1.11342200     2.73163300    -1.58814500
     0.27893500     3.28022300    -1.34850100
    -0.07562700     3.29144100    -1.34145300
    -0.42758200     3.24703900    -1.33440400
    -0.76829100     3.14822700    -1.32735600
    -1.08944900     2.99753600    -1.32030800
     0.14945300     3.47302700    -1.05247000
    -0.20531900     3.46366000    -1.04542200
     0.32861800     3.60355500    -0.74234300
    -0.02607300     3.61853100    -0.73529500
     0.21814000     3.71779100    -0.41107100
     0.35388400     3.03938600     2.14747900
     0.52132300     2.75528000     2.38007400
     0.16883800     2.80381400     2.38712300
     0.64897200    -0.47329100     2.50694400
     0.95979300    -0.29980400     2.51399300
     0.44604100     2.48896500     2.58447600
     0.09203800     2.52748300     2.59152500
     0.21423100    -0.29632200     2.68315300
     0.55636400    -0.19669300     2.69020100
     0.85959800    -0.00948700     2.69725000
     0.65962000     2.09542200     2.74658800
     0.32166500     2.20921000     2.75363700
    -0.03483800     2.21879400     2.76068500
    -0.37812700     2.12201800     2.76773300
    -0.67643200     1.92643000     2.77478200
    -0.90097400     1.64920900     2.78183000
    -1.02895500     1.31615900     2.78887800
    -1.04625200     0.95973900     2.79592700
    -0.94949300     0.61621700     2.80297500
    -0.74721500     0.32212500     2.81002300
    -0.45985500     0.11029900     2.81707200
    -0.11840500     0.00589300     2.82412000
     0.23831100     0.02282300     2.83116800
     0.56763500     0.16112600     2.83821700
     0.82803400     0.40571900     2.84526500
     0.68518400     1.70306200     2.87345800
     0.37041200     1.87301000     2.88050700
     0.01405200     1.90552800     2.88755500
    -0.32539400     1.79186800     2.89460300
    -0.58789800     1.54827400     2.90165200
    -0.72278800     1.21636200     2.90870000
    -0.70001700     0.85863200     2.91574800
    -0.51955700     0.54868400     2.92279700
    -0.21631500     0.35674100     2.92984500
     0.14200400     0.33241100     2.93689400
     0.46596700     0.48813200     2.94394200
     0.66464800     0.78809700     2.95099000
     0.67268800     1.14821700     2.95803900
     0.47827200     1.45204500     2.96508700
     0.14221400     1.58475000     2.97213500
    -0.20473400     1.48121800     2.97918400
    -0.39906900     1.17458300     2.98623200
    -0.32162600     0.81860100     2.99328000
     0.00071400     0.64509800     3.00032900
     0.32639300     0.81777400     3.00737700
     0.29476300     1.18892600     3.01442500
    -0.08150100     1.16980700     3.02147400
     0.06230300     1.03446100     3.02852200
     0.35256800    -1.29084600    -3.09123000
     0.30770000    -1.09853100    -3.08418200
     0.07411300    -1.27188600    -3.07713300
     0.16018200    -1.57313000    -3.07008500
     0.47038100    -1.66703300    -3.06303700
     0.74718600    -1.48648300    -3.05598800
     0.81637500    -1.15900800    -3.04894000
     0.65111800    -0.86450300    -3.04189200
     0.33680300    -0.73500900    -3.03484300
     0.00463500    -0.81508400    -3.02779500
    -0.22701200    -1.06814100    -3.02074700
    -0.28777300    -1.40694100    -3.01369800
    -0.16581300    -1.72982400    -3.00665000
     0.10032400    -1.95084500    -2.99960200
     0.44032200    -2.01832900    -2.99255300
     0.77365400    -1.92110500    -2.98550500
     1.02858700    -1.68460500    -2.97845600
     0.69469600    -0.48832900    -2.95026300
     0.35711800    -0.39749500    -2.94321500
     0.01031300    -0.44357400    -2.93616600
    -0.29379700    -0.61702700    -2.92911800
    -0.51252900    -0.89067200    -2.92207000
    -0.61739600    -1.22514700    -2.91502100
    -0.59652500    -1.57524400    -2.90797300
    -0.45467200    -1.89618800    -2.90092500
    -0.21118500    -2.14908500    -2.89387600
     0.10350500    -2.30503300    -2.88682800
     0.45226700    -2.34762600    -2.87978000
     0.79591200    -2.27379400    -2.87273100
     1.09755600    -2.09312500    -2.86568300
     0.64126600    -0.12296000    -2.81634500
     0.29219000    -0.07479500    -2.80929600
    -0.05611300    -0.12876600    -2.80224800
    -0.37488100    -0.27931600    -2.79519900
    -0.63868300    -0.51327200    -2.78815100
    -0.82724400    -0.81129500    -2.78110300
    -0.92674000    -1.14969900    -2.77405400
    -0.93051300    -1.50246600    -2.76700600
    -0.83920000    -1.84329100    -2.75995800
    -0.66033500    -2.14750400    -2.75290900
    -0.40747600    -2.39375000    -2.74586100
    -0.09897600    -2.56532700    -2.73881300
     0.24349400    -2.65111300    -2.73176400
     0.59655600    -2.64606700    -2.72471600
     0.93674300    -2.55129300    -2.71766800
     0.74052800     0.16253800    -2.64718400
     0.39232300     0.22374800    -2.64013600
    -1.23550000    -1.29264000    -2.59079700
    -1.20575800    -1.64514600    -2.58374900
    -1.09912100    -1.98247500    -2.57670100
     0.63910400    -2.93176900    -2.53441100
     0.98178700    -2.84325200    -2.52736200
    -1.44837000    -1.79234800    -2.36525000
    -1.32865200    -2.12579700    -2.35820200
     1.06811700    -3.09033800    -2.30181500
     1.25663800    -3.85078900     0.22854100
     1.14497100    -3.79459500     0.55981300
     1.00154400    -3.70248500     0.87698900
     1.33618200    -3.58273100     0.88403700
     0.36842300    -3.62769900     1.16597100
     0.72229000    -3.59376300     1.17301900
     1.06688500    -3.50641700     1.18006800
    -0.82411200    -3.09568600     1.41971100
    -0.50855700    -3.25957500     1.42676000
    -0.17028400    -3.36915500     1.43380800
     0.18145900    -3.42126200     1.44085700
     0.53697500    -3.41430000     1.44790500
     0.88638400    -3.34829900     1.45495300
     1.21989300    -3.22494300     1.46200200
    -0.98462400    -2.68157600     1.66640400
    -0.70208000    -2.89766300     1.67345200
    -0.38453200    -3.05795100     1.68050000
    -0.04279800    -3.15669500     1.68754900
     0.31133600    -3.19022500     1.69459700
     0.66551500    -3.15711000     1.70164500
     1.00723200    -3.05825200     1.70869400
    -0.73900800    -2.54909600     1.89195100
    -0.44149600    -2.74444300     1.89899900
    -0.10909100    -2.87167100     1.90604700
     0.24290400    -2.92445000     1.91309600
     0.59799300    -2.89985500     1.92014400
     0.93923700    -2.79859800     1.92719200
     1.25005800    -2.62511100     1.93424100
    -0.76375300    -2.11777600     2.07520800
    -0.50801900    -2.36580900     2.08225600
    -0.19714900    -2.53986000     2.08930400
     0.14822300    -2.62742300     2.09635300
     0.50449600    -2.62162900     2.10340100
     0.84662900    -2.52200000     2.11044900
     1.14986300    -2.33479400     2.11749800
    -0.45695000    -2.00318200     2.23027100
    -0.16959000    -2.21500800     2.23732000
     0.17186000    -2.31941400     2.24436800
     0.52857600    -2.30248400     2.25141600
     0.85790000    -2.16418100     2.25846500
     1.11829900    -1.91958800     2.26551300
     0.97544900    -0.62224500     2.29370600
    -0.22929200    -1.77662300     2.34304500
     0.07395000    -1.96856600     2.35009300
     0.43226900    -1.99289600     2.35714200
     0.75623200    -1.83717500     2.36419000
     0.95491300    -1.53721000     2.37123800
     0.96295300    -1.17709000     2.37828700
     0.76853700    -0.87326200     2.38533500
    -0.03136100    -1.50670600     2.41352800
     0.29097900    -1.68020900     2.42057700
     0.61665800    -1.50753300     2.42762500
     0.58502800    -1.13638100     2.43467300
     0.35256800    -1.29084600     2.44877000
     1.44686100     1.20474000    -2.55823900
     1.40199300     1.39705500    -2.55119100
     1.16840600     1.22370000    -2.54414200
     1.25447500     0.92245600    -2.53709400
     1.74541100     1.63108300    -2.50890100
     1.43109600     1.76057700    -2.50185200
     1.09892800     1.68050200    -2.49480400
     0.86728100     1.42744500    -2.48775600
     0.80652000     1.08864500    -2.48070700
     0.92848000     0.76576200    -2.47365900
     2.06339200     1.79113900    -2.42432000
     1.78898900     2.00725700    -2.41727200
     1.45141100     2.09809100    -2.41022400
     1.10460600     2.05201200    -2.40317500
     0.80049600     1.87855900    -2.39612700
     2.31819300     1.99057700    -2.29745000
     2.05558100     2.22529900    -2.29040200
     1.73555900     2.37262600    -2.28335400
     1.38648300     2.42079100    -2.27630500
     1.03818000     2.36682000    -2.26925700
     0.71941200     2.21627000    -2.26220800
     2.66446700     2.03024700    -2.13533800
     2.44104900     2.30412700    -2.12829000
     2.15906600     2.51728100    -2.12124200
     1.83482100     2.65812400    -2.11419300
     1.48661600     2.71933400    -2.10714500
     1.13368100     2.69810300    -2.10009700
     0.79510100     2.59612900    -2.09304800
     2.81812400     2.30081800    -1.93093600
     2.57649400     2.55966900    -1.92388800
     2.28799200     2.76501500    -1.91684000
     1.96439600     2.90887400    -1.90979100
     1.61870800     2.98581900    -1.90274300
     1.26462100     2.99312500    -1.89569400
     0.91596900     2.93081800    -1.88864600
     0.58618800     2.80160900    -1.88159800
     3.09403600     2.34982700    -1.69834100
     2.87197500     2.62612600    -1.69129200
     2.60485700     2.85916200    -1.68424400
     2.30107900     3.04187200    -1.67719600
     1.97008500     3.16880600    -1.67014700
     1.62205700     3.23626800    -1.66309900
     1.26759600     3.24239600    -1.65605100
     0.91739800     3.18719500    -1.64900200
     0.58193300     3.07250300    -1.64195400
     3.37376200     2.31816600    -1.43755200
     3.17670800     2.61310600    -1.43050400
     2.93536900     2.87306600    -1.42345500
     2.65593300     3.09156600    -1.41640700
     1.66349300     3.45050200    -1.39526200
     1.30893100     3.46172000    -1.38821400
     0.95697600     3.41731800    -1.38116500
     0.61626700     3.31850600    -1.37411700
     3.55217400     2.38374700    -1.14857000
     3.35980500     2.68195800    -1.14152100
     1.17923900     3.63393900    -1.09218300
     0.82956500     3.57326400    -1.08513500
     0.49234600     3.46263600    -1.07808600
     3.69503200     2.43587800    -0.83844300
     0.65963400     3.67320600    -0.76795900
     0.55328300     3.74519900    -0.43668700
     3.81589500     1.86279700     1.48751200
     3.63566600     1.84625000     1.78354200
     3.47235100     1.63612700     2.05137900
     3.36267200     1.97441000     2.05842800
     0.69271500     3.06368500     2.12186300
     3.26247200     1.43522700     2.29102300
     3.17572800     1.78026300     2.29807100
     3.02354700     2.10185200     2.30512000
     0.85505800     2.85747000     2.35445800
     3.00952800     1.07883900     2.49542500
     2.98728400     1.43415800     2.50247300
     2.88486200     1.77513400     2.50952200
     2.70713400     2.08364100     2.51657000
     1.47659600     2.69776200     2.54476400
     1.12353500     2.65129500     2.55181200
     0.79176000     2.52188400     2.55886000
     1.24251600    -0.13183700     2.62934400
     1.59878900    -0.12604300     2.63639200
     2.64727900     0.74046800     2.66458500
     2.71526400     1.09036900     2.67163400
     2.68349900     1.44542200     2.67868200
     2.55343000     1.77734800     2.68573000
     2.33457300     2.05880000     2.69277900
     2.04417800     2.26570100     2.69982700
     1.70622300     2.37948900     2.70687600
     1.34972000     2.38907300     2.71392400
     1.00643100     2.29229700     2.72097200
     1.26615300     0.17617200     2.77735900
     1.62286900     0.19310200     2.78440700
     1.95219300     0.33140500     2.79145600
     2.21259200     0.57599800     2.79850400
     2.36913000     0.89722300     2.80555200
     2.39878700     1.25341200     2.81260100
     2.29487800     1.59549200     2.81964900
     2.06974200     1.87334100     2.82669700
     1.75497000     2.04328900     2.83374600
     1.39861000     2.07580700     2.84079400
     1.05916400     1.96214700     2.84784200
     0.79666000     1.71855300     2.85489100
     1.16824300     0.52702000     2.88308400
     1.52656200     0.50269000     2.89013300
     1.85052500     0.65841100     2.89718100
     2.04920600     0.95837600     2.90422900
     2.05724600     1.31849600     2.91127800
     1.86283000     1.62232400     2.91832600
     1.52677200     1.75502900     2.92537400
     1.17982400     1.65149700     2.93242300
     0.98548900     1.34486200     2.93947100
     1.06293200     0.98888000     2.94651900
     1.38527200     0.81537700     2.95356800
     1.71095100     0.98805300     2.96061600
     1.67932100     1.35920500     2.96766400
     1.30305700     1.34008600     2.97471300
     1.44686100     1.20474000     2.98176100
     1.73030100    -1.11558400    -3.11518800
     1.68543300    -0.92326900    -3.10814000
     1.45184600    -1.09662400    -3.10109100
     1.53791500    -1.39786800    -3.09404300
     1.84811400    -1.49177100    -3.08699500
     2.12491900    -1.31122100    -3.07994600
     2.19410800    -0.98374600    -3.07289800
     2.02885100    -0.68924100    -3.06585000
     1.71453600    -0.55974700    -3.05880100
     1.38236800    -0.63982200    -3.05175300
     1.15072100    -0.89287900    -3.04470500
     1.08996000    -1.23167900    -3.03765600
     1.21192000    -1.55456200    -3.03060800
     1.47805700    -1.77558300    -3.02356000
     1.81805500    -1.84306700    -3.01651100
     2.15138700    -1.74584300    -3.00946300
     2.40632000    -1.50934300    -3.00241400
     2.53318700    -1.18508200    -2.99536600
     2.51085600    -0.83719700    -2.98831800
     2.34683200    -0.52918500    -2.98126900
     2.07242900    -0.31306700    -2.97422100
     1.73485100    -0.22223300    -2.96717300
     1.38804600    -0.26831200    -2.96012400
     1.08393600    -0.44176500    -2.95307600
     1.16654800    -1.97382300    -2.91783400
     1.48123800    -2.12977100    -2.91078600
     1.83000000    -2.17236400    -2.90373800
     2.17364500    -2.09853200    -2.89668900
     2.47528900    -1.91786300    -2.88964100
     2.70403300    -1.65067600    -2.88259300
     2.83766600    -1.32520300    -2.87554400
     2.86425300    -0.97426600    -2.86849600
     2.78259200    -0.63182700    -2.86144800
     2.60163300    -0.32974700    -2.85439900
     2.33902100    -0.09502500    -2.84735100
     2.01899900     0.05230200    -2.84030300
     1.66992300     0.10046700    -2.83325400
     1.32162000     0.04649600    -2.82620600
     1.00285200    -0.10405400    -2.81915700
     1.27875700    -2.39006500    -2.76277100
     1.62122700    -2.47585100    -2.75572200
     1.97428900    -2.47080500    -2.74867400
     2.31447600    -2.37603100    -2.74162600
     2.87091600    -1.95005900    -2.72752900
     3.05257300    -1.64707500    -2.72048100
     3.15404400    -1.30865400    -2.71343200
     3.16977300    -0.95566100    -2.70638400
     3.09946600    -0.60934500    -2.69933600
     1.07854100     0.27580500    -2.64999700
     1.31468800    -2.70913400    -2.57246500
     1.66320500    -2.77057100    -2.56541700
     3.43356100    -1.35856800    -2.51607900
     3.45613800    -1.00524900    -2.50903000
     3.40623400    -0.65472800    -2.50198200
     0.86962800     0.48128500    -2.43854700
     1.39831100    -3.00125600    -2.34691800
     3.69829000    -1.32278000    -2.28348300
     3.71059600    -0.96855400    -2.27643500
     1.35119200    -3.23069800    -2.09317800
     3.93782800    -1.01917000    -2.01564600
     4.27795300    -1.25496600    -1.42358500
     1.46954400    -3.73579000     0.51471000
     1.67622300    -3.61914800     0.83893400
     4.08851800    -1.86077600     0.90236900
     1.39123900    -3.43228100     1.13496500
     1.74615600    -3.45243700     1.14201300
     2.10002300    -3.41850100     1.14906100
     2.44461800    -3.33115500     1.15611000
     3.57566100    -2.50418200     1.18430300
     3.76294100    -2.20200900     1.19135100
     3.90150000    -1.87461800     1.19840000
     1.55919200    -3.24600000     1.41689900
     1.91470800    -3.23903800     1.42394700
     2.26411700    -3.17303700     1.43099500
     2.59762600    -3.04968100     1.43804400
     2.90580800    -2.87228000     1.44509200
     3.17987100    -2.64570100     1.45214000
     3.41192200    -2.37624900     1.45918900
     3.59519700    -2.07151400     1.46623700
     3.72428100    -1.74016300     1.47328500
     1.33493500    -2.98143300     1.66359100
     1.68906900    -3.01496300     1.67063900
     2.04324800    -2.98184800     1.67768700
     2.38496500    -2.88299000     1.68473600
     2.70200500    -2.72164600     1.69178400
     2.98289200    -2.50335100     1.69883200
     3.21731300    -2.23576800     1.70588100
     3.39652300    -1.92845400     1.71292900
     3.51369600    -1.59254800     1.71997700
     1.62063700    -2.74918800     1.88913800
     1.97572600    -2.72459300     1.89618600
     2.31697000    -2.62333600     1.90323400
     2.62779100    -2.44984900     1.91028300
     2.89279500    -2.21217700     1.91733100
     3.09856700    -1.92169400     1.92437900
     3.23440800    -1.59263900     1.93142800
     1.52595600    -2.45216100     2.07239500
     1.88222900    -2.44636700     2.07944300
     2.22436200    -2.34673800     2.08649100
     2.52759600    -2.15953200     2.09354000
     2.76929100    -1.89761900     2.10058800
     2.93071900    -1.57985600     2.10763600
     1.20814300    -2.03974600     2.21336200
     1.54959300    -2.14415200     2.22041000
     1.90630900    -2.12722200     2.22745800
     2.23563300    -1.98891900     2.23450700
     2.49603200    -1.74432600     2.24155500
     2.65257000    -1.42310100     2.24860300
     1.08010000    -0.60177100     2.29794200
     1.14844100    -1.60136100     2.31908700
     1.45168300    -1.79330400     2.32613500
     1.81000200    -1.81763400     2.33318400
     2.13396500    -1.66191300     2.34023200
     2.33264600    -1.36194800     2.34728000
     1.26892900    -0.97546200     2.38252200
     1.34637200    -1.33144400     2.38957000
     1.66871200    -1.50494700     2.39661900
     1.99439100    -1.33227100     2.40366700
     1.58649700    -0.98023800     2.41776400
     1.73030100    -1.11558400     2.42481200
     2.29026400     0.13738100    -2.85381900
     2.24539600     0.32969600    -2.84677100
     2.01180900     0.15634100    -2.83972200
     2.68488200    -0.05825600    -2.81857700
     2.75407100     0.26921900    -2.81152900
     2.58881400     0.56372400    -2.80448100
     2.27449900     0.69321800    -2.79743200
     1.94233100     0.61314300    -2.79038400
     1.71068400     0.36008600    -2.78333600
     2.96628300    -0.25637800    -2.74104500
