     0.94154000     2.01710400    -1.25000000
     0.61207600     2.14861600    -1.24218800
     0.26557300     2.22464800    -1.23437500
    -0.08868900     2.24328300    -1.22656200
    -0.44127900     2.20413800    -1.21875000
    -0.78286800     2.10836200    -1.21093700
    -1.10446900     1.95859100    -1.20312500
    -1.39767600     1.75886100    -1.19531200
    -1.65487000     1.51449200    -1.18750000
    -1.86941800     1.23193500    -1.17968800
    -2.03582800     0.91859900    -1.17187500
     2.12312800     0.95855300    -0.97656200
     1.96373800     1.27563300    -0.96875000
     1.75753100     1.56446900    -0.96093700
     1.50945500     1.81825700    -0.95312500
     1.22542900     2.03105200    -0.94531300
     0.91219100     2.19789500    -0.93750000
     0.57713900     2.31492900    -0.92968700
     0.22815000     2.37947700    -0.92187500
    -0.12660200     2.39009900    -0.91406300
    -0.47884300     2.34661900    -0.90625000
    -0.82038800     2.25011500    -0.89843800
    -1.14333400     2.10289100    -0.89062500
    -1.44023500     1.90841500    -0.88281300
    -1.70427600     1.67123200    -0.87500000
    -1.92942100     1.39685100    -0.86718700
    -2.11055000     1.09161300    -0.85937500
     2.19331300     1.07955900    -0.64843800
     2.02293100     1.39101200    -0.64062500
     1.80873400     1.67412700    -0.63281300
     1.55537900     1.92281900    -0.62500000
     1.26835600     2.13175800    -0.61718700
     0.95386300     2.29648400    -0.60937500
     0.61867600     2.41349300    -0.60156200
     0.26999600     2.48031600    -0.59375000
    -0.08470500     2.49556100    -0.58593800
    -0.43784200     2.45894000    -0.57812500
    -0.78188200     2.37127400    -0.57031200
    -1.10950100     2.23446700    -0.56250000
    -1.41374200     2.05146700    -0.55468800
    -1.68815900     1.82619200    -0.54687500
    -1.92695200     1.56345100    -0.53906300
    -2.12508800     1.26883500    -0.53125000
     2.30173600     0.99496100    -0.31250000
     2.14648900     1.31433400    -0.30468700
     1.94722200     1.60826400    -0.29687500
     1.70803300     1.87073700    -0.28906200
     1.43383500     2.09639200    -0.28125000
     1.13024800     2.28062300    -0.27343700
     0.80348900     2.41967900    -0.26562500
     0.46024300     2.51073200    -0.25781300
     0.10752100     2.55193800    -0.25000000
    -0.24747400     2.54247300    -0.24218700
    -0.59750500     2.48254300    -0.23437500
    -0.93543800     2.37338500    -0.22656300
    -1.25439400     2.21723400    -0.21875000
    -1.54788500     2.01728300    -0.21093800
    -1.80994500     1.77761100    -0.20312500
    -2.03525400     1.50310100    -0.19531200
    -2.21923900     1.19934100    -0.18750000
     2.17902000     1.29441500     0.03906300
     1.98292200     1.59056400     0.04687500
     1.74680700     1.85591300     0.05468800
     1.47544500     2.08509500     0.06250000
     1.17432000     2.27347400     0.07031300
     0.84951800     2.41723600     0.07812500
     0.50760600     2.51347000     0.08593800
     0.15549700     2.56022200     0.09375000
    -0.19968400     2.55654200     0.10156200
    -0.55075100     2.50249600     0.10937500
    -0.89059400     2.39917100     0.11718800
    -1.21233200     2.24865200     0.12500000
    -1.50944300     2.05398000     0.13281300
    -1.77590300     1.81909200     0.14062500
    -2.00630600     1.54874200     0.14843700
    -2.19597200     1.24840400     0.15625000
     2.15169200     1.28347000     0.38281300
     1.95392600     1.57859700     0.39062500
     1.71583600     1.84227400     0.39843800
     1.44234000     2.06901700     0.40625000
     1.13909400     2.25410200     0.41406200
     0.81238400     2.39366000     0.42187500
     0.46899300     2.48476200     0.42968800
     0.11606300     2.52548400     0.43750000
    -0.23905400     2.51494900     0.44531300
    -0.58894800     2.45334700     0.45312500
    -0.92630300     2.34193500     0.46093800
    -1.24405600     2.18301400     0.46875000
    -1.53553700     1.97988300     0.47656300
    -1.79461900     1.73677400     0.48437500
    -2.01584000     1.45876800     0.49218700
    -2.19452400     1.15168600     0.50000000
     2.24506400     0.91013700     0.71093800
     2.09359600     1.23157000     0.71875000
     1.89620500     1.52703400     0.72656200
     1.65720100     1.78998100     0.73437500
     1.38183100     2.01456200     0.74218800
     1.07616000     2.19575800     0.75000000
     0.74694800     2.32950000     0.75781300
     0.40149700     2.41276300     0.76562500
     0.04749500     2.44363400     0.77343700
    -0.30715300     2.42136800     0.78125000
    -0.65450600     2.34640600     0.78906300
    -0.98675500     2.22037200     0.79687500
    -1.29641000     2.04604700     0.80468700
    -1.57646100     1.82730500     0.81250000
    -1.82054700     1.56904100     0.82031300
    -2.02309600     1.27705900     0.82812500
     2.03588500     1.08257300     1.03906200
     1.84966500     1.38529700     1.04687500
     1.61845700     1.65522900     1.05468800
     1.34787300     1.88567800     1.06250000
     1.04452800     2.07089500     1.07031300
     0.71587500     2.20621900     1.07812500
     0.37003600     2.28820800     1.08593800
     0.01559900     2.31472900     1.09375000
    -0.33858700     2.28502500     1.10156300
    -0.68363700     2.19974600     1.10937500
    -1.01084700     2.06094100     1.11718800
    -1.31192100     1.87202400     1.12500000
    -1.57917900     1.63769600     1.13281200
    -1.80576200     1.36383700     1.14062500
    -1.98581200     1.05737000     1.14843800
     1.99732000     0.76119300     1.33593800
     1.84812400     1.08388100     1.34375000
     1.64679600     1.37689400     1.35156200
     1.39896400     1.63178700     1.35937500
     1.11163100     1.84115100     1.36718800
     0.79299100     1.99883500     1.37500000
     0.45220400     2.10013900     1.38281300
     0.09914600     2.14197200     1.39062500
    -0.25587600     2.12295900     1.39843800
    -0.60241900     2.04350400     1.40625000
    -0.93020800     1.90580400     1.41406300
    -1.22944700     1.71380000     1.42187500
    -1.49111600     1.47309000     1.42968700
    -1.70725200     1.19077900     1.43750000
    -1.87120200     0.87528500     1.44531300
     1.86367500     0.50548300     1.60937500
     1.74403200     0.84039300     1.61718800
     1.56422800     1.14723700     1.62500000
     1.33034900     1.41516700     1.63281300
     1.05045500     1.63459400     1.64062500
     0.73432300     1.79754700     1.64843800
     0.39313700     1.89798800     1.65625000
     0.03910500     1.93206500     1.66406200
    -0.31496100     1.89829400     1.67187500
    -0.65610500     1.79765300     1.67968800
    -0.97169500     1.63359800     1.68750000
    -1.24990500     1.41198000     1.69531300
    -1.48016800     1.14087500     1.70312500
    -1.65360100     0.83032100     1.71093800
    -1.76337500     0.49197700     1.71875000
    -0.01073400    -1.67944100     1.78906300
     1.67514500     0.21125700     1.85156300
     1.59864400     0.55876800     1.85937500
     1.45024500     0.88218600     1.86718800
     1.23636100     1.16658400     1.87500000
     0.96653700     1.39859500     1.88281300
     0.65308600     1.56708500     1.89062500
     0.31058700     1.66373900     1.89843700
    -0.04474700     1.68353400     1.90625000
    -0.39580800     1.62507500     1.91406300
    -0.72539900     1.49077100     1.92187500
    -1.01708500     1.28682200     1.92968800
    -1.25603200     1.02302800     1.93750000
    -1.42980900     0.71239700     1.94531300
    -1.52910100     0.37057800     1.95312500
    -0.19123800    -1.41026700     2.00781300
     0.16473900    -1.40318300     2.01562500
     1.41411600     0.09555200     2.06250000
     1.35063400     0.44600900     2.07031300
     1.20076200     0.76912000     2.07812500
     0.97359800     1.04347800     2.08593800
     0.68362600     1.25037500     2.09375000
     0.34996900     1.37518400     2.10156300
    -0.00472200     1.40855300     2.10937500
    -0.35569600     1.34730200     2.11718800
    -0.67777600     1.19493500     2.12500000
    -0.94716900     0.96170800     2.13281300
    -1.14330600     0.66419200     2.14062500
    -1.25056100     0.32434000     2.14843800
    -1.25971100    -0.03194500     2.15625000
    -1.16900300    -0.37664000     2.16406300
    -0.72098700    -0.92163600     2.17968800
    -0.39926700    -1.07527400     2.18750000
    -0.04668800    -1.12837700     2.19531300
     0.30589300    -1.07504000     2.20312500
     0.62647400    -0.91879800     2.21093800
     0.88481900    -0.67289100     2.21875000
     1.05544400    -0.35963600     2.22656300
     1.12044200    -0.00885300     2.23437500
     1.07179900     0.34461600     2.24218800
     0.91294000     0.66415400     2.25000000
     0.65920300     0.91514500     2.25781300
     0.33706700     1.06892000     2.26562500
    -0.01796700     1.10648700     2.27343800
    -0.36479600     1.02154100     2.28125000
    -0.66121000     0.82231000     2.28906300
    -0.86909100     0.53180800     2.29687500
    -0.95974500     0.18620100     2.30468800
    -0.91867400    -0.16881400     2.31250000
    -0.74903900    -0.48347600     2.32031300
    -0.47303900    -0.71081600     2.32812500
    -0.13060400    -0.81413800     2.33593800
     0.22494700    -0.77407200     2.34375000
     0.53423000    -0.59390600     2.35156300
     0.74148400    -0.30190400     2.35937500
     0.80542000     0.05058200     2.36718800
     0.70940600     0.39589900     2.37500000
     0.46868400     0.66172000     2.38281300
     0.13217500     0.78635000     2.39062500
    -0.22328100     0.73526000     2.39843800
    -0.50731900     0.51504000     2.40625000
    -0.63832500     0.17998100     2.41406300
    -0.57003000    -0.17366000     2.42187500
    -0.31558800    -0.42928100     2.42968800
     0.04098500    -0.48738600     2.43750000
     0.35778900    -0.31216700     2.44531300
     0.48194200     0.02893800     2.45312500
     0.32990300     0.35996700     2.46093800
    -0.02218300     0.46005700     2.46875000
    -0.30297600     0.22127600     2.47656300
    -0.19201200    -0.13428000     2.48437500
     0.17122900    -0.03436700     2.49218800
     0.00157800     0.06672700     2.50000000
     0.86908900    -0.92320000    -2.16444400
     1.14537500    -0.74158700    -2.15555600
     1.21297900    -0.41362800    -2.14666700
     0.85304400    -1.26973200    -2.07555600
     1.18415000    -1.16466400    -2.06666700
     1.43293500    -0.92148400    -2.05777800
     1.55045900    -0.59355700    -2.04888900
     1.51712000    -0.24639700    -2.04000000
     0.57343500    -1.56559300    -1.94222200
     0.92452100    -1.58288900    -1.93333300
     1.26169800    -1.48306000    -1.92444400
     1.54802400    -1.27870800    -1.91555600
     1.75355300    -0.99308200    -1.90666700
     1.85796100    -0.65692600    -1.89777800
     1.85195600    -0.30487600    -1.88888900
     1.73747300     0.02819800    -1.88000000
     0.18650500    -1.73441000    -1.76444400
     0.51912500    -1.85310700    -1.75555600
     0.87133800    -1.87966900    -1.74666700
     1.21824700    -1.81298500    -1.73777800
     1.53594300    -1.65840900    -1.72888900
     1.80308300    -1.42712800    -1.72000000
     2.00221000    -1.13518100    -1.71111100
     2.12074600    -0.80222100    -1.70222200
     2.15161400    -0.45010200    -1.69333300
     2.09348300    -0.10140700    -1.68444400
     1.95063400     0.22199200    -1.67555600
     0.18310300    -2.01960200    -1.53333300
     0.52334000    -2.11740800    -1.52444400
     0.87682200    -2.13724100    -1.51555600
     1.22597600    -2.07851700    -1.50666700
     1.55371600    -1.94450700    -1.49777800
     1.84424900    -1.74208200    -1.48888900
     2.08380800    -1.48129200    -1.48000000
     2.26124700    -1.17481500    -1.47111100
     2.36850700    -0.83729300    -1.46222200
     2.40091000    -0.48460500    -1.45333300
     2.35730300    -0.13310900    -1.44444400
     2.24002200     0.20111900    -1.43555600
     2.05471000     0.50300400    -1.42666700
     0.11941300    -2.23197000    -1.26666700
     0.46034300    -2.32906300    -1.25777800
     0.81368900    -2.35759600    -1.24888900
     1.16583000    -2.31669700    -1.24000000
     1.50332300    -2.20815300    -1.23111100
     1.81341400    -2.03629700    -1.22222200
     2.08450300    -1.80780400    -1.21333300
     2.30656100    -1.53140600    -1.20444400
     2.47147500    -1.21753300    -1.19555600
     2.57332100    -0.87790500    -1.18666700
     2.60854400    -0.52508000    -1.17777800
     2.57605300    -0.17198200    -1.16888900
     2.47722400     0.16856700    -1.16000000
     2.31581500     0.48431000    -1.15111100
     0.24178000    -2.45831800    -0.96444400
     0.59066400    -2.52273300    -0.95555600
     0.94545100    -2.52385900    -0.94666700
     1.29477400    -2.46179100    -0.93777800
     1.62751500    -2.33863600    -0.92888900
     1.93314900    -2.15842500    -0.92000000
     2.20207300    -1.92696700    -0.91111100
     2.42589400    -1.65164700    -0.90222200
     2.59768500    -1.34118000    -0.89333300
     2.71217900    -1.00532800    -0.88444400
     2.76592500    -0.65458300    -0.87555600
     2.75736900    -0.29984200    -0.86666700
     2.68689100     0.04793900    -0.85777800
     2.55676800     0.37807700    -0.84888900
     2.37109500     0.68048800    -0.84000000
     0.15458200    -2.56486400    -0.64444400
     0.50173200    -2.63900000    -0.63555600
     0.85640900    -2.65374300    -0.62666700
     1.20853300    -2.60874700    -0.61777800
     1.54813600    -2.50535700    -0.60888900
     1.86563700    -2.34656300    -0.60000000
     2.15211300    -2.13690400    -0.59111100
     2.39954500    -1.88233400    -0.58222200
     2.60103400    -1.59004400    -0.57333300
     2.75099200    -1.26825700    -0.56444400
     2.84528600    -0.92599100    -0.55555600
     2.88134700    -0.57280500    -0.54666700
     2.85823300    -0.21853300    -0.53777800
     2.77664500     0.12699600    -0.52888900
     2.63890100     0.45422000    -0.52000000
     2.44886300     0.75411600    -0.51111100
     0.15973800    -2.64443800    -0.30666700
     0.50803000    -2.71377200    -0.29777800
     0.86296300    -2.72559300    -0.28888900
     1.21510700    -2.67961900    -0.28000000
     1.55512300    -2.57709600    -0.27111100
     1.87400500    -2.42077000    -0.26222200
     2.16332200    -2.21480400    -0.25333300
     2.41543400    -1.96466700    -0.24444400
     2.62369500    -1.67699000    -0.23555600
     2.78262500    -1.35938300    -0.22666700
     2.88805200    -1.02023600    -0.21777800
     2.93721600    -0.66849700    -0.20888900
     2.92884400    -0.31343300    -0.20000000
     2.86317600     0.03560800    -0.19111100
     2.74195800     0.36945100    -0.18222200
     2.56839400     0.67932500    -0.17333300
     2.34705700     0.95710000    -0.16444400
     0.23583200    -2.68612400     0.04000000
     0.58682900    -2.74090400     0.04888900
     0.94206900    -2.73842700     0.05777800
     1.29227200    -2.67875000     0.06666700
     1.62828700    -2.56342600     0.07555600
     1.94132900    -2.39546100     0.08444400
     2.22320800    -2.17923500     0.09333300
     2.46654800    -1.92039700     0.10222200
     2.66497400    -1.62570900     0.11111100
     2.81328100    -1.30287700     0.12000000
     2.90757500    -0.96034700     0.12888900
     2.94537200    -0.60709000     0.13777800
     2.92566600    -0.25236000     0.14666700
     2.84895700     0.09454000     0.15555600
     2.71724100     0.42450400     0.16444400
     2.53395900     0.72886500     0.17333300
     0.02474300    -2.58974100     0.37777800
     0.36860700    -2.67936300     0.38666700
     0.72250400    -2.71151200     0.39555600
     1.07689100    -2.68527600     0.40444400
     1.42219000    -2.60131900     0.41333300
     1.74904700    -2.46186700     0.42222200
     2.04858500    -2.27065700     0.43111100
     2.31264600    -2.03283700     0.44000000
     2.53401700    -1.75483900     0.44888900
     2.70662800    -1.44420200     0.45777800
     2.82572500    -1.10937600     0.46666700
     2.88800200    -0.75949700     0.47555600
     2.89170000    -0.40413400     0.48444400
     2.83666300    -0.05303700     0.49333300
     2.72434700     0.28413500     0.50222200
     2.55779100     0.59808000     0.51111100
     2.34153900     0.88010700     0.52000000
     0.19192900    -2.55153600     0.71555600
     0.54179800    -2.61433600     0.72444400
     0.89725500    -2.61652700     0.73333300
     1.24786300    -2.55795200     0.74222200
     1.58327900    -2.44024400     0.75111100
     1.89356200    -2.26679100     0.76000000
     2.16946800    -2.04264900     0.76888900
     2.40273100    -1.77440600     0.77777800
     2.58631800    -1.46999900     0.78666700
     2.71464700    -1.13848400     0.79555600
     2.78376900    -0.78977900     0.80444400
     2.79149800    -0.43437100     0.81333300
     2.73749300    -0.08300000     0.82222200
     2.62328600     0.25365400     0.83111100
     2.45224900     0.56530900     0.84000000
     2.22951000     0.84238700     0.84888900
     0.03163700    -2.35563600     1.02666700
     0.37399400    -2.45171700     1.03555600
     0.72814200    -2.48368400     1.04444400
     1.08216400    -2.45030300     1.05333300
     1.42405700    -2.35253900     1.06222200
     1.74214100    -2.19356000     1.07111100
     2.02546000    -1.97865400     1.08000000
     2.26417000    -1.71507200     1.08888900
     2.44989000    -1.41180800     1.09777800
     2.57601600    -1.07930800     1.10666700
     2.63797400    -0.72912400     1.11555600
     2.63340600    -0.37352700     1.12444400
     2.56228800    -0.02507900     1.13333300
     2.42696300     0.30380400     1.14222200
     2.23208500     0.60129900     1.15111100
     0.17769600    -2.21172600     1.32000000
     0.52553100    -2.28635000     1.32888900
     0.88127600    -2.28916700     1.33777800
     1.23020700    -2.21977900     1.34666700
     1.55770900    -2.08080300     1.35555600
     1.84989500    -1.87781400     1.36444400
     2.09420900    -1.61917800     1.37333300
     2.27998700    -1.31574200     1.38222200
     2.39895900    -0.98042500     1.39111100
     2.44566000    -0.62769800     1.40000000
     2.41772600    -0.27298400     1.40888900
     2.31606600     0.06800500     1.41777800
     2.14490000     0.37995900     1.42666700
     0.22592500    -1.98818400     1.57777800
     0.57433600    -2.06130100     1.58666700
     0.93021400    -2.05150800     1.59555600
     1.27396600    -1.95883500     1.60444400
     1.58630800    -1.78793900     1.61333300
     1.84936200    -1.54799200     1.62222200
     2.04772500    -1.25230000     1.63111100
     2.16944400    -0.91767200     1.64000000
     2.20683200    -0.56354800     1.64888900
     2.15707700    -0.21093400     1.65777800
     2.02257900     0.11881300     1.66666700
     0.41761500    -1.76786800     1.80000000
     0.77265900    -1.79951500     1.80888900
     1.12223600    -1.72970200     1.81777800
     1.43743600    -1.56312600     1.82666700
     1.69131400    -1.31279100     1.83555600
     1.86130800    -0.99934900     1.84444400
     1.93147900    -0.64971400     1.85333300
     1.89433200    -0.29501200     1.86222200
     1.75200700     0.03204300     1.87111100
     0.62043300    -1.50225900     1.97777800
     0.97595800    -1.46532700     1.98666700
     1.29228300    -1.29869500     1.99555600
     1.52174700    -1.02438600     2.00444400
     1.62701400    -0.68248500     2.01333300
     1.58826800    -0.32673100     2.02222200
     0.64511500    -1.18751100     2.10222200
     0.99797000    -1.11496700     2.11111100
     1.25025500    -0.85713000     2.12000000
     1.30325700    -0.49970000     2.12888900
     0.95523700    -0.73725000     2.18222200
    -0.96750600    -0.79389800    -2.17333300
    -1.35600300    -0.29635300    -2.11111100
    -1.41203000    -0.63612300    -2.10222200
    -1.28479000    -0.95712800    -2.09333300
    -1.01448200    -1.17327500    -2.08444400
    -0.67299300    -1.23364800    -2.07555600
    -1.65224400    -0.15855200    -1.98666700
    -1.73898200    -0.49834200    -1.97777800
    -1.69804100    -0.84682100    -1.96888900
    -1.53681100    -1.15865900    -1.96000000
    -1.27736800    -1.39539200    -1.95111100
    -0.95260200    -1.52950900    -1.94222200
    -0.60151600    -1.54680500    -1.93333300
    -1.84110600     0.12119400    -1.81777800
    -1.98822200    -0.19949800    -1.80888900
    -2.03990500    -0.54858100    -1.80000000
    -1.99299600    -0.89839800    -1.79111100
    -1.85200600    -1.22202600    -1.78222200
    -1.62842200    -1.49527000    -1.77333300
    -1.33953200    -1.69832600    -1.76444400
    -1.00691200    -1.81702300    -1.75555600
    -0.65469900    -1.84358500    -1.74666700
    -0.30779000    -1.77690100    -1.73777800
    -1.98555700     0.38386800    -1.60444400
    -2.16931000     0.08150200    -1.59555600
    -2.27782700    -0.25529700    -1.58666700
    -2.30566400    -0.60807600    -1.57777800
    -2.25179200    -0.95785200    -1.56888900
    -2.11952100    -1.28613000    -1.56000000
    -1.91620300    -1.57585700    -1.55111100
    -1.65274200    -1.81225500    -1.54222200
    -1.34293400    -1.98351800    -1.53333300
    -1.00269700    -2.08132400    -1.52444400
    -0.64921500    -2.10115700    -1.51555600
    -0.30006100    -2.04243300    -1.50666700
    -2.21815800     0.46082500    -1.34666700
    -2.39129500     0.15162500    -1.33777800
    -2.49840100    -0.18619000    -1.32888900
    -2.53532900    -0.53866100    -1.32000000
    -2.50083300    -0.89139200    -1.31111100
    -2.39656500    -1.23013400    -1.30222200
    -2.22695500    -1.54135500    -1.29333300
    -1.99898100    -1.81276500    -1.28444400
    -1.72185700    -2.03377500    -1.27555600
    -1.40662400    -2.19588600    -1.26666700
    -1.06569400    -2.29297900    -1.25777800
    -0.71234800    -2.32151200    -1.24888900
    -0.36020700    -2.28061300    -1.24000000
    -2.26058100     0.71586800    -1.06222200
    -2.46444400     0.42560400    -1.05333300
    -2.61174800     0.10292700    -1.04444400
    -2.69767300    -0.24122500    -1.03555600
    -2.71948600    -0.59527900    -1.02666700
    -2.67661200    -0.94741000    -1.01777800
    -2.57062100    -1.28594500    -1.00888900
    -2.40515600    -1.59973900    -1.00000000
    -2.18578900    -1.87853600    -0.99111100
    -1.91981300    -2.11329600    -0.98222200
    -1.61599300    -2.29647100    -0.97333300
    -1.28425700    -2.42223400    -0.96444400
    -0.93537300    -2.48664900    -0.95555600
    -0.58058600    -2.48777500    -0.94666700
    -0.23126300    -2.42570700    -0.93777800
    -2.27347700     0.91402600    -0.75111100
    -2.49768700     0.63889200    -0.74222200
    -2.67159400     0.32949000    -0.73333300
    -2.79016700    -0.00504900    -0.72444400
    -2.85002000    -0.35490200    -0.71555600
    -2.84948900    -0.70984300    -0.70666700
    -2.78867500    -1.05954000    -0.69777800
    -2.66942500    -1.39386000    -0.68888900
    -2.49526800    -1.70315400    -0.68000000
    -2.27130000    -1.97853600    -0.67111100
    -2.00402900    -2.21213000    -0.66222200
    -1.70117800    -2.39728900    -0.65333300
    -1.37145500    -2.52878000    -0.64444400
    -1.02430500    -2.60291600    -0.63555600
    -0.66962800    -2.61765900    -0.62666700
    -0.31750400    -2.57266300    -0.61777800
    -2.46976700     0.82971300    -0.41333300
    -2.66794100     0.53507500    -0.40444400
    -2.81519500     0.21196000    -0.39555600
    -2.90759500    -0.13089900    -0.38666700
    -2.94269000    -0.48425500    -0.37777800
    -2.91957800    -0.83860000    -0.36888900
    -2.83891700    -1.18441900    -0.36000000
    -2.70290800    -1.51244600    -0.35111100
    -2.51522800    -1.81390700    -0.34222200
    -2.28093000    -2.08075600    -0.33333300
    -2.00629700    -2.30588800    -0.32444400
    -1.69868200    -2.48332100    -0.31555600
    -1.36629900    -2.60835400    -0.30666700
    -1.01800700    -2.67768800    -0.29777800
    -0.66307400    -2.68950900    -0.28888900
    -0.31093000    -2.64353500    -0.28000000
    -2.35854700     1.01444100    -0.07555600
    -2.58382200     0.73980600    -0.06666700
    -2.76191000     0.43246400    -0.05777800
    -2.88816300     0.10044400    -0.04888900
    -2.95928900    -0.24757900    -0.04000000
    -2.97343400    -0.60251700    -0.03111100
    -2.93022900    -0.95510200    -0.02222200
    -2.83080400    -1.29613000    -0.01333300
    -2.67775600    -1.61669800    -0.00444400
    -2.47508000    -1.90843700     0.00444400
    -2.22806400    -2.16373000     0.01333300
    -1.94315600    -2.37591200     0.02222200
    -1.62779200    -2.53943900     0.03111100
    -1.29020500    -2.65004000     0.04000000
    -0.93920800    -2.70482000     0.04888900
    -0.58396800    -2.70234300     0.05777800
    -0.23376500    -2.64266600     0.06666700
    -2.39855700     0.94878300     0.27111100
    -2.61303000     0.66549500     0.28000000
    -2.77865400     0.35113600     0.28888900
    -2.89100000     0.01404000     0.29777800
    -2.94705000    -0.33683700     0.30666700
    -2.94527900    -0.69216200     0.31555600
    -2.88569800    -1.04246300     0.32444400
    -2.76986300    -1.37838700     0.33333300
    -2.60083300    -1.69094700     0.34222200
    -2.38309600    -1.97176300     0.35111100
    -2.12245500    -2.21328900     0.36000000
    -1.82587300    -2.40901700     0.36888900
    -1.50129400    -2.55365700     0.37777800
    -1.15743000    -2.64327900     0.38666700
    -0.80353300    -2.67542800     0.39555600
    -0.44914600    -2.64919200     0.40444400
    -0.10384700    -2.56523500     0.41333300
    -2.34131800     0.90895800     0.60888900
    -2.55508800     0.62500500     0.61777800
    -2.71816800     0.30919800     0.62666700
    -2.82585800    -0.02952500     0.63555600
    -2.87501800    -0.38154300     0.64444400
    -2.86416800    -0.73681400     0.65333300
    -2.79353900    -1.08516500     0.66222200
    -2.66508000    -1.41658300     0.67111100
    -2.48241000    -1.72149800     0.68000000
    -2.25073100    -1.99106900     0.68888900
    -1.97668300    -2.21743900     0.69777800
    -1.66816300    -2.39397100     0.70666700
    -1.33410800    -2.51545200     0.71555600
    -0.98423900    -2.57825200     0.72444400
    -0.62878200    -2.58044300     0.73333300
    -0.27817400    -2.52186800     0.74222200
    -2.17194400     0.91234300     0.92888900
