    -2.27308200    -1.84848900    -1.83425300
    -2.09519300    -2.15432100    -1.82720400
    -1.85501600    -2.41414600    -1.82015600
    -1.56431100    -2.61588800    -1.81310800
    -1.23700600    -2.75041000    -1.80605900
    -0.88848900    -2.81184700    -1.79901100
    -0.53485700    -2.79778300    -1.79196300
    -0.19217400    -2.70926600    -1.78491400
     0.12425200    -2.55066200    -1.77786600
     0.40052500    -2.32937700    -1.77081800
    -2.32233100    -2.29681400    -1.60870600
    -2.08811200    -2.56266900    -1.60165700
    -1.80840500    -2.78017400    -1.59460900
    -1.49314500    -2.94192500    -1.58756100
    -1.15338300    -3.04253200    -1.58051200
    -0.80088600    -3.07876600    -1.57346400
    -0.44772100    -3.04963100    -1.56641600
    -2.15326200    -2.82094800    -1.34791700
    -1.86223300    -3.02356900    -1.34086900
    -1.54168700    -3.17525500    -1.33382000
    -1.20050200    -3.27197400    -1.32677200
    -0.84804700    -3.31123100    -1.31972300
    -1.85656800    -3.25697000    -1.05893500
    -1.52903100    -3.39340000    -1.05188600
    -1.18465500    -3.47884600    -1.04483800
    -1.91159600    -3.41492400    -0.75585600
    -1.58306800    -3.54930500    -0.74880700
    -1.23886600    -3.63599300    -0.74175900
    -1.47724000    -3.71173500    -0.42458400
    -1.30751100    -3.83623500    -0.08626300
    -0.16672900    -2.92426600     2.45114200
     0.15031100    -2.76292200     2.45819000
     0.43119800    -2.54462700     2.46523800
    -0.23472400    -2.66461200     2.66964000
     0.07609700    -2.49112500     2.67668900
     0.34110100    -2.25345300     2.68373700
     0.19485600    -0.01868100     2.73307600
    -0.10266300     0.17693200     2.74012400
    -0.43765500     0.29764400     2.74717200
    -0.32733200    -2.38801400     2.85289700
    -0.02409800    -2.20080800     2.85994600
     0.21759700    -1.93889500     2.86699400
     0.37902500    -1.62113200     2.87404200
     0.28517600    -0.58425200     2.89518700
     0.06631900    -0.30280000     2.90223600
    -0.22407600    -0.09589900     2.90928400
    -0.05566200    -1.78560200     3.00796100
     0.10087600    -1.46437700     3.01500900
     0.13053300    -1.10818800     3.02205800
     0.02662400    -0.76610800     3.02910600
    -0.19851200    -0.48825900     3.03615400
    -0.21904800    -1.40322400     3.11368600
    -0.21100800    -1.04310400     3.12073500
     0.92295800     0.99640700    -4.73290700
     0.87809000     1.18872200    -4.72585900
     0.64450300     1.01536700    -4.71881000
     0.73057200     0.71412300    -4.71176200
     1.22150800     1.42275000    -4.68356900
     0.90719300     1.55224400    -4.67652000
     0.57502500     1.47216900    -4.66947200
     0.34337800     1.21911200    -4.66242400
     0.28261700     0.88031200    -4.65537500
     0.40457700     0.55742900    -4.64832700
     0.67071400     0.33640800    -4.64127900
     1.53948900     1.58280600    -4.59898800
     1.26508600     1.79892400    -4.59194000
     0.92750800     1.88975800    -4.58489200
     0.58070300     1.84367900    -4.57784300
     0.27659300     1.67022600    -4.57079500
     0.35920500     0.13816800    -4.53555300
     0.67389500    -0.01778000    -4.52850500
     1.53167800     2.01696600    -4.46507000
     1.21165600     2.16429300    -4.45802200
     0.86258000     2.21245800    -4.45097300
     0.51427700     2.15848700    -4.44392500
     0.19550900     2.00793700    -4.43687600
     0.47141400    -0.27807400    -4.38049000
     1.91714600     2.09579400    -4.30295800
     1.63516300     2.30894800    -4.29591000
     1.31091800     2.44979100    -4.28886100
     0.96271300     2.51100100    -4.28181300
     0.60977800     2.48977000    -4.27476500
     0.27119800     2.38779600    -4.26771600
    -0.03509000     2.21104200    -4.26066800
     0.18004000    -0.46262100    -4.19723300
     0.50734500    -0.59714300    -4.19018400
     2.05259100     2.35133600    -4.09855600
     1.76408900     2.55668200    -4.09150800
     1.44049300     2.70054100    -4.08445900
     1.09480500     2.77748600    -4.07741100
     0.74071800     2.78479200    -4.07036200
     0.39206600     2.72248500    -4.06331400
     0.06228500     2.59327600    -4.05626600
     0.25120600    -0.78865800    -3.97168600
     0.59096800    -0.88926500    -3.96463700
     2.34807200     2.41779300    -3.86596000
     2.08095400     2.65082900    -3.85891200
     1.77717600     2.83353900    -3.85186400
     1.44618200     2.96047300    -3.84481500
     1.09815400     3.02793500    -3.83776700
     0.74369300     3.03406300    -3.83071900
     0.39349500     2.97886200    -3.82367000
     0.05803000     2.86417000    -3.81662200
    -0.25276700     2.69357900    -3.80957400
     0.20266400    -1.02198800    -3.71794500
     0.54384900    -1.11870700    -3.71089700
     0.89630400    -1.15796400    -3.70384800
     2.65280500     2.40477300    -3.60517200
     2.41146600     2.66473300    -3.59812300
     2.13203000     2.88323300    -3.59107500
     0.43307300     3.20898500    -3.55583300
     0.09236400     3.11017300    -3.54878500
    -0.22879400     2.95948200    -3.54173700
    -0.11221700    -1.10370300    -3.44306000
     0.21532000    -1.24013300    -3.43601100
     0.55969600    -1.32557900    -3.42896300
     0.91301700    -1.35818400    -3.42191500
     2.83590200     2.47362500    -3.31618900
     2.60191800     2.74043900    -3.30914100
    -0.03155700     3.25430300    -3.25275400
    -0.34926000     3.09611900    -3.24570600
    -0.64082500     2.89375900    -3.23865800
    -0.16724500    -1.26165700    -3.13998100
     0.16128300    -1.39603800    -3.13293200
     0.50548500    -1.48272600    -3.12588400
     0.85847100    -1.52005300    -3.11883600
     1.21320000    -1.50733700    -3.11178700
     3.17112900     2.22754500    -3.01311100
     2.98190400     2.52789900    -3.00606200
    -0.50567100     3.16423800    -2.92853000
    -0.78963400     2.95116100    -2.92148200
    -0.38750000    -1.28748700    -2.82280500
    -0.06934700    -1.44508400    -2.81575700
     0.26711100    -1.55846800    -2.80870900
     0.61575400    -1.62561900    -2.80166000
     0.97025700    -1.64535900    -2.79461200
     1.32420700    -1.61737200    -2.78756300
    -0.60390300     3.21883700    -2.59725800
    -0.88373100     3.00022000    -2.59021000
    -2.14488200     1.57109000    -2.66027300
    -2.24974900     1.23661500    -2.65322400
    -2.22887800     0.88651800    -2.64617600
    -2.00723400     2.18244600    -2.53340200
    -2.27103600     1.94849000    -2.52635400
    -2.45959700     1.65046700    -2.51930600
    -2.55909300     1.31206300    -2.51225700
    -2.56286600     0.95929600    -2.50520900
    -2.47155300     0.61847100    -2.49816100
    -2.29268800     0.31425800    -2.49111200
    -2.23783300     2.38555100    -2.35719400
    -2.49595000     2.14378800    -2.35014500
    -2.69282200     1.84996300    -2.34309700
    -2.81876400     1.51943400    -2.33604900
    -2.86785300     1.16912200    -2.32900000
    -2.83811100     0.81661600    -2.32195200
    -2.73147400     0.47928700    -2.31490400
    -2.55358500     0.17345500    -2.30785500
    -2.31340800    -0.08637000    -2.30080700
    -2.43883100     2.57691100    -2.14574300
    -2.69461600     2.33187400    -2.13869500
    -2.89837700     2.04211700    -2.13164700
    -3.04273900     1.71862500    -2.12459800
    -2.78072300     0.03096200    -2.08935700
    -2.54650400    -0.23489300    -2.08230800
    -2.45551000     2.86808800    -1.90610000
    -2.73252400     2.64680700    -1.89905100
    -2.96771200     2.38149000    -1.89200300
    -2.61165400    -0.49317200    -1.82856800
    -2.72536600     2.93520100    -1.63121400
     0.92838200     2.71247700     0.58901500
     0.98759400     2.43020200     0.91323900
     0.79194200     2.72687100     0.92028700
     0.55751800     2.99396400     0.92733500
    -1.72997600     3.70008800     0.97667400
     0.96615700     2.16241500     1.22336600
     0.79618600     2.47458000     1.23041400
     0.58283800     2.75887000     1.23746300
     0.33054800     3.00924700     1.24451100
     0.04459200     3.22036100     1.25155900
    -0.26901400     3.38767300     1.25860800
    -0.60363600     3.50755100     1.26565600
    -0.95216200     3.57736000     1.27270400
    -1.30714800     3.59552600     1.27975300
    -1.66097500     3.56157500     1.28680100
     0.77819000     2.14299300     1.51939700
     0.59745400     2.44914300     1.52644500
     0.37113300     2.72332000     1.53349300
     0.10469500     2.95870700     1.54054200
    -0.19536100     3.14940100     1.54759000
    -0.52166100     3.29056700     1.55463800
    -0.86612500     3.37857500     1.56168700
    -1.22016600     3.41109800     1.56873500
     0.63602600     1.94058600     1.78723400
     0.46989100     2.25501800     1.79428200
     0.25208300     2.53614100     1.80133000
    -0.01101800     2.77541200     1.80837900
    -0.31160600     2.96547100     1.81542700
    -0.64066000     3.10038200     1.82247500
    -0.98820400     3.17584100     1.82952400
    -1.34359300     3.18933000     1.83657200
     0.44908200     1.74643900     2.02687700
     0.29690100     2.06802800     2.03392600
     0.08483800     2.35370600     2.04097400
    -0.17915400     2.59223400     2.04802200
    -0.48498400     2.77405800     2.05507100
    -0.82076500     2.89173500     2.06211900
    -1.17325000     2.94026900     2.06916800
     0.26063800     1.40033400     2.23127900
     0.15821600     1.74131000     2.23832800
    -0.01951200     2.04981700     2.24537600
    -0.26353600     2.30909500     2.25242500
    -0.56105500     2.50470800     2.25947300
    -0.89604700     2.62542000     2.26652100
    -0.04314700     1.41159800     2.40748800
    -0.17321600     1.74352400     2.41453600
    -0.39207300     2.02497600     2.42158500
    -0.68246800     2.23187700     2.42863300
    -1.02042300     2.34566500     2.43568200
    -0.32785900     1.21958800     2.54140700
    -0.43176800     1.56166800     2.54845500
    -0.65690400     1.83951700     2.55550300
    -0.67744000     0.92455200     2.63303500
    -0.66940000     1.28467200     2.64008400
    -2.65922400    -1.05020900    -1.69351300
    -2.71998500    -1.38900900    -1.68646400
    -2.59802500    -1.71189200    -1.67941600
    -3.04960800    -1.20721500    -1.58778700
    -3.02873700    -1.55731200    -1.58073900
    -2.88688400    -1.87825600    -1.57369100
    -2.64339700    -2.13115300    -1.56664200
    -3.36272500    -1.48453400    -1.43977200
    -3.27141200    -1.82535900    -1.43272400
    -3.09254700    -2.12957200    -1.42567500
    -2.83968800    -2.37581800    -1.41862700
    -2.53118800    -2.54739500    -1.41157900
    -3.63797000    -1.62721400    -1.25651500
    -3.53133300    -1.96454300    -1.24946700
    -3.35344400    -2.27037500    -1.24241800
    -3.11326700    -2.53020000    -1.23537000
    -2.82256200    -2.73194200    -1.22832200
    -2.49525700    -2.86646400    -1.22127300
    -3.88058200    -1.77441600    -1.03801600
    -3.76086400    -2.10786500    -1.03096800
    -3.58058200    -2.41286800    -1.02392000
    -3.34636300    -2.67872300    -1.01687100
    -3.06665600    -2.89622800    -1.00982300
    -2.75139600    -3.05797900    -1.00277500
    -2.41163400    -3.15858600    -0.99572600
    -2.05913700    -3.19482000    -0.98867800
    -4.03129900    -2.08460300    -0.78427600
    -3.87347500    -2.40214200    -0.77722800
    -3.66489300    -2.68891500    -0.77017900
    -3.41151300    -2.93700200    -0.76313100
    -3.12048400    -3.13962300    -0.75608300
    -2.79993800    -3.29130900    -0.74903400
    -2.45875300    -3.38802800    -0.74198600
    -2.10629800    -3.42728500    -0.73493700
    -4.25714700    -2.06975700    -0.50939000
    -4.11429100    -2.39452200    -0.50234200
    -3.92362600    -2.69373600    -0.49529400
    -3.68968100    -2.96048600    -0.48824500
    -3.41796300    -3.18864700    -0.48119700
    -3.11481900    -3.37302400    -0.47414900
    -2.78728200    -3.50945400    -0.46710000
    -2.44290600    -3.59490000    -0.46005200
    -2.08958500    -3.62750500    -0.45300400
    -4.36355500    -2.26636400    -0.20631200
    -4.20219300    -2.58250000    -0.19926300
    -3.99757000    -2.87251800    -0.19221500
    -3.75388100    -3.13058600    -0.18516600
    -3.47609500    -3.35153800    -0.17811800
    -2.14413100    -3.78937400    -0.14992500
    -1.78940200    -3.77665800    -0.14287600
    -4.37058000    -2.55189900     0.11791200
    -4.17893600    -2.85077300     0.12496100
    -3.94871200    -3.12105300     0.13200900
    -4.49120700    -2.51678600     0.44918500
    -4.30934900    -2.82180600     0.45623300
    -4.60444100    -2.39119700     0.78750500
    -4.59878800    -2.41777900     1.13287400
    -0.46574100    -2.93134200     2.52844700
    -0.63007400    -2.80303100     2.80333200
    -0.39802300    -2.53357900     2.81038100
    -0.81087700     0.33158200     2.87381600
    -0.82705300    -2.66068100     3.05002400
    -0.59263200    -2.39309800     3.05707300
    -0.41342200    -2.08578400     3.06412100
    -0.50295800    -0.37580200     3.09936300
    -0.71502100    -0.09012400     3.10641100
    -0.97901300     0.14840400     3.11345900
    -1.18215400    -2.60717900     3.26147500
    -0.91715000    -2.36950700     3.26852300
    -0.71137800    -2.07902400     3.27557100
    -0.57553700    -1.74996900     3.28262000
    -0.51697700    -1.39881500     3.28966800
    -0.53922100    -1.04349600     3.29671600
    -0.64164300    -0.70252000     3.30376500
    -0.81937100    -0.39401300     3.31081300
    -1.06339500    -0.13473500     3.31786200
    -1.36091400     0.06087800     3.32491000
    -3.38012400    -1.79490000     3.39539300
    -1.28234900    -2.31686200     3.44473200
    -1.04065400    -2.05494900     3.45178000
    -0.87922600    -1.73718600     3.45882800
    -0.81124100    -1.38728500     3.46587700
    -0.84300600    -1.03223200     3.47292500
    -0.97307500    -0.70030600     3.47997300
    -1.19193200    -0.41885400     3.48702200
    -1.48232700    -0.21195300     3.49407000
    -3.09144000    -1.69115800     3.55045700
    -2.88916200    -1.98525000     3.55750500
    -1.90363600    -2.28455200     3.57865000
    -1.57431200    -2.14624900     3.58569900
    -1.31391300    -1.90165600     3.59274700
    -1.15737500    -1.58043100     3.59979500
    -1.12771800    -1.22424200     3.60684400
    -1.23162700    -0.88216200     3.61389200
    -1.45676300    -0.60431300     3.62094000
    -1.77153500    -0.43436500     3.62798900
    -2.84196400    -1.44874300     3.66323000
    -2.66150400    -1.75869100     3.67027900
    -2.35826200    -1.95063400     3.67732700
    -1.99994300    -1.97496400     3.68437600
    -1.67598000    -1.81924300     3.69142400
    -1.47729900    -1.51927800     3.69847200
    -1.46925900    -1.15915800     3.70552100
    -1.66367500    -0.85533000     3.71256900
    -1.99973300    -0.72262500     3.71961700
    -2.34668100    -0.82615700     3.72666600
    -2.54101600    -1.13279200     3.73371400
    -2.46357300    -1.48877400     3.74076200
    -2.14123300    -1.66227700     3.74781100
    -1.81555400    -1.48960100     3.75485900
    -1.84718400    -1.11844900     3.76190700
    -2.22344800    -1.13756800     3.76895600
    -2.07964400    -1.27291400     3.77600400
    -3.46640900    -0.62029600    -1.63456400
    -3.20027200    -0.84131700    -1.62751600
    -3.89712100    -0.46571600    -1.53588700
    -3.75526800    -0.78666000    -1.52883900
    -3.51178100    -1.03955700    -1.52179000
    -4.22733600    -0.04017100    -1.40196800
    -4.23110900    -0.39293800    -1.39492000
    -4.13979600    -0.73376300    -1.38787200
    -3.96093100    -1.03797600    -1.38082300
    -3.70807200    -1.28422200    -1.37377500
    -4.53609600    -0.18311200    -1.21871100
    -4.50635400    -0.53561800    -1.21166300
    -4.39971700    -0.87294700    -1.20461500
    -4.22182800    -1.17877900    -1.19756600
    -3.98165100    -1.43860400    -1.19051800
    -4.79085600     0.02126000    -1.00726100
    -4.80358100    -0.33277700    -1.00021300
    -4.74896600    -0.68282000    -0.99316400
    -4.62924800    -1.01626900    -0.98611600
    -4.44896600    -1.32127200    -0.97906800
    -4.21474700    -1.58712700    -0.97201900
    -4.95533300     0.39901200    -0.76761700
    -5.03056600     0.05251300    -0.76056900
    -5.04627200    -0.30171700    -0.75352100
    -5.00217200    -0.65355000    -0.74647200
    -4.89968300    -0.99300700    -0.73942400
    -4.74185900    -1.31054600    -0.73237600
    -4.53327700    -1.59731900    -0.72532700
    -4.27989700    -1.84540600    -0.71827900
    -5.16824300     0.41941800    -0.49273200
    -5.23886000     0.07173800    -0.48568300
    -5.25525300    -0.28266700    -0.47863500
    -5.21714200    -0.63540100    -0.47158700
    -5.12553100    -0.97816100    -0.46453800
    -4.98267500    -1.30292600    -0.45749000
    -4.79201000    -1.60214000    -0.45044200
    -4.55806500    -1.86889000    -0.44339300
    -5.30681100     0.56208100    -0.19670100
    -5.39238400     0.21762900    -0.18965300
    -5.42782200    -0.13552200    -0.18260500
    -5.41246600    -0.49011700    -0.17555600
    -5.34670200    -0.83890100    -0.16850800
    -5.23193900    -1.17476800    -0.16146000
    -5.07057700    -1.49090400    -0.15441100
    -4.86595400    -1.78092200    -0.14736300
    -4.62226500    -2.03899000    -0.14031400
    -5.30429400     0.93319300     0.11342600
    -5.43624000     0.60359700     0.12047400
    -5.23896400    -1.46030300     0.16276400
    -5.04732000    -1.75917700     0.16981300
    -4.81709600    -2.02945700     0.17686100
    -4.55253400    -2.26623200     0.18390900
    -4.95760400    -2.00887300     0.50813300
    -4.70298800    -2.25642500     0.51518200
    -4.86708200    -2.16907600     0.85350200
    -4.22275500     1.63649400     2.70721700
    -1.03221700     0.58835200     2.89752300
    -3.70217400     1.67762700     2.96095800
    -4.01545200     1.50925600     2.96800600
    -1.21916100     0.39420500     3.13716600
    -1.37134200     0.71579400     3.14421500
    -1.58340500     1.00147200     3.15126300
    -3.19657400     1.56514400     3.18650500
    -3.53983100     1.47141200     3.19355300
    -3.85712000     1.31034100     3.20060200
    -3.74209200    -1.63491500     3.27108500
    -1.51002700     0.38907600     3.34861700
    -1.68775500     0.69758300     3.35566500
    -1.93177900     0.95686100     3.36271400
    -2.22929800     1.15247400     3.36976200
    -2.56429000     1.27318600     3.37681000
    -2.91829300     1.31170400     3.38385900
    -3.27135400     1.26523700     3.39090700
    -3.60312900     1.13582600     3.39795500
    -3.89405100     0.93040600     3.40500400
    -3.49774500    -1.43033200     3.46139000
    -1.71139000     0.05936400     3.51777700
    -1.84145900     0.39129000     3.52482500
    -2.06031600     0.67274200     3.53187400
    -2.35071100     0.87964300     3.53892200
    -2.68866600     0.99343100     3.54597100
    -3.04516900     1.00301500     3.55301900
    -3.38845800     0.90623900     3.56006700
    -3.68676300     0.71065100     3.56711600
    -3.47018600    -1.10548000     3.60940600
    -3.12873600    -1.20988600     3.61645400
    -1.99610200    -0.13264600     3.65169600
    -2.10001100     0.20943400     3.65874400
    -2.32514700     0.48728300     3.66579200
    -2.63991900     0.65723100     3.67284100
    -2.99627900     0.68974900     3.67988900
    -3.33572500     0.57608900     3.68693700
    -3.59822900     0.33249500     3.69398600
    -3.73311900     0.00058300     3.70103400
    -3.71034800    -0.35714700     3.70808200
    -3.52988800    -0.66709500     3.71513100
    -3.22664600    -0.85903800     3.72217900
    -2.86832700    -0.88336800     3.72922800
    -2.54436400    -0.72764700     3.73627600
    -2.34568300    -0.42768200     3.74332400
    -2.33764300    -0.06756200     3.75037300
    -2.53205900     0.23626600     3.75742100
    -2.86811700     0.36897100     3.76446900
    -3.21506500     0.26543900     3.77151800
    -3.40940000    -0.04119600     3.77856600
    -3.33195700    -0.39717800     3.78561400
    -3.00961700    -0.57068100     3.79266300
    -2.68393800    -0.39800500     3.79971100
    -2.71556800    -0.02685300     3.80675900
    -3.09183200    -0.04597200     3.81380800
    -2.94802800    -0.18131800     3.82085600
    -3.12302000     1.26249700    -2.18487300
    -3.18378100     0.92369700    -2.17782400
    -3.06182100     0.60081400    -2.17077600
    -3.18980500     1.71361100    -2.09324400
    -3.40853700     1.43996600    -2.08619600
    -3.51340400     1.10549100    -2.07914700
    -3.49253300     0.75539400    -2.07209900
    -3.35068000     0.43445000    -2.06505100
    -3.10719300     0.18155300    -2.05800200
    -3.27088900     2.05132200    -1.95932500
    -3.53469100     1.81736600    -1.95227700
    -3.72325200     1.51934300    -1.94522900
    -3.82274800     1.18093900    -1.93818000
    -3.82652100     0.82817200    -1.93113200
    -3.73520800     0.48734700    -1.92408400
    -3.55634300     0.18313400    -1.91703500
    -3.30348400    -0.06311200    -1.90998700
    -2.99498400    -0.23468900    -1.90293900
    -3.19520000     2.43118100    -1.79016500
    -3.50148800     2.25442700    -1.78311700
    -3.75960500     2.01266400    -1.77606800
    -3.95647700     1.71883900    -1.76902000
    -4.08241900     1.38831000    -1.76197200
    -4.13150800     1.03799800    -1.75492300
    -4.10176600     0.68549200    -1.74787500
    -3.99512900     0.34816300    -1.74082700
    -3.81724000     0.04233100    -1.73377800
    -3.57706300    -0.21749400    -1.72673000
    -3.28635800    -0.41923600    -1.71968200
    -2.95905300    -0.55375800    -1.71263300
    -3.07433200     2.76587000    -1.58576300
    -3.40411300     2.63666100    -1.57871500
    -3.70248600     2.44578700    -1.57166600
    -3.95827100     2.20075000    -1.56461800
    -4.16203200     1.91099300    -1.55757000
    -4.30639400     1.58750100    -1.55052100
    -4.38626800     1.24237000    -1.54347300
    -4.39899300     0.88833300    -1.53642500
    -4.34437800     0.53829000    -1.52937600
    -4.22466000     0.20484100    -1.52232800
    -4.04437800    -0.10016200    -1.51528000
    -3.07290300     3.02224700    -1.34611900
    -4.41798200     1.94889300    -1.31087800
    -4.55074500     1.62012200    -1.30382900
    -4.62597800     1.27362300    -1.29678100
    -4.64168400     0.91939300    -1.28973300
    -4.59758400     0.56756000    -1.28268400
    -4.49509500     0.22810300    -1.27563600
    -4.76365500     1.64052800    -1.02894400
    -4.83427200     1.29284800    -1.02189500
    -4.85066500     0.93844300    -1.01484700
    -4.81255400     0.58570900    -1.00779900
    -4.98779600     1.43873900    -0.72586500
    -5.02323400     1.08558800    -0.71881700
    -5.00787800     0.73099300    -0.71176800
    -5.15603700     1.12729800    -0.40164100
    -5.14626400     0.77240100    -0.39459300
    -5.24781200     1.17030600    -0.07036900
    -1.74994800     3.60413200     1.19833400
    -2.09601900     3.68471100     1.20538200
    -1.59500700     3.43926800     1.52255700
    -1.93454900     3.54418900     1.52960600
    -1.53266900     3.25654900     1.83268500
    -1.86729100     3.37642700     1.83973300
    -2.21581700     3.44623600     1.84678100
    -1.45901600     3.01827700     2.12166700
    -1.78531600     3.15944300     2.12871500
    -2.12978000     3.24745100     2.13576400
    -2.48382100     3.27997400     2.14281200
    -1.27467300     2.64428800     2.38245600
    -1.57526100     2.83434700     2.38950400
    -1.90431500     2.96925800     2.39655200
    -2.25185900     3.04471700     2.40360100
    -2.60724800     3.05820600     2.41064900
    -0.96675400     1.93690400     2.60800300
    -1.17881700     2.22258200     2.61505100
    -1.44280900     2.46111000     2.62209900
    -1.74863900     2.64293400     2.62914800
    -2.08442000     2.76061100     2.63619600
    -2.43690500     2.80914500     2.64324500
    -2.79198600     2.78625400     2.65029300
    -3.13524300     2.69252200     2.65734100
    -3.45253200     2.53145100     2.66439000
    -3.73057200     2.30938200     2.67143800
    -3.95752700     2.03530500     2.67848600
    -0.98077300     0.91389100     2.79830800
    -1.00301700     1.26921000     2.80535600
    -1.10543900     1.61018600     2.81240500
    -1.28316700     1.91869300     2.81945300
    -1.52719100     2.17797100     2.82650200
    -1.82471000     2.37358400     2.83355000
    -2.15970200     2.49429600     2.84059800
    -2.51370500     2.53281400     2.84764700
    -2.86676600     2.48634700     2.85469500
    -3.19854100     2.35693600     2.86174300
    -3.48946300     2.15151600     2.86879200
    -3.72193300     1.88169900     2.87584000
    -1.27503700     0.92542100     2.97451700
    -1.30680200     1.28047400     2.98156500
    -1.43687100     1.61240000     2.98861300
    -1.65572800     1.89385200     2.99566200
    -1.94612300     2.10075300     3.00271000
    -2.28407800     2.21454100     3.00975900
