     2.51600100    -1.79520800    -2.07396500
     2.86550100    -1.73560100    -2.06661700
     3.19803800    -1.61259800    -2.05926900
     3.50234200    -1.43061700    -2.05192100
     3.76821600    -1.19602100    -2.04457200
     3.98686400    -0.91687200    -2.03722400
     4.15115600    -0.60263300    -2.02987600
     4.25583500    -0.26383200    -2.02252800
     4.29765900     0.08830700    -2.01518000
     4.27546900     0.44223500    -2.00783200
     4.19019700     0.78646100    -2.00048400
     4.04479700     1.10992400    -1.99313600
     3.84411600     1.40233300    -1.98578800
     3.59471600     1.65448500    -1.97844000
     3.30463100     1.85853900    -1.97109200
     2.98309800     2.00823700    -1.96374400
     2.64024600     2.09907500    -1.95639600
     2.28677300     2.12841700    -1.94904800
     1.93360300     2.09554400    -1.94170000
     4.09402200    -1.14728100    -1.77269400
     4.27980300    -0.84494700    -1.76534600
     4.41371600    -0.51632700    -1.75799800
     4.49229800    -0.17027300    -1.75065000
     4.51358600     0.18395600    -1.74330200
     4.47714700     0.53695500    -1.73595400
     4.38407400     0.87941100    -1.72860600
     4.23693700     1.20235700    -1.72125800
     4.03970500     1.49739300    -1.71390900
     3.79762100     1.75690300    -1.70656100
     3.51705500     1.97424200    -1.69921300
     3.20532600     2.14389500    -1.69186500
     2.87050700     2.26161000    -1.68451700
     2.52120700     2.32448600    -1.67716900
     2.16634900     2.33104000    -1.66982100
     4.58005800    -0.58954000    -1.46407500
     4.66285900    -0.24429500    -1.45672700
     4.69282100     0.10947800    -1.44937900
     4.66934600     0.46374400    -1.44203100
     4.59305100     0.81049600    -1.43468300
     4.46573500     1.14193300    -1.42733500
     4.29033800     1.45063700    -1.41998700
     4.07085800     1.72973100    -1.41263900
     3.81226200     1.97303200    -1.40529100
     3.52036200     2.17517900    -1.39794300
     3.20168200     2.33175000    -1.39059500
     2.86330900     2.43935000    -1.38324600
     2.51273300     2.49567800    -1.37589800
     2.15768000     2.49956900    -1.36855000
     4.72592000    -0.59530900    -1.14810800
     4.80388500    -0.24881200    -1.14076000
     4.83186700     0.10524700    -1.13341200
     4.80935200     0.45969700    -1.12606400
     4.73684800     0.80738500    -1.11871600
     4.61586600     1.14131500    -1.11136800
     4.44888700     1.45478700    -1.10402000
     4.23930700     1.74153600    -1.09667200
     2.72483400     2.59966400    -1.05993200
     2.37116000     2.63242400    -1.05258300
     4.89807800    -0.28081000    -0.81009700
     4.92847200     0.07314400    -0.80274900
     4.91023500     0.42793400    -0.79540100
     4.84373600     0.77691400    -0.78805300
     4.73024900     1.11356200    -0.78070500
     4.97572100    -0.07246300    -0.46473800
     4.97644200     0.28286900    -0.45739000
     4.92959100     0.63510100    -0.45004200
     4.83602000     0.97789600    -0.44269400
     4.98599100    -0.05418700    -0.11937900
     4.98330000     0.30120100    -0.11203100
     4.93319600     0.65305100    -0.10468300
     4.95423500     0.05355600     0.22598000
     4.93592100     0.40854300     0.23332800
     4.86004700    -0.18053900     0.55664300
     4.87299600     0.17474400     0.56399100
     4.74231800    -0.12869700     0.87995800
     4.35965200    -0.26305000     1.46045500
     4.10801900    -0.32962200     1.71028900
     3.85686600    -0.23708400     1.93073100
     3.46590900    -0.49920700     2.10708500
     3.57575900    -0.15994500     2.11443300
     2.39578000    -0.91821800     2.23200200
     2.73853100    -0.81713000     2.23935000
     3.02439500    -0.60258200     2.24669800
     3.21526600    -0.30030200     2.25404600
     2.33893600    -0.60078800     2.34222300
     2.67750800    -0.47959800     2.34957100
     2.90636400    -0.20175700     2.35691900
     2.23177600    -0.27554900     2.40835600
     2.57352600    -0.13692800     2.41570400
     2.57988000     0.23568700     2.42305200
     2.20344600     0.25499000     2.43040000
     2.33279000     0.10563200     2.43774800
     0.19669700     1.19232300    -2.55585000
     0.15182900     1.38463800    -2.54880200
    -0.08175800     1.21128300    -2.54175300
     0.00431100     0.91003900    -2.53470500
     0.66050400     1.32416100    -2.51356000
     0.49524700     1.61866600    -2.50651200
     0.18093200     1.74816000    -2.49946300
    -0.15123600     1.66808500    -2.49241500
    -0.38288300     1.41502800    -2.48536700
    -0.44364400     1.07622800    -2.47831800
    -0.32168400     0.75334500    -2.47127000
     0.97725200     1.47071000    -2.42898000
     0.81322800     1.77872200    -2.42193100
     0.53882500     1.99484000    -2.41488300
     0.20124700     2.08567400    -2.40783500
    -0.14555800     2.03959500    -2.40078600
    -0.44966800     1.86614200    -2.39373800
    -0.66840000     1.59249700    -2.38669000
    -0.61054300     0.58698100    -2.36554500
     1.24898800     1.67608000    -2.30211000
     1.06802900     1.97816000    -2.29506100
     0.80541700     2.21288200    -2.28801300
     0.48539500     2.36020900    -2.28096500
     0.13631900     2.40837400    -2.27391600
    -0.21198400     2.35440300    -2.26686800
    -0.53075200     2.20385300    -2.25981900
     1.41430300     2.01783000    -2.13294900
     1.19088500     2.29171000    -2.12590100
     0.90890200     2.50486400    -2.11885300
     0.58465700     2.64570700    -2.11180400
     0.23645200     2.70691700    -2.10475600
    -0.11648300     2.68568600    -2.09770800
    -0.45506300     2.58371200    -2.09065900
     1.56796000     2.28840100    -1.92854700
     1.32633000     2.54725200    -1.92149900
     1.03782800     2.75259800    -1.91445100
     0.71423200     2.89645700    -1.90740200
     0.36854400     2.97340200    -1.90035400
     0.01445700     2.98070800    -1.89330500
    -0.33419500     2.91840100    -1.88625700
    -0.66397600     2.78919200    -1.87920900
     1.84387200     2.33741000    -1.69595200
     1.62181100     2.61370900    -1.68890300
     1.35469300     2.84674500    -1.68185500
     1.05091500     3.02945500    -1.67480700
     0.71992100     3.15638900    -1.66775800
     0.37189300     3.22385100    -1.66071000
     0.01743200     3.22997900    -1.65366200
    -0.33276600     3.17477800    -1.64661300
    -0.66823100     3.06008600    -1.63956500
     1.92654400     2.60068900    -1.42811500
     0.05876700     3.44930300    -1.38582500
    -0.29318800     3.40490100    -1.37877600
    -0.63389700     3.30608900    -1.37172800
    -0.07092500     3.62152200    -1.08979400
    -0.42059900     3.56084700    -1.08274600
    -0.59053000     3.66078900    -0.76557000
    -0.44486500     3.32873700     1.85641500
    -0.21935400     3.16163500     2.11720300
     1.92556400     1.76784600     2.30046000
     1.77338300     2.08943500     2.30750900
    -0.05184900     2.93878500     2.34979900
    -0.39510600     2.84505300     2.35684700
    -0.26496200    -0.38850200     2.44142700
     1.75936400     1.06642200     2.49781400
     1.73712000     1.42174100     2.50486200
     1.63469800     1.76271700     2.51191100
     1.45697000     2.07122400     2.51895900
     1.21294600     2.33050200     2.52600800
     0.91542700     2.52611500     2.53305600
     0.58043500     2.64682700     2.54010400
     0.22643200     2.68534500     2.54715300
    -0.12662900     2.63887800     2.55420100
    -0.00764800    -0.14425400     2.63173300
     1.39711500     0.72805100     2.66697400
     1.46510000     1.07795200     2.67402300
     1.43333500     1.43300500     2.68107100
     1.30326600     1.76493100     2.68811900
     1.08440900     2.04638300     2.69516800
     0.79401400     2.25328400     2.70221600
     0.45605900     2.36707200     2.70926500
     0.09955600     2.37665600     2.71631300
    -0.24373300     2.27988000     2.72336100
     0.01598900     0.16375500     2.77974800
     0.37270500     0.18068500     2.78679600
     0.70202900     0.31898800     2.79384500
     0.96242800     0.56358100     2.80089300
     1.11896600     0.88480600     2.80794100
     1.14862300     1.24099500     2.81499000
     1.04471400     1.58307500     2.82203800
     0.81957800     1.86092400     2.82908600
     0.50480600     2.03087200     2.83613500
     0.14844600     2.06339000     2.84318300
    -0.19100000     1.94973000     2.85023100
    -0.08192100     0.51460300     2.88547300
     0.27639800     0.49027300     2.89252200
     0.60036100     0.64599400     2.89957000
     0.79904200     0.94595900     2.90661800
     0.80708200     1.30607900     2.91366700
     0.61266600     1.60990700     2.92071500
     0.27660800     1.74261200     2.92776300
    -0.07034000     1.63908000     2.93481200
    -0.26467500     1.33244500     2.94186000
    -0.18723200     0.97646300     2.94890800
     0.13510800     0.80296000     2.95595700
     0.46078700     0.97563600     2.96300500
     0.42915700     1.34678800     2.97005300
     0.05289300     1.32766900     2.97710200
     0.19669700     1.19232300     2.98415000
     0.25979200    -1.17377300    -3.01700100
     0.21492400    -0.98145800    -3.00995300
    -0.01866300    -1.15481300    -3.00290400
     0.06740600    -1.45605700    -2.99585600
     0.37760500    -1.54996000    -2.98880800
     0.65441000    -1.36941000    -2.98175900
     0.72359900    -1.04193500    -2.97471100
     0.55834200    -0.74743000    -2.96766300
     0.24402700    -0.61793600    -2.96061400
    -0.08814100    -0.69801100    -2.95356600
    -0.31978800    -0.95106800    -2.94651800
    -0.38054900    -1.28986800    -2.93946900
    -0.25858900    -1.61275100    -2.93242100
     0.00754800    -1.83377200    -2.92537300
     0.34754600    -1.90125600    -2.91832400
     0.68087800    -1.80403200    -2.91127600
     0.93581100    -1.56753200    -2.90422700
     1.06267800    -1.24327100    -2.89717900
     1.04034700    -0.89538600    -2.89013100
     0.87632300    -0.58737400    -2.88308200
     0.60192000    -0.37125600    -2.87603400
     0.26434200    -0.28042200    -2.86898600
    -0.08246300    -0.32650100    -2.86193700
    -0.38657300    -0.49995400    -2.85488900
    -0.60530500    -0.77359900    -2.84784100
    -0.54744800    -1.77911500    -2.82669600
    -0.30396100    -2.03201200    -2.81964700
     0.01072900    -2.18796000    -2.81259900
     0.35949100    -2.23055300    -2.80555100
     0.70313600    -2.15672100    -2.79850200
     1.00478000    -1.97605200    -2.79145400
     1.23352400    -1.70886500    -2.78440600
     1.36715700    -1.38339200    -2.77735700
     1.39374400    -1.03245500    -2.77030900
     1.31208300    -0.69001600    -2.76326100
     0.19941400     0.04227800    -2.73506700
    -0.14888900    -0.01169300    -2.72801900
    -0.46765700    -0.16224300    -2.72097000
    -0.50025200    -2.27667700    -2.67163200
    -0.19175200    -2.44825400    -2.66458400
     0.15071800    -2.53404000    -2.65753500
     0.50378000    -2.52899400    -2.65048700
     0.84396700    -2.43422000    -2.64343900
     1.14925500    -2.25662700    -2.63639000
     1.40040700    -2.00824800    -2.62934200
     1.58206400    -1.70526400    -2.62229400
     1.68353500    -1.36684300    -2.61524500
     1.69926400    -1.01385000    -2.60819700
    -0.39196800     0.21761600    -2.55181000
    -0.48312600    -2.63280100    -2.48132700
    -0.15582100    -2.76732300    -2.47427800
     0.19269600    -2.82876000    -2.46723000
     1.86858900    -1.75794400    -2.42494000
     1.96305200    -1.41675700    -2.41789200
    -0.60088100     0.42309600    -2.34036000
    -0.41196000    -2.95883800    -2.25578000
    -0.07219800    -3.05944500    -2.24873100
     2.15244700    -1.72730200    -2.19234500
    -0.46050200    -3.19216800    -2.00203900
    -0.44784600    -3.41031300    -1.72010500
    -0.14847100    -3.64778200     0.93007300
     0.20571400    -3.67733700     0.93712100
    -0.07927000    -3.49047000     1.23315200
     0.27564700    -3.51062600     1.24020000
     0.62951400    -3.47669000     1.24724800
     2.10515200    -2.56237100     1.28249000
     0.08868300    -3.30418900     1.51508600
     0.44419900    -3.29722700     1.52213400
     0.79360800    -3.23122600     1.52918200
     1.12711700    -3.10787000     1.53623100
     1.43529900    -2.93046900     1.54327900
     1.70936200    -2.70389000     1.55032700
     1.94141300    -2.43443800     1.55737600
    -0.13557400    -3.03962200     1.76177800
     0.21856000    -3.07315200     1.76882600
     0.57273900    -3.04003700     1.77587400
     0.91445600    -2.94117900     1.78292300
     1.23149600    -2.77983500     1.78997100
     1.51238300    -2.56154000     1.79701900
     1.74680400    -2.29395700     1.80406800
     1.92601400    -1.98664300     1.81111600
    -0.20186700    -2.75459800     1.98027600
     0.15012800    -2.80737700     1.98732500
     0.50521700    -2.78278200     1.99437300
     0.84646100    -2.68152500     2.00142100
     1.15728200    -2.50803800     2.00847000
     1.42228600    -2.27036600     2.01551800
     1.62805800    -1.97988300     2.02256600
     1.76389900    -1.65082800     2.02961500
     0.05544700    -2.51035000     2.17058200
     0.41172000    -2.50455600     2.17763000
     0.75385300    -2.40492700     2.18467800
     1.05708700    -2.21772100     2.19172700
     1.29878200    -1.95580800     2.19877500
     1.46021000    -1.63804500     2.20582300
     0.07908400    -2.20234100     2.31859700
     0.43580000    -2.18541100     2.32564500
     0.76512400    -2.04710800     2.33269400
     1.02552300    -1.80251500     2.33974200
     1.18206100    -1.48129000     2.34679000
    -0.01882600    -1.85149300     2.42432200
     0.33949300    -1.87582300     2.43137100
     0.66345600    -1.72010200     2.43841900
     0.86213700    -1.42013700     2.44546700
    -0.00724500    -0.72701600     2.47366100
    -0.20158000    -1.03365100     2.48070900
    -0.12413700    -1.38963300     2.48775700
     0.19820300    -1.56313600     2.49480600
     0.52388200    -1.39046000     2.50185400
     0.49225200    -1.01930800     2.50890200
     0.11598800    -1.03842700     2.51595100
     0.25979200    -1.17377300     2.52299900
    -1.19105100     1.13280000    -2.45730300
    -1.23591900     1.32511500    -2.45025500
    -1.46950600     1.15176000    -2.44320600
    -1.07323800     0.75661300    -2.42911000
    -0.79643300     0.93716300    -2.42206100
    -0.72724400     1.26463800    -2.41501300
    -0.89250100     1.55914300    -2.40796500
    -1.20681600     1.68863700    -2.40091600
    -1.53898400     1.60856200    -2.39386800
    -1.77063100     1.35550500    -2.38682000
    -0.76996500     0.50254100    -2.35157800
    -0.84892300     1.93531700    -2.31633600
    -1.18650100     2.02615100    -2.30928800
    -1.53330600     1.98007200    -2.30223900
    -1.83741600     1.80661900    -2.29519100
    -2.05614800     1.53297400    -2.28814300
    -0.90235300     2.30068600    -2.18241800
    -1.25142900     2.34885100    -2.17536900
    -1.59973200     2.29488000    -2.16832100
    -1.91850000     2.14433000    -2.16127200
    -2.18230200     1.91037400    -2.15422400
    -2.37086300     1.61235100    -2.14717600
    -0.80309100     2.58618400    -2.01325700
    -1.15129600     2.64739400    -2.00620900
    -1.50423100     2.62616300    -1.99916100
    -1.84281100     2.52418900    -1.99211200
    -2.14909900     2.34743500    -1.98506400
    -2.40721600     2.10567200    -1.97801500
    -2.60408800     1.81184700    -1.97096700
    -1.01920400     2.91387900    -1.80180700
    -1.37329100     2.92118500    -1.79475800
    -1.72194300     2.85887800    -1.78771000
    -2.05172400     2.72966900    -1.78066200
    -2.35009700     2.53879500    -1.77361300
    -2.60588200     2.29375800    -1.76656500
    -2.80964300     2.00400100    -1.75951700
    -2.95400500     1.68050900    -1.75246800
    -1.01585500     3.16432800    -1.56216300
    -1.37031600     3.17045600    -1.55511500
    -1.72051400     3.11525500    -1.54806600
    -2.05597900     3.00056300    -1.54101800
    -2.36677600     2.82997200    -1.53397000
    -2.64379000     2.60869100    -1.52692100
    -2.87897800     2.34337400    -1.51987300
    -3.06559300     2.04190100    -1.51282500
    -0.97441900     3.37856200    -1.29432600
    -1.32898100     3.38978000    -1.28727800
    -1.68093600     3.34537800    -1.28022900
    -2.89606500     2.65511300    -1.25203600
    -3.11491300     2.37589100    -1.24498700
    -3.28799600     2.06620700    -1.23793900
    -0.75152800     3.52914900    -1.00534400
    -1.10390100     3.57136600    -0.99829500
    -3.41581800     2.20484300    -0.94190900
    -3.54983400     1.87619900    -0.93486000
    -0.92473600     3.70189400    -0.68816800
    -3.67926300     1.91771500    -0.61768500
    -0.68307700     3.77041600    -0.36394400
    -3.35894200     1.46690800     2.00430000
    -0.55192600     3.06226600     2.19460500
    -3.08046900     1.69728100     2.25804100
    -3.14426000     1.34737100     2.26508900
    -0.73203100     2.85361900     2.43424900
    -1.08451600     2.90215300     2.44129800
    -2.77114800     1.81355500     2.48358800
    -2.86880600     1.47135600     2.49063600
    -2.89353700     1.11634600     2.49768400
    -0.29356100    -0.20146500     2.56816800
    -0.47232100     2.46659200     2.63160300
    -0.80731300     2.58730400     2.63865100
    -1.16131600     2.62582200     2.64570000
    -1.51437700     2.57935500     2.65274800
    -2.36954400     1.97470700     2.67389300
    -2.52907400     1.65626400     2.68094100
    -2.60529100     1.30832900     2.68799000
    -2.59276000     0.95234800     2.69503800
    -0.69699000    -0.09835400     2.74437600
    -0.39375600     0.08885200     2.75142500
    -0.59373400     2.19376100     2.80076300
    -0.93168900     2.30754900     2.80781200
    -1.28819200     2.31713300     2.81486000
    -1.63148100     2.22035700     2.82190800
    -1.92978600     2.02476900     2.82895700
    -2.15432800     1.74754800     2.83600500
    -2.28230900     1.41449800     2.84305300
    -2.29960600     1.05807800     2.85010200
    -2.20284700     0.71455600     2.85715000
    -2.00056900     0.42046400     2.86419800
    -1.37175900     0.10423200     2.87829500
    -1.01504300     0.12116200     2.88534300
    -0.68571900     0.25946500     2.89239200
    -0.42532000     0.50405800     2.89944000
    -0.34303400     1.52355200     2.92058500
    -0.56817000     1.80140100     2.92763300
    -0.88294200     1.97134900     2.93468200
    -1.23930200     2.00386700     2.94173000
    -1.57874800     1.89020700     2.94877800
    -1.84125200     1.64661300     2.95582700
    -1.97614200     1.31470100     2.96287500
    -1.95337100     0.95697100     2.96992300
    -1.77291100     0.64702300     2.97697200
    -1.46966900     0.45508000     2.98402000
    -1.11135000     0.43075000     2.99106900
    -0.78738700     0.58647100     2.99811700
    -0.58870600     0.88643600     3.00516500
    -0.58066600     1.24655600     3.01221400
    -0.77508200     1.55038400     3.01926200
    -1.11114000     1.68308900     3.02631000
    -1.45808800     1.57955700     3.03335900
    -1.65242300     1.27292200     3.04040700
    -1.57498000     0.91694000     3.04745500
    -1.25264000     0.74343700     3.05450400
    -0.92696100     0.91611300     3.06155200
    -0.95859100     1.28726500     3.06860000
    -1.33485500     1.26814600     3.07564900
    -1.19105100     1.13280000     3.08269700
    -1.12815400    -1.22689100    -2.91730600
    -1.17302200    -1.03457600    -2.91025800
    -1.40660900    -1.20793100    -2.90320900
    -1.32054000    -1.50917500    -2.89616100
    -1.01034100    -1.60307800    -2.88911300
    -0.73353600    -1.42252800    -2.88206400
    -0.66434700    -1.09505300    -2.87501600
    -0.82960400    -0.80054800    -2.86796800
    -1.14391900    -0.67105400    -2.86091900
    -1.47608700    -0.75112900    -2.85387100
    -1.70773400    -1.00418600    -2.84682300
    -1.76849500    -1.34298600    -2.83977400
    -1.64653500    -1.66586900    -2.83272600
    -1.38039800    -1.88689000    -2.82567800
    -1.04040000    -1.95437400    -2.81862900
    -0.70706800    -1.85715000    -2.81158100
    -0.78602600    -0.42437400    -2.77633900
    -1.12360400    -0.33354000    -2.76929100
    -1.47040900    -0.37961900    -2.76224200
    -1.77451900    -0.55307200    -2.75519400
    -1.99325100    -0.82671700    -2.74814600
    -2.09811800    -1.16119200    -2.74109700
    -2.07724700    -1.51128900    -2.73404900
    -1.93539400    -1.83223300    -2.72700100
    -1.69190700    -2.08513000    -2.71995200
    -1.37721700    -2.24107800    -2.71290400
    -1.02845500    -2.28367100    -2.70585600
    -0.68481000    -2.20983900    -2.69880700
    -0.83945600    -0.05900500    -2.64242100
    -1.18853200    -0.01084000    -2.63537200
    -1.53683500    -0.06481100    -2.62832400
    -2.11940500    -0.44931700    -2.61422700
    -2.30796600    -0.74734000    -2.60717900
    -2.40746200    -1.08574400    -2.60013000
    -2.41123500    -1.43851100    -2.59308200
    -2.31992200    -1.77933600    -2.58603400
    -2.14105700    -2.08354900    -2.57898500
    -1.88819800    -2.32979500    -2.57193700
    -1.57969800    -2.50137200    -2.56488900
    -1.23722800    -2.58715800    -2.55784000
    -0.88416600    -2.58211200    -2.55079200
    -0.74019400     0.22649300    -2.47326000
    -2.66713300    -0.87837300    -2.42392200
    -2.71622200    -1.22868500    -2.41687300
    -2.68648000    -1.58119100    -2.40982500
    -2.57984300    -1.91852000    -2.40277700
    -2.40195400    -2.22435200    -2.39572800
    -1.19525000    -2.88187800    -2.36753500
    -0.84161800    -2.86781400    -2.36048700
    -2.98370700    -1.37835000    -2.19837500
    -2.92909200    -1.72839300    -2.19132600
    -2.80937400    -2.06184200    -2.18427800
    -0.75448200    -3.11966200    -2.13494000
    -3.22639800    -1.34729000    -1.95168300
    -3.18229800    -1.69912300    -1.94463400
    -3.39726800    -1.68097400    -1.66974900
    -0.33575100    -3.73064000     0.73373700
    -3.43958400    -2.25567900     0.98042900
    -0.47917800    -3.63853000     1.05091300
    -3.18418000    -2.40086300     1.29055700
    -1.11229900    -3.56374400     1.33989500
    -0.75843200    -3.52980800     1.34694300
    -0.41383700    -3.44246200     1.35399200
    -3.03441600    -2.26677700     1.57249000
    -2.83448500    -2.56081100     1.57953900
    -2.58911500    -2.81815100     1.58658700
    -1.65100600    -3.30520000     1.60773200
    -1.29926300    -3.35730700     1.61478100
    -0.94374700    -3.35034500     1.62182900
    -0.59433800    -3.28434400     1.62887700
    -0.26082900    -3.16098800     1.63592600
    -2.88903300    -2.04990800     1.82623100
    -2.70338600    -2.35331200     1.83327900
    -2.46534600    -2.61762100     1.84032800
    -2.18280200    -2.83370800     1.84737600
    -1.86525400    -2.99399600     1.85442400
    -1.52352000    -3.09274000     1.86147300
    -1.16938600    -3.12627000     1.86852100
    -0.81520700    -3.09315500     1.87556900
    -0.47349000    -2.99429700     1.88261800
    -2.65871500    -1.92996500     2.05177800
    -2.46890400    -2.23101700     2.05882600
    -2.21973000    -2.48514100     2.06587500
    -1.92221800    -2.68048800     2.07292300
    -1.58981300    -2.80771600     2.07997100
    -1.23781800    -2.86049500     2.08702000
    -0.88272900    -2.83590000     2.09406800
    -0.54148500    -2.73464300     2.10111600
    -0.23066400    -2.56115600     2.10816500
    -2.24447500    -2.05382100     2.24913200
    -1.98874100    -2.30185400     2.25618000
    -1.67787100    -2.47590500     2.26322800
    -1.33249900    -2.56346800     2.27027700
    -0.97622600    -2.55767400     2.27732500
    -0.63409300    -2.45804500     2.28437300
    -0.33085900    -2.27083900     2.29142200
    -2.13995000    -1.64513500     2.39714700
    -1.93767200    -1.93922700     2.40419500
    -1.65031200    -2.15105300     2.41124400
    -1.30886200    -2.25545900     2.41829200
    -0.95214600    -2.23852900     2.42534000
    -0.62282200    -2.10022600     2.43238900
    -0.36242300    -1.85563300     2.43943700
    -0.28013700    -0.83613900     2.46058200
    -1.71001400    -1.71266800     2.51696900
    -1.40677200    -1.90461100     2.52401700
    -1.04845300    -1.92894100     2.53106600
    -0.72449000    -1.77322000     2.53811400
    -0.52580900    -1.47325500     2.54516200
    -0.51776900    -1.11313500     2.55221100
    -0.71218500    -0.80930700     2.55925900
    -1.51208300    -1.44275100     2.58745200
    -1.18974300    -1.61625400     2.59450100
    -0.86406400    -1.44357800     2.60154900
    -0.89569400    -1.07242600     2.60859700
    -1.12815400    -1.22689100     2.62269400
    -1.86416300    -0.07479500    -2.64133500
    -1.90903100     0.11752000    -2.63428700
    -2.14261800    -0.05583500    -2.62723800
    -2.05654900    -0.35707900    -2.62019000
    -1.40035600     0.05704300    -2.59904500
    -1.56561300     0.35154800    -2.59199700
    -1.87992800     0.48104200    -2.58494800
    -2.21209600     0.40096700    -2.57790000
    -2.44374300     0.14791000    -2.57085200
    -2.50450400    -0.19089000    -2.56380300
    -2.38254400    -0.51377300    -2.55675500
    -1.24763200     0.51160400    -2.50741600
