     0.66915400     1.12957600     3.65098200
     0.39004200     1.35014400     3.65714300
     0.07978400     1.52419700     3.66330500
    -0.25399300     1.64728300     3.66946600
    -0.60300700     1.71618600     3.67562700
    -0.95852900     1.72902700     3.68178900
    -1.31159000     1.68532600     3.68795000
    -1.65321200     1.58603500     3.69411100
    -1.97463200     1.43353700     3.70027300
    -2.26753000     1.23160000     3.70643400
    -2.52425500     0.98530300     3.71259500
    -2.73802700     0.70092100     3.71875700
    -2.90313300     0.38578000     3.72491800
    -3.01508700     0.04807900     3.73107900
    -3.07077000    -0.30331400     3.73724100
    -3.06853200    -0.65908800     3.74340200
    -3.00825800    -1.00972900     3.74956300
    -2.89139700    -1.34577600     3.75572500
    -2.72094300    -1.65807600     3.76188600
    -2.50137800    -1.93804000     3.76804700
    -2.23857500    -2.17788400     3.77420900
    -1.93965500    -2.37086000     3.78037000
    -1.61281000    -2.51145500     3.78653100
    -1.26709100    -2.59557200     3.79269300
    -0.91216800    -2.62066000     3.79885400
    -0.55806600    -2.58581500     3.80501500
    -0.21488700    -2.49183500     3.81117700
     0.10748300    -2.34122100     3.81733800
     0.39965700    -2.13813600     3.82349900
     0.65303300    -1.88831100     3.82966000
     0.86005700    -1.59890500     3.83582200
     1.01446200    -1.27831800     3.84198300
     1.11148000    -0.93596300     3.84814400
     1.14800800    -0.58200300     3.85430600
     1.12273100    -0.22705800     3.86046700
     1.03619400     0.11810800     3.86662800
     0.89082100     0.44291100     3.87279000
     0.69087200     0.73728100     3.87895100
     0.44234500     0.99197700     3.88511200
     0.15282200     1.19889700     3.89127400
    -0.16873800     1.35134800     3.89743500
    -0.51225900     1.44428900     3.90359600
    -0.86684900     1.47452200     3.90975800
    -1.22113200     1.44082900     3.91591900
    -1.56360700     1.34405500     3.92208000
    -1.88302500     1.18711600     3.92824200
    -2.16876000     0.97494600     3.93440300
    -2.41117900     0.71437400     3.94056400
    -2.60198000     0.41393700     3.94672600
    -2.73450400     0.08362100     3.95288700
    -2.80399100    -0.26544400     3.95904800
    -2.80778800    -0.62134300     3.96521000
    -2.74548400    -0.97177200     3.97137100
    -2.61897100    -1.30445800     3.97753200
    -2.43243100    -1.60759600     3.98369400
    -2.19223400    -1.87027200     3.98985500
    -1.90676000    -2.08288000     3.99601600
    -1.58614200    -2.23749500     4.00217700
    -1.24193600    -2.32820300     4.00833900
    -0.88672800    -2.35136500     4.01450000
    -0.53368600    -2.30580300     4.02066100
    -0.19608800    -2.19290400     4.02682300
     0.11318500    -2.01662900     4.03298400
     0.38215200    -1.78342500     4.03914500
     0.60021100    -1.50203100     4.04530700
     0.75859300    -1.18320200     4.05146800
     0.85074800    -0.83932800     4.05762900
     0.87266900    -0.48398900     4.06379100
     0.82311000    -0.13143300     4.06995200
     0.70371600     0.20398000     4.07611300
     0.51902800     0.50836900     4.08227500
     0.27637200     0.76891800     4.08843600
    -0.01437300     0.97444300     4.09459700
    -0.34112100     1.11591500     4.10075900
    -0.69004200     1.18690200     4.10692000
    -1.04610600     1.18392300     4.11308100
    -1.39371400     1.10668600     4.11924300
    -1.71737000     0.95819400     4.12540400
    -2.00238200     0.74470400     4.13156500
    -2.23555100     0.47554200     4.13772700
    -2.40582800     0.16276600     4.14388800
    -2.50488800    -0.17931100     4.15004900
    -2.52761500    -0.53472700     4.15621100
    -2.47243900    -0.88657900     4.16237200
    -2.34153100    -1.21781200     4.16853300
    -2.14082000    -1.51204700     4.17469400
    -1.87981600    -1.75441900     4.18085600
    -1.57126000    -1.93237500     4.18701700
    -1.23057700    -2.03639100     4.19317800
    -0.87517900    -2.06057100     4.19934000
    -0.52361600    -2.00308300     4.20550100
    -0.19463300    -1.86640300     4.21166200
     0.09383200    -1.65733800     4.21782400
     0.32566600    -1.38681500     4.22398500
     0.48754000    -1.06942400     4.23014600
     0.56977000    -0.72274200     4.23630800
     0.56701700    -0.36643600     4.24246900
     0.47876600    -0.02120600     4.24863000
     0.30955400     0.29240400     4.25479200
     0.06890700     0.55524300     4.26095300
    -0.22903700     0.75078700     4.26711400
    -0.56620500     0.86627800     4.27327600
    -0.92156700     0.89369600     4.27943700
    -1.27235600     0.83048800     4.28559800
    -1.59548200     0.67998400     4.29176000
    -1.86906400     0.45144600     4.29792100
    -2.07397800     0.15972200     4.30408200
    -2.19531200    -0.17551800     4.31024400
    -2.22363900    -0.53093700     4.31640500
    -2.15597100    -0.88102700     4.32256600
    -1.99631100    -1.19988300     4.32872800
    -1.75572800    -1.46313000     4.33488900
    -1.45188200    -1.64988400     4.34105000
    -1.10800500    -1.74458500     4.34721100
    -0.75134600    -1.73855900     4.35337300
    -0.41116500    -1.63113000     4.35953400
    -0.11638100    -1.43015400     4.36569500
     0.10694300    -1.15187400     4.37185700
     0.23809400    -0.82000200     4.37801800
     0.26394000    -0.46405300     4.38417900
     0.18066000    -0.11697700     4.39034100
    -0.00524400     0.18776600     4.39650200
    -0.27685800     0.41947100     4.40266300
    -0.60781100     0.55351000     4.40882500
    -0.96431900     0.57436900     4.41498600
    -1.30825500     0.47803200     4.42114700
    -1.60104500     0.27336400     4.42730900
    -1.80807300    -0.01784000     4.43347000
    -1.90315500    -0.36232200     4.43963100
    -1.87252600    -0.71844300     4.44579300
    -1.71777800    -1.04073000     4.45195400
    -1.45713500    -1.28556100     4.45811500
    -1.12462800    -1.41739600     4.46427700
    -0.76684800    -1.41477900     4.47043800
    -0.43731600    -1.27514000     4.47659900
    -0.18882500    -1.01740400     4.48276100
    -0.06459700    -0.68149200     4.48892200
    -0.08950300    -0.32406800     4.49508300
    -0.26298300    -0.01039300     4.50124500
    -0.55546600     0.19713800     4.50740600
    -0.91002500     0.25234600     4.51356700
    -1.25042900     0.13811400     4.51972800
    -1.49574300    -0.12443600     4.52589000
    -1.58001200    -0.47404500     4.53205100
    -1.47352300    -0.81790400     4.53821200
    -1.19989600    -1.05243800     4.54437400
    -0.84151700    -1.09486700     4.55053500
    -0.52548600    -0.91937700     4.55669600
    -0.38492800    -0.58551800     4.56285800
    -0.49808300    -0.24038800     4.56901900
    -0.82214100    -0.07355300     4.57518000
    -1.16131600    -0.21173600     4.58134200
    -1.23567500    -0.57296000     4.58750300
    -0.92932900    -0.78517100     4.59366400
    -0.70416600    -0.48290200     4.59982600
    -0.90018100    -0.50745900     4.60598700
    -0.71357900     1.48267300    -3.81981300
    -0.75846200     1.67505400    -3.81365200
    -0.99216800     1.50169700    -3.80749000
    -0.90623200     1.20030500    -3.80132900
    -0.59601800     1.10607900    -3.79516800
    -0.31886300     1.28629600    -3.78900600
    -0.24900400     1.61374400    -3.78284500
    -0.41355400     1.90877600    -3.77668400
    -0.72755000     2.03933900    -3.77052200
    -1.06014700     1.96056500    -3.76436100
    -1.29307800     1.70853100    -3.75820000
    -1.35575800     1.36996200    -3.75203800
    -1.23585000     1.04618700    -3.74587700
    -0.97126400     0.82312900    -3.73971600
    -0.63172700     0.75278400    -3.73355400
    -0.29738700     0.84691800    -3.72739300
    -0.03992300     1.08083500    -3.72123200
     0.09070000     1.40372800    -3.71507100
     0.07274300     1.75198400    -3.70890900
    -0.08708800     2.06232600    -3.70274800
    -0.35832700     2.28259000    -3.69658700
    -0.69450800     2.37889500    -3.69042500
    -1.04218000     2.33884400    -3.68426400
    -1.34958200     2.17104900    -3.67810300
    -1.57382300     1.90174500    -3.67194100
    -1.68584900     1.56947400    -3.66578000
    -1.67294300     1.21887400    -3.65961900
    -1.53884100     0.89448600    -3.65345700
    -1.30183000     0.63535000    -3.64729600
     0.24688500     0.91237500    -3.61648900
     0.39184400     1.23309400    -3.61032800
     0.43125300     1.58294300    -3.60416700
     0.36271800     1.92836900    -3.59800500
     0.19390800     2.23753700    -3.59184400
    -0.05878300     2.48307900    -3.58568300
    -0.37221300     2.64421400    -3.57952100
    -0.71887200     2.70813000    -3.57336000
    -1.06944500     2.67057800    -3.56719900
    -1.39529600     2.53573200    -3.56103700
    -1.67071400     2.31538000    -3.55487600
    -1.87475700     2.02759000    -3.54871500
    -1.99259000     1.69500000    -3.54255400
    -2.01627700     1.34289000    -3.53639200
    -1.94500400     0.99719800    -3.53023100
    -1.78478500     0.68263200    -3.52407000
    -1.54770800     0.42099600    -3.51790800
     0.70347700     1.17414200    -3.46861800
     0.74798300     1.52479100    -3.46245600
     0.70696000     1.87590000    -3.45629500
     0.58343200     2.20715000    -3.45013400
     0.38505100     2.49981800    -3.44397200
     0.12349600     2.73777100    -3.43781100
    -0.18632600     2.90825700    -3.43165000
    -0.52720700     3.00247300    -3.42548800
    -0.88064400     3.01589900    -3.41932700
    -1.22786000     2.94838000    -3.41316600
    -1.55079600     2.80398400    -3.40700400
    -1.83301000     2.59064700    -3.40084300
    -2.06045600     2.31964200    -3.39468200
    -2.22210800     2.00490000    -3.38852000
    -2.31040300     1.66224100    -3.38235900
    -2.32149800     1.30853800    -3.37619800
    -2.25533600     0.96087800    -3.37003700
    -2.11553000     0.63573800    -3.36387500
    -1.90908200     0.34823700    -3.35771400
     0.95740600     0.97881800    -3.29610100
     1.03389100     1.32461600    -3.28993900
     1.03932800     1.67874700    -3.28377800
     0.97385600     2.02683200    -3.27761700
     0.84045300     2.35495500    -3.27145500
     0.64474300     2.65020000    -3.26529400
     0.39471500     2.90113500    -3.25913300
     0.10034900     3.09821900    -3.25297100
    -0.22681200     3.23411900    -3.24681000
    -0.57414200     3.30394400    -3.24064900
    -0.92843200     3.30536200    -3.23448700
    -1.27639800     3.23863600    -3.22832600
    -1.60517600     3.10654500    -3.22216500
    -1.90277900     2.91423500    -3.21600300
    -2.15852200     2.66896600    -3.20984200
    -2.36336500     2.37981500    -3.20368100
    -2.51021300     2.05730300    -3.19752000
    -2.59411100     1.71299500    -3.19135800
    -2.61238200     1.35907200    -3.18519700
    -2.56466500     1.00789400    -3.17903600
    -2.45288000     0.67156700    -3.17287400
    -2.28111700     0.36154000    -3.16671300
     1.27828800     1.10404600    -3.08661600
     1.32116200     1.45600900    -3.08045400
     1.30225900     1.81007800    -3.07429300
     1.22236600     2.15554200    -3.06813200
     1.08409200     2.48206000    -3.06197000
     0.89176000     2.77996700    -3.05580900
     0.65124500     3.04053900    -3.04964800
     0.36978100     3.25624500    -3.04348600
     0.05572100     3.42093600    -3.03732500
    -0.28171900     3.53000400    -3.03116400
    -0.63274400     3.58049100    -3.02500300
    -0.98726500     3.57114200    -3.01884100
    -1.33519400     3.50241400    -3.01268000
    -1.66672500     3.37643900    -3.00651900
    -1.97260900     3.19693200    -3.00035700
    -2.24439900     2.96906500    -2.99419600
    -2.47466900     2.69930000    -2.98803500
    -2.65721000     2.39519200    -2.98187300
    -2.78717400     2.06516700    -2.97571200
    -2.86118500     1.71827400    -2.96955100
    -2.87741100     1.36393900    -2.96338900
    -2.83558800     1.01170100    -2.95722800
    -2.73700400     0.67095600    -2.95106700
    -2.58444000     0.35071500    -2.94490500
    -2.38207900     0.05936600    -2.93874400
     1.51476200     1.00139500    -2.85248500
     1.56835000     1.35213900    -2.84632400
     1.56698300     1.70695600    -2.84016300
     1.51083400     2.05730900    -2.83400200
     1.40138200     2.39483500    -2.82784000
     1.24136100     2.71153800    -2.82167900
     1.03468400     2.99997300    -2.81551800
     0.78633200     3.25341900    -2.80935600
     0.50222400     3.46602100    -2.80319500
     0.18907100     3.63292100    -2.79703400
    -0.14579100     3.75035500    -2.79087200
    -0.49457900     3.81572900    -2.78471100
    -0.84924400     3.82766200    -2.77855000
    -1.20166100     3.78600700    -2.77238800
    -1.54381300     3.69183600    -2.76622700
    -1.86797100     3.54740400    -2.76006600
    -2.16686500     3.35608100    -2.75390400
    -2.43384300     3.12227100    -2.74774300
    -2.66301200     2.85129100    -2.74158200
    -2.84935700     2.54925400    -2.73542000
    -2.98884700     2.22291700    -2.72925900
    -3.07851000     1.87952700    -2.72309800
    -3.11648700     1.52665700    -2.71693600
    -3.10206000     1.17203900    -2.71077500
    -3.03565600     0.82339100    -2.70461400
    -2.91882400     0.48825300    -2.69845200
    -2.75419100     0.17382300    -2.69229100
     1.79955600     1.52821200    -2.58138700
     1.77279800     1.88218900    -2.57522600
     1.69651200     2.22888600    -2.56906500
     1.57230100     2.56144000    -2.56290300
     1.40270600     2.87330600    -2.55674200
     1.19114800     3.15838100    -2.55058100
     0.94185100     3.41112300    -2.54441900
     0.65975500     3.62664800    -2.53825800
     0.35041200     3.80082500    -2.53209700
     0.01987200     3.93034800    -2.52593500
    -0.32543700     4.01279000    -2.51977400
    -0.67883700     4.04664300    -2.51361300
    -1.03352700     4.03134200    -2.50745100
    -1.38271900     3.96726200    -2.50129000
    -1.71976300     3.85571000    -2.49512900
    -2.03827600     3.69888300    -2.48896800
    -2.33225700     3.49982900    -2.48280600
    -2.59619600     3.26237400    -2.47664500
    -2.82518000     2.99105000    -2.47048400
    -3.01497200     2.69099700    -2.46432200
    -3.16209000     2.36787000    -2.45816100
    -3.26386200     2.02772500    -2.45200000
    -3.31847200     1.67690300    -2.44583800
    -3.32498500     1.32191400    -2.43967700
    -3.28335800     0.96931100    -2.43351600
    -3.19443100     0.62557300    -2.42735400
    -3.05990800     0.29698700    -2.42119300
    -2.88231800    -0.01046900    -2.41503200
     1.91656200     2.15744500    -2.28564400
     1.80954500     2.49604500    -2.27948300
     1.65929800     2.81780500    -2.27332100
     1.46843700     3.11726600    -2.26716000
     1.24025900     3.38937200    -2.26099900
     0.97867800     3.62954600    -2.25483700
     0.68816000     3.83377200    -2.24867600
     0.37363700     3.99865500    -2.24251500
     0.04042800     4.12147300    -2.23635300
    -0.30585500     4.20022000    -2.23019200
    -0.65940600     4.23363700    -2.22403100
    -1.01431800     4.22122300    -2.21786900
    -1.36468300     4.16324100    -2.21170800
    -1.70469300     4.06071200    -2.20554700
    -2.02873200     3.91538700    -2.19938500
    -2.33146800     3.72971900    -2.19322400
    -2.60794100     3.50681600    -2.18706300
    -2.85363900     3.25038600    -2.18090100
    -3.06457400     2.96467200    -2.17474000
    -3.23733600     2.65438200    -2.16857900
    -3.36915400     2.32460600    -2.16241700
    -3.45793000     1.98073400    -2.15625600
    -3.50227600     1.62836400    -2.15009500
    -3.50152300     1.27321400    -2.14393400
    -3.45573700     0.92102600    -2.13777200
    -3.36570800     0.57747200    -2.13161100
    -3.23293400     0.24806800    -2.12545000
    -3.05959400    -0.06191600    -2.11928800
     2.02372900     2.37322600    -1.97757800
     1.89585500     2.70460500    -1.97141600
     1.72816600     3.01772700    -1.96525500
     1.52324800     3.30785500    -1.95909400
     1.28424000     3.57061400    -1.95293300
     1.01479100     3.80205600    -1.94677100
     0.71899600     3.99871600    -1.94061000
     0.40133900     4.15766200    -1.93444900
     0.06661700     4.27654100    -1.92828700
    -0.28013000     4.35360300    -1.92212600
    -0.63369500     4.38773400    -1.91596500
    -0.98878400     4.37846100    -1.90980300
    -1.34009400     4.32596200    -1.90364200
    -1.68239400     4.23105800    -1.89748100
    -2.01060100     4.09520000    -1.89131900
    -2.31985300     3.92044000    -1.88515800
    -2.60558400     3.70940200    -1.87899700
    -2.86358700     3.46524200    -1.87283500
    -3.09007600     3.19159300    -1.86667400
    -3.28173900     2.89251600    -1.86051300
    -3.43578500     2.57243400    -1.85435100
    -3.54998300     2.23606700    -1.84819000
    -3.62269200     1.88836300    -1.84202900
    -3.65288100     1.53442200    -1.83586700
    -3.64014600     1.17942300    -1.82970600
    -3.58470700     0.82854800    -1.82354500
    -3.48740700     0.48690300    -1.81738300
    -3.34969600     0.15945100    -1.81122200
    -3.17360600    -0.14906600    -1.80506100
     2.02593300     2.72426100    -1.65102800
     1.86224200     3.03956600    -1.64486600
     1.66252700     3.33338000    -1.63870500
     1.42959300     3.60162400    -1.63254400
     1.16670200     3.84058600    -1.62638200
     0.87752600     4.04696500    -1.62022100
     0.56609200     4.21791900    -1.61406000
     0.23673100     4.35110200    -1.60789900
    -0.10599000     4.44469500    -1.60173700
    -0.45732600     4.49743100    -1.59557600
    -0.81242300     4.50860700    -1.58941500
    -1.16638400     4.47809600    -1.58325300
    -1.51433800     4.40634200    -1.57709200
    -1.85150400     4.29435800    -1.57093100
    -2.17325800     4.14370500    -1.56476900
    -2.47519700     3.95647400    -1.55860800
    -2.75319700     3.73525200    -1.55244700
    -3.00346800     3.48308400    -1.54628500
    -3.22260700     3.20343600    -1.54012400
    -3.40764000     2.90014100    -1.53396300
    -3.55606500     2.57734600    -1.52780100
    -3.66588200     2.23946000    -1.52164000
    -3.73561800     1.89108600    -1.51547900
    -3.76435000     1.53696300    -1.50931700
    -3.75171000     1.18190100    -1.50315600
    -3.69789300     0.83071200    -1.49699500
    -3.60365000     0.48815000    -1.49083300
    -3.47027700     0.15884300    -1.48467200
    -3.29959800    -0.15276700    -1.47851100
     1.94844500     3.07133000    -1.31215500
     1.75025900     3.36624100    -1.30599400
     1.51963100     3.63654100    -1.29983200
     1.25960200     3.87869100    -1.29367100
     0.97359500     4.08952700    -1.28751000
     0.66536600     4.26629900    -1.28134800
     0.33896200     4.40670500    -1.27518700
    -0.00134000     4.50892300    -1.26902600
    -0.35108600     4.57163200    -1.26286500
    -0.70570400     4.59402700    -1.25670300
    -1.06056300     4.57583100    -1.25054200
    -1.41103500     4.51729700    -1.24438100
    -1.75255300     4.41920300    -1.23821900
    -2.08067400     4.28284100    -1.23205800
    -2.39113200     4.11000000    -1.22589700
    -2.67989600     3.90293900    -1.21973500
    -2.94322200     3.66436200    -1.21357400
    -3.17769900     3.39737800    -1.20741300
    -3.38029500     3.10546100    -1.20125100
    -3.54839400     2.79240400    -1.19509000
    -3.67982900     2.46227300    -1.18892900
    -3.77291000     2.11934600    -1.18276700
    -3.82644600     1.76806700    -1.17660600
    -3.83975600     1.41298100    -1.17044500
    -3.81268300     1.05867700    -1.16428300
    -3.74558900     0.70973100    -1.15812200
    -3.63935100     0.37064500    -1.15196100
    -3.49535300     0.04579100    -1.14579900
    -3.31546200    -0.26065000    -1.13963800
     1.86199300     3.30328900    -0.96712100
     1.64132900     3.58183800    -0.96096000
     1.39072800     3.83379500    -0.95479800
     1.11337700     4.05596600    -0.94863700
     0.81279900     4.24553700    -0.94247600
     0.49281200     4.40011000    -0.93631400
     0.15747500     4.51773000    -0.93015300
    -0.18895700     4.59691400    -0.92399200
    -0.54209500     4.63666400    -0.91783000
    -0.89746300     4.63648300    -0.91166900
    -1.25056200     4.59638000    -0.90550800
    -1.59692300     4.51686800    -0.89934700
    -1.93216300     4.39895900    -0.89318500
    -2.25204300     4.24415100    -0.88702400
    -2.55252000     4.05440700    -0.88086300
    -2.82979700     3.83213000    -0.87470100
    -3.08037300     3.58013400    -0.86854000
    -3.30108600     3.30160800    -0.86237900
    -3.48915000     3.00007300    -0.85621700
    -3.64219400     2.67934100    -0.85005600
    -3.75829100     2.34346300    -0.84389500
    -3.83597900     1.99668200    -0.83773300
    -3.87428100     1.64337400    -0.83157200
    -3.87271900     1.28799900    -0.82541100
    -3.83131700     0.93504000    -0.81924900
    -3.75060000     0.58894800    -0.81308800
    -3.63159000     0.25408700    -0.80692700
    -3.47579200    -0.06532300    -0.80076500
    -3.28517200    -0.36525700    -0.79460400
     1.86044000     3.33268800    -0.62208700
     1.63712000     3.60916400    -0.61592600
     1.38424600     3.85889400    -0.60976400
     1.10499600     4.07873700    -0.60360300
     0.80288300     4.26592600    -0.59744200
     0.48170800     4.41810500    -0.59128000
     0.14550900     4.53335900    -0.58511900
    -0.20148300     4.61023400    -0.57895800
    -0.55490200     4.64776200    -0.57279600
    -0.91030200     4.64546900    -0.56663500
    -1.26320900     4.60338200    -0.56047400
    -1.60918100     4.52202800    -0.55431300
    -1.94386200     4.40242800    -0.54815100
    -2.26303800     4.24608600    -0.54199000
    -2.56268800     4.05496800    -0.53582900
    -2.83903800     3.83147900    -0.52966700
    -3.08860500     3.57843000    -0.52350600
    -3.30824300     3.29900700    -0.51734500
    -3.49518200     2.99672900    -0.51118300
    -3.64706400     2.67540200    -0.50502200
    -3.76197000     2.33907500    -0.49886100
    -3.83844900     1.99198700    -0.49269900
    -3.87553300     1.63851100    -0.48653800
    -3.87275000     1.28310600    -0.48037700
    -3.83013100     0.93025400    -0.47421500
    -3.74820900     0.58440600    -0.46805400
    -3.62801300     0.24992900    -0.46189300
    -3.47105700    -0.06895500    -0.45573100
     1.58768400     3.62964900    -0.27089200
     1.33040800     3.87489500    -0.26473000
     1.04710600     4.08955100    -0.25856900
     0.74139100     4.27086800    -0.25240800
     0.41716400     4.41652000    -0.24624600
     0.07856400     4.52463500    -0.24008500
    -0.27007900     4.59382100    -0.23392400
    -0.62430700     4.62318300    -0.22776200
    -0.97958400     4.61233400    -0.22160100
    -1.33136000     4.56140100    -0.21544000
    -1.67512300     4.47102700    -0.20927900
    -2.00646300     4.34236100    -0.20311700
    -2.32112300     4.17704200    -0.19695600
    -2.61505900     3.97718200    -0.19079500
    -2.88448800     3.74534000    -0.18463300
    -3.12593800     3.48448700    -0.17847200
    -3.33629700     3.19796900    -0.17231100
    -3.51284700     2.88946600    -0.16614900
    -3.65330400     2.56294500    -0.15998800
    -3.75584700     2.22260700    -0.15382700
    -3.81914200     1.87283700    -0.14766500
    -3.84235900     1.51814500    -0.14150400
    -3.82518600     1.16310800    -0.13534300
    -3.76783200     0.81231300    -0.12918100
    -3.67102400     0.47029700    -0.12302000
     1.57512100     3.55523700     0.06798100
     1.32073200     3.80352800     0.07414200
     1.03947200     4.02090900     0.08030400
     0.73506300     4.20447900     0.08646500
     0.41154400     4.35178100     0.09262600
     0.07320900     4.46083700     0.09878800
    -0.27544000     4.53017500     0.10494900
    -0.62976000     4.55885100     0.11111000
    -0.98502200     4.54646100     0.11727200
    -1.33648100     4.49315200     0.12343300
    -1.67943400     4.39961500     0.12959400
    -2.00928400     4.26708100     0.13575600
    -2.32160500     4.09730800     0.14191700
    -2.61219500     3.89255400     0.14807800
    -2.87714200     3.65555000     0.15423900
    -3.11287000     3.38946600     0.16040100
    -3.31618900     3.09786700     0.16656200
    -3.48434400     2.78466900     0.17272300
    -3.61504800     2.45408400     0.17888500
    -3.70651400     2.11056700     0.18504600
    -3.75748500     1.75875400     0.19120700
    -3.76724900     1.40340100     0.19736900
    -3.73565000     1.04932000     0.20353000
    -3.66309300     0.70131500     0.20969100
     1.44173000     3.55631300     0.40069200
     1.17898600     3.79579900     0.40685400
     0.88965600     4.00238200     0.41301500
     0.57782100     4.17310900     0.41917600
     0.24789100     4.30553100     0.42533800
    -0.09545800     4.39773600     0.43149900
    -0.44734600     4.44838100     0.43766000
    -0.80276400     4.45671200     0.44382200
    -1.15663700     4.42257900     0.44998300
    -1.50390400     4.34643700     0.45614400
    -1.83958600     4.22934400     0.46230600
    -2.15885600     4.07294800     0.46846700
    -2.45711400     3.87946600     0.47462800
    -2.73005300     3.65165200     0.48079000
    -2.97371600     3.39276400     0.48695100
    -3.18456300     3.10651500     0.49311200
    -3.35951700     2.79702100     0.49927300
    -3.49601700     2.46874600     0.50543500
    -3.59205000     2.12643800     0.51159600
    -3.64618700     1.77506000     0.51775700
    -3.65760500     1.41971900     0.52391900
    -3.62610300     1.06559200     0.53008000
     1.27405600     3.53665800     0.72108100
     1.00174800     3.76527500     0.72724200
     0.70313000     3.95826300     0.73340400
     0.38281400     4.11258800     0.73956500
     0.04576600     4.22580300     0.74572600
    -0.30277100     4.29610000     0.75188800
    -0.65735800     4.32233200     0.75804900
    -1.01244400     4.30404100     0.76421000
    -1.36245200     4.24146600     0.77037200
    -1.70186700     4.13554400     0.77653300
    -2.02532300     3.98789800     0.78269400
    -2.32768600     3.80081700     0.78885600
    -2.60414400     3.57722100     0.79501700
    -2.85027600     3.32062000     0.80117800
    -3.06213000     3.03506300     0.80734000
    -3.23628800     2.72507100     0.81350100
    -3.36992200     2.39557300     0.81966200
    -3.46084300     2.05182800     0.82582400
    -3.50754200     1.69934100     0.83198500
    -3.50921600     1.34377700     0.83814600
     1.17399300     3.40301600     1.02298600
     0.90199300     3.63207300     1.02914700
     0.60213500     3.82322100     1.03530800
     0.27963800     3.97305100     1.04147000
    -0.05985600     4.07886800     1.04763100
    -0.41038400     4.13874200     1.05379200
    -0.76575900     4.15154400     1.05995400
    -1.11968200     4.11698000     1.06611500
    -1.46585100     4.03559200     1.07227600
    -1.79807400     3.90876400     1.07843800
    -2.11038300     3.73869900     1.08459900
    -2.39713600     3.52838500     1.09076000
    -2.65313000     3.28155000     1.09692200
    -2.87369100     3.00259800     1.10308300
    -3.05476600     2.69653600     1.10924400
    -3.19300000     2.36888600     1.11540600
    -3.28580600     2.02559200     1.12156700
    -3.33141300     1.67291000     1.12772800
     0.99444500     3.30057300     1.30640700
     0.71550300     3.52122300     1.31256800
     0.40795500     3.69985600     1.31872900
     0.07804400     3.83273200     1.32489100
    -0.26748800     3.91702700     1.33105200
    -0.62153900     3.95090200     1.33721300
    -0.97678500     3.93355600     1.34337500
    -1.32583400     3.86524500     1.34953600
    -1.66137900     3.74729300     1.35569700
    -1.97635000     3.58207500     1.36185900
    -2.26406800     3.37297300     1.36802000
    -2.51838900     3.12432100     1.37418100
    -2.73383800     2.84132000     1.38034200
    -2.90573600     2.52993600     1.38650400
    -3.03030800     2.19678100     1.39266500
    -3.10477100     1.84897800     1.39882600
     0.57664400     3.34027600     1.57134300
     0.26638600     3.51432900     1.57750500
    -0.06739100     3.63741500     1.58366600
    -0.41640500     3.70631800     1.58982700
    -0.77192700     3.71915900     1.59598900
    -1.12498800     3.67545800     1.60215000
    -1.46661000     3.57616700     1.60831100
    -1.78803000     3.42366900     1.61447300
    -2.08092800     3.22173200     1.62063400
    -2.33765300     2.97543500     1.62679500
    -2.55142500     2.69105300     1.63295700
    -2.71653100     2.37591200     1.63911800
    -2.82848500     2.03821100     1.64527900
     0.62894700     2.98210900     1.79931200
     0.33942400     3.18902900     1.80547400
     0.01786400     3.34148000     1.81163500
    -0.32565700     3.43442100     1.81779600
    -0.68024700     3.46465400     1.82395800
    -1.03453000     3.43096100     1.83011900
    -1.37700500     3.33418700     1.83628000
    -1.69642300     3.17724800     1.84244200
    -1.98215800     2.96507800     1.84860300
    -2.22457700     2.70450600     1.85476400
    -2.41537800     2.40406900     1.86092600
     0.17222900     2.96457500     2.00879700
    -0.15451900     3.10604700     2.01495900
    -0.50344000     3.17703400     2.02112000
    -0.85950400     3.17405500     2.02728100
    -1.20711200     3.09681800     2.03344300
    -1.53076800     2.94832600     2.03960400
    -1.81578000     2.73483600     2.04576500
    -2.04894900     2.46567400     2.05192700
     0.25550900     2.54537500     2.17515300
    -0.04243500     2.74091900     2.18131400
    -0.37960300     2.85641000     2.18747600
    -0.73496500     2.88382800     2.19363700
    -1.08575400     2.82062000     2.19979800
    -1.40888000     2.67011600     2.20596000
    -0.42120900     2.54364200     2.32302500
    -0.77771700     2.56450100     2.32918600
    -0.07409600    -1.27569100    -4.39378200
    -0.11897900    -1.08331000    -4.38762100
    -0.35268500    -1.25666700    -4.38145900
    -0.26674900    -1.55805900    -4.37529800
     0.04346500    -1.65228500    -4.36913700
     0.32062000    -1.47206800    -4.36297500
     0.39047900    -1.14462000    -4.35681400
     0.22592900    -0.84958800    -4.35065300
    -0.08806700    -0.71902500    -4.34449100
    -0.42066400    -0.79779900    -4.33833000
    -0.65359500    -1.04983300    -4.33216900
    -0.71627500    -1.38840200    -4.32600700
    -0.59636700    -1.71217700    -4.31984600
    -0.33178100    -1.93523500    -4.31368500
     0.00775600    -2.00558000    -4.30752300
     0.34209600    -1.91144600    -4.30136200
     0.59956000    -1.67752900    -4.29520100
     0.73018300    -1.35463600    -4.28904000
     0.71222600    -1.00638000    -4.28287800
     0.55239500    -0.69603800    -4.27671700
     0.28115600    -0.47577400    -4.27055600
    -0.05502500    -0.37946900    -4.26439400
    -0.40269700    -0.41952000    -4.25823300
