    -1.73457800     0.78421300     3.03860000
    -2.05671400     0.93798800     3.04641200
    -2.41174800     0.97555500     3.05422500
    -2.75857700     0.89060900     3.06203700
    -3.05499100     0.69137800     3.06985000
    -3.26287200     0.40087600     3.07766200
    -3.35352600     0.05526900     3.08547500
    -3.31245500    -0.29974600     3.09328700
    -3.14282000    -0.61440800     3.10110000
    -2.86682000    -0.84174800     3.10891200
    -2.52438500    -0.94507000     3.11672500
    -2.16883400    -0.90500400     3.12453700
    -1.85955100    -0.72483800     3.13235000
    -1.65229700    -0.43283600     3.14016200
    -1.58836100    -0.08035000     3.14797500
    -1.68437500     0.26496700     3.15578700
    -1.92509700     0.53078800     3.16360000
    -2.26160600     0.65541800     3.17141200
    -2.61706200     0.60432800     3.17922500
    -2.90110000     0.38410800     3.18703700
    -3.03210600     0.04904900     3.19485000
    -2.96381100    -0.30459200     3.20266200
    -2.70936900    -0.56021300     3.21047500
    -2.35279600    -0.61831800     3.21828700
    -2.03599200    -0.44309900     3.22610000
    -1.91183900    -0.10199400     3.23391200
    -2.06387800     0.22903500     3.24172500
    -2.41596400     0.32912500     3.24953700
    -2.69675700     0.09034400     3.25735000
    -2.58579300    -0.26521200     3.26516200
    -2.22255200    -0.16529900     3.27297500
    -2.39220300    -0.06420500     3.28078700
    -0.04926100     1.43823700    -2.36809100
    -0.02015800     1.80175900    -2.31875200
    -0.35232600     1.72168400    -2.31170400
    -0.58397300     1.46862700    -2.30465600
    -0.34664800     2.09319400    -2.22007500
    -0.65075800     1.91974100    -2.21302700
    -0.86949000     1.64609600    -2.20597900
    -0.41307400     2.40800200    -2.08615700
    -0.73184200     2.25745200    -2.07910800
    -0.99564400     2.02349600    -2.07206000
    -1.18420500     1.72547300    -2.06501200
    -1.28370100     1.38706900    -2.05796300
    -0.65615300     2.63731100    -1.90994800
    -0.96244100     2.46055700    -1.90290000
    -1.22055800     2.21879400    -1.89585100
    -1.41743000     1.92496900    -1.88880300
    -1.54337200     1.59444000    -1.88175500
    -0.53528500     2.97200000    -1.70554600
    -0.86506600     2.84279100    -1.69849800
    -1.16343900     2.65191700    -1.69144900
    -1.41922400     2.40688000    -1.68440100
    -1.62298500     2.11712300    -1.67735300
    -1.76734700     1.79363100    -1.67030400
    -1.84722100     1.44850000    -1.66325600
    -0.86932100     3.11368500    -1.45885400
    -1.18011800     2.94309400    -1.45180600
    -1.45713200     2.72181300    -1.44475700
    -1.69232000     2.45649600    -1.43770900
    -1.87893500     2.15502300    -1.43066100
    -2.01169800     1.82625200    -1.42361200
    -2.08693100     1.47975300    -1.41656400
    -0.83498700     3.35968800    -1.19101700
    -1.15614500     3.20899700    -1.18396900
    -1.44997400     3.01020700    -1.17692000
    -1.70940700     2.76823500    -1.16987200
    -1.92825500     2.48901300    -1.16282300
    -2.10133800     2.17932900    -1.15577500
    -2.22460800     1.84665800    -1.14872700
    -0.95890800     3.50381800    -0.89498600
    -1.27661100     3.34563400    -0.88793800
    -1.56817600     3.14327400    -0.88089000
    -1.82755600     2.90102700    -0.87384100
    -2.04940000     2.62399200    -0.86679300
    -2.22916000     2.31796500    -0.85974500
    -2.36317600     1.98932100    -0.85269600
    -0.79162000     3.71438800    -0.58485900
    -1.12263600     3.58608100    -0.57781100
    -1.43302200     3.41375300    -0.57076200
    -0.89797100     3.78638100    -0.25358700
    -1.22511600     3.64828400    -0.24653800
    -0.84929500     3.86562800     0.08473400
     1.67722800    -0.01474300     2.19923800
    -0.06820100     3.26433600     2.29086600
     1.24819800    -0.14184500     2.43888100
     1.48261900     0.12573800     2.44593000
     0.10214200     3.01527500     2.52346200
     0.89309700    -0.08834300     2.65033200
     1.15810100     0.14932900     2.65738000
     1.36387300     0.43981200     2.66442800
     0.37934500     2.70042600     2.72081500
     0.02534200     2.73894400     2.72786400
    -0.86498000     0.17095900     2.79834700
    -0.55411000    -0.00309200     2.80539500
    -0.20873800    -0.09065500     2.81244400
     0.14753500    -0.08486100     2.81949200
     0.48966800     0.01476800     2.82654000
     0.79290200     0.20197400     2.83358900
     1.03459700     0.46388700     2.84063700
     1.19602500     0.78165000     2.84768500
     1.26401000     1.13155100     2.85473400
     0.59292400     2.30688300     2.88292700
     0.25496900     2.42067100     2.88997600
    -0.10153400     2.43025500     2.89702400
    -1.01618900     0.82767800     2.93931400
    -0.81391100     0.53358600     2.94636200
    -0.52655100     0.32176000     2.95341100
    -0.18510100     0.21735400     2.96045900
     0.17161500     0.23428400     2.96750700
     0.50093900     0.37258700     2.97455600
     0.76133800     0.61718000     2.98160400
     0.91787600     0.93840500     2.98865200
     0.94753300     1.29459400     2.99570100
     0.84362400     1.63667400     3.00274900
     0.61848800     1.91452300     3.00979700
     0.30371600     2.08447100     3.01684600
    -0.05264400     2.11698900     3.02389400
    -0.39209000     2.00332900     3.03094200
    -0.78948400     1.42782300     3.04503900
    -0.76671300     1.07009300     3.05208700
    -0.58625300     0.76014500     3.05913600
    -0.28301100     0.56820200     3.06618400
     0.07530800     0.54387200     3.07323300
     0.39927100     0.69959300     3.08028100
     0.59795200     0.99955800     3.08732900
     0.60599200     1.35967800     3.09437800
     0.41157600     1.66350600     3.10142600
     0.07551800     1.79621100     3.10847400
    -0.27143000     1.69267900     3.11552300
    -0.46576500     1.38604400     3.12257100
    -0.38832200     1.03006200     3.12961900
    -0.06598200     0.85655900     3.13666800
     0.25969700     1.02923500     3.14371600
     0.22806700     1.40038700     3.15076400
    -0.14819700     1.38126800     3.15781300
    -0.00439300     1.24592200     3.16486100
    -1.59566400    -2.01102000    -2.54777300
    -1.64053400    -1.81869700    -2.53996100
    -1.87409400    -1.99211400    -2.53214800
    -1.78786300    -2.29332800    -2.52433600
    -1.47756500    -2.38695300    -2.51652300
    -1.20099500    -2.20601400    -2.50871100
    -1.13242800    -1.87839200    -2.50089800
    -1.29843200    -1.58428900    -2.49308600
    -1.61316900    -1.45578400    -2.48527300
    -1.94504000    -1.53714700    -2.47746100
    -2.17552400    -1.79128400    -2.46964800
    -2.23444800    -2.13042500    -2.46183600
    -2.11045700    -2.45255100    -2.45402300
    -1.84273000    -2.67166800    -2.44621100
    -1.50218100    -2.73639800    -2.43839800
    -1.16972900    -2.63614700    -2.43058600
    -0.91718400    -2.39707700    -2.42277300
    -0.79393100    -2.07140800    -2.41496100
    -2.25205300    -1.35124500    -2.36808600
    -2.46542700    -1.62910900    -2.36027300
    -2.56332200    -1.96570800    -2.35246100
    -2.53470300    -2.31527400    -2.34464800
    -2.38533100    -2.63280600    -2.33683600
    -2.13560100    -2.87956300    -2.32902300
    -1.81689100    -3.02716000    -2.32121100
    -1.46706100    -3.06002200    -2.31339800
    -1.12571600    -2.97612700    -2.30558600
    -0.82978400    -2.78621500    -2.29777300
    -2.79069000    -1.59568900    -2.20402300
    -2.87199500    -1.93893600    -2.19621000
    -2.85626600    -2.29139000    -2.18839800
    -2.74560200    -2.62645000    -2.18058600
    -2.54904100    -2.91956200    -2.17277300
    -2.28158100    -3.14989400    -2.16496100
    -1.96284300    -3.30164700    -2.15714800
    -1.61549000    -3.36491900    -2.14933600
    -1.26355000    -3.33612800    -2.14152300
    -0.93074000    -3.21797500    -2.13371100
    -0.63891400    -3.01900200    -2.12589800
    -3.05686500    -1.49177500    -2.00871000
    -3.14614300    -1.83405200    -2.00089800
    -3.15597000    -2.18766900    -1.99308600
    -3.08631500    -2.53452100    -1.98527300
    -2.94115100    -2.85717100    -1.97746100
    -2.72813900    -3.13969100    -1.96964800
    -2.45814400    -3.36840500    -1.96183500
    -2.14461500    -3.53248700    -1.95402300
    -1.80287000    -3.62440200    -1.94621100
    -1.44931100    -3.64016600    -1.93839800
    -1.10062800    -3.57944500    -1.93058600
    -0.77301600    -3.44546300    -1.92277300
    -3.32242900    -1.47504800    -1.77433600
    -3.40109700    -1.82046500    -1.76652300
    -3.41113500    -2.17459700    -1.75871100
    -3.35243100    -2.52398700    -1.75089800
    -3.22745700    -2.85551200    -1.74308500
    -3.04112900    -3.15687100    -1.73527300
    -2.80057500    -3.41702100    -1.72746100
    -2.51483600    -3.62655600    -1.71964800
    -2.19449600    -3.77802200    -1.71183600
    -1.85127400    -3.86614800    -1.70402300
    -1.49758300    -3.88799500    -1.69621100
    -1.14607300    -3.84301800    -1.68839800
    -0.80918200    -3.73304500    -1.68058600
    -0.49870300    -3.56216500    -1.67277300
    -3.53100300    -1.40264200    -1.50871100
    -3.61285600    -1.74764700    -1.50089800
    -3.63352100    -2.10163300    -1.49308500
    -3.59253500    -2.45385100    -1.48527300
    -3.49129400    -2.79369400    -1.47746000
    -3.33299000    -3.11100700    -1.46964800
    -3.12248700    -3.39638500    -1.46183600
    -2.86616400    -3.64144700    -1.45402300
    -2.57169700    -3.83906000    -1.44621100
    -2.24782800    -3.98354200    -1.43839800
    -1.90409000    -4.07080200    -1.43058600
    -1.55052100    -4.09844400    -1.42277300
    -1.19737200    -4.06581000    -1.41496000
    -0.85480600    -3.97398400    -1.40714800
    -0.53261000    -3.82573600    -1.39933500
    -3.74712600    -1.49510400    -1.21183600
    -3.80598500    -1.84498100    -1.20402300
    -3.80823400    -2.19977200    -1.19621000
    -3.75391600    -2.55039200    -1.18839800
    -3.64451700    -2.88791100    -1.18058600
    -3.48291000    -3.20378100    -1.17277300
    -3.27327500    -3.49004500    -1.16496000
    -3.02098100    -3.73953300    -1.15714800
    -2.73244200    -3.94603800    -1.14933500
    -2.41494400    -4.10446000    -1.14152300
    -2.07646100    -4.21092300    -1.13371100
    -1.72544700    -4.26286400    -1.12589800
    -1.37062800    -4.25908400    -1.11808600
    -1.02077900    -4.19976400    -1.11027300
    -0.68450900    -4.08645500    -1.10246100
    -0.37005400    -3.92202300    -1.09464800
    -3.95176200    -2.01431100    -0.88371000
    -3.92729000    -2.36841200    -0.87589800
    -3.84993600    -2.71482800    -0.86808600
    -3.72150900    -3.04573200    -0.86027300
    -3.54496500    -3.35366800    -0.85246000
    -3.32433400    -3.63172700    -0.84464800
    -3.06462200    -3.87369100    -0.83683500
    -2.77169600    -4.07417200    -0.82902300
    -2.45214500    -4.22872900    -0.82121100
    -2.11313300    -4.33395900    -0.81339800
    -1.76223200    -4.38756700    -0.80558500
    -1.40725900    -4.38841400    -0.79777300
    -1.05609400    -4.33653500    -0.78996000
    -0.71650800    -4.23313100    -0.78214800
    -0.39599700    -4.08053800    -0.77433600
    -0.10160900    -3.88216900    -0.76652300
    -4.03972400    -2.17401900    -0.54777300
    -3.99205500    -2.52586100    -0.53996000
    -3.89402800    -2.86711900    -0.53214800
    -3.74773000    -3.19063800    -0.52433500
    -3.55625800    -3.48965000    -0.51652300
    -3.32364500    -3.75790800    -0.50871000
    -3.05478000    -3.98982200    -0.50089800
    -2.75529800    -4.18057000    -0.49308500
    -2.43146300    -4.32619500    -0.48527300
    -2.09003600    -4.42368800    -0.47746000
    -1.73813300    -4.47104500    -0.46964800
    -1.38307400    -4.46730900    -0.46183500
    -1.03223700    -4.41258400    -0.45402300
    -0.69289700    -4.30803100    -0.44621100
    -0.37208100    -4.15584100    -0.43839800
    -0.07642200    -3.95918800    -0.43058500
    -4.01919800    -2.60637500    -0.19621000
    -3.91057900    -2.94450400    -0.18839800
    -3.75504900    -3.26378500    -0.18058500
    -3.55576400    -3.55775300    -0.17277300
    -3.31676900    -3.82045800    -0.16496100
    -3.04290600    -4.04658500    -0.15714800
    -2.73972500    -4.23156200    -0.14933600
    -2.41336400    -4.37165100    -0.14152300
    -2.07042700    -4.46402100    -0.13371000
    -1.71785300    -4.50681000    -0.12589800
    -1.36277300    -4.49915500    -0.11808500
    -1.01236600    -4.44121700    -0.11027300
    -0.67371600    -4.33416900    -0.10246000
    -0.35366800    -4.18017800    -0.09464800
    -0.05868800    -3.98235900    -0.08683500
    -4.02825600    -2.55355900     0.14754000
    -3.92582100    -2.89369100     0.15535200
    -3.77603800    -3.21579200     0.16316500
    -3.58194200    -3.51330200     0.17097700
    -3.34747200    -3.78015500     0.17878900
    -3.07739500    -4.01090500     0.18660200
    -2.77720500    -4.20083900     0.19441500
    -2.45301600    -4.34606800     0.20222700
    -2.11143700    -4.44361300     0.21004000
    -1.75944000    -4.49146800     0.21785200
    -1.40421400    -4.48863600     0.22566500
    -1.05302400    -4.43515700     0.23347700
    -0.71305800    -4.33210800     0.24129000
    -0.39128400    -4.18158100     0.24910200
    -0.09430400    -3.98664200     0.25691400
