     1.03478600     3.04783900     1.09635000
     0.68060000     3.01813500     1.10416300
     0.33555000     2.93285600     1.11197500
     0.00834000     2.79405100     1.11978800
     2.13081800     2.57426100     1.36978800
     1.81217800     2.73194500     1.37760000
     1.47139100     2.83324900     1.38541300
     1.11833300     2.87508200     1.39322500
     0.76331100     2.85606900     1.40103800
     0.41676800     2.77661400     1.40885000
     0.08897900     2.63891400     1.41666300
     2.06964200     2.36770400     1.64322500
     1.75351000     2.53065700     1.65103800
     1.41232400     2.63109800     1.65885000
     1.05829200     2.66517500     1.66666200
     0.70422600     2.63140400     1.67447500
     0.36308200     2.53076300     1.68228800
     0.04749200     2.36670800     1.69010000
     1.98572400     2.13170500     1.88541300
     1.67227300     2.30019500     1.89322500
     1.32977400     2.39684900     1.90103700
     0.97444000     2.41664400     1.90885000
     0.62337900     2.35818500     1.91666300
     0.29378800     2.22388100     1.92447500
     1.70281300     1.98348500     2.09635000
     1.36915600     2.10829400     2.10416300
     1.01446500     2.14166300     2.11197500
     0.66349100     2.08041200     2.11978800
     0.34141100     1.92804500     2.12760000
     1.67839000     1.64825500     2.26041300
     1.35625400     1.80203000     2.26822500
     1.00122000     1.83959700     2.27603800
     0.65439100     1.75465100     2.28385000
     0.35797700     1.55542000     2.29166300
     1.48787100     1.39483000     2.38541300
     1.15136200     1.51946000     2.39322500
     0.79590600     1.46837000     2.40103800
     0.51186800     1.24815000     2.40885000
     1.34909000     1.09307700     2.46353800
     0.99700400     1.19316700     2.47135000
     1.19041600     0.69874300     2.49478800
     1.02076500     0.79983700     2.50260000
    -1.44607500     1.10201700    -2.52103000
    -1.49094500     1.29434000    -2.51321800
    -1.72450500     1.12092300    -2.50540500
    -1.14884300     1.52874800    -2.46634300
    -1.46358000     1.65725300    -2.45853000
    -1.79545100     1.57589000    -2.45071800
    -2.02593500     1.32175300    -2.44290500
    -2.08485900     0.98261200    -2.43509300
    -0.83905300     1.69504100    -2.37259300
    -1.11657400     1.90716600    -2.36478000
    -1.45555100     1.99269400    -2.35696800
    -1.80154300     1.94075200    -2.34915500
    -2.10246400     1.76179200    -2.34134300
    -2.31583800     1.48392800    -2.33353000
    -2.41373300     1.14732900    -2.32571800
    -2.38511400     0.79776300    -2.31790500
    -2.23574200     0.48023100    -2.31009300
    -0.61069400     1.91681400    -2.23196800
    -0.88265300     2.14066800    -2.22415500
    -1.20865100     2.27429400    -2.21634300
    -1.55953200     2.30699500    -2.20853000
    -1.90500300     2.23707100    -2.20071800
    -2.21623200     2.07145900    -2.19290500
    -2.46811700     1.82469400    -2.18509300
    -2.64110100     1.51734800    -2.17728000
    -2.72240600     1.17410100    -2.16946700
    -2.70667700     0.82164700    -2.16165500
    -2.59601300     0.48658700    -2.15384300
    -0.31351400     2.01925700    -2.05228000
    -0.55992500     2.27267500    -2.04446800
    -0.85983500     2.45980100    -2.03665500
    -1.19564100     2.57034000    -2.02884300
    -1.54807600     2.59854500    -2.02103000
    -1.89733900     2.54338800    -2.01321700
    -2.22420400     2.40845200    -2.00540500
    -2.51103900     2.20158700    -1.99759300
    -2.74270600     1.93434600    -1.98978000
    -2.90727600     1.62126200    -1.98196800
    -2.99655400     1.27898500    -1.97415500
    -3.00638100     0.92536800    -1.96634300
    -2.93672600     0.57851600    -1.95853000
    -2.79156200     0.25586600    -1.95071800
    -0.28610100     2.38559100    -1.82571800
    -0.56685200     2.60141900    -1.81790500
    -0.88555800     2.75582400    -1.81009300
    -1.22889000     2.84270100    -1.80228000
    -1.58269300     2.85879100    -1.79446800
    -1.93257200     2.80374800    -1.78665500
    -2.26448000     2.68008800    -1.77884300
    -2.56526700     2.49302700    -1.77103000
    -2.82317900     2.25021900    -1.76321800
    -3.02828800     1.96140400    -1.75540500
    -3.17284000     1.63798900    -1.74759300
    -3.25150800     1.29257200    -1.73978000
    -3.26154600     0.93844000    -1.73196800
    -3.20284200     0.58905000    -1.72415500
    -3.07786800     0.25752500    -1.71634200
    -2.89154000    -0.04383400    -1.70853000
    -0.19698300     2.61758500    -1.56790500
    -0.48625900     2.82249300    -1.56009300
    -0.80759800     2.97221000    -1.55228000
    -1.15053500     3.06206700    -1.54446800
    -1.50400400     3.08935800    -1.53665500
    -1.85670500     3.05339700    -1.52884300
    -2.19746000     2.95550600    -1.52103000
    -2.51556500     2.79894600    -1.51321800
    -2.80111900     2.58878800    -1.50540500
    -3.04531700     2.33172700    -1.49759200
    -3.24071000     2.03585700    -1.48978000
    -3.38141400     1.71039500    -1.48196800
    -3.46326700     1.36539000    -1.47415500
    -3.48393200     1.01140400    -1.46634300
    -3.44294600     0.65918600    -1.45853000
    -3.34170500     0.31934300    -1.45071800
    -3.18340100     0.00203000    -1.44290500
    -2.97289800    -0.28334800    -1.43509300
    -0.20256900     2.86882200    -1.27884300
    -0.50611300     3.05239400    -1.27103000
    -0.83557700     3.18390600    -1.26321800
    -1.18208000     3.25993800    -1.25540500
    -1.53634200     3.27857300    -1.24759300
    -1.88893200     3.23942800    -1.23978000
    -2.23052100     3.14365200    -1.23196700
    -2.55212200     2.99388100    -1.22415500
    -2.84532900     2.79415100    -1.21634300
    -3.10252300     2.54978200    -1.20853000
    -3.31707100     2.26722500    -1.20071800
    -3.48348100     1.95388900    -1.19290500
    -3.59753700     1.61793300    -1.18509300
    -3.65639600     1.26805600    -1.17728000
    -3.65864500     0.91326500    -1.16946800
    -3.60432700     0.56264500    -1.16165500
    -3.49492800     0.22512600    -1.15384300
    -3.33332100    -0.09074400    -1.14603000
    -3.12368600    -0.37700800    -1.13821800
    -0.22222400     3.06634200    -0.96634300
    -0.53546200     3.23318500    -0.95853000
    -0.87051400     3.35021900    -0.95071700
    -1.21950300     3.41476700    -0.94290500
    -1.57425500     3.42538900    -0.93509300
    -1.92649600     3.38190900    -0.92728000
    -2.26804100     3.28540500    -0.91946800
    -2.59098700     3.13818100    -0.91165500
    -2.88788800     2.94370500    -0.90384300
    -3.15192900     2.70652200    -0.89603000
    -3.37707400     2.43214100    -0.88821700
    -3.55820300     2.12690300    -0.88040500
    -3.69122100     1.79783500    -0.87259300
    -3.77314600     1.45248000    -0.86478000
    -3.80217300     1.09872600    -0.85696700
    -3.77770100     0.74462500    -0.84915500
    -3.70034700     0.39820900    -0.84134300
    -3.57192000     0.06730500    -0.83353000
    -3.39537600    -0.24063100    -0.82571800
    -0.17929700     3.16704800    -0.63821700
    -0.49379000     3.33177400    -0.63040500
    -0.82897700     3.44878300    -0.62259200
    -1.17765700     3.51560600    -0.61478000
    -1.53235800     3.53085100    -0.60696800
    -1.88549500     3.49423000    -0.59915500
    -2.22953500     3.40656400    -0.59134200
    -2.55715400     3.26975700    -0.58353000
    -2.86139500     3.08675700    -0.57571800
    -3.13581200     2.86148200    -0.56790500
    -3.37460500     2.59874100    -0.56009300
    -3.57274100     2.30412500    -0.55228000
    -3.72605700     1.98388600    -0.54446800
    -3.83134400     1.64480700    -0.53665500
    -3.88641300     1.29405200    -0.52884300
    -3.89013500     0.93901800    -0.52103000
    -3.84246600     0.58717600    -0.51321700
    -3.74443900     0.24591800    -0.50540500
    -3.59814100    -0.07760100    -0.49759300
    -3.40666900    -0.37661300    -0.48978000
    -0.01381800     3.13168200    -0.30228000
    -0.31740500     3.31591300    -0.29446700
    -0.64416400     3.45496900    -0.28665500
    -0.98741000     3.54602200    -0.27884300
    -1.34013200     3.58722800    -0.27103000
    -1.69512700     3.57776300    -0.26321700
    -2.04515800     3.51783300    -0.25540500
    -2.38309100     3.40867500    -0.24759300
    -2.70204700     3.25252400    -0.23978000
    -2.99553800     3.05257300    -0.23196800
    -3.25759800     2.81290100    -0.22415500
    -3.48290700     2.53839100    -0.21634200
    -3.66689200     2.23463100    -0.20853000
    -3.80582700     1.90779800    -0.20071800
    -3.89689900     1.56453500    -0.19290500
    -3.93826900     1.21181200    -0.18509300
    -3.92910700     0.85678700    -0.17728000
    -3.86960900     0.50666200    -0.16946700
    -3.76099000     0.16853300    -0.16165500
    -3.60546000    -0.15074800    -0.15384200
    -3.40617500    -0.44471600    -0.14603000
     0.02779200     3.12038500     0.04147000
    -0.27333300     3.30876400     0.04928300
    -0.59813500     3.45252600     0.05709500
    -0.94004700     3.54876000     0.06490800
    -1.29215600     3.59551200     0.07272000
    -1.64733700     3.59183200     0.08053200
    -1.99840400     3.53778600     0.08834500
    -2.33824700     3.43446100     0.09615800
    -2.65998500     3.28394200     0.10397000
    -2.95709600     3.08927000     0.11178300
    -3.22355600     2.85438200     0.11959500
    -3.45395900     2.58403200     0.12740700
    -3.64362500     2.28369400     0.13522000
    -3.78869800     1.95945600     0.14303200
    -3.88622500     1.61789100     0.15084500
    -3.93421600     1.26593000     0.15865700
    -3.93168300     0.91072000     0.16647000
    -3.87866700     0.55947800     0.17428300
    -3.77623200     0.21934600     0.18209500
    -3.62644900    -0.10275500     0.18990800
    -3.43235300    -0.40026500     0.19772000
    -0.00531300     3.10430700     0.38522000
    -0.30855900     3.28939200     0.39303200
    -0.63526900     3.42895000     0.40084500
    -0.97866000     3.52005200     0.40865800
    -1.33159000     3.56077400     0.41647000
    -1.68670700     3.55023900     0.42428300
    -2.03660100     3.48863700     0.43209500
    -2.37395600     3.37722500     0.43990800
    -2.69170900     3.21830400     0.44772000
    -2.98319000     3.01517300     0.45553300
    -3.24227200     2.77206400     0.46334500
    -3.46349300     2.49405800     0.47115700
    -3.64217700     2.18697600     0.47897000
    -3.77453600     1.85726400     0.48678200
    -3.85774700     1.51185700     0.49459500
    -3.89002200     1.15803600     0.50240800
    -3.87064200     0.80327400     0.51022000
    -3.79998300     0.45507800     0.51803200
    -3.67950400     0.12083300     0.52584500
    -3.51172800    -0.19235500     0.53365800
    -3.30018600    -0.47781400     0.54147000
    -0.06582200     3.04985200     0.72115800
    -0.37149300     3.23104800     0.72897000
    -0.70070500     3.36479000     0.73678300
    -1.04615600     3.44805300     0.74459500
    -1.40015800     3.47892400     0.75240700
    -1.75480600     3.45665800     0.76022000
    -2.10215900     3.38169600     0.76803300
    -2.43440800     3.25566200     0.77584500
    -2.74406300     3.08133700     0.78365700
    -3.02411400     2.86259500     0.79147000
    -3.26820000     2.60433100     0.79928300
    -3.47074900     2.31234900     0.80709500
    -3.62711400     1.99324000     0.81490800
    -3.73368100     1.65423300     0.82272000
    -3.78796100     1.30304000     0.83053200
    -3.78864900     0.94767500     0.83834500
    -3.73566300     0.59627900     0.84615800
    -3.63015600     0.25693400     0.85397000
    -3.47449100    -0.06253000     0.86178200
    -3.27220100    -0.35471000     0.86959500
    -0.09978000     2.92096800     1.04147000
    -0.40312500     3.10618500     1.04928300
    -0.73177800     3.24150900     1.05709500
    -1.07761700     3.32349800     1.06490800
    -1.43205400     3.35001900     1.07272000
    -1.78624000     3.32031500     1.08053300
    -2.13129000     3.23503600     1.08834500
    -2.45850000     3.09623100     1.09615800
    -2.75957400     2.90731400     1.10397000
    -3.02683200     2.67298600     1.11178200
    -3.25341500     2.39912700     1.11959500
    -3.43346500     2.09266000     1.12740800
    -3.56228100     1.76137700     1.13522000
    -3.63645800     1.41375500     1.14303200
    -3.65397800     1.05873600     1.15084500
    -3.61428100     0.70550700     1.15865800
    -3.51829100     0.36325800     1.16647000
    -3.36840600     0.04094600     1.17428200
    -3.16845000    -0.25294200     1.18209500
    -0.04868900     2.66707700     1.33834500
    -0.33602200     2.87644100     1.34615800
    -0.65466200     3.03412500     1.35397000
    -0.99544900     3.13542900     1.36178300
    -1.34850700     3.17726200     1.36959500
    -1.70352900     3.15824900     1.37740800
    -2.05007200     3.07879400     1.38522000
    -2.37786100     2.94109400     1.39303300
    -2.67710000     2.74909000     1.40084500
    -2.93876900     2.50838000     1.40865700
    -3.15490500     2.22606900     1.41647000
    -3.31885500     1.91057500     1.42428300
    -3.42549800     1.57139000     1.43209500
    -3.47142000     1.21881000     1.43990800
    -3.45504100     0.86362500     1.44772000
    -3.37669200     0.51680000     1.45553300
    -3.23863300     0.18912800     1.46334500
    -3.04500400    -0.10910000     1.47115800
    -0.11730400     2.45045700     1.61178300
    -0.39719800     2.66988400     1.61959500
    -0.71333000     2.83283700     1.62740800
    -1.05451600     2.93327800     1.63522000
    -1.40854800     2.96735500     1.64303200
    -1.76261400     2.93358400     1.65084500
    -2.10375800     2.83294300     1.65865800
    -2.41934800     2.66888800     1.66647000
    -2.69755800     2.44727000     1.67428300
    -2.92782100     2.17616500     1.68209500
    -3.10125400     1.86561100     1.68990800
    -3.21102800     1.52726700     1.69772000
    -3.25267400     1.17400100     1.70553300
    -3.22429900     0.81941700     1.71334500
    -3.12671800     0.47733800     1.72115700
    -2.96347500     0.16127500     1.72897000
    -0.21129200     2.20187400     1.85397000
    -0.48111600     2.43388500     1.86178300
    -0.79456700     2.60237500     1.86959500
    -1.13706600     2.69902900     1.87740700
    -1.49240000     2.71882400     1.88522000
    -1.84346100     2.66036500     1.89303300
    -2.17305200     2.52606100     1.90084500
    -2.46473800     2.32211200     1.90865800
    -2.70368500     2.05831800     1.91647000
    -2.87746200     1.74768700     1.92428300
    -2.97675400     1.40586800     1.93209500
    -2.99593400     1.05042600     1.93990800
    -2.93348500     0.69997700     1.94772000
    -2.79220600     0.37322900     1.95553200
    -0.47405500     2.07876800     2.06490800
    -0.76402700     2.28566500     2.07272000
    -1.09768400     2.41047400     2.08053300
    -1.45237500     2.44384300     2.08834500
    -1.80334900     2.38259200     2.09615800
    -2.12542900     2.23022500     2.10397000
    -2.39482200     1.99699800     2.11178300
    -2.59095900     1.69948200     2.11959500
    -2.69821400     1.35963000     2.12740800
    -2.70736400     1.00334500     2.13522000
    -2.61665600     0.65865000     2.14303300
    -2.43234800     0.35353600     2.15084500
    -0.78845000     1.95043500     2.23678300
    -1.11058600     2.10421000     2.24459500
    -1.46562000     2.14177700     2.25240800
    -1.81244900     2.05683100     2.26022000
    -2.10886300     1.85760000     2.26803300
    -2.31674400     1.56709800     2.27584500
    -2.40739800     1.22149100     2.28365800
    -2.36632700     0.86647600     2.29147000
    -0.97896900     1.69701000     2.36178300
    -1.31547800     1.82164000     2.36959500
    -1.67093400     1.77055000     2.37740800
    -1.95497200     1.55033000     2.38522000
    -2.08597800     1.21527100     2.39303300
    -2.01768300     0.86163000     2.40084500
    -1.11775000     1.39525700     2.43990800
    -1.46983600     1.49534700     2.44772000
    -1.75062900     1.25656600     2.45553300
    -1.44607500     1.10201700     2.47897000
    -1.85068200    -2.60395600     0.18995500
    -1.56214300    -2.81046100     0.19776700
    -1.24464500    -2.96888300     0.20558000
    -0.90616200    -3.07534600     0.21339200
    -0.55514800    -3.12728700     0.22120500
    -0.20032900    -3.12350700     0.22901700
     0.14952000    -3.06418700     0.23683000
     0.48579000    -2.95087800     0.24464200
     0.80024500    -2.78644600     0.25245500
     1.08522000    -2.57499700     0.26026800
    -2.37466600    -2.21809100     0.49464200
    -2.15403500    -2.49615000     0.50245500
    -1.89432300    -2.73811400     0.51026800
    -1.60139700    -2.93859500     0.51808000
    -1.28184600    -3.09315200     0.52589300
    -0.94283400    -3.19838200     0.53370500
    -0.59193300    -3.25199000     0.54151800
    -0.23696000    -3.25283700     0.54933000
     0.11420500    -3.20095800     0.55714300
     0.45379100    -3.09755400     0.56495500
     0.77430200    -2.94496100     0.57276800
     1.06869000    -2.74659200     0.58058000
    -2.72372900    -1.73154200     0.81495500
    -2.57743100    -2.05506100     0.82276700
    -2.38595900    -2.35407300     0.83058000
    -2.15334600    -2.62233100     0.83839300
    -1.88448100    -2.85424500     0.84620500
    -1.58499900    -3.04499300     0.85401800
    -1.26116400    -3.19061800     0.86183000
    -0.91973700    -3.28811100     0.86964300
    -0.56783400    -3.33546800     0.87745500
    -0.21277500    -3.33173200     0.88526800
     0.13806200    -3.27700700     0.89308000
     0.47740200    -3.17245400     0.90089300
     0.79821800    -3.02026400     0.90870500
     1.09387700    -2.82361100     0.91651800
    -2.90839700    -1.12067300     1.14308000
    -2.84889900    -1.47079800     1.15089300
    -2.74028000    -1.80892700     1.15870500
    -2.58475000    -2.12820800     1.16651800
    -2.38546500    -2.42217600     1.17433000
    -2.14647000    -2.68488100     1.18214300
    -1.87260700    -2.91100800     1.18995500
    -1.56942600    -3.09598500     1.19776800
    -1.24306500    -3.23607400     1.20558000
    -0.90012800    -3.32844400     1.21339300
    -0.54755400    -3.37123300     1.22120500
    -0.19247400    -3.36357800     1.22901800
     0.15793300    -3.30564000     1.23683000
     0.49658300    -3.19859200     1.24464300
     0.81663100    -3.04460100     1.25245500
     1.11161100    -2.84678200     1.26026800
     1.37556200    -2.60913400     1.26808000
    -2.91350600    -0.71153000     1.47901800
    -2.91097300    -1.06674000     1.48683000
    -2.85795700    -1.41798200     1.49464300
    -2.75552200    -1.75811400     1.50245500
    -2.60573900    -2.08021500     1.51026800
    -2.41164300    -2.37772500     1.51808000
    -2.17717300    -2.64457800     1.52589300
    -1.90709600    -2.87532800     1.53370500
    -1.60690600    -3.06526200     1.54151800
    -1.28271700    -3.21049100     1.54933000
    -0.94113800    -3.30803600     1.55714300
    -0.58914100    -3.35589100     1.56495500
    -0.23391500    -3.35305900     1.57276800
     0.11727500    -3.29958000     1.58058000
     0.45724100    -3.19653100     1.58839300
     0.77901500    -3.04600400     1.59620500
     1.07599500    -2.85106500     1.60401700
     1.34208000    -2.61569700     1.61183000
    -2.75382600    -0.12019600     1.80714300
    -2.83703700    -0.46560300     1.81495500
    -2.86931200    -0.81942400     1.82276800
    -2.84993200    -1.17418600     1.83058000
    -2.77927300    -1.52238200     1.83839300
    -2.65879400    -1.85662700     1.84620500
    -2.49101800    -2.16981500     1.85401800
    -2.27947600    -2.45527400     1.86183000
    -2.02863900    -2.70690600     1.86964300
    -1.74382400    -2.91932100     1.87745500
    -1.43108800    -3.08795300     1.88526800
    -1.09709600    -3.20916100     1.89308000
    -0.74898700    -3.28031100     1.90089300
    -0.39421500    -3.29983800     1.90870500
    -0.04040000    -3.26727900     1.91651800
     0.30484300    -3.18329300     1.92433000
     0.63406400    -3.04964600     1.93214300
     0.94013900    -2.86918300     1.93995500
     1.21642800    -2.64576600     1.94776800
     1.45691700    -2.38420100     1.95558000
    -2.60640400     0.01578000     2.13526800
    -2.71297100    -0.32322700     2.14308000
    -2.76725100    -0.67442000     2.15089300
    -2.76793900    -1.02978500     2.15870500
    -2.71495300    -1.38118100     2.16651800
    -2.60944600    -1.72052600     2.17433000
    -2.45378100    -2.03999000     2.18214300
    -2.25149100    -2.33217000     2.18995500
    -2.00719800    -2.59026500     2.19776800
    -1.72652100    -2.80824000     2.20558000
    -1.41594300    -2.98097000     2.21339300
    -1.08267300    -3.10436500     2.22120500
    -0.73447600    -3.17547200     2.22901800
    -0.37950100    -3.19255100     2.23683000
    -0.02609000    -3.15512800     2.24464300
     0.31741900    -3.06401000     2.25245500
     0.64288800    -2.92127600     2.26026800
     0.94257100    -2.73024100     2.26808000
     1.20930200    -2.49537800     2.27589300
     1.43667000    -2.22222900     2.28370500
    -2.00612200     0.69552600     2.43214300
    -2.23270500     0.42166700     2.43995500
    -2.41275500     0.11520000     2.44776800
    -2.54157100    -0.21608300     2.45558000
    -2.61574800    -0.56370500     2.46339200
    -2.63326800    -0.91872400     2.47120500
    -2.59357100    -1.27195300     2.47901800
    -2.49758100    -1.61420200     2.48683000
    -2.34769600    -1.93651400     2.49464200
    -2.14774000    -2.23040200     2.50245500
    -1.90287800    -2.48807600     2.51026800
    -1.61948800    -2.70265900     2.51808000
    -1.30500900    -2.86837300     2.52589300
    -0.96775400    -2.98070600     2.53370500
    -0.61669400    -3.03654500     2.54151800
    -0.26122600    -3.03427600     2.54933000
     0.08907800    -2.97383700     2.55714300
     0.42472000    -2.85674300     2.56495500
     0.73654600    -2.68605600     2.57276700
     1.01598800    -2.46632300     2.58058000
     1.25531400    -2.20346200     2.58839300
     1.44784400    -1.90461900     2.59620500
     1.21985300     0.43472400     2.65089300
     0.97202100     0.68961700     2.65870500
     0.68468800     0.89898100     2.66651800
     0.36604800     1.05666500     2.67433000
     0.02526100     1.15796900     2.68214300
    -0.32779700     1.19980200     2.68995500
    -0.68281900     1.18078900     2.69776800
    -1.02936200     1.10133400     2.70558000
    -1.35715100     0.96363400     2.71339300
    -1.65639000     0.77163000     2.72120500
    -1.91805900     0.53092000     2.72901800
    -2.13419500     0.24860900     2.73683000
    -2.29814500    -0.06688500     2.74464300
    -2.40478800    -0.40607000     2.75245500
    -2.45071000    -0.75865000     2.76026800
    -2.43433100    -1.11383500     2.76808000
    -2.35598200    -1.46066000     2.77589300
    -2.21792300    -1.78833200     2.78370500
    -2.02429400    -2.08656000     2.79151800
    -1.78101700    -2.34588800     2.79933000
    -1.49563600    -2.55800700     2.80714300
    -1.17709700    -2.71603500     2.81495500
    -0.83548800    -2.81475700     2.82276800
    -0.48172900    -2.85081600     2.83058000
    -0.12723400    -2.82285300     2.83839300
     0.21645300    -2.73158100     2.84620500
     0.53803400    -2.57979300     2.85401800
     0.82683400    -2.37230400     2.86183000
     1.07316100    -2.11582200     2.86964300
     1.26864800    -1.81875600     2.87745500
     1.40655600    -1.49096400     2.88526800
     1.48202600    -1.14343900     2.89308000
     1.31708900    -0.10177700     2.91651800
     1.13728500     0.20506700     2.92433000
     0.90340600     0.47299700     2.93214300
     0.62351200     0.69242400     2.93995500
     0.30738000     0.85537700     2.94776800
    -0.03380600     0.95581800     2.95558000
    -0.38783800     0.98989500     2.96339300
    -0.74190400     0.95612400     2.97120500
    -1.08304800     0.85548300     2.97901800
    -1.39863800     0.69142800     2.98683000
    -1.67684800     0.46981000     2.99464300
    -1.90711100     0.19870500     3.00245500
    -2.08054400    -0.11184900     3.01026800
    -2.19031800    -0.45019300     3.01808000
    -2.23196400    -0.80345900     3.02589300
    -2.20358900    -1.15804300     3.03370500
    -2.10600800    -1.50012200     3.04151800
    -1.94276500    -1.81618500     3.04933000
    -1.72005800    -2.09358300     3.05714300
    -1.44653800    -2.32104800     3.06495500
    -1.13302500    -2.48917700     3.07276800
    -0.79210900    -2.59085800     3.08058000
    -0.43767700    -2.62161100     3.08839300
    -0.08436800    -2.57983800     3.09620500
