     3.56214200    -0.48873800     1.14970900
     3.52535700    -0.13512500     1.15705700
     3.43951600     0.20987700     1.16440500
     3.30625900     0.53948200     1.17175300
     3.12816800     0.84718500     1.17910100
     2.90871300     1.12689600     1.18644900
     2.65219200     1.37306000     1.19379700
     2.36365000     1.58077100     1.20114600
     2.04877800     1.74587000     1.20849400
     1.71381100     1.86503300     1.21584200
     3.37444300    -1.14316100     1.45832800
     3.43146400    -0.79217900     1.46567600
     3.43643100    -0.43662800     1.47302400
     3.38916500    -0.08419600     1.48037200
     3.29061700     0.25746500     1.48772000
     3.14286000     0.58090300     1.49506800
     2.94904600     0.87903500     1.50241600
     2.71335200     1.14529700     1.50976400
     2.44089100     1.37379900     1.51711200
     2.13760500     1.55945400     1.52446000
     1.81014700     1.69809800     1.53180900
     1.46573200     1.78659000     1.53915700
     3.17805700    -1.24890400     1.75959900
     3.25522900    -0.90171500     1.76694700
     3.27693900    -0.54671200     1.77429500
     3.24253300    -0.19271300     1.78164300
     3.15275400     0.15144000     1.78899100
     3.00974100     0.47709300     1.79633900
     2.81698300     0.77600500     1.80368700
     2.57925000     1.04056000     1.81103500
     2.30248600     1.26396400     1.81838300
     1.99366600     1.44043000     1.82573100
     1.66063400     1.56533200     1.83307900
     1.31190600     1.63534500     1.84042700
     0.95646100     1.64853600     1.84777500
     3.04879800    -0.92653200     2.04617300
     3.07598500    -0.57180200     2.05352100
     3.04152000    -0.21770000     2.06086900
     2.94625900     0.12508700     2.06821700
     2.79291100     0.44612400     2.07556500
     2.58598000     0.73554300     2.08291400
     2.33166100     0.98435500     2.09026200
     2.03766700     1.18474500     2.09761000
     1.71301800     1.33032700     2.10495800
     1.36777900     1.41637200     2.11230600
     1.01275900     1.43997900     2.11965400
     0.65918200     1.40019800     2.12700200
     2.79716500    -0.99310400     2.29600700
     2.84009900    -0.63978000     2.30335600
     2.81339900    -0.28485300     2.31070400
     2.71779000     0.05800200     2.31805200
     2.55668800     0.37539900     2.32540000
     2.33612000     0.65477100     2.33274800
     2.06455000     0.88488700     2.34009600
     1.75259400     1.05632800     2.34744400
     1.41264400     1.16190800     2.35479200
     1.05840500     1.19702100     2.36214000
     0.70436500     1.15988800     2.36948800
     2.54601200    -0.90056600     2.51644900
     2.57384300    -0.54548200     2.52379700
     2.51991600    -0.19340300     2.53114600
     2.38655800     0.13688900     2.53849400
     2.18043300     0.42740200     2.54584200
     1.91232600     0.66195200     2.55319000
     1.59669100     0.82711600     2.56053800
     1.25097100     0.91309400     2.56788600
     0.89470900     0.91439200     2.57523400
     0.54849400     0.83030600     2.58258200
     2.26490500    -0.82342700     2.70015100
     2.27606900    -0.46697000     2.70749900
     2.18658000    -0.12171900     2.71484700
     2.00265500     0.18389500     2.72219500
     1.73864200     0.42378700     2.72954300
     1.41626500     0.57659100     2.73689100
     1.06317100     0.62782200     2.74423900
     0.71079700     0.57160500     2.75158800
     1.97276800    -0.61279600     2.84711200
     1.90658500    -0.26129800     2.85446000
     1.71271800     0.03939700     2.86180900
     1.41793800     0.24233600     2.86915700
     1.06696000     0.31290200     2.87650500
     0.71716000     0.23610300     2.88385300
     0.39252700    -0.97983500     2.91324500
     1.59551000    -0.86523900     2.94263700
     1.64081000    -0.50772500     2.94998500
     1.47872900    -0.18530100     2.95733300
     1.15797700    -0.01861800     2.96468100
     0.80206700    -0.08598800     2.97203000
     0.57721800    -0.37121500     2.97937800
     0.61785100    -0.73341700     2.98672600
     0.92092200    -0.93903100     2.99407400
     1.26267200    -0.80041000     3.00142200
     1.26902600    -0.42779500     3.00877000
     0.89259200    -0.40849200     3.01611800
     1.02193600    -0.55785000     3.02346600
    -1.30327100     0.84590000    -3.23545200
    -1.30929500     1.63581400    -3.15087200
    -1.52802700     1.36216900    -3.14382400
    -1.63289400     1.02769400    -3.13677500
    -1.61202300     0.67759700    -3.12972700
    -1.47017000     0.35665300    -3.12267900
    -1.22668300     0.10375600    -3.11563000
    -1.07161100     2.12407500    -3.02400200
    -1.39037900     1.97352500    -3.01695300
    -1.65418100     1.73956900    -3.00990500
    -1.67583300     0.10533700    -2.97466300
    -1.42297400    -0.14090900    -2.96761500
    -1.11447400    -0.31248600    -2.96056700
    -0.77200400    -0.39827200    -2.95351800
    -0.97611000     2.45535800    -2.85484200
    -1.31469000     2.35338400    -2.84779300
    -1.62097800     2.17663000    -2.84074500
    -1.69655300    -0.29529100    -2.78435800
    -1.40584800    -0.49703300    -2.77731000
    -1.07854300    -0.63155500    -2.77026100
    -0.73002600    -0.69299200    -2.76321300
    -0.84517000     2.75038000    -2.65043900
    -1.19382200     2.68807300    -2.64339100
    -1.52360300     2.55886400    -2.63634300
    -1.92964900    -0.44381400    -2.56585900
    -1.64994200    -0.66131900    -2.55881100
    -1.33468200    -0.82307000    -2.55176300
    -0.99492000    -0.92367700    -2.54471400
    -0.64242300    -0.95991100    -2.53766600
    -0.28925800    -0.93077600    -2.53061800
    -0.48773400     2.99352300    -2.41784400
    -0.84219500     2.99965100    -2.41079600
    -1.19239300     2.94445000    -2.40374700
    -1.52785800     2.82975800    -2.39669900
    -1.83865500     2.65916700    -2.38965100
    -1.99479900    -0.70209300    -2.31211900
    -0.09788600     3.14107700    -2.15705500
    -0.44629800     3.20775700    -2.15000700
    -0.80086000     3.21897500    -2.14295900
    -1.15281500     3.17457300    -2.13591000
    -1.49352400     3.07576100    -2.12886200
    -1.81468200     2.92507000    -2.12181400
     0.44439100     3.12351100    -1.87512100
     0.11908500     3.26536000    -1.86807300
    -0.22340700     3.35834400    -1.86102500
    -0.57578000     3.40056100    -1.85397600
    -0.93055200     3.39119400    -1.84692800
    -1.28022600     3.33051900    -1.83988000
    -1.61744500     3.21989100    -1.83283100
    -1.93514800     3.06170700    -1.82578300
     0.90301000     3.00203700    -1.57204300
     0.60872700     3.20058500    -1.56499400
     0.28991800     3.35674600    -1.55794600
    -0.04733400     3.46759900    -1.55089700
    -0.39661500     3.53108900    -1.54384900
    -0.75130600     3.54606500    -1.53680100
    -1.10470600     3.51229300    -1.52975200
    -1.45015700     3.43046100    -1.52270400
    -1.78117300     3.30215400    -1.51565600
    -2.09155900     3.12982600    -1.50860700
     1.35320200     2.72305500    -1.25486700
     1.10371200     2.97571900    -1.24781900
     0.82298300     3.19315100    -1.24077000
     0.51596700     3.37155600    -1.23372200
     0.18806800     3.50782900    -1.22667400
    -0.15495600     3.59961100    -1.21962500
    -0.50709300     3.64532500    -1.21257700
    -0.86218500     3.64420200    -1.20552900
    -1.21403400     3.59629000    -1.19848000
    -1.55650800     3.50245400    -1.19143200
    -1.88365300     3.36435700    -1.18438300
    -2.18979100     3.18442500    -1.17733500
     1.79465600     2.17973600    -0.93064300
     1.61755700     2.48758200    -0.92359500
     1.40216200     2.76996300    -0.91654600
     1.15209300     3.02215500    -0.90949800
    -1.50783200     3.58170100    -0.85311100
    -1.83840500     3.45183500    -0.84606300
    -2.14950200     3.28047900    -0.83901500
     1.92998400     1.93527000    -0.59232200
     1.78419300     2.25918500    -0.58527400
     1.59812900     2.56176800    -0.57822600
    -1.88409000     3.44793100    -0.50069400
    -2.19216800     3.27108500    -0.49364600
    -2.47506500     3.05624600    -0.48659700
     1.90021300     1.96974600    -0.24695300
     1.74847100     2.29097600    -0.23990500
    -2.24456900     3.20153200    -0.14827700
    -2.52024000     2.97740900    -0.14122800
    -2.23545200     3.12133400     0.19004400
    -2.50689000     2.89202000     0.19709200
    -2.74545100     2.62867100     0.20414100
    -2.37063400     2.86565300     0.52131600
    -2.61592500     2.60848300     0.52836500
    -2.82313300     2.31974400     0.53541300
    -2.29848900     2.72517300     0.83144300
    -2.53753200     2.46209300     0.83849200
    -2.73509200     2.16658800     0.84554000
    -2.88675500     1.84510200     0.85258900
    -2.98909400     1.50468700     0.85963700
    -3.03975700     1.15284800     0.86668500
    -3.03752800     0.79738500     0.87373400
    -2.43805600     2.27782100     1.12747400
    -2.62154600     1.97327900     1.13452200
    -2.75366100     1.64318400     1.14157100
    -2.83082100     1.29610300     1.14861900
    -2.85086200     0.94111200     1.15566700
    -2.24349900     2.16407100     1.38826300
    -2.42670500     1.85921700     1.39531100
    -2.55234800     1.52647600     1.40236000
    -2.61613900     1.17656600     1.40940800
    -2.07701700     1.95750800     1.62085800
    -2.24302700     1.64275000     1.62790700
    -2.34068500     1.30055100     1.63495500
    -1.84142300     1.80390200     1.81821200
    -2.84711800     0.66175900     1.15177700
    -2.97337100     0.32973900     1.16066600
    -3.04449700    -0.01828400     1.16955500
    -3.05864200    -0.37322200     1.17844400
    -3.01543700    -0.72580700     1.18733300
    -2.91601200    -1.06683500     1.19622200
    -2.69823800     0.89479000     1.48955500
    -2.86386200     0.58043100     1.49844400
    -2.97620800     0.24333500     1.50733300
    -3.03225800    -0.10754200     1.51622200
    -3.03048700    -0.46286700     1.52511100
    -2.97090600    -0.81316800     1.53399900
    -2.85507100    -1.14909200     1.54288800
    -2.68604100    -1.46165200     1.55177700
    -2.46830400    -1.74246800     1.56066600
    -2.20766300    -1.98399400     1.56955500
    -2.16818300     1.38234900     1.80955500
    -2.42652600     1.13825300     1.81844400
    -2.64029600     0.85430000     1.82733300
    -2.80337600     0.53849300     1.83622200
    -2.91106600     0.19977000     1.84511100
    -2.96022600    -0.15224800     1.85399900
    -2.94937600    -0.50751900     1.86288800
    -2.87874700    -0.85587000     1.87177700
    -2.75028800    -1.18728800     1.88066600
    -2.56761800    -1.49220300     1.88955500
    -2.33593900    -1.76177400     1.89844400
    -2.06189100    -1.98814400     1.90733300
    -1.75337100    -2.16467600     1.91622200
    -1.41931600    -2.28615700     1.92511100
    -1.34124600     1.66594000     2.11177700
    -1.67620000     1.54674400     2.12066600
    -1.98477700     1.37015200     2.12955500
    -2.25715200     1.14163800     2.13844400
    -2.48459000     0.86835900     2.14733300
    -2.65973400     0.55894500     2.15622200
    -2.77685700     0.22324100     2.16511100
    -2.83206100    -0.12800000     2.17399900
    -2.82342500    -0.48345100     2.18288800
    -2.75108800    -0.83157500     2.19177700
    -2.61726600    -1.16099500     2.20066600
    -2.42620500    -1.46086900     2.20955500
    -2.18406600    -1.72125300     2.21844400
    -1.89873900    -1.93343800     2.22733300
    -1.57960800    -2.09025700     2.23622200
    -1.23725100    -2.18633800     2.24511100
    -0.88310300    -2.21830500     2.25399900
     0.08175600     1.32574800     2.37844400
    -0.24316100     1.47038300     2.38733300
    -0.58970000     1.55041600     2.39622200
    -0.94515300     1.56269800     2.40511100
    -1.29636500     1.50656300     2.41399900
    -1.63021600     1.38388900     2.42288800
    -1.93411000     1.19907200     2.43177700
    -2.19646100     0.95889600     2.44066600
    -2.40714900     0.67231800     2.44955500
    -2.55793200     0.35016200     2.45844400
    -2.64279200     0.00473000     2.46733300
    -2.65820800    -0.35064400     2.47622200
    -2.60333500    -0.70210000     2.48511100
    -2.48008600    -1.03578500     2.49399900
    -2.29310500    -1.33840500     2.50288800
    -2.04962700    -1.59775700     2.51177700
    -1.75924400    -1.80324800     2.52066600
    -1.43354900    -1.94634700     2.52955500
    -1.08571400    -2.02097100     2.53844400
    -0.72996900    -2.02378800     2.54733300
    -0.38103800    -1.95440000     2.55622200
     0.30039200     0.91405200     2.64511100
     0.01536700     1.12709100     2.65399900
    -0.30856100     1.27440500     2.66288800
    -0.65654800     1.34884900     2.67177700
    -1.01240900     1.34658500     2.68066600
    -1.35935400     1.26734700     2.68955500
    -1.68076400     1.11453800     2.69844400
    -1.96100500     0.89515900     2.70733300
    -2.18620500     0.61956300     2.71622200
    -2.34498900     0.30103000     2.72511100
    -2.42910000    -0.04481300     2.73399900
    -2.43390800    -0.40071500     2.74288800
    -2.35873300    -0.74863100     2.75177700
    -2.20699600    -1.07062500     2.76066600
    -1.98615600    -1.34980600     2.76955500
    -1.70743200    -1.57124000     2.77844400
    -1.38532000    -1.72280500     2.78733300
    -1.03690900    -1.79592200     2.79622200
    -0.68103100    -1.78612900     2.80511100
    -0.33727900    -1.69345600     2.81399900
    -0.02493700    -1.52256000     2.82288800
     0.23811700    -1.28261300     2.83177700
     0.41133400     0.38419200     2.87622200
     0.19974200     0.67065900     2.88511100
    -0.07632100     0.89568000     2.89399900
    -0.39987900     1.04456800     2.90288800
    -0.75052000     1.10718300     2.91177700
    -1.10559100     1.07877100     2.92066600
    -1.44160500     0.96049400     2.92955500
    -1.73579000     0.75958400     2.93844400
    -1.96766400     0.48910800     2.94733300
    -2.12056300     0.16730100     2.95622200
    -2.18297600    -0.18349500     2.96511100
    -2.14960500    -0.53825500     2.97399900
    -2.02203000    -0.87098600     2.98288800
    -1.80891500    -1.15661500     2.99177700
    -1.52567700    -1.37294000     3.00066600
    -1.19363000    -1.50248900     3.00955500
    -0.83858600    -1.53413600     3.01844400
    -0.48900900    -1.46432300     3.02733300
    -0.17380900    -1.29774700     3.03622200
     0.08006900    -1.04741200     3.04511100
     0.25006300    -0.73397000     3.05399900
     0.32023400    -0.38433500     3.06288800
     0.28308700    -0.02963300     3.07177700
     0.14076200     0.29742200     3.08066600
    -0.09456000     0.56551200     3.08955500
    -0.40120900     0.74784500     3.09844400
    -0.74954700     0.82511600     3.10733300
    -1.10446200     0.78798600     3.11622200
    -1.42867100     0.63876300     3.12511100
    -1.68659100     0.39199700     3.13399900
    -1.84843400     0.07377800     3.14288800
    -1.89407600    -0.28036200     3.15177700
    -1.81622400    -0.62890600     3.16066600
    -1.62238200    -0.92893600     3.16955500
    -1.33518900    -1.14145700     3.17844400
    -0.99081200    -1.23688000     3.18733300
    -0.63528700    -1.19994800     3.19622200
    -0.31896200    -1.03331600     3.20511100
    -0.08949800    -0.75900700     3.21399900
     0.01576900    -0.41710600     3.22288800
    -0.02297700    -0.06135200     3.23177700
    -0.20258800     0.24831900     3.24066600
    -0.49461600     0.45563400     3.24955500
    -0.84726300     0.51900300     3.25844400
    -1.19231600     0.42183200     3.26733300
    -1.45699200     0.17976600     3.27622200
    -1.57946200    -0.15759800     3.28511100
    -1.52553900    -0.51269400     3.29399900
    -1.30263000    -0.79470300     3.30288800
    -0.96613000    -0.92213200     3.31177700
    -0.61327500    -0.84958800     3.32066600
    -0.36099000    -0.59175100     3.32955500
    -0.30798800    -0.23432100     3.33844400
    -0.48808100     0.07981000     3.34733300
    -0.83122500     0.19840700     3.35622200
    -1.15965700     0.04068500     3.36511100
    -1.25345200    -0.31320000     3.37399900
    -1.00946900    -0.58958100     3.38288800
    -0.65600800    -0.47187100     3.39177700
    -0.76290800    -0.11052800     3.40066600
    -0.86074700    -0.28216600     3.40955500
    -0.93110200    -1.15963200    -2.51681900
    -0.97599000    -0.96723400    -2.50793000
    -1.20958300    -1.14080500    -2.49904100
    -1.12306900    -1.44206900    -2.49015200
    -0.81251100    -1.53528700    -2.48126300
    -0.53622500    -1.35367400    -2.47237500
    -1.51156600    -0.94452400    -2.42793000
    -1.56759300    -1.28429400    -2.41904100
    -1.44035300    -1.60529900    -2.41015200
    -1.17004500    -1.82144600    -2.40126300
    -0.82855600    -1.88181900    -2.39237500
    -0.49745000    -1.77675100    -2.38348600
    -0.24866500    -1.53357100    -2.37459700
    -1.89454500    -1.14651300    -2.29459700
    -1.85360400    -1.49499200    -2.28570800
    -1.69237400    -1.80683000    -2.27681900
    -1.43293100    -2.04356300    -2.26793000
    -1.10816500    -2.17768000    -2.25904100
    -0.75707900    -2.19497600    -2.25015200
    -0.41990200    -2.09514700    -2.24126300
    -0.13357600    -1.89079500    -2.23237500
     0.07195300    -1.60516900    -2.22348600
    -2.14378500    -0.84766900    -2.12570800
    -2.19546800    -1.19675200    -2.11681900
    -2.14855900    -1.54656900    -2.10793000
    -2.00756900    -1.87019700    -2.09904100
    -1.78398500    -2.14344100    -2.09015200
    -1.49509500    -2.34649700    -2.08126300
    -1.16247500    -2.46519400    -2.07237500
    -0.81026200    -2.49175600    -2.06348600
    -0.46335300    -2.42507200    -2.05459700
    -0.14565700    -2.27049600    -2.04570800
     0.12148300    -2.03921500    -2.03681900
    -2.43339000    -0.90346800    -1.90348600
    -2.46122700    -1.25624700    -1.89459700
    -2.40735500    -1.60602300    -1.88570800
    -2.27508400    -1.93430100    -1.87681900
    -2.07176600    -2.22402800    -1.86793000
    -1.80830500    -2.46042600    -1.85904100
    -1.49849700    -2.63168900    -1.85015200
    -1.15826000    -2.72949500    -1.84126300
    -0.80477800    -2.74932800    -1.83237500
    -0.45562400    -2.69060400    -1.82348600
    -0.12788400    -2.55659400    -1.81459700
     0.16264900    -2.35416900    -1.80570800
    -2.65396400    -0.83436100    -1.64570800
    -2.69089200    -1.18683200    -1.63681900
    -2.65639600    -1.53956300    -1.62793000
    -2.55212800    -1.87830500    -1.61904100
    -2.38251800    -2.18952600    -1.61015200
    -2.15454400    -2.46093600    -1.60126300
    -1.87742000    -2.68194600    -1.59237500
    -1.56218700    -2.84405700    -1.58348600
    -1.22125700    -2.94115000    -1.57459700
    -0.86791100    -2.96968300    -1.56570800
    -0.51577000    -2.92878400    -1.55681900
    -0.17827700    -2.82024000    -1.54793000
     0.13181400    -2.64838400    -1.53904100
     0.40290300    -2.41989100    -1.53015200
    -2.85323600    -0.88939600    -1.35237500
    -2.87504900    -1.24345000    -1.34348600
    -2.83217500    -1.59558100    -1.33459700
    -2.72618400    -1.93411600    -1.32570800
    -2.56071900    -2.24791000    -1.31681900
    -2.34135200    -2.52670700    -1.30793000
    -2.07537600    -2.76146700    -1.29904100
    -1.77155600    -2.94464200    -1.29015200
    -1.43982000    -3.07040500    -1.28126300
    -1.09093600    -3.13482000    -1.27237500
    -0.73614900    -3.13594600    -1.26348600
    -0.38682600    -3.07387800    -1.25459700
    -0.05408500    -2.95072300    -1.24570800
     0.25154900    -2.77051200    -1.23681900
    -3.00558300    -1.00307300    -1.03237500
    -3.00505200    -1.35801400    -1.02348600
    -2.94423800    -1.70771100    -1.01459700
    -2.82498800    -2.04203100    -1.00570800
    -2.65083100    -2.35132500    -0.99681900
    -2.42686300    -2.62670700    -0.98793000
    -2.15959200    -2.86030100    -0.97904100
    -1.85674100    -3.04546000    -0.97015200
    -1.52701800    -3.17695100    -0.96126300
    -1.17986800    -3.25108700    -0.95237500
    -0.82519100    -3.26583000    -0.94348600
    -0.47306700    -3.22083400    -0.93459700
    -0.13346400    -3.11744400    -0.92570800
     0.18403700    -2.95865000    -0.91681900
    -3.06315800    -0.77907000    -0.70348600
    -3.09825300    -1.13242600    -0.69459700
    -3.07514100    -1.48677100    -0.68570800
    -2.99448000    -1.83259000    -0.67681900
    -2.85847100    -2.16061700    -0.66793000
    -2.67079100    -2.46207800    -0.65904100
    -2.43649300    -2.72892700    -0.65015200
    -2.16186000    -2.95405900    -0.64126300
    -1.85424500    -3.13149200    -0.63237500
    -1.52186200    -3.25652500    -0.62348600
    -1.17357000    -3.32585900    -0.61459700
    -0.81863700    -3.33768000    -0.60570800
    -0.46649300    -3.29170600    -0.59681900
    -0.12647700    -3.18918300    -0.58793000
     0.19240500    -3.03285700    -0.57904100
    -3.11485200    -0.89575000    -0.35681900
    -3.12899700    -1.25068800    -0.34793000
    -3.08579200    -1.60327300    -0.33904100
    -2.98636700    -1.94430100    -0.33015200
    -2.83331900    -2.26486900    -0.32126300
    -2.63064300    -2.55660800    -0.31237500
    -2.38362700    -2.81190100    -0.30348600
    -2.09871900    -3.02408300    -0.29459700
    -1.78335500    -3.18761000    -0.28570800
    -1.44576800    -3.29821100    -0.27681900
    -1.09477100    -3.35299100    -0.26793000
    -0.73953100    -3.35051400    -0.25904100
    -0.38932800    -3.29083700    -0.25015200
    -0.05331300    -3.17551300    -0.24126300
    -3.10084200    -1.34033300    -0.00126300
    -3.04126100    -1.69063400     0.00762500
    -2.92542600    -2.02655800     0.01651400
    -2.75639600    -2.33911800     0.02540300
    -2.53865900    -2.61993400     0.03429200
    -2.27801800    -2.86146000     0.04318100
    -1.98143600    -3.05718800     0.05207000
    -1.65685700    -3.20182800     0.06095900
    -1.31299300    -3.29145000     0.06984800
    -0.95909600    -3.32359900     0.07873700
    -0.60470900    -3.29736300     0.08762500
    -0.25941000    -3.21340600     0.09651400
    -3.01973100    -1.38498500     0.33651400
    -2.94910200    -1.73333600     0.34540300
    -2.82064300    -2.06475400     0.35429200
    -2.63797300    -2.36966900     0.36318100
    -2.40629400    -2.63924000     0.37207000
    -2.13224600    -2.86561000     0.38095900
    -1.82372600    -3.04214200     0.38984800
    -1.48967100    -3.16362300     0.39873700
    -1.13980200    -3.22642300     0.40762500
    -0.78434500    -3.22861400     0.41651400
    -0.43373700    -3.17003900     0.42540300
    -2.82144300    -1.70904100     0.66540300
    -2.68762100    -2.03846100     0.67429200
    -2.49656000    -2.33833500     0.68318100
    -2.25442100    -2.59871900     0.69207000
    -1.96909400    -2.81090400     0.70095900
    -1.64996300    -2.96772300     0.70984800
    -1.30760600    -3.06380400     0.71873700
    -0.95345800    -3.09577100     0.72762500
    -0.59943600    -3.06239000     0.73651400
    -2.36346000    -2.21587100     0.97651400
    -2.11998200    -2.47522300     0.98540300
    -1.82959900    -2.68071400     0.99429200
    -1.50390400    -2.82381300     1.00318100
    -1.15606900    -2.89843700     1.01207000
    -1.73998400     1.21770500    -3.08846600
    -1.97357700     1.04413400    -3.07957700
    -1.88706300     0.74287000    -3.07068800
    -2.04685200     1.49633500    -3.01735500
    -2.27556000     1.24041500    -3.00846600
    -2.33158700     0.90064500    -2.99957700
    -2.20434700     0.57964000    -2.99068800
    -1.93403900     0.36349300    -2.98179900
    -2.07131400     1.85033000    -2.90179900
    -2.36705400     1.66267000    -2.89291100
    -2.57180100     1.37821600    -2.88402200
    -2.65853900     1.03842600    -2.87513300
    -2.61759800     0.68994700    -2.86624400
    -2.45636800     0.37810900    -2.85735500
    -2.19692500     0.14137600    -2.84846600
    -1.89177400     2.20824500    -2.74179900
    -2.23130500     2.11306400    -2.73291100
    -2.52908000     1.92406200    -2.72402200
    -2.76066300     1.65796200    -2.71513300
    -2.90777900     1.33727000    -2.70624400
    -2.95946200     0.98818700    -2.69735500
    -2.91255300     0.63837000    -2.68846600
    -2.77156300     0.31474200    -2.67957700
    -2.54797900     0.04149800    -2.67068800
    -2.25908900    -0.16155800    -2.66179900
    -2.01792800     2.46588200    -2.52846600
    -2.35451200     2.35706000    -2.51957700
    -2.65581800     2.17167900    -2.51068800
    -2.90511400     1.92063600    -2.50179900
    -3.08886700     1.61827000    -2.49291100
    -3.19738400     1.28147100    -2.48402200
    -3.22522100     0.92869200    -2.47513300
    -3.17134900     0.57891600    -2.46624400
    -3.03907800     0.25063800    -2.45735500
    -2.83576000    -0.03908900    -2.44846600
    -2.57229900    -0.27548700    -2.43957700
    -2.26249100    -0.44675000    -2.43068800
    -1.95954900     2.71632000    -2.27957700
    -2.30383400     2.63260100    -2.27068800
    -2.62362300     2.47999900    -2.26179900
    -2.90547800     2.26524500    -2.25291100
    -3.13771500     1.99759300    -2.24402200
    -3.31085200     1.68839300    -2.23513300
    -3.41795800     1.35057800    -2.22624400
    -3.45488600     0.99810700    -2.21735500
    -3.42039000     0.64537600    -2.20846600
    -3.31612200     0.30663400    -2.19957700
    -3.14651200    -0.00458700    -2.19068800
    -2.91853800    -0.27599700    -2.18179900
