    -0.18041700     3.29607300    -0.33106100
    -0.53355400     3.25945200    -0.32324800
    -0.87759400     3.17178600    -0.31543500
    -1.20521300     3.03497900    -0.30762300
     1.33812300     2.89690400    -0.02637300
     1.03453600     3.08113500    -0.01856000
     0.70777700     3.22019100    -0.01074800
     0.36453100     3.31124400    -0.00293500
     0.01180900     3.35245000     0.00487700
    -0.34318600     3.34298500     0.01269000
    -0.69321700     3.28305500     0.02050200
    -1.03115000     3.17389700     0.02831400
    -1.35010600     3.01774600     0.03612700
     1.37973300     2.88560700     0.31737700
     1.07860800     3.07398600     0.32519000
     0.75380600     3.21774800     0.33300200
     0.41189400     3.31398200     0.34081500
     0.05978500     3.36073400     0.34862700
    -0.29539600     3.35705400     0.35644000
    -0.64646300     3.30300800     0.36425200
    -0.98630600     3.19968300     0.37206500
    -1.30804400     3.04916400     0.37987700
     1.62012400     2.64278600     0.65331500
     1.34662800     2.86952900     0.66112700
     1.04338200     3.05461400     0.66894000
     0.71667200     3.19417200     0.67675200
     0.37328100     3.28527400     0.68456500
     0.02035100     3.32599600     0.69237700
    -0.33476600     3.31546100     0.70019000
    -0.68466000     3.25385900     0.70800200
    -1.02201500     3.14244700     0.71581500
     1.56148900     2.59049300     0.98925200
     1.28611900     2.81507400     0.99706500
     0.98044800     2.99627000     1.00487700
     0.65123600     3.13001200     1.01269000
     0.30578500     3.21327500     1.02050200
    -0.04821700     3.24414600     1.02831500
    -0.40286500     3.22188000     1.03612700
    -0.75021800     3.14691800     1.04394000
    -1.08246700     3.02088400     1.05175200
     1.75395300     2.18580900     1.30175200
     1.52274500     2.45574100     1.30956500
     1.25216100     2.68619000     1.31737700
     0.94881600     2.87140700     1.32519000
     0.62016300     3.00673100     1.33300200
     0.27432400     3.08872000     1.34081500
    -0.08011300     3.11524100     1.34862700
    -0.43429900     3.08553700     1.35644000
    -0.77934900     3.00025800     1.36425200
     1.55108400     2.17740600     1.60644000
     1.30325200     2.43229900     1.61425200
     1.01591900     2.64166300     1.62206500
     0.69727900     2.79934700     1.62987700
     0.35649200     2.90065100     1.63769000
     0.00343400     2.94248400     1.64550200
    -0.35158800     2.92347100     1.65331500
    -0.69813100     2.84401600     1.66112700
     1.64832000     1.64090500     1.87206500
     1.46851600     1.94774900     1.87987700
     1.23463700     2.21567900     1.88769000
     0.95474300     2.43510600     1.89550200
     0.63861100     2.59805900     1.90331500
     0.29742500     2.69850000     1.91112700
    -0.05660700     2.73257700     1.91894000
    -0.41067300     2.69880600     1.92675200
    -0.75181700     2.59816500     1.93456500
     1.50293200     1.35928000     2.11425200
     1.35453300     1.68269800     2.12206500
     1.14064900     1.96709600     2.12987700
     0.87082500     2.19910700     2.13769000
     0.55737400     2.36759700     2.14550200
     0.21487500     2.46425100     2.15331500
    -0.14045900     2.48404600     2.16112700
    -0.49152000     2.42558700     2.16894000
     1.25492200     1.24652100     2.32519000
     1.10505000     1.56963200     2.33300200
     0.87788600     1.84399000     2.34081500
     0.58791400     2.05088700     2.34862700
     0.25425700     2.17569600     2.35644000
    -0.10043400     2.20906500     2.36425200
    -0.45140800     2.14781400     2.37206500
     1.02473000     0.79165900     2.48925200
     0.97608700     1.14512800     2.49706500
     0.81722800     1.46466600     2.50487700
     0.56349100     1.71565700     2.51269000
     0.24135500     1.86943200     2.52050200
    -0.11367900     1.90699900     2.52831500
     0.43851800     0.20660600     2.60644000
     0.64577200     0.49860800     2.61425200
     0.70970800     0.85109400     2.62206500
     0.61369400     1.19641100     2.62987700
     0.37297200     1.46223200     2.63769000
     0.03646300     1.58686200     2.64550200
     0.38623000     0.82945000     2.70800200
     0.23419100     1.16047900     2.71581500
     0.84213700     0.04805900    -3.02660100
     0.79726900     0.24037400    -3.01955300
     0.56368200     0.06701900    -3.01250400
     0.64975100    -0.23422500    -3.00545600
     0.95995000    -0.32812800    -2.99840800
     1.23675500    -0.14757800    -2.99135900
     1.30594400     0.17989700    -2.98431100
     1.14068700     0.47440200    -2.97726300
     0.82637200     0.60389600    -2.97021400
     0.49420400     0.52382100    -2.96316600
     0.26255700     0.27076400    -2.95611800
     0.20179600    -0.06803600    -2.94906900
     0.32375600    -0.39091900    -2.94202100
     1.26322300    -0.58220000    -2.92087600
     1.51815600    -0.34570000    -2.91382700
     1.64502300    -0.02143900    -2.90677900
     1.62269200     0.32644600    -2.89973100
     1.45866800     0.63445800    -2.89268200
     1.18426500     0.85057600    -2.88563400
     0.84668700     0.94141000    -2.87858600
     0.49988200     0.89533100    -2.87153700
     0.19577200     0.72187800    -2.86448900
    -0.02296000     0.44823300    -2.85744100
    -0.12782700     0.11375800    -2.85039200
    -0.10695600    -0.23633900    -2.84334400
     1.81586900    -0.48703300    -2.79400600
     1.94950200    -0.16156000    -2.78695700
     1.97608900     0.18937700    -2.77990900
     1.89442800     0.53181600    -2.77286100
     1.71346900     0.83389600    -2.76581200
     1.45085700     1.06861800    -2.75876400
     1.13083500     1.21594500    -2.75171600
     0.78175900     1.26411000    -2.74466700
     0.43345600     1.21013900    -2.73761900
     0.11468800     1.05958900    -2.73057000
    -0.14911400     0.82563300    -2.72352200
    -0.33767500     0.52761000    -2.71647400
    -0.43717100     0.18920600    -2.70942500
    -0.44094400    -0.16356100    -2.70237700
     1.98275200    -0.78641600    -2.63894200
     2.16440900    -0.48343200    -2.63189400
     2.26588000    -0.14501100    -2.62484500
     2.28160900     0.20798200    -2.61779700
     2.21130200     0.55429800    -2.61074900
     2.05974300     0.87356600    -2.60370000
     1.83632500     1.14744600    -2.59665200
     1.55434200     1.36060000    -2.58960400
     1.23009700     1.50144300    -2.58255500
     0.88189200     1.56265300    -2.57550700
     0.52895700     1.54142200    -2.56845900
     0.19037700     1.43944800    -2.56141000
    -0.11591100     1.26269400    -2.55436200
    -0.37402800     1.02093100    -2.54731300
    -0.57090000     0.72710600    -2.54026500
    -0.69684200     0.39657700    -2.53321700
    -0.74593100     0.04626500    -2.52616800
    -0.71618900    -0.30624100    -2.51912000
     2.28826100    -0.85052700    -2.44158800
     2.45093400    -0.53611200    -2.43454000
     2.54539700    -0.19492500    -2.42749200
     2.56797400     0.15839400    -2.42044300
     1.68326800     1.60833400    -2.38520200
     1.35967200     1.75219300    -2.37815300
     1.01398400     1.82913800    -2.37110500
     0.65989700     1.83644400    -2.36405600
     0.31124500     1.77413700    -2.35700800
    -0.01853600     1.64492800    -2.34996000
    -0.31690900     1.45405400    -2.34291100
    -0.57269400     1.20901700    -2.33586300
    -0.77645500     0.91926000    -2.32881500
    -0.92081700     0.59576800    -2.32176600
     2.59864700    -0.83270100    -2.20899300
     2.73479200    -0.50547000    -2.20194500
     2.81012600    -0.15913700    -2.19489600
     1.36536100     2.01212500    -2.13850900
     1.01733300     2.07958700    -2.13146100
     0.66287200     2.08571500    -2.12441300
     0.31267400     2.03051400    -2.11736400
    -0.02279100     1.91582200    -2.11031600
    -0.33358800     1.74523100    -2.10326800
     2.82656800    -0.88650600    -1.94820400
     2.95632400    -0.55641400    -1.94115600
     1.40718100     2.22714100    -1.87067200
     1.05876900     2.29382100    -1.86362400
     0.70420700     2.30503900    -1.85657600
     0.35225200     2.26063700    -1.84952700
     3.06294100    -0.83147700    -1.65922200
     1.28166000     2.44440800    -1.57464200
     0.92928700     2.48662500    -1.56759300
     0.57451500     2.47725800    -1.56054500
     3.10529900    -1.11039100    -1.35614300
     3.24738500    -0.78509200    -1.34909500
     1.10845200     2.61715300    -1.25746600
     3.20021000    -1.18127900    -1.03191900
     3.34484100    -0.85700200    -1.02487100
     3.30728100    -1.13726700    -0.69359800
     3.44111400    -0.80830600    -0.68655000
     3.21719400    -1.37400600    -0.35527800
     3.37995200    -1.05828500    -0.34822900
     3.22519700    -1.34229000    -0.00990900
     3.38352300    -1.02426200    -0.00286100
     3.49964500    -0.68851500     0.00418800
     3.11339000    -1.42573600     0.32841200
     3.28548200    -1.11488100     0.33546000
     3.41534400    -0.78415000     0.34250800
     3.02058400    -1.39682500     0.65968400
     3.19425900    -1.08678900     0.66673200
     3.32421700    -0.75603700     0.67378100
     3.40800500    -0.41068600     0.68082900
     2.68189600    -1.62050400     0.96981100
     2.89845700    -1.33867200     0.97686000
     3.07249200    -1.02876700     0.98390800
     3.20035400    -0.69713300     0.99095600
     3.27933700    -0.35058900     0.99800500
     1.85290800     2.26481600     1.06144000
     2.45604000    -1.61036900     1.26584200
     2.68749700    -1.34053900     1.27289000
     2.87477700    -1.03836600     1.27993800
     3.01333600    -0.71097500     1.28698700
     3.09976200    -0.36613300     1.29403500
     3.13187600    -0.01207800     1.30108300
     1.92656100     2.02654400     1.35042200
     2.01764400    -1.70863700     1.53367900
     2.29170700    -1.48205800     1.54072700
     2.52375800    -1.21260600     1.54777600
     2.70703300    -0.90787100     1.55482400
     2.83611700    -0.57652000     1.56187200
     2.90711300    -0.22806900     1.56892100
     2.91778000     0.12738400     1.57596900
     2.86762700     0.47944600     1.58301700
     2.75794800     0.81772900     1.59006600
     2.59181300     1.13216100     1.59711400
     2.37400500     1.41328400     1.60416200
     2.11090400     1.65255500     1.61121100
     1.81031600     1.84261400     1.61825900
     1.81384100    -1.55800300     1.78037100
     2.09472800    -1.33970800     1.78741900
     2.32914900    -1.07212500     1.79446800
     2.50835900    -0.76481100     1.80151600
     2.62553200    -0.42890500     1.80856400
     2.67605400    -0.07675000     1.81561300
     2.65774800     0.27854600     1.82266100
     2.57100400     0.62358200     1.82970900
     2.41882300     0.94517100     1.83675800
     2.20676000     1.23084900     1.84380600
     1.94276800     1.46937700     1.85085400
     0.73247300    -1.58554500     1.97772500
     1.08756200    -1.56095000     1.98477300
     1.42880600    -1.45969300     1.99182100
     1.73962700    -1.28620600     1.99887000
     2.00463100    -1.04853400     2.00591800
     2.21040300    -0.75805100     2.01296600
     2.34624400    -0.42899600     2.02001500
     2.40480400    -0.07784200     2.02706300
     2.38256000     0.27747700     2.03411100
     2.28013800     0.61845300     2.04116000
     2.10241000     0.92696000     2.04820800
     1.85838600     1.18623800     2.05525700
     1.56086700     1.38185100     2.06230500
     0.63779200    -1.28851800     2.16098200
     0.99406500    -1.28272400     2.16803000
     1.33619800    -1.18309500     2.17507800
     1.63943200    -0.99588900     2.18212700
     1.88112700    -0.73397600     2.18917500
     2.04255500    -0.41621300     2.19622300
     2.11054000    -0.06631200     2.20327200
     2.07877500     0.28874100     2.21032000
     1.94870600     0.62066700     2.21736800
     1.72984900     0.90211900     2.22441700
     1.43945400     1.10902000     2.23146500
     0.66142900    -0.98050900     2.30899700
     1.01814500    -0.96357900     2.31604500
     1.34746900    -0.82527600     2.32309400
     1.60786800    -0.58068300     2.33014200
     1.76440600    -0.25945800     2.33719000
     1.79406300     0.09673100     2.34423900
     1.69015400     0.43881100     2.35128700
     1.46501800     0.71666000     2.35833500
     0.92183800    -0.65399100     2.42177100
     1.24580100    -0.49827000     2.42881900
     1.44448200    -0.19830500     2.43586700
     1.45252200     0.16181500     2.44291600
     1.25810600     0.46564300     2.44996400
     0.78054800    -0.34130400     2.48520600
     1.10622700    -0.16862800     2.49225400
     1.07459700     0.20252400     2.49930200
     0.84213700     0.04805900     2.51339900
    -1.40902800    -2.56324500     0.25271500
    -2.17483300    -2.47388500     0.55493800
    -1.84511000    -2.60537600     0.56382700
    -1.49796000    -2.67951200     0.57271500
    -1.14328300    -2.69425500     0.58160400
    -2.75458500    -2.15735200     0.87493800
    -2.47995200    -2.38248400     0.88382700
    -2.17233700    -2.55991700     0.89271500
    -1.83995400    -2.68495000     0.90160400
    -1.49166200    -2.75428400     0.91049300
    -1.13672900    -2.76610500     0.91938200
    -0.78458500    -2.72013100     0.92827100
    -2.94873500    -1.98503300     1.21271500
    -2.70171900    -2.24032600     1.22160400
    -2.41681100    -2.45250800     1.23049300
    -2.10144700    -2.61603500     1.23938200
    -1.76386000    -2.72663600     1.24827100
    -1.41286300    -2.78141600     1.25716000
    -1.05762300    -2.77893900     1.26604900
    -0.70742000    -2.71926200     1.27493800
    -0.37140500    -2.60393800     1.28382700
    -3.07448800    -1.76754300     1.55049300
    -2.85675100    -2.04835900     1.55938200
    -2.59611000    -2.28988500     1.56827100
    -2.29952800    -2.48561300     1.57716000
    -1.97494900    -2.63025300     1.58604900
    -1.63108500    -2.71987500     1.59493800
    -1.27718800    -2.75202400     1.60382700
    -0.92280100    -2.72578800     1.61271500
    -0.57750200    -2.64183100     1.62160400
    -0.25064500    -2.50237900     1.63049300
     0.04889300    -2.31116900     1.63938200
    -3.13873500    -1.49317900     1.87938200
    -2.95606500    -1.79809400     1.88827100
    -2.72438600    -2.06766500     1.89716000
    -2.45033800    -2.29403500     1.90604900
    -2.14181800    -2.47056700     1.91493800
    -1.80776300    -2.59204800     1.92382700
    -1.45789400    -2.65484800     1.93271500
    -1.10243700    -2.65703900     1.94160400
    -0.75182900    -2.59846400     1.95049300
    -0.41641300    -2.48075600     1.95938200
    -0.10613000    -2.30730300     1.96827100
     0.16977600    -2.08316100     1.97716000
     0.40303900    -1.81491800     1.98604900
    -3.13953500    -1.13746600     2.19049300
    -3.00571300    -1.46688600     2.19938200
    -2.81465200    -1.76676000     2.20827100
    -2.57251300    -2.02714400     2.21716000
    -2.28718600    -2.23932900     2.22604900
    -1.96805500    -2.39614800     2.23493800
    -1.62569800    -2.49222900     2.24382700
    -1.27155000    -2.52419600     2.25271500
    -0.91752800    -2.49081500     2.26160400
    -0.57563500    -2.39305100     2.27049300
    -0.25755100    -2.23407200     2.27938200
     0.02576800    -2.01916600     2.28827100
     0.26447800    -1.75558400     2.29716000
     0.45019800    -1.45232000     2.30604900
     0.57632400    -1.11982000     2.31493800
    -2.99178200    -1.00799100     2.48382700
    -2.86853300    -1.34167600     2.49271500
    -2.68155200    -1.64429600     2.50160400
    -2.43807400    -1.90364800     2.51049300
    -2.14769100    -2.10913900     2.51938200
    -1.82199600    -2.25223800     2.52827100
    -1.47416100    -2.32686200     2.53716000
    -1.11841600    -2.32967900     2.54604900
    -0.76948500    -2.26029100     2.55493800
    -0.44198300    -2.12131500     2.56382700
    -0.14979700    -1.91832600     2.57271500
     0.09451700    -1.65969000     2.58160400
     0.28029500    -1.35625400     2.59049300
